SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2023-12-31,C00742,P102,Vay mua ô tô,Loan,AutoLoan,B009,650073766,Nhóm 1
2023-12-31,C00742,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B009,0,N/A
2023-12-31,C00743,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B024,127498845,N/A
2023-12-31,C00743,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2023-12-31,C00744,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B043,95746950,N/A
2023-12-31,C00744,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2023-12-31,C00745,P001,Tài khoản thanh toán,Deposit,CA,B029,101329947,N/A
2023-12-31,C00745,P101,Vay mua nhà,Loan,Mortgage,B029,1590350996,Nhóm 1
2023-12-31,C00745,P201,Thẻ ghi nợ nội địa,Card,Debit,B029,0,N/A
2023-12-31,C00746,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B031,2703336640,N/A
2023-12-31,C00746,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B031,9125945784,N/A
2023-12-31,C00746,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B031,3823995280,N/A
2023-12-31,C00746,P204,Thẻ tín dụng Vàng,Card,Credit,B031,178418190,Nhóm 1
2023-12-31,C00746,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B031,113334488,Nhóm 1
2023-12-31,C00746,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B031,166461563,Nhóm 1
2023-12-31,C00747,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B040,495447725,N/A
2023-12-31,C00747,P101,Vay mua nhà,Loan,Mortgage,B040,1737512731,Nhóm 1
2023-12-31,C00747,P201,Thẻ ghi nợ nội địa,Card,Debit,B040,0,N/A
2023-12-31,C00748,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B004,787869019,N/A
2023-12-31,C00748,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B004,274953341,N/A
2023-12-31,C00748,P102,Vay mua ô tô,Loan,AutoLoan,B004,5738999580,Nhóm 1
2023-12-31,C00748,P203,Thẻ tín dụng Chuẩn,Card,Credit,B004,0,N/A
2023-12-31,C00748,P204,Thẻ tín dụng Vàng,Card,Credit,B004,0,N/A
2023-12-31,C00748,P302,Quản lý gia sản,Wealth,WM,B004,835815342,N/A
2023-12-31,C00749,P001,Tài khoản thanh toán,Deposit,CA,B041,199453069,N/A
2023-12-31,C00749,P201,Thẻ ghi nợ nội địa,Card,Debit,B041,0,N/A
2023-12-31,C00750,P001,Tài khoản thanh toán,Deposit,CA,B011,917603091,N/A
2023-12-31,C00750,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B011,353007389,N/A
2023-12-31,C00750,P105,Vay thấu chi tài khoản,Loan,Overdraft,B011,2835702083,Nhóm 1
2023-12-31,C00750,P203,Thẻ tín dụng Chuẩn,Card,Credit,B011,29331966,Nhóm 1
2023-12-31,C00750,P204,Thẻ tín dụng Vàng,Card,Credit,B011,7479109,Nhóm 1
2023-12-31,C00750,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B011,408196006,N/A
2023-12-31,C00751,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B024,225268148,N/A
2023-12-31,C00751,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,0,N/A
2023-12-31,C00752,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B024,1457934762,N/A
2023-12-31,C00752,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B024,3739084430,N/A
2023-12-31,C00752,P104,Vay kinh doanh hộ cá thể,Loan,SME,B024,6785927460,Nhóm 1
2023-12-31,C00752,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2023-12-31,C00752,P204,Thẻ tín dụng Vàng,Card,Credit,B024,5399958,Nhóm 1
2023-12-31,C00753,P001,Tài khoản thanh toán,Deposit,CA,B045,150200390,N/A
2023-12-31,C00753,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,4053835,Nhóm 1
2023-12-31,C00754,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B005,181674592,N/A
2023-12-31,C00754,P203,Thẻ tín dụng Chuẩn,Card,Credit,B005,4916729,Nhóm 1
2023-12-31,C00755,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,417529787,N/A
2023-12-31,C00755,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2023-12-31,C00756,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B043,210332177,N/A
2023-12-31,C00756,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,8890030,Nhóm 1
2023-12-31,C00757,P001,Tài khoản thanh toán,Deposit,CA,B050,230958935,N/A
2023-12-31,C00757,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-12-31,C00758,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B045,221240684,N/A
2023-12-31,C00758,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2023-12-31,C00759,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B003,105533620,N/A
2023-12-31,C00759,P201,Thẻ ghi nợ nội địa,Card,Debit,B003,0,N/A
2023-12-31,C00760,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B012,62241488617,N/A
2023-12-31,C00760,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B012,25697000337,N/A
2023-12-31,C00760,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B012,21808795549,N/A
2023-12-31,C00760,P007,Chứng chỉ tiền gửi,Deposit,CD,B012,21186050686,N/A
2023-12-31,C00760,P106,Vay du học,Loan,Education,B012,57356697836,Nhóm 1
2023-12-31,C00760,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B012,118567788,Nhóm 1
2023-12-31,C00760,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B012,208538179,Nhóm 1
2023-12-31,C00760,P204,Thẻ tín dụng Vàng,Card,Credit,B012,932500231,Nhóm 1
2023-12-31,C00760,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B012,40076662177,N/A
2023-12-31,C00761,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B031,93160956,N/A
2023-12-31,C00761,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
2023-12-31,C00762,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,7513586193,N/A
2023-12-31,C00762,P007,Chứng chỉ tiền gửi,Deposit,CD,B029,11114718967,N/A
2023-12-31,C00762,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B029,8253057038,N/A
2023-12-31,C00762,P106,Vay du học,Loan,Education,B029,22710764845,Nhóm 1
2023-12-31,C00762,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B029,0,N/A
2023-12-31,C00762,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B029,0,N/A
2023-12-31,C00762,P204,Thẻ tín dụng Vàng,Card,Credit,B029,153839367,Nhóm 1
2023-12-31,C00762,P302,Quản lý gia sản,Wealth,WM,B029,3714383229,N/A
2023-12-31,C00763,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,76348266,N/A
2023-12-31,C00763,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2023-12-31,C00764,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B001,115646361,N/A
2023-12-31,C00764,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B001,0,N/A
2023-12-31,C00765,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,134004783,N/A
2023-12-31,C00765,P101,Vay mua nhà,Loan,Mortgage,B050,938453140,Nhóm 1
2023-12-31,C00765,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2023-12-31,C00766,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B029,92993555,N/A
2023-12-31,C00766,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,1299058,Nhóm 1
2023-12-31,C00767,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B008,147056029,N/A
2023-12-31,C00767,P105,Vay thấu chi tài khoản,Loan,Overdraft,B008,693809679,Nhóm 1
2023-12-31,C00767,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,6241012,Nhóm 1
2023-12-31,C00768,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B035,30702836408,N/A
2023-12-31,C00768,P001,Tài khoản thanh toán,Deposit,CA,B035,19475991462,N/A
2023-12-31,C00768,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B035,13034276314,N/A
2023-12-31,C00768,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B035,67300862709,N/A
2023-12-31,C00768,P105,Vay thấu chi tài khoản,Loan,Overdraft,B035,20515299319,Nhóm 1
2023-12-31,C00768,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B035,0,N/A
2023-12-31,C00768,P204,Thẻ tín dụng Vàng,Card,Credit,B035,414721548,Nhóm 1
2023-12-31,C00768,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B035,0,N/A
2023-12-31,C00768,P302,Quản lý gia sản,Wealth,WM,B035,30201306966,N/A
2023-12-31,C00769,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B024,359578361,N/A
2023-12-31,C00769,P105,Vay thấu chi tài khoản,Loan,Overdraft,B024,3688446549,Nhóm 1
2023-12-31,C00769,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,9210312,Nhóm 1
2023-12-31,C00770,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,295290693,N/A
2023-12-31,C00770,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B050,2772971743,Nhóm 1
2023-12-31,C00770,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-12-31,C00771,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,744119141,N/A
2023-12-31,C00771,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,967265881,N/A
2023-12-31,C00771,P102,Vay mua ô tô,Loan,AutoLoan,B050,5792016050,Nhóm 1
2023-12-31,C00771,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,7905488,Nhóm 1
2023-12-31,C00771,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-12-31,C00772,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B004,1329874968,N/A
2023-12-31,C00772,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B004,723815203,N/A
2023-12-31,C00772,P105,Vay thấu chi tài khoản,Loan,Overdraft,B004,1517646726,Nhóm 4
2023-12-31,C00772,P204,Thẻ tín dụng Vàng,Card,Credit,B004,30782584,Nhóm 1
2023-12-31,C00772,P203,Thẻ tín dụng Chuẩn,Card,Credit,B004,0,N/A
2023-12-31,C00773,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B010,104811650,N/A
2023-12-31,C00773,P101,Vay mua nhà,Loan,Mortgage,B010,1279831110,Nhóm 1
2023-12-31,C00773,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B010,0,N/A
2023-12-31,C00774,P007,Chứng chỉ tiền gửi,Deposit,CD,B043,240657351,N/A
2023-12-31,C00774,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B043,295754893,Nhóm 1
2023-12-31,C00774,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,2761311,Nhóm 1
2023-12-31,C00775,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,294440846,N/A
2023-12-31,C00775,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,3342766,Nhóm 1
2023-12-31,C00776,P007,Chứng chỉ tiền gửi,Deposit,CD,B026,164207333,N/A
2023-12-31,C00776,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,6655281,Nhóm 1
2023-12-31,C00777,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,57173289,N/A
2023-12-31,C00777,P106,Vay du học,Loan,Education,B045,2641017552,Nhóm 1
2023-12-31,C00777,P201,Thẻ ghi nợ nội địa,Card,Debit,B045,0,N/A
2023-12-31,C00778,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B024,120182836,N/A
2023-12-31,C00778,P105,Vay thấu chi tài khoản,Loan,Overdraft,B024,879551760,Nhóm 1
2023-12-31,C00778,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2023-12-31,C00779,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,223430118,N/A
2023-12-31,C00779,P105,Vay thấu chi tài khoản,Loan,Overdraft,B050,1159761814,Nhóm 1
2023-12-31,C00779,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-12-31,C00780,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B038,128413009,N/A
2023-12-31,C00780,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,0,N/A
2023-12-31,C00781,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B025,565659587,N/A
2023-12-31,C00781,P001,Tài khoản thanh toán,Deposit,CA,B025,701213459,N/A
2023-12-31,C00781,P203,Thẻ tín dụng Chuẩn,Card,Credit,B025,31179078,Nhóm 1
2023-12-31,C00781,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B025,0,N/A
2023-12-31,C00781,P305,Vàng tích lũy,Wealth,Gold,B025,738618734,N/A
2023-12-31,C00782,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B030,121043432,N/A
2023-12-31,C00782,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2023-12-31,C00783,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,170907174,N/A
2023-12-31,C00783,P104,Vay kinh doanh hộ cá thể,Loan,SME,B050,913057386,Nhóm 1
2023-12-31,C00783,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2023-12-31,C00784,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B042,215294859,N/A
2023-12-31,C00784,P203,Thẻ tín dụng Chuẩn,Card,Credit,B042,1284504,Nhóm 1
2023-12-31,C00785,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B029,192245376,N/A
2023-12-31,C00785,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2023-12-31,C00786,P007,Chứng chỉ tiền gửi,Deposit,CD,B023,188025368,N/A
2023-12-31,C00786,P106,Vay du học,Loan,Education,B023,3016200671,Nhóm 1
2023-12-31,C00786,P201,Thẻ ghi nợ nội địa,Card,Debit,B023,0,N/A
2023-12-31,C00787,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B003,221286496,N/A
2023-12-31,C00787,P101,Vay mua nhà,Loan,Mortgage,B003,758111157,Nhóm 1
2023-12-31,C00787,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2023-12-31,C00788,P001,Tài khoản thanh toán,Deposit,CA,B045,416352859,N/A
2023-12-31,C00788,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2023-12-31,C00789,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B043,101738610,N/A
2023-12-31,C00789,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,0,N/A
2023-12-31,C00790,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B030,215827898,N/A
2023-12-31,C00790,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2023-12-31,C00791,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,99523353,N/A
2023-12-31,C00791,P101,Vay mua nhà,Loan,Mortgage,B050,1013423844,Nhóm 1
2023-12-31,C00791,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-12-31,C00792,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,3457744078,N/A
2023-12-31,C00792,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B026,2629043060,N/A
2023-12-31,C00792,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B026,3804525097,N/A
2023-12-31,C00792,P106,Vay du học,Loan,Education,B026,28311232088,Nhóm 1
2023-12-31,C00792,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B026,34365339,Nhóm 1
2023-12-31,C00792,P204,Thẻ tín dụng Vàng,Card,Credit,B026,0,N/A
2023-12-31,C00792,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B026,0,N/A
2023-12-31,C00793,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,291974201,N/A
2023-12-31,C00793,P104,Vay kinh doanh hộ cá thể,Loan,SME,B050,1410010230,Nhóm 1
2023-12-31,C00793,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-12-31,C00793,P304,Chứng chỉ quỹ mở,Wealth,Fund,B050,28483771,N/A
2023-12-31,C00794,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B021,137208359,N/A
2023-12-31,C00794,P104,Vay kinh doanh hộ cá thể,Loan,SME,B021,1596540541,Nhóm 1
2023-12-31,C00794,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B021,0,N/A
2023-12-31,C00795,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B040,765248533,N/A
2023-12-31,C00795,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B040,2276964615,N/A
2023-12-31,C00795,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2023-12-31,C00795,P204,Thẻ tín dụng Vàng,Card,Credit,B040,0,N/A
2023-12-31,C00795,P304,Chứng chỉ quỹ mở,Wealth,Fund,B040,1006483567,N/A
2023-12-31,C00796,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B011,113766818,N/A
2023-12-31,C00796,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B011,979556011,Nhóm 1
2023-12-31,C00796,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B011,0,N/A
2023-12-31,C00797,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B023,252448389,N/A
2023-12-31,C00797,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B023,1146932662,Nhóm 1
2023-12-31,C00797,P201,Thẻ ghi nợ nội địa,Card,Debit,B023,0,N/A
2023-12-31,C00798,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B009,202117357,N/A
2023-12-31,C00798,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B009,0,N/A
2023-12-31,C00799,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B035,138402293,N/A
2023-12-31,C00799,P203,Thẻ tín dụng Chuẩn,Card,Credit,B035,5998024,Nhóm 1
2023-12-31,C00800,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B024,198962440,N/A
2023-12-31,C00800,P102,Vay mua ô tô,Loan,AutoLoan,B024,1279601963,Nhóm 1
2023-12-31,C00800,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2023-12-31,C00801,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B031,2056359813,N/A
2023-12-31,C00801,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B031,1074443944,N/A
2023-12-31,C00801,P204,Thẻ tín dụng Vàng,Card,Credit,B031,0,N/A
2023-12-31,C00801,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
2023-12-31,C00802,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,130455544,N/A
2023-12-31,C00802,P104,Vay kinh doanh hộ cá thể,Loan,SME,B050,750916284,Nhóm 1
2023-12-31,C00802,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-12-31,C00803,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B008,244540417,N/A
2023-12-31,C00803,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2023-12-31,C00804,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B009,170919691,N/A
2023-12-31,C00804,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,6527577,Nhóm 1
2023-12-31,C00805,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B006,211577047,N/A
2023-12-31,C00805,P105,Vay thấu chi tài khoản,Loan,Overdraft,B006,1912678502,Nhóm 1
2023-12-31,C00805,P201,Thẻ ghi nợ nội địa,Card,Debit,B006,0,N/A
2023-12-31,C00806,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B045,176324036,N/A
2023-12-31,C00806,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2023-12-31,C00807,P001,Tài khoản thanh toán,Deposit,CA,B034,252537800,N/A
2023-12-31,C00807,P201,Thẻ ghi nợ nội địa,Card,Debit,B034,0,N/A
2023-12-31,C00808,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B007,1605441642,N/A
2023-12-31,C00808,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B007,722402073,N/A
2023-12-31,C00808,P106,Vay du học,Loan,Education,B007,4946045472,Nhóm 1
2023-12-31,C00808,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B007,0,N/A
2023-12-31,C00808,P204,Thẻ tín dụng Vàng,Card,Credit,B007,0,N/A
2023-12-31,C00809,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B036,136734721,N/A
2023-12-31,C00809,P203,Thẻ tín dụng Chuẩn,Card,Credit,B036,1145001,Nhóm 1
2023-12-31,C00810,P001,Tài khoản thanh toán,Deposit,CA,B011,159519243,N/A
2023-12-31,C00810,P201,Thẻ ghi nợ nội địa,Card,Debit,B011,0,N/A
2023-12-31,C00811,P001,Tài khoản thanh toán,Deposit,CA,B035,256297396,N/A
2023-12-31,C00811,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B035,890697637,Nhóm 3
2023-12-31,C00811,P203,Thẻ tín dụng Chuẩn,Card,Credit,B035,4358627,Nhóm 1
2023-12-31,C00812,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,137192186,N/A
2023-12-31,C00812,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,12420256,Nhóm 1
2023-12-31,C00813,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B040,322611891,N/A
2023-12-31,C00813,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2023-12-31,C00814,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B038,2532306416,N/A
2023-12-31,C00814,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B038,871994917,N/A
2023-12-31,C00814,P101,Vay mua nhà,Loan,Mortgage,B038,3212441109,Nhóm 1
2023-12-31,C00814,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2023-12-31,C00814,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,14053998,Nhóm 1
2023-12-31,C00815,P001,Tài khoản thanh toán,Deposit,CA,B025,402755339,N/A
2023-12-31,C00815,P203,Thẻ tín dụng Chuẩn,Card,Credit,B025,2477134,Nhóm 1
2023-12-31,C00816,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B021,379234896,N/A
2023-12-31,C00816,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B021,0,N/A
2023-12-31,C00817,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B037,100532584,N/A
2023-12-31,C00817,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2023-12-31,C00818,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,333958176,N/A
2023-12-31,C00818,P101,Vay mua nhà,Loan,Mortgage,B050,301274283,Nhóm 1
2023-12-31,C00818,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2023-12-31,C00819,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B035,1047291212,N/A
2023-12-31,C00819,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B035,826899312,N/A
2023-12-31,C00819,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B035,7897336529,Nhóm 1
2023-12-31,C00819,P204,Thẻ tín dụng Vàng,Card,Credit,B035,0,N/A
2023-12-31,C00819,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2023-12-31,C00820,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,124570190,N/A
2023-12-31,C00820,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2023-12-31,C00821,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B045,279502801,N/A
2023-12-31,C00821,P102,Vay mua ô tô,Loan,AutoLoan,B045,978195349,Nhóm 1
2023-12-31,C00821,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2023-12-31,C00822,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B007,329627086,N/A
2023-12-31,C00822,P203,Thẻ tín dụng Chuẩn,Card,Credit,B007,0,N/A
2023-12-31,C00823,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,91017105,N/A
2023-12-31,C00823,P102,Vay mua ô tô,Loan,AutoLoan,B045,1271398882,Nhóm 1
2023-12-31,C00823,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2023-12-31,C00824,P007,Chứng chỉ tiền gửi,Deposit,CD,B008,1624234001,N/A
2023-12-31,C00824,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B008,609118154,N/A
2023-12-31,C00824,P105,Vay thấu chi tài khoản,Loan,Overdraft,B008,1957414332,Nhóm 1
2023-12-31,C00824,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,9546984,Nhóm 1
2023-12-31,C00824,P204,Thẻ tín dụng Vàng,Card,Credit,B008,0,N/A
2023-12-31,C00824,P304,Chứng chỉ quỹ mở,Wealth,Fund,B008,446573465,N/A
2023-12-31,C00825,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B013,479322088,N/A
2023-12-31,C00825,P102,Vay mua ô tô,Loan,AutoLoan,B013,691868292,Nhóm 1
2023-12-31,C00825,P203,Thẻ tín dụng Chuẩn,Card,Credit,B013,17135637,Nhóm 1
2023-12-31,C00826,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B049,185756747,N/A
2023-12-31,C00826,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B049,0,N/A
2023-12-31,C00827,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B016,1223508437,N/A
2023-12-31,C00827,P001,Tài khoản thanh toán,Deposit,CA,B016,627350095,N/A
2023-12-31,C00827,P104,Vay kinh doanh hộ cá thể,Loan,SME,B016,1912201720,Nhóm 1
2023-12-31,C00827,P204,Thẻ tín dụng Vàng,Card,Credit,B016,0,N/A
2023-12-31,C00827,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B016,0,N/A
2023-12-31,C00828,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B024,223578213,N/A
