TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000020631,2023-03-02,C04267,P202,B029,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-387114,0,9.9
TX000020632,2023-03-15,C04267,P202,B029,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,913281,0,
TX000020633,2023-03-22,C04267,P001,B029,CH4,Mobile Banking,T08,Nhận lương,Credit,439659,0,
TX000020634,2023-03-24,C04550,P002,B026,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-616366,0,
TX000020635,2023-03-16,C04550,P202,B026,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1920378,0,
TX000020636,2023-03-31,C04550,P202,B026,CH2,ATM,T08,Nhận lương,Credit,952062,0,
TX000020637,2023-03-17,C02401,P201,B019,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-538501,0,
TX000020638,2023-03-10,C02401,P201,B019,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-402973,4400,
TX000020639,2023-03-15,C02401,P201,B019,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1483304,4400,
TX000020640,2023-03-27,C02401,P201,B019,CH4,Mobile Banking,T08,Nhận lương,Credit,44841,0,
TX000020641,2023-03-07,C03691,P203,B039,CH3,Internet Banking,T07,Trả nợ vay,Debit,-294670,0,
TX000020642,2023-03-19,C03691,P203,B039,CH1,Quầy giao dịch,T08,Nhận lương,Credit,290083,0,5.4
TX000020643,2023-03-06,C04826,P201,B032,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1125660,0,
TX000020644,2023-03-16,C04826,P007,B032,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-466839,0,
TX000020645,2023-03-02,C04826,P007,B032,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,195173,0,9.8
TX000020646,2023-03-13,C04826,P201,B032,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-444734,11000,13.0
TX000020647,2023-03-27,C02723,P001,B024,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1958654,1175,
TX000020648,2023-03-17,C02723,P202,B024,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-3787479,2272,
TX000020649,2023-03-10,C02723,P202,B024,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1199882,0,
TX000020650,2023-03-26,C02723,P203,B024,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3220922,4400,
TX000020651,2023-03-04,C02723,P202,B024,CH4,Mobile Banking,T08,Nhận lương,Credit,7209383,0,
TX000020652,2023-03-11,C02723,P001,B024,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-982285,11000,
TX000020653,2023-03-15,C02723,P203,B024,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2199316,0,
TX000020654,2023-03-28,C02723,P203,B024,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1259872,0,
TX000020655,2023-03-31,C02723,P001,B024,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-2932692,4399,14.7
TX000020656,2023-03-29,C02723,P203,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,3426869,0,
TX000020657,2023-03-14,C02723,P203,B024,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-24318702,14591,
TX000020658,2023-03-03,C02723,P202,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,3382031,0,
TX000020659,2023-03-08,C02723,P006,B024,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-3518857,0,
TX000020660,2023-03-16,C02723,P006,B024,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-4295659,6443,14.3
TX000020661,2023-03-15,C02723,P203,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,3421662,0,
TX000020662,2023-03-06,C02606,P003,B031,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1082652,0,
TX000020663,2023-03-10,C02606,P202,B031,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-192976,800,
TX000020664,2023-03-15,C02606,P202,B031,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-607492,11000,19.3
TX000020665,2023-03-21,C02075,P203,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-309413,0,
TX000020666,2023-03-01,C02075,P004,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-596302,0,
TX000020667,2023-03-20,C02075,P004,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-788300,0,
TX000020668,2023-03-23,C02075,P203,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,308350,0,
TX000020669,2023-03-22,C01581,P006,B021,CH4,Mobile Banking,T08,Nhận lương,Credit,1426169,0,
TX000020670,2023-03-20,C00362,P202,B034,CH3,Internet Banking,T08,Nhận lương,Credit,1486133,0,
TX000020671,2023-03-17,C01899,P205,B006,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-12531394,5000,15.2
TX000020672,2023-03-05,C01899,P003,B006,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-29860787,5972,
TX000020673,2023-03-01,C01899,P005,B006,CH1,Quầy giao dịch,T08,Nhận lương,Credit,54079429,0,30.6
TX000020674,2023-03-11,C01899,P206,B006,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-98127864,49063,23.8
TX000020675,2023-03-29,C01899,P205,B006,CH2,ATM,T07,Trả nợ vay,Debit,-54955185,0,
TX000020676,2023-03-23,C01899,P005,B006,CH6,Đại lý,T07,Trả nợ vay,Debit,-6202871,0,
TX000020677,2023-03-31,C01899,P204,B006,CH3,Internet Banking,T08,Nhận lương,Credit,10939285,0,
TX000020678,2023-03-18,C01315,P202,B050,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1712231,0,4.7
TX000020679,2023-03-08,C01315,P002,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-460633,800,
TX000020680,2023-03-13,C01315,P002,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-481026,2000,15.1
TX000020681,2023-03-04,C01315,P002,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-281821,4400,
TX000020682,2023-03-04,C01315,P202,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1107299,4400,
TX000020683,2023-03-02,C03021,P202,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-927772,4400,
TX000020684,2023-03-28,C03021,P007,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,381812,0,
TX000020685,2023-03-06,C03021,P007,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-150232,4400,
TX000020686,2023-03-17,C03021,P007,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,728147,0,
TX000020687,2023-03-19,C02170,P006,B019,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-748041,0,
TX000020688,2023-03-16,C02170,P203,B019,CH4,Mobile Banking,T08,Nhận lương,Credit,1112928,0,
TX000020689,2023-03-09,C02170,P006,B019,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-198614,4400,
TX000020690,2023-03-14,C03478,P202,B042,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-5436255,11000,6.1
TX000020691,2023-03-13,C03478,P007,B042,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-282532,11000,
TX000020692,2023-03-15,C01491,P001,B050,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-198261137,99130,
TX000020693,2023-03-19,C01491,P204,B050,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-36203925,10861,31.1
TX000020694,2023-03-02,C01491,P204,B050,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-114042702,57021,
TX000020695,2023-03-27,C01491,P206,B050,CH2,ATM,T06,Mua sắm thẻ,Debit,-68629783,102944,
TX000020696,2023-03-03,C01491,P001,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-113899039,22779,
TX000020697,2023-03-26,C01491,P001,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,270008927,0,
TX000020698,2023-03-21,C01491,P204,B050,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-83700419,25110,31.9
TX000020699,2023-03-12,C04673,P201,B033,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1485670,0,4.7
TX000020700,2023-03-14,C04673,P201,B033,CH6,Đại lý,T07,Trả nợ vay,Debit,-524952,0,
TX000020701,2023-03-06,C04673,P201,B033,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-546640,4400,
TX000020702,2023-03-17,C04673,P201,B033,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-565303,4400,
TX000020703,2023-03-04,C04673,P002,B033,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-744860,11000,
TX000020704,2023-03-05,C01004,P203,B047,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-371244,4400,
TX000020705,2023-03-12,C01004,P004,B047,CH3,Internet Banking,T08,Nhận lương,Credit,292739,0,
TX000020706,2023-03-30,C01004,P203,B047,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1232839,4400,
TX000020707,2023-03-22,C01004,P203,B047,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-242391,4400,
TX000020708,2023-03-24,C01004,P004,B047,CH3,Internet Banking,T08,Nhận lương,Credit,280066,0,
TX000020709,2023-03-28,C01004,P203,B047,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1330889,800,
TX000020710,2023-03-16,C03178,P202,B004,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-155020,0,
TX000020711,2023-03-01,C03178,P007,B004,CH3,Internet Banking,T08,Nhận lương,Credit,198848,0,
TX000020712,2023-03-10,C02739,P002,B026,CH2,ATM,T08,Nhận lương,Credit,328042,0,
TX000020713,2023-03-08,C02739,P002,B026,CH1,Quầy giao dịch,T08,Nhận lương,Credit,626317,0,2.5
TX000020714,2023-03-23,C02739,P002,B026,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-322116,4400,
TX000020715,2023-03-02,C02739,P201,B026,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-708052,11000,
TX000020716,2023-03-15,C02739,P201,B026,CH4,Mobile Banking,T08,Nhận lương,Credit,142913,0,
TX000020717,2023-03-08,C01522,P201,B042,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-435283,4400,
TX000020718,2023-03-02,C01609,P201,B003,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1012018,0,
TX000020719,2023-03-22,C01609,P201,B003,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,411563,0,
TX000020720,2023-03-04,C01609,P005,B003,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-6760913,4400,
TX000020721,2023-03-16,C00225,P001,B010,CH4,Mobile Banking,T08,Nhận lương,Credit,339864,0,
TX000020722,2023-03-14,C00225,P001,B010,CH6,Đại lý,T08,Nhận lương,Credit,131732,0,
TX000020723,2023-03-04,C00225,P202,B010,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-424621,11000,10.1
TX000020724,2023-03-17,C03456,P202,B042,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-552230,11000,
TX000020725,2023-03-22,C03456,P202,B042,CH3,Internet Banking,T07,Trả nợ vay,Debit,-919352,0,
TX000020726,2023-03-26,C03456,P202,B042,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-435115,800,
TX000020727,2023-03-21,C00734,P203,B005,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-410180,4400,
TX000020728,2023-03-20,C02161,P204,B032,CH2,ATM,T08,Nhận lương,Credit,5171935,0,
TX000020729,2023-03-18,C02161,P002,B032,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2758730,0,
TX000020730,2023-03-01,C02161,P002,B032,CH1,Quầy giao dịch,T08,Nhận lương,Credit,16182831,0,20.2
TX000020731,2023-03-08,C01909,P005,B026,CH5,Phone Banking,T01,Gửi tiền mặt,Credit,472660,0,
TX000020732,2023-03-12,C01909,P005,B026,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-838137,4400,
TX000020733,2023-03-02,C01909,P005,B026,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1066642,0,
TX000020734,2023-03-04,C01909,P005,B026,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-4169781,4400,
TX000020735,2023-03-12,C01909,P005,B026,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-827082,11000,17.4
TX000020736,2023-03-02,C01741,P006,B003,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1047416,4400,
TX000020737,2023-03-02,C01741,P202,B003,CH3,Internet Banking,T08,Nhận lương,Credit,1573844,0,
TX000020738,2023-03-28,C04850,P006,B035,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-70604083,14120,
TX000020739,2023-03-14,C04850,P204,B035,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-59080077,0,34.0
TX000020740,2023-03-15,C04850,P204,B035,CH1,Quầy giao dịch,T08,Nhận lương,Credit,63201743,0,23.3
TX000020741,2023-03-23,C04850,P205,B035,CH2,ATM,T06,Mua sắm thẻ,Debit,-85568034,128352,
TX000020742,2023-03-30,C04850,P003,B035,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-315466478,157733,
TX000020743,2023-03-31,C03945,P001,B012,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,173646,0,
TX000020744,2023-03-16,C00235,P203,B031,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,189612,0,
TX000020745,2023-03-09,C00235,P006,B031,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2665413,1599,
TX000020746,2023-03-08,C00235,P006,B031,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-587700,11000,13.3
TX000020747,2023-03-16,C00235,P203,B031,CH5,Phone Banking,T02,Rút tiền mặt,Debit,-303000,0,
TX000020748,2023-03-28,C00235,P006,B031,CH2,ATM,T06,Mua sắm thẻ,Debit,-142652,2000,
TX000020749,2023-03-30,C00715,P202,B005,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1360834,0,
TX000020750,2023-03-20,C00715,P203,B005,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2396144,0,
TX000020751,2023-03-22,C00715,P202,B005,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1648693,989,
TX000020752,2023-03-16,C00715,P202,B005,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1807689,4400,
TX000020753,2023-03-22,C00715,P202,B005,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2982623,0,
TX000020754,2023-03-26,C00715,P203,B005,CH2,ATM,T08,Nhận lương,Credit,811414,0,
TX000020755,2023-03-22,C00715,P202,B005,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-634881,4400,
TX000020756,2023-03-30,C00715,P203,B005,CH5,Phone Banking,T03,Chuyển khoản nội bộ,Debit,-818104,11000,
TX000020757,2023-03-24,C00715,P003,B005,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-3275440,1965,
TX000020758,2023-03-10,C01205,P202,B023,CH2,ATM,T01,Gửi tiền mặt,Credit,124630,0,
TX000020759,2023-03-02,C01205,P202,B023,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-372734,800,
TX000020760,2023-03-27,C01205,P001,B023,CH4,Mobile Banking,T08,Nhận lương,Credit,307071,0,
TX000020761,2023-03-23,C01641,P206,B033,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-15440263,23160,
TX000020762,2023-03-19,C01641,P206,B033,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-56263970,0,26.5
TX000020763,2023-03-01,C01641,P002,B033,CH3,Internet Banking,T08,Nhận lương,Credit,12885035,0,
TX000020764,2023-03-02,C01641,P002,B033,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1673675,0,27.6
TX000020765,2023-03-20,C01641,P006,B033,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,30022375,0,
TX000020766,2023-03-16,C01641,P002,B033,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-16315752,11000,
TX000020767,2023-03-04,C01641,P002,B033,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-20093846,11000,
TX000020768,2023-03-10,C01641,P204,B033,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-27033264,13516,24.7
TX000020769,2023-03-03,C01641,P204,B033,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-11524678,0,
TX000020770,2023-03-14,C01641,P206,B033,CH2,ATM,T06,Mua sắm thẻ,Debit,-6233917,9350,
TX000020771,2023-03-09,C01641,P002,B033,CH4,Mobile Banking,T08,Nhận lương,Credit,19842023,0,
TX000020772,2023-03-15,C01641,P205,B033,CH2,ATM,T08,Nhận lương,Credit,18297930,0,
TX000020773,2023-03-04,C01641,P205,B033,CH2,ATM,T02,Rút tiền mặt,Debit,-32084127,0,
TX000020774,2023-03-21,C01641,P205,B033,CH2,ATM,T02,Rút tiền mặt,Debit,-9789498,0,
TX000020775,2023-03-27,C01641,P002,B033,CH2,ATM,T07,Trả nợ vay,Debit,-21948034,0,
TX000020776,2023-03-07,C01641,P204,B033,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,84009366,0,21.6
TX000020777,2023-03-28,C01366,P201,B049,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-320720,4400,
TX000020778,2023-03-11,C00476,P202,B043,CH2,ATM,T08,Nhận lương,Credit,546739,0,
TX000020779,2023-03-10,C00476,P202,B043,CH3,Internet Banking,T07,Trả nợ vay,Debit,-484139,0,
TX000020780,2023-03-28,C00476,P002,B043,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,582184,0,18.0
TX000020781,2023-03-11,C01617,P205,B004,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-66983046,13396,
TX000020782,2023-03-03,C01617,P205,B004,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,65456191,0,
TX000020783,2023-03-02,C01617,P007,B004,CH2,ATM,T06,Mua sắm thẻ,Debit,-36155134,54232,
TX000020784,2023-03-08,C01617,P205,B004,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-109211360,54605,20.9
TX000020785,2023-03-08,C01617,P206,B004,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-30016024,15008,28.0
TX000020786,2023-03-10,C01617,P007,B004,CH2,ATM,T08,Nhận lương,Credit,32496417,0,
TX000020787,2023-03-17,C03053,P002,B009,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-372416,5000,6.9
TX000020788,2023-03-23,C03053,P201,B009,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-163897,4400,
TX000020789,2023-03-24,C03053,P002,B009,CH2,ATM,T02,Rút tiền mặt,Debit,-515113,0,
TX000020790,2023-03-28,C03053,P002,B009,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-719233,0,
TX000020791,2023-03-16,C03053,P201,B009,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-457530,0,
TX000020792,2023-03-30,C01433,P001,B004,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1776286,0,
TX000020793,2023-03-09,C01433,P202,B004,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-13762896,20644,9.9
TX000020794,2023-03-06,C01433,P202,B004,CH2,ATM,T01,Gửi tiền mặt,Credit,1351320,0,
TX000020795,2023-03-16,C01433,P202,B004,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2441427,4400,
TX000020796,2023-03-15,C01433,P005,B004,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-4223975,4400,
TX000020797,2023-03-01,C01433,P204,B004,CH2,ATM,T07,Trả nợ vay,Debit,-16057110,0,
TX000020798,2023-03-13,C01433,P204,B004,CH4,Mobile Banking,T08,Nhận lương,Credit,2399764,0,
TX000020799,2023-03-07,C00559,P202,B014,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1062119,11000,5.8
TX000020800,2023-03-30,C00559,P202,B014,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-70489,800,
TX000020801,2023-03-12,C00559,P202,B014,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-392750,11000,11.2
TX000020802,2023-03-17,C03527,P201,B041,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-949529,11000,8.8
TX000020803,2023-03-21,C03527,P201,B041,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-383016,0,9.1
TX000020804,2023-03-12,C03527,P001,B041,CH3,Internet Banking,T07,Trả nợ vay,Debit,-356963,0,
TX000020805,2023-03-26,C03554,P002,B037,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-885926,800,
TX000020806,2023-03-11,C03554,P202,B037,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-227157,11000,9.7
TX000020807,2023-03-21,C04304,P204,B007,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-5654057,0,14.0
TX000020808,2023-03-24,C04304,P007,B007,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-4338665,4400,
TX000020809,2023-03-26,C04304,P007,B007,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,4730397,0,11.4
TX000020810,2023-03-19,C04304,P001,B007,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2057991,0,
TX000020811,2023-03-02,C04743,P203,B002,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-965015,4400,
TX000020812,2023-03-17,C04743,P203,B002,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-122494,0,
TX000020813,2023-03-03,C04743,P004,B002,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-280294,11000,5.4
TX000020814,2023-03-04,C04743,P203,B002,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,453957,0,
TX000020815,2023-03-17,C04743,P203,B002,CH3,Internet Banking,T07,Trả nợ vay,Debit,-160340,0,
TX000020816,2023-03-10,C04743,P203,B002,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-481998,4400,
TX000020817,2023-03-02,C04743,P203,B002,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2231156,0,
TX000020818,2023-03-15,C02961,P203,B026,CH2,ATM,T07,Trả nợ vay,Debit,-583273,0,
TX000020819,2023-03-09,C02961,P203,B026,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-3360698,0,19.7
TX000020820,2023-03-02,C02961,P002,B026,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,610693,0,
TX000020821,2023-03-29,C02961,P002,B026,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1065030,800,
TX000020822,2023-03-01,C03017,P203,B037,CH2,ATM,T08,Nhận lương,Credit,967931,0,
TX000020823,2023-03-24,C03017,P203,B037,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-451949,0,9.0
TX000020824,2023-03-20,C03017,P002,B037,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-424380,0,
TX000020825,2023-03-15,C03017,P203,B037,CH3,Internet Banking,T08,Nhận lương,Credit,600237,0,
TX000020826,2023-03-25,C01502,P004,B005,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-176385,2000,4.5
TX000020827,2023-03-17,C00839,P201,B025,CH4,Mobile Banking,T08,Nhận lương,Credit,384328,0,
TX000020828,2023-03-13,C00839,P201,B025,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,73531,0,
TX000020829,2023-03-27,C00839,P002,B025,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-980443,4400,
TX000020830,2023-03-17,C00839,P002,B025,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-177990,11000,
TX000020831,2023-03-18,C00839,P201,B025,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-200461,4400,
TX000020832,2023-03-27,C00839,P201,B025,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-697393,4400,
TX000020833,2023-03-24,C01582,P203,B045,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,2028056,0,13.7
TX000020834,2023-03-03,C01582,P204,B045,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1821208,4400,
TX000020835,2023-03-29,C01582,P004,B045,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-3484706,5227,22.1
TX000020836,2023-03-04,C01582,P204,B045,CH2,ATM,T06,Mua sắm thẻ,Debit,-1659456,2489,
TX000020837,2023-03-27,C01582,P001,B045,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-10272791,11000,
TX000020838,2023-03-05,C01582,P001,B045,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-18709034,0,
