TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000065076,2023-08-11,C01210,P006,B024,CH6,Đại lý,T01,Gửi tiền mặt,Credit,8283032,0,
TX000065077,2023-08-21,C01210,P006,B024,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-2243514,5000,18.6
TX000065078,2023-08-01,C00608,P204,B025,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-8706143,0,
TX000065079,2023-08-11,C00608,P005,B025,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-2793360,11000,
TX000065080,2023-08-01,C00608,P203,B025,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-4373963,2624,
TX000065081,2023-08-10,C00608,P004,B025,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-13181138,4400,
TX000065082,2023-08-15,C00608,P203,B025,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-876988,0,
TX000065083,2023-08-21,C00608,P204,B025,CH2,ATM,T07,Trả nợ vay,Debit,-2582543,0,
TX000065084,2023-08-13,C03499,P006,B037,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-1320055,11000,
TX000065085,2023-08-05,C03499,P201,B037,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,769178,0,
TX000065086,2023-08-28,C03499,P006,B037,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1978115,2967,12.2
TX000065087,2023-08-30,C03499,P006,B037,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-153540,0,
TX000065088,2023-08-28,C02808,P001,B042,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1446928,868,
TX000065089,2023-08-12,C02808,P204,B042,CH3,Internet Banking,T08,Nhận lương,Credit,2168568,0,
TX000065090,2023-08-25,C02808,P001,B042,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1148533,0,
TX000065091,2023-08-13,C02808,P005,B042,CH2,ATM,T08,Nhận lương,Credit,7304636,0,
TX000065092,2023-08-24,C03978,P201,B009,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-1441439,11000,
TX000065093,2023-08-25,C03978,P003,B009,CH3,Internet Banking,T07,Trả nợ vay,Debit,-212089,0,
TX000065094,2023-08-06,C03978,P003,B009,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-121324,4400,
TX000065095,2023-08-15,C03978,P003,B009,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-189257,11000,12.8
TX000065096,2023-08-15,C01216,P201,B008,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-914777,0,
TX000065097,2023-08-02,C01216,P201,B008,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-189282,0,
TX000065098,2023-08-29,C01216,P201,B008,CH3,Internet Banking,T07,Trả nợ vay,Debit,-534873,0,
TX000065099,2023-08-31,C01216,P001,B008,CH2,ATM,T02,Rút tiền mặt,Debit,-3609833,0,
TX000065100,2023-08-23,C01216,P201,B008,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-346374,800,
TX000065101,2023-08-25,C02906,P004,B045,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-6090688,4400,
TX000065102,2023-08-31,C02906,P202,B045,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-188283,0,
TX000065103,2023-08-27,C02906,P202,B045,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1039144,0,
TX000065104,2023-08-12,C02186,P003,B003,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-240707,4400,
TX000065105,2023-08-06,C02186,P003,B003,CH4,Mobile Banking,T08,Nhận lương,Credit,576648,0,
TX000065106,2023-08-26,C02186,P003,B003,CH4,Mobile Banking,T08,Nhận lương,Credit,773602,0,
TX000065107,2023-08-28,C02186,P003,B003,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,240816,0,
TX000065108,2023-08-08,C02186,P003,B003,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-390688,0,3.4
TX000065109,2023-08-29,C00287,P003,B036,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-295251,11000,10.9
TX000065110,2023-08-04,C00287,P201,B036,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,961950,0,
TX000065111,2023-08-25,C00287,P003,B036,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-616466,4400,
TX000065112,2023-08-17,C04582,P201,B029,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1173343,800,
TX000065113,2023-08-10,C04582,P201,B029,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-240962,4400,
TX000065114,2023-08-07,C04582,P007,B029,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-551283,0,12.9
TX000065115,2023-08-07,C04582,P201,B029,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-3138023,4400,
TX000065116,2023-08-05,C04798,P201,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-374797,11000,14.1
TX000065117,2023-08-09,C02392,P203,B019,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-2557489,4400,
TX000065118,2023-08-18,C02392,P007,B019,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,12220557,0,
TX000065119,2023-08-06,C02392,P002,B019,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2002307,0,
TX000065120,2023-08-10,C02392,P203,B019,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1804356,1082,
TX000065121,2023-08-23,C00130,P007,B029,CH1,Quầy giao dịch,T08,Nhận lương,Credit,22381054,0,17.8
TX000065122,2023-08-31,C00130,P004,B029,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-3144937,4400,
TX000065123,2023-08-02,C00130,P007,B029,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-2218187,5000,12.4
TX000065124,2023-08-26,C03470,P201,B038,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-975969,4400,
TX000065125,2023-08-09,C03249,P003,B038,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-319467,800,
TX000065126,2023-08-03,C03930,P203,B049,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-4088464,5000,13.1
TX000065127,2023-08-14,C03930,P003,B049,CH4,Mobile Banking,T08,Nhận lương,Credit,1445359,0,
TX000065128,2023-08-21,C03930,P203,B049,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2327348,0,
TX000065129,2023-08-29,C03930,P006,B049,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-10172553,5000,9.4
TX000065130,2023-08-24,C03930,P203,B049,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-7343210,4405,
TX000065131,2023-08-02,C01389,P201,B017,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-839655,4400,
TX000065132,2023-08-28,C01462,P202,B008,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1008152,0,
TX000065133,2023-08-01,C01480,P202,B026,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-78852,2000,12.8
TX000065134,2023-08-07,C01480,P005,B026,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1596474,0,
TX000065135,2023-08-04,C01480,P005,B026,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-222136,4400,
TX000065136,2023-08-01,C02043,P203,B031,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-289006,0,
TX000065137,2023-08-24,C02043,P203,B031,CH3,Internet Banking,T08,Nhận lương,Credit,70701,0,
TX000065138,2023-08-29,C02043,P003,B031,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1291550,0,3.9
TX000065139,2023-08-16,C01752,P201,B038,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-162271,11000,17.7
TX000065140,2023-08-22,C01752,P201,B038,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-346229,2000,11.1
TX000065141,2023-08-28,C01752,P201,B038,CH1,Quầy giao dịch,T08,Nhận lương,Credit,436578,0,11.5
TX000065142,2023-08-31,C01752,P201,B038,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-482707,0,
TX000065143,2023-08-15,C01752,P201,B038,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-490080,5000,11.0
TX000065144,2023-08-09,C04877,P004,B003,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1251676,5000,8.6
TX000065145,2023-08-24,C04877,P004,B003,CH1,Quầy giao dịch,T08,Nhận lương,Credit,499816,0,11.8
TX000065146,2023-08-30,C04877,P004,B003,CH3,Internet Banking,T08,Nhận lương,Credit,384275,0,
TX000065147,2023-08-20,C04239,P203,B042,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1325590,800,
TX000065148,2023-08-18,C04239,P004,B042,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,3260622,0,8.8
TX000065149,2023-08-28,C04239,P203,B042,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-293618,2000,16.9
TX000065150,2023-08-20,C04239,P004,B042,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-447837,800,
TX000065151,2023-08-19,C04239,P203,B042,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-370659,11000,
TX000065152,2023-08-14,C01791,P203,B043,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1422484,4400,
TX000065153,2023-08-16,C02905,P203,B023,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-292810,2000,13.1
TX000065154,2023-08-04,C01331,P002,B013,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-472541,4400,
TX000065155,2023-08-12,C01331,P002,B013,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1208946,4400,
TX000065156,2023-08-03,C01331,P006,B013,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-723956,0,
TX000065157,2023-08-21,C01331,P002,B013,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,16750923,0,
TX000065158,2023-08-16,C04484,P201,B045,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2986585,0,
TX000065159,2023-08-02,C04484,P007,B045,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-836174,4400,
TX000065160,2023-08-20,C04484,P007,B045,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-252050,4400,
TX000065161,2023-08-31,C04799,P201,B040,CH1,Quầy giao dịch,T08,Nhận lương,Credit,592696,0,9.3
TX000065162,2023-08-10,C04799,P201,B040,CH3,Internet Banking,T08,Nhận lương,Credit,189679,0,
TX000065163,2023-08-14,C04799,P201,B040,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1193092,0,13.6
TX000065164,2023-08-13,C00540,P202,B021,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-616316,4400,
TX000065165,2023-08-11,C00540,P003,B021,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-911402,0,
TX000065166,2023-08-09,C00540,P003,B021,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-245409,4400,
TX000065167,2023-08-31,C00540,P202,B021,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,412155,0,
TX000065168,2023-08-04,C00540,P202,B021,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,207713,0,
TX000065169,2023-08-26,C00540,P202,B021,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-411587,11000,
TX000065170,2023-08-01,C03483,P201,B043,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2152818,4400,
TX000065171,2023-08-14,C03483,P201,B043,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-226856,800,
TX000065172,2023-08-20,C01863,P204,B020,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,10204112,0,
TX000065173,2023-08-26,C01863,P202,B020,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1146220,800,
TX000065174,2023-08-13,C01863,P202,B020,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-24834044,12417,
TX000065175,2023-08-26,C01863,P204,B020,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1303398,4400,
TX000065176,2023-08-29,C00320,P002,B042,CH2,ATM,T08,Nhận lương,Credit,643563,0,
TX000065177,2023-08-08,C00320,P002,B042,CH2,ATM,T07,Trả nợ vay,Debit,-323165,0,
TX000065178,2023-08-13,C00320,P202,B042,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-165261,0,
TX000065179,2023-08-15,C00320,P002,B042,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-841317,11000,10.6
TX000065180,2023-08-24,C00320,P202,B042,CH2,ATM,T02,Rút tiền mặt,Debit,-162315,0,
TX000065181,2023-08-24,C00320,P002,B042,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-505540,4400,
TX000065182,2023-08-28,C00942,P007,B031,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1404915,842,
TX000065183,2023-08-29,C00942,P007,B031,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-123611,2000,12.8
TX000065184,2023-08-17,C00942,P203,B031,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-399251,11000,
TX000065185,2023-08-11,C00942,P203,B031,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2094073,4400,
TX000065186,2023-08-04,C00942,P203,B031,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-407509,0,
TX000065187,2023-08-20,C00942,P203,B031,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-587181,800,
TX000065188,2023-08-04,C03511,P201,B011,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-425875,0,
TX000065189,2023-08-19,C03511,P004,B011,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1060582,0,
TX000065190,2023-08-15,C03511,P004,B011,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-247275,11000,
TX000065191,2023-08-20,C03511,P201,B011,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-721468,4400,
TX000065192,2023-08-05,C02717,P004,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-338818,4400,
TX000065193,2023-08-24,C02717,P201,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1212660,4400,
TX000065194,2023-08-29,C02717,P201,B050,CH6,Đại lý,T08,Nhận lương,Credit,475918,0,
TX000065195,2023-08-20,C02717,P201,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-256012,4400,
TX000065196,2023-08-03,C00653,P202,B048,CH2,ATM,T06,Mua sắm thẻ,Debit,-1122108,2000,
TX000065197,2023-08-08,C00653,P006,B048,CH2,ATM,T01,Gửi tiền mặt,Credit,270809,0,
TX000065198,2023-08-07,C00653,P006,B048,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-288737,0,
TX000065199,2023-08-09,C00653,P006,B048,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-227222,800,
TX000065200,2023-08-18,C04565,P004,B009,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-370144,4400,
TX000065201,2023-08-10,C04565,P201,B009,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-890416,0,15.1
TX000065202,2023-08-05,C02156,P204,B024,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,25621288,0,27.1
TX000065203,2023-08-12,C02156,P205,B024,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,10979325,0,30.3
TX000065204,2023-08-18,C02156,P003,B024,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-26074507,0,24.3
TX000065205,2023-08-15,C02156,P205,B024,CH3,Internet Banking,T07,Trả nợ vay,Debit,-2129651,0,
TX000065206,2023-08-23,C02156,P206,B024,CH1,Quầy giao dịch,T08,Nhận lương,Credit,12033141,0,18.0
TX000065207,2023-08-02,C02156,P005,B024,CH6,Đại lý,T02,Rút tiền mặt,Debit,-26264012,0,
TX000065208,2023-08-17,C02156,P006,B024,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-22473301,11236,33.8
TX000065209,2023-08-21,C02156,P006,B024,CH2,ATM,T06,Mua sắm thẻ,Debit,-20718573,31077,
TX000065210,2023-08-25,C02156,P204,B024,CH6,Đại lý,T08,Nhận lương,Credit,7915680,0,
TX000065211,2023-08-03,C02156,P003,B024,CH2,ATM,T08,Nhận lương,Credit,3792280,0,
TX000065212,2023-08-11,C04880,P006,B008,CH3,Internet Banking,T08,Nhận lương,Credit,102470,0,
TX000065213,2023-08-12,C03871,P002,B029,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-1447971,11000,
TX000065214,2023-08-13,C03871,P002,B029,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1318224,800,
TX000065215,2023-08-17,C03871,P203,B029,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-114380,0,
TX000065216,2023-08-25,C01826,P007,B031,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2166484,4400,
TX000065217,2023-08-18,C01826,P202,B031,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-6671930,11000,8.8
TX000065218,2023-08-22,C01826,P004,B031,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3858300,4400,
TX000065219,2023-08-11,C01826,P004,B031,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-373285,2000,20.8
TX000065220,2023-08-31,C01826,P203,B031,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1676015,0,18.4
TX000065221,2023-08-15,C02918,P202,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-485177,11000,9.6
TX000065222,2023-08-24,C02918,P001,B050,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1611406,0,12.8
TX000065223,2023-08-15,C04257,P003,B029,CH3,Internet Banking,T07,Trả nợ vay,Debit,-499137,0,
TX000065224,2023-08-07,C04257,P203,B029,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1314889,2000,17.3
TX000065225,2023-08-30,C04257,P003,B029,CH3,Internet Banking,T08,Nhận lương,Credit,330511,0,
TX000065226,2023-08-08,C04257,P003,B029,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-64515,0,
TX000065227,2023-08-06,C04257,P003,B029,CH3,Internet Banking,T08,Nhận lương,Credit,244111,0,
TX000065228,2023-08-21,C03662,P202,B003,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,140446,0,
TX000065229,2023-08-20,C03662,P202,B003,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-637697,800,
TX000065230,2023-08-17,C03662,P001,B003,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-206107,4400,
TX000065231,2023-08-20,C03115,P203,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-753888,4400,
TX000065232,2023-08-13,C00399,P005,B027,CH2,ATM,T06,Mua sắm thẻ,Debit,-974951,2000,
TX000065233,2023-08-13,C00399,P005,B027,CH4,Mobile Banking,T08,Nhận lương,Credit,1588207,0,
TX000065234,2023-08-08,C02672,P006,B043,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-164370,0,
TX000065235,2023-08-02,C02672,P006,B043,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1117767,800,
TX000065236,2023-08-08,C02672,P201,B043,CH1,Quầy giao dịch,T08,Nhận lương,Credit,669868,0,6.5
TX000065237,2023-08-23,C00612,P003,B045,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-100852,11000,10.8
TX000065238,2023-08-23,C00612,P202,B045,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-237010,11000,11.1
TX000065239,2023-08-27,C01111,P202,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-62078,4400,
TX000065240,2023-08-07,C02826,P007,B009,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-161695,0,
TX000065241,2023-08-01,C02826,P201,B009,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-508111,4400,
TX000065242,2023-08-06,C02080,P002,B013,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,555301,0,
TX000065243,2023-08-01,C02080,P002,B013,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-312005,4400,
TX000065244,2023-08-22,C01718,P002,B030,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-8934267,4400,
TX000065245,2023-08-20,C01718,P204,B030,CH2,ATM,T08,Nhận lương,Credit,7902526,0,
TX000065246,2023-08-11,C01718,P202,B030,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-3181970,4400,
TX000065247,2023-08-10,C01718,P002,B030,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-5048560,4400,
TX000065248,2023-08-04,C01718,P202,B030,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-4920424,11000,13.4
TX000065249,2023-08-09,C00523,P006,B046,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-954840,11000,10.7
TX000065250,2023-08-31,C00523,P203,B046,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1324547,4400,
TX000065251,2023-08-18,C00523,P203,B046,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-527298,11000,11.7
TX000065252,2023-08-01,C04501,P201,B024,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2059004,0,
TX000065253,2023-08-02,C04501,P001,B024,CH2,ATM,T08,Nhận lương,Credit,796810,0,
TX000065254,2023-08-13,C04501,P201,B024,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-779460,4400,
TX000065255,2023-08-30,C04501,P001,B024,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-631662,4400,
TX000065256,2023-08-23,C04959,P201,B011,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-103488,4400,
TX000065257,2023-08-04,C00527,P004,B026,CH5,Phone Banking,T07,Trả nợ vay,Debit,-106304,0,
TX000065258,2023-08-10,C00527,P202,B026,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1137303,4400,
TX000065259,2023-08-22,C00527,P004,B026,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-638871,11000,
TX000065260,2023-08-26,C00527,P202,B026,CH2,ATM,T02,Rút tiền mặt,Debit,-1157733,0,
TX000065261,2023-08-09,C00527,P004,B026,CH2,ATM,T02,Rút tiền mặt,Debit,-717472,0,
TX000065262,2023-08-27,C00527,P202,B026,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,609826,0,10.3
TX000065263,2023-08-06,C00527,P202,B026,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-56292,800,
TX000065264,2023-08-23,C00757,P001,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-905461,4400,
TX000065265,2023-08-16,C00757,P001,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-332861,0,
TX000065266,2023-08-24,C00757,P202,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-525157,800,
TX000065267,2023-08-19,C00757,P202,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-141762,0,
TX000065268,2023-08-27,C00757,P202,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-755398,4400,
TX000065269,2023-08-13,C03394,P005,B029,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1983815,4400,
TX000065270,2023-08-16,C03394,P201,B029,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-420831,0,
TX000065271,2023-08-19,C02204,P202,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-870558,11000,15.4
TX000065272,2023-08-23,C02204,P202,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-180391,4400,
TX000065273,2023-08-11,C02204,P002,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-503360,0,
TX000065274,2023-08-15,C04710,P201,B017,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-280543,4400,
TX000065275,2023-08-23,C04710,P006,B017,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-340584,0,
TX000065276,2023-08-16,C03683,P007,B003,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1530465,0,11.7
TX000065277,2023-08-18,C03683,P007,B003,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-2100858,5000,4.9
TX000065278,2023-08-03,C03683,P007,B003,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-502731,800,
TX000065279,2023-08-23,C02676,P001,B029,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-256460,800,
TX000065280,2023-08-13,C02676,P001,B029,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-476228,4400,
TX000065281,2023-08-23,C02676,P001,B029,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-227716,800,
TX000065282,2023-08-29,C02504,P203,B040,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-281506,11000,
