TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000128686,2024-03-29,C03446,P201,B005,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,383597,0,10.0
TX000128687,2024-03-11,C03446,P201,B005,CH4,Mobile Banking,T08,Nhận lương,Credit,428259,0,
TX000128688,2024-03-07,C04991,P202,B009,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-297693,4400,
TX000128689,2024-03-01,C04991,P202,B009,CH3,Internet Banking,T08,Nhận lương,Credit,1160876,0,
TX000128690,2024-03-08,C03453,P201,B035,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-687124,4400,
TX000128691,2024-03-08,C03453,P201,B035,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-231484,800,
TX000128692,2024-03-29,C03453,P201,B035,CH2,ATM,T07,Trả nợ vay,Debit,-557190,0,
TX000128693,2024-03-04,C03453,P005,B035,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-469945,0,
TX000128694,2024-03-14,C03453,P005,B035,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1354351,0,
TX000128695,2024-03-12,C00688,P201,B015,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-109319,11000,
TX000128696,2024-03-16,C00688,P002,B015,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-5459657,4400,
TX000128697,2024-03-03,C00688,P002,B015,CH2,ATM,T01,Gửi tiền mặt,Credit,141657,0,
TX000128698,2024-03-06,C02883,P203,B022,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1109742,0,
TX000128699,2024-03-03,C02883,P203,B022,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-294844,0,
TX000128700,2024-03-07,C02883,P001,B022,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-245749,0,
TX000128701,2024-03-30,C02883,P001,B022,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-563392,11000,
TX000128702,2024-03-03,C02883,P001,B022,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-667596,11000,
TX000128703,2024-03-07,C03295,P006,B026,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1846808,1108,
TX000128704,2024-03-23,C03295,P006,B026,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-50443,4400,
TX000128705,2024-03-28,C03464,P203,B004,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-2091684,4400,
TX000128706,2024-03-02,C03464,P203,B004,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,4136800,0,5.7
TX000128707,2024-03-17,C03464,P203,B004,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-9392821,5635,
TX000128708,2024-03-02,C03464,P202,B004,CH1,Quầy giao dịch,T08,Nhận lương,Credit,806578,0,18.4
TX000128709,2024-03-07,C03464,P004,B004,CH6,Đại lý,T07,Trả nợ vay,Debit,-4740248,0,
TX000128710,2024-03-18,C03464,P004,B004,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-15291160,4400,
TX000128711,2024-03-14,C03464,P202,B004,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-3658779,4400,
TX000128712,2024-03-21,C04990,P002,B009,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,3263516,0,11.5
TX000128713,2024-03-12,C04990,P002,B009,CH3,Internet Banking,T07,Trả nợ vay,Debit,-2741389,0,
TX000128714,2024-03-29,C04990,P202,B009,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1325209,0,
TX000128715,2024-03-31,C04990,P204,B009,CH2,ATM,T02,Rút tiền mặt,Debit,-10635070,0,
TX000128716,2024-03-03,C04990,P001,B009,CH6,Đại lý,T07,Trả nợ vay,Debit,-2201164,0,
TX000128717,2024-03-20,C04314,P002,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-297163,4400,
TX000128718,2024-03-01,C04314,P002,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1384381,0,
TX000128719,2024-03-20,C01706,P204,B015,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-6701686,4021,
TX000128720,2024-03-15,C01706,P005,B015,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2589184,1553,
TX000128721,2024-03-14,C01706,P203,B015,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-810941,11000,19.3
TX000128722,2024-03-21,C01706,P007,B015,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-7573418,11000,
TX000128723,2024-03-31,C01706,P005,B015,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1191400,800,
TX000128724,2024-03-16,C02922,P006,B045,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-334241,11000,9.5
TX000128725,2024-03-24,C02922,P006,B045,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2494426,1496,
TX000128726,2024-03-20,C02922,P006,B045,CH6,Đại lý,T01,Gửi tiền mặt,Credit,839506,0,
TX000128727,2024-03-03,C03718,P007,B003,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-641525,800,
TX000128728,2024-03-21,C03718,P007,B003,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-8518483,11000,2.0
TX000128729,2024-03-18,C03718,P203,B003,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1608269,0,
TX000128730,2024-03-26,C03718,P203,B003,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-133471,4400,
TX000128731,2024-03-12,C03718,P007,B003,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,4056659,0,15.9
TX000128732,2024-03-09,C03718,P203,B003,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,148400,0,8.6
TX000128733,2024-03-09,C00863,P203,B045,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-221554,5000,15.7
TX000128734,2024-03-11,C00863,P003,B045,CH2,ATM,T01,Gửi tiền mặt,Credit,1093726,0,
TX000128735,2024-03-06,C00863,P003,B045,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-679623,11000,7.3
TX000128736,2024-03-20,C00863,P203,B045,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-266957,0,
TX000128737,2024-03-10,C00863,P003,B045,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-89410,4400,
TX000128738,2024-03-25,C00863,P003,B045,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,543267,0,
TX000128739,2024-03-24,C04629,P003,B005,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-476244,4400,
TX000128740,2024-03-29,C04629,P003,B005,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-1281866,11000,
TX000128741,2024-03-31,C04629,P202,B005,CH4,Mobile Banking,T08,Nhận lương,Credit,478409,0,
TX000128742,2024-03-13,C04629,P003,B005,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-303195,800,
TX000128743,2024-03-09,C01153,P007,B019,CH3,Internet Banking,T08,Nhận lương,Credit,3019930,0,
TX000128744,2024-03-08,C01153,P002,B019,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-952033,11000,
TX000128745,2024-03-23,C01153,P002,B019,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-910502,5000,15.2
TX000128746,2024-03-12,C01153,P002,B019,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-2768600,11000,
TX000128747,2024-03-30,C01153,P203,B019,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-5238911,11000,17.7
TX000128748,2024-03-12,C03181,P203,B026,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-2717638,4076,10.1
TX000128749,2024-03-15,C03181,P203,B026,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-7350763,0,14.4
TX000128750,2024-03-27,C03181,P203,B026,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,6294078,0,
TX000128751,2024-03-16,C04303,P202,B033,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1445127,867,
TX000128752,2024-03-07,C04303,P202,B033,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,977201,0,8.8
TX000128753,2024-03-18,C04303,P004,B033,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-209765,11000,
TX000128754,2024-03-28,C04303,P202,B033,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-297131,0,
TX000128755,2024-03-16,C04548,P202,B043,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-266331,2000,10.4
TX000128756,2024-03-31,C02695,P202,B018,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-326218,4400,
TX000128757,2024-03-14,C02695,P202,B018,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1136514,4400,
TX000128758,2024-03-19,C02695,P202,B018,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-172780,4400,
TX000128759,2024-03-11,C02695,P202,B018,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-66979,4400,
TX000128760,2024-03-19,C01739,P201,B049,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,191962,0,
TX000128761,2024-03-22,C01739,P007,B049,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-660168,11000,9.3
TX000128762,2024-03-06,C01739,P201,B049,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1074253,11000,7.4
TX000128763,2024-03-21,C01739,P007,B049,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1604636,11000,9.4
TX000128764,2024-03-09,C01739,P201,B049,CH3,Internet Banking,T08,Nhận lương,Credit,123475,0,
TX000128765,2024-03-26,C00882,P202,B045,CH6,Đại lý,T08,Nhận lương,Credit,937162,0,
TX000128766,2024-03-05,C02264,P203,B005,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-5065988,4400,
TX000128767,2024-03-17,C02264,P006,B005,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2181049,0,
TX000128768,2024-03-15,C02264,P006,B005,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1867395,11000,15.8
TX000128769,2024-03-21,C02264,P002,B005,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-9827982,4400,
TX000128770,2024-03-06,C02264,P002,B005,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-3372538,0,
TX000128771,2024-03-23,C03425,P203,B006,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1204696,4400,
TX000128772,2024-03-30,C00363,P001,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-293543,4400,
TX000128773,2024-03-03,C00363,P001,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-547060,4400,
TX000128774,2024-03-10,C00363,P203,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-265335,4400,
TX000128775,2024-03-29,C00363,P001,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-167336,0,
TX000128776,2024-03-04,C01417,P203,B043,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,378797,0,
TX000128777,2024-03-16,C01417,P203,B043,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-511056,4400,
TX000128778,2024-03-24,C01417,P005,B043,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-830076,5000,8.9
TX000128779,2024-03-25,C01417,P203,B043,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-112203,4400,
TX000128780,2024-03-29,C01417,P005,B043,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-293768,5000,11.6
TX000128781,2024-03-13,C04170,P204,B030,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-4038417,0,
TX000128782,2024-03-24,C04170,P003,B030,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-3518303,0,
TX000128783,2024-03-06,C04170,P003,B030,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1762349,4400,
TX000128784,2024-03-05,C04170,P004,B030,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-8466976,11000,
TX000128785,2024-03-03,C04839,P201,B030,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-297075,0,
TX000128786,2024-03-07,C04839,P006,B030,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-441393,4400,
TX000128787,2024-03-04,C04839,P006,B030,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-155149,800,
TX000128788,2024-03-17,C00664,P202,B024,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,206948,0,
TX000128789,2024-03-29,C00664,P202,B024,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-219705,4400,
TX000128790,2024-03-19,C00664,P202,B024,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-373235,11000,16.4
TX000128791,2024-03-08,C00664,P001,B024,CH4,Mobile Banking,T08,Nhận lương,Credit,340001,0,
TX000128792,2024-03-30,C03544,P202,B003,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-560482,0,
TX000128793,2024-03-16,C03544,P002,B003,CH1,Quầy giao dịch,T08,Nhận lương,Credit,269163,0,13.8
TX000128794,2024-03-26,C03544,P202,B003,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-764040,4400,
TX000128795,2024-03-30,C03544,P202,B003,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-166804,4400,
TX000128796,2024-03-19,C03544,P202,B003,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1193970,0,
TX000128797,2024-03-20,C00259,P203,B045,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1675507,0,6.5
TX000128798,2024-03-22,C00259,P203,B045,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,267884,0,
TX000128799,2024-03-05,C00259,P203,B045,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1090097,0,
TX000128800,2024-03-30,C00259,P203,B045,CH4,Mobile Banking,T08,Nhận lương,Credit,519439,0,
TX000128801,2024-03-10,C01030,P202,B050,CH2,ATM,T07,Trả nợ vay,Debit,-735551,0,
TX000128802,2024-03-04,C01030,P202,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1021981,4400,
TX000128803,2024-03-02,C01030,P002,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1383630,830,
TX000128804,2024-03-19,C02074,P007,B003,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-202919,11000,12.8
TX000128805,2024-03-08,C01524,P203,B022,CH3,Internet Banking,T08,Nhận lương,Credit,889686,0,
TX000128806,2024-03-22,C01524,P005,B022,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-248433,2000,2.7
TX000128807,2024-03-25,C04581,P001,B001,CH3,Internet Banking,T08,Nhận lương,Credit,784175,0,
TX000128808,2024-03-14,C04581,P001,B001,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-185654,0,7.5
TX000128809,2024-03-31,C04581,P001,B001,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1039554,0,
TX000128810,2024-03-03,C04581,P001,B001,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2304024,4400,
TX000128811,2024-03-26,C01885,P004,B031,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-628245,4400,
TX000128812,2024-03-04,C00251,P002,B037,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-244053,0,
TX000128813,2024-03-12,C00521,P005,B036,CH2,ATM,T08,Nhận lương,Credit,851007,0,
TX000128814,2024-03-08,C00521,P005,B036,CH3,Internet Banking,T07,Trả nợ vay,Debit,-275553,0,
TX000128815,2024-03-09,C03728,P202,B013,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-363323,4400,
TX000128816,2024-03-22,C03728,P007,B013,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2940255,4400,
TX000128817,2024-03-09,C03728,P007,B013,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1572460,11000,17.8
TX000128818,2024-03-10,C03728,P203,B013,CH1,Quầy giao dịch,T08,Nhận lương,Credit,10648786,0,10.9
TX000128819,2024-03-29,C03728,P203,B013,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-1853655,11000,
TX000128820,2024-03-30,C03728,P007,B013,CH3,Internet Banking,T07,Trả nợ vay,Debit,-6338349,0,
TX000128821,2024-03-27,C03728,P203,B013,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-2992912,5000,8.8
TX000128822,2024-03-21,C03728,P203,B013,CH2,ATM,T02,Rút tiền mặt,Debit,-4911949,0,
TX000128823,2024-03-27,C03479,P203,B042,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1033518,800,
TX000128824,2024-03-09,C03479,P203,B042,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-43320,4400,
TX000128825,2024-03-07,C03479,P007,B042,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-437330,0,
TX000128826,2024-03-08,C03479,P007,B042,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2401567,4400,
TX000128827,2024-03-01,C03479,P007,B042,CH4,Mobile Banking,T08,Nhận lương,Credit,877069,0,
TX000128828,2024-03-16,C03479,P007,B042,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,288978,0,
TX000128829,2024-03-07,C03577,P202,B003,CH1,Quầy giao dịch,T08,Nhận lương,Credit,3055728,0,13.4
TX000128830,2024-03-11,C03577,P202,B003,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-271603,4400,
TX000128831,2024-03-05,C03577,P202,B003,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2788235,4400,
TX000128832,2024-03-05,C03577,P004,B003,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-2974109,4400,
TX000128833,2024-03-13,C03577,P004,B003,CH3,Internet Banking,T07,Trả nợ vay,Debit,-321973,0,
TX000128834,2024-03-09,C00946,P006,B026,CH4,Mobile Banking,T08,Nhận lương,Credit,1303677,0,
TX000128835,2024-03-25,C00946,P006,B026,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-486640,4400,
TX000128836,2024-03-19,C00728,P201,B009,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-91332,4400,
TX000128837,2024-03-19,C00728,P201,B009,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-120189,11000,10.3
TX000128838,2024-03-25,C00728,P003,B009,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1092803,11000,6.1
TX000128839,2024-03-01,C02740,P204,B008,CH3,Internet Banking,T08,Nhận lương,Credit,748364,0,
TX000128840,2024-03-24,C02740,P002,B008,CH4,Mobile Banking,T08,Nhận lương,Credit,6389360,0,
TX000128841,2024-03-19,C02740,P204,B008,CH4,Mobile Banking,T08,Nhận lương,Credit,6182410,0,
TX000128842,2024-03-14,C02740,P002,B008,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-2188755,4400,
TX000128843,2024-03-23,C02740,P001,B008,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2228081,0,
TX000128844,2024-03-31,C02740,P203,B008,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-1518626,11000,
TX000128845,2024-03-27,C04157,P002,B011,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-11058276,0,
TX000128846,2024-03-01,C04157,P203,B011,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-10829426,0,
TX000128847,2024-03-28,C04157,P002,B011,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1944992,4400,
TX000128848,2024-03-24,C04157,P002,B011,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1834658,0,
TX000128849,2024-03-16,C04157,P002,B011,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-16525728,9915,
TX000128850,2024-03-22,C04157,P202,B011,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-3071496,4607,14.4
TX000128851,2024-03-14,C04157,P004,B011,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2086739,4400,
TX000128852,2024-03-07,C00189,P202,B006,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-213945,4400,
TX000128853,2024-03-26,C04747,P201,B040,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-502602,0,
TX000128854,2024-03-01,C04747,P007,B040,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-337906,0,3.0
TX000128855,2024-03-19,C04747,P201,B040,CH2,ATM,T06,Mua sắm thẻ,Debit,-1491025,2236,
TX000128856,2024-03-25,C04747,P007,B040,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-369690,11000,4.7
TX000128857,2024-03-12,C02991,P005,B018,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-392078,4400,
TX000128858,2024-03-11,C02991,P005,B018,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1205472,0,
TX000128859,2024-03-03,C01592,P005,B013,CH2,ATM,T06,Mua sắm thẻ,Debit,-1551799,2327,
TX000128860,2024-03-25,C01592,P202,B013,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-41661,0,
TX000128861,2024-03-05,C01592,P202,B013,CH4,Mobile Banking,T08,Nhận lương,Credit,149457,0,
TX000128862,2024-03-01,C00438,P203,B050,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-315657,11000,
TX000128863,2024-03-29,C03748,P007,B047,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-451647,4400,
TX000128864,2024-03-05,C03748,P201,B047,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-795794,0,
TX000128865,2024-03-07,C03748,P201,B047,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-91608,4400,
TX000128866,2024-03-07,C01326,P003,B022,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-562047,4400,
TX000128867,2024-03-19,C02387,P005,B017,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-9828107,11000,
TX000128868,2024-03-17,C02387,P001,B017,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-92857728,139286,27.1
TX000128869,2024-03-22,C02387,P205,B017,CH1,Quầy giao dịch,T08,Nhận lương,Credit,5874691,0,30.8
TX000128870,2024-03-21,C02387,P005,B017,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-47634765,23817,17.0
TX000128871,2024-03-28,C02387,P204,B017,CH1,Quầy giao dịch,T08,Nhận lương,Credit,32997484,0,29.7
TX000128872,2024-03-29,C02908,P002,B018,CH3,Internet Banking,T08,Nhận lương,Credit,425729,0,
TX000128873,2024-03-07,C02908,P202,B018,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-440227,4400,
TX000128874,2024-03-25,C03749,P003,B008,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1945029,0,
TX000128875,2024-03-19,C03749,P203,B008,CH2,ATM,T01,Gửi tiền mặt,Credit,283730,0,
TX000128876,2024-03-29,C03749,P203,B008,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1094313,0,
TX000128877,2024-03-28,C03749,P003,B008,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-102593,800,
TX000128878,2024-03-22,C03749,P003,B008,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-115553,11000,10.1
TX000128879,2024-03-16,C03749,P203,B008,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-391511,0,
TX000128880,2024-03-14,C03193,P001,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-828211,4400,
TX000128881,2024-03-06,C03193,P001,B050,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-478045,11000,
TX000128882,2024-03-15,C03193,P001,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,191811,0,
TX000128883,2024-03-19,C03193,P001,B050,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-1122209,2000,
TX000128884,2024-03-16,C03193,P202,B050,CH6,Đại lý,T07,Trả nợ vay,Debit,-363488,0,
TX000128885,2024-03-14,C03193,P001,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-52118,4400,
TX000128886,2024-03-22,C00737,P203,B022,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1229420,4400,
TX000128887,2024-03-20,C00737,P002,B022,CH5,Phone Banking,T07,Trả nợ vay,Debit,-765499,0,
TX000128888,2024-03-11,C00737,P203,B022,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-797081,11000,4.8
TX000128889,2024-03-26,C04917,P202,B038,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-26321862,15793,
TX000128890,2024-03-03,C04917,P007,B038,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-4017231,4400,
