TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000191191,2024-10-21,C01600,P004,B014,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1465142,4400,
TX000191192,2024-10-21,C04569,P003,B042,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-713451,5000,7.6
TX000191193,2024-10-21,C04569,P003,B042,CH2,ATM,T02,Rút tiền mặt,Debit,-2642185,0,
TX000191194,2024-10-02,C04569,P202,B042,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1458812,11000,16.8
TX000191195,2024-10-21,C03535,P202,B040,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1315771,0,
TX000191196,2024-10-07,C03535,P202,B040,CH1,Quầy giao dịch,T08,Nhận lương,Credit,930610,0,2.7
TX000191197,2024-10-25,C03535,P004,B040,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,182366,0,
TX000191198,2024-10-15,C00441,P005,B020,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,3830664,0,
TX000191199,2024-10-22,C00441,P005,B020,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-878252,4400,
TX000191200,2024-10-19,C00441,P204,B020,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,3141292,0,
TX000191201,2024-10-31,C00441,P004,B020,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1584032,0,
TX000191202,2024-10-20,C00441,P005,B020,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-714043,800,
TX000191203,2024-10-09,C00441,P203,B020,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-4083096,11000,19.1
TX000191204,2024-10-31,C00441,P005,B020,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1138168,800,
TX000191205,2024-10-06,C00441,P004,B020,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-1554781,11000,
TX000191206,2024-10-20,C00441,P203,B020,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-6195058,4400,
TX000191207,2024-10-29,C00441,P203,B020,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-5140455,0,
TX000191208,2024-10-28,C04329,P203,B004,CH3,Internet Banking,T08,Nhận lương,Credit,537077,0,
TX000191209,2024-10-14,C03889,P005,B029,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-706964,4400,
TX000191210,2024-10-21,C03889,P005,B029,CH4,Mobile Banking,T08,Nhận lương,Credit,2871389,0,
TX000191211,2024-10-09,C02314,P202,B045,CH3,Internet Banking,T07,Trả nợ vay,Debit,-390268,0,
TX000191212,2024-10-30,C02314,P202,B045,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-938429,4400,
TX000191213,2024-10-09,C02314,P003,B045,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-235284,0,
TX000191214,2024-10-18,C03173,P203,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-408423,4400,
TX000191215,2024-10-18,C03928,P004,B022,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-8515958,11000,18.6
TX000191216,2024-10-25,C03928,P004,B022,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1292700,4400,
TX000191217,2024-10-23,C03928,P203,B022,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-872328,11000,9.6
TX000191218,2024-10-03,C03928,P202,B022,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1131931,4400,
TX000191219,2024-10-14,C01760,P007,B014,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-109570,4400,
TX000191220,2024-10-21,C01760,P007,B014,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,182699,0,9.1
TX000191221,2024-10-24,C01760,P202,B014,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1163601,0,
TX000191222,2024-10-24,C03905,P202,B043,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-486981,11000,
TX000191223,2024-10-08,C03905,P002,B043,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-186423,4400,
TX000191224,2024-10-13,C03905,P002,B043,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-442818,0,
TX000191225,2024-10-19,C03905,P002,B043,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-253909,0,
TX000191226,2024-10-21,C02855,P202,B020,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-2129979,0,11.5
TX000191227,2024-10-06,C02855,P003,B020,CH3,Internet Banking,T07,Trả nợ vay,Debit,-294032,0,
TX000191228,2024-10-27,C02855,P202,B020,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-325970,4400,
TX000191229,2024-10-22,C02855,P003,B020,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-238369,4400,
TX000191230,2024-10-07,C02855,P003,B020,CH3,Internet Banking,T07,Trả nợ vay,Debit,-262550,0,
TX000191231,2024-10-25,C00590,P201,B035,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-305230,5000,8.5
TX000191232,2024-10-05,C00590,P001,B035,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-424087,4400,
TX000191233,2024-10-08,C03253,P001,B042,CH3,Internet Banking,T08,Nhận lương,Credit,312915,0,
TX000191234,2024-10-28,C04984,P202,B038,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3335376,4400,
TX000191235,2024-10-16,C04984,P001,B038,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1825117,4400,
TX000191236,2024-10-11,C04984,P202,B038,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-2439262,4400,
TX000191237,2024-10-19,C04962,P001,B004,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-7310446,0,
TX000191238,2024-10-17,C04962,P204,B004,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,3985233,0,
TX000191239,2024-10-25,C00972,P203,B006,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-193067,4400,
TX000191240,2024-10-11,C00972,P002,B006,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-400993,0,12.0
TX000191241,2024-10-05,C03883,P202,B040,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1282108,4400,
TX000191242,2024-10-19,C03883,P202,B040,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-498570,0,
TX000191243,2024-10-08,C03883,P202,B040,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1659240,0,
TX000191244,2024-10-05,C02483,P005,B026,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,454451,0,
TX000191245,2024-10-04,C02483,P202,B026,CH4,Mobile Banking,T08,Nhận lương,Credit,201696,0,
TX000191246,2024-10-14,C01413,P003,B004,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-285113,4400,
TX000191247,2024-10-19,C04253,P004,B009,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-639553,4400,
TX000191248,2024-10-24,C04253,P201,B009,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-306424,800,
TX000191249,2024-10-17,C00730,P203,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-2798556,11000,16.9
TX000191250,2024-10-11,C00730,P006,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-7901208,0,
TX000191251,2024-10-15,C00730,P006,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2389838,0,
TX000191252,2024-10-22,C00730,P203,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-15336167,4400,
TX000191253,2024-10-14,C00730,P003,B050,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-4329094,5000,16.8
TX000191254,2024-10-30,C00730,P202,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-474622,4400,
TX000191255,2024-10-10,C00730,P202,B050,CH2,ATM,T01,Gửi tiền mặt,Credit,3491014,0,
TX000191256,2024-10-30,C04478,P007,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-792984,0,
TX000191257,2024-10-27,C02524,P002,B023,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1761317,4400,
TX000191258,2024-10-27,C02524,P203,B023,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-388114,4400,
TX000191259,2024-10-07,C02524,P003,B023,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1952629,1171,
TX000191260,2024-10-09,C02524,P203,B023,CH4,Mobile Banking,T08,Nhận lương,Credit,4253818,0,
TX000191261,2024-10-13,C01596,P002,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-877861,800,
TX000191262,2024-10-23,C01596,P002,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-259576,11000,11.1
TX000191263,2024-10-11,C01596,P002,B050,CH3,Internet Banking,T08,Nhận lương,Credit,413212,0,
TX000191264,2024-10-15,C04194,P204,B042,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,4695470,0,
TX000191265,2024-10-06,C04194,P005,B042,CH3,Internet Banking,T07,Trả nợ vay,Debit,-5670852,0,
TX000191266,2024-10-04,C04194,P002,B042,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-3654966,5482,18.6
TX000191267,2024-10-11,C04194,P005,B042,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1004295,0,7.3
TX000191268,2024-10-13,C04194,P005,B042,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-5995072,4400,
TX000191269,2024-10-13,C04194,P204,B042,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2564586,0,
TX000191270,2024-10-03,C04194,P002,B042,CH3,Internet Banking,T07,Trả nợ vay,Debit,-2279836,0,
TX000191271,2024-10-08,C04211,P201,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-210837,4400,
TX000191272,2024-10-02,C02250,P003,B029,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-2935665,0,10.6
TX000191273,2024-10-08,C01027,P203,B050,CH3,Internet Banking,T08,Nhận lương,Credit,1851882,0,
TX000191274,2024-10-08,C00418,P205,B010,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-13158310,19737,21.9
TX000191275,2024-10-04,C00418,P204,B010,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,12888711,0,
TX000191276,2024-10-02,C00418,P005,B010,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-14433555,11000,22.8
TX000191277,2024-10-01,C00418,P204,B010,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-8878251,13317,20.1
TX000191278,2024-10-20,C00418,P005,B010,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3251683,4400,
TX000191279,2024-10-27,C00418,P206,B010,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-11052596,0,22.6
TX000191280,2024-10-25,C01365,P202,B031,CH1,Quầy giao dịch,T08,Nhận lương,Credit,163496,0,15.0
TX000191281,2024-10-28,C01365,P202,B031,CH3,Internet Banking,T08,Nhận lương,Credit,2114762,0,
TX000191282,2024-10-20,C04460,P204,B004,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-11072742,11000,12.8
TX000191283,2024-10-22,C04460,P204,B004,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2122092,1273,
TX000191284,2024-10-24,C04460,P203,B004,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-3227473,5000,4.6
TX000191285,2024-10-08,C04460,P203,B004,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-5836716,0,
TX000191286,2024-10-09,C04460,P203,B004,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-8596102,4400,
TX000191287,2024-10-31,C04460,P204,B004,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-23651568,4730,
TX000191288,2024-10-08,C04460,P204,B004,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-15792276,11000,9.3
TX000191289,2024-10-16,C04460,P002,B004,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2300175,0,
TX000191290,2024-10-03,C00924,P004,B029,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-173179,4400,
TX000191291,2024-10-15,C00924,P004,B029,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-376554,4400,
TX000191292,2024-10-08,C00924,P004,B029,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-666479,4400,
TX000191293,2024-10-17,C00924,P202,B029,CH2,ATM,T07,Trả nợ vay,Debit,-585908,0,
TX000191294,2024-10-19,C04450,P001,B013,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-18392413,11000,
TX000191295,2024-10-02,C02635,P005,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-733499,0,
TX000191296,2024-10-18,C02635,P005,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,393806,0,
TX000191297,2024-10-02,C01831,P203,B026,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-344107,0,
TX000191298,2024-10-28,C01831,P002,B026,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-171355,4400,
TX000191299,2024-10-28,C01831,P002,B026,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1703758,4400,
TX000191300,2024-10-11,C01831,P203,B026,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1006302,4400,
TX000191301,2024-10-03,C01463,P004,B048,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-322916,0,
TX000191302,2024-10-03,C01463,P203,B048,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-273657,4400,
TX000191303,2024-10-29,C01463,P004,B048,CH2,ATM,T06,Mua sắm thẻ,Debit,-1456596,2184,
TX000191304,2024-10-28,C04406,P201,B045,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-594508,11000,8.0
TX000191305,2024-10-28,C04406,P007,B045,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-569244,4400,
TX000191306,2024-10-01,C04406,P201,B045,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-548035,800,
TX000191307,2024-10-02,C04406,P201,B045,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,784754,0,
TX000191308,2024-10-21,C04406,P007,B045,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1848489,1109,
TX000191309,2024-10-23,C04406,P007,B045,CH4,Mobile Banking,T08,Nhận lương,Credit,897061,0,
TX000191310,2024-10-02,C04655,P001,B015,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2594286,1556,
TX000191311,2024-10-28,C04655,P001,B015,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1114046,4400,
TX000191312,2024-10-26,C04655,P201,B015,CH6,Đại lý,T08,Nhận lương,Credit,324655,0,
TX000191313,2024-10-05,C04655,P201,B015,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-94420,11000,16.1
TX000191314,2024-10-17,C02553,P001,B002,CH3,Internet Banking,T07,Trả nợ vay,Debit,-2101779,0,
TX000191315,2024-10-13,C02553,P001,B002,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2262921,0,
TX000191316,2024-10-25,C02553,P202,B002,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-5136208,4400,
TX000191317,2024-10-24,C02553,P001,B002,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-7264691,5000,15.6
TX000191318,2024-10-23,C02553,P002,B002,CH2,ATM,T06,Mua sắm thẻ,Debit,-1099718,2000,
TX000191319,2024-10-09,C02553,P001,B002,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-4648293,4400,
TX000191320,2024-10-12,C02553,P204,B002,CH4,Mobile Banking,T08,Nhận lương,Credit,3024102,0,
TX000191321,2024-10-12,C00828,P203,B024,CH3,Internet Banking,T08,Nhận lương,Credit,1681727,0,
TX000191322,2024-10-19,C00828,P203,B024,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,627618,0,11.2
TX000191323,2024-10-13,C03748,P201,B047,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-272333,11000,
TX000191324,2024-10-11,C03748,P201,B047,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-580933,4400,
TX000191325,2024-10-13,C03748,P201,B047,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2843723,1706,
TX000191326,2024-10-13,C00570,P203,B026,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-866705,0,
TX000191327,2024-10-09,C00570,P203,B026,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-460367,11000,8.8
TX000191328,2024-10-20,C01472,P201,B040,CH4,Mobile Banking,T08,Nhận lương,Credit,2654187,0,
TX000191329,2024-10-05,C01472,P201,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-117113,4400,
TX000191330,2024-10-03,C01472,P201,B040,CH2,ATM,T01,Gửi tiền mặt,Credit,575183,0,
TX000191331,2024-10-08,C04322,P202,B002,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-504601,800,
TX000191332,2024-10-30,C04322,P202,B002,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,103303,0,8.9
TX000191333,2024-10-28,C04322,P202,B002,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1868389,4400,
TX000191334,2024-10-11,C04322,P202,B002,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1084088,4400,
TX000191335,2024-10-06,C03112,P001,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,479778,0,
TX000191336,2024-10-23,C02230,P005,B007,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-77038,11000,11.2
TX000191337,2024-10-17,C00780,P003,B038,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,383482,0,
TX000191338,2024-10-10,C00780,P003,B038,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1040539,800,
TX000191339,2024-10-30,C03068,P006,B045,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-37152904,18576,24.8
TX000191340,2024-10-22,C03068,P206,B045,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-12881928,4400,
TX000191341,2024-10-08,C03068,P205,B045,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-900301343,450150,
TX000191342,2024-10-23,C03068,P005,B045,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-28463135,42694,30.9
TX000191343,2024-10-08,C00739,P202,B042,CH3,Internet Banking,T07,Trả nợ vay,Debit,-777360,0,
TX000191344,2024-10-26,C00739,P002,B042,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-155777,800,
TX000191345,2024-10-30,C02733,P203,B046,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-92478,4400,
TX000191346,2024-10-15,C02733,P203,B046,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-93894,11000,17.4
TX000191347,2024-10-27,C02733,P007,B046,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-456053,0,
TX000191348,2024-10-09,C02733,P007,B046,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-499993,800,
TX000191349,2024-10-27,C02733,P203,B046,CH4,Mobile Banking,T08,Nhận lương,Credit,216049,0,
TX000191350,2024-10-05,C01879,P202,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-162675,0,
TX000191351,2024-10-20,C01879,P001,B050,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-352872,11000,
TX000191352,2024-10-28,C01879,P001,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-245886,4400,
TX000191353,2024-10-21,C01879,P001,B050,CH2,ATM,T01,Gửi tiền mặt,Credit,303548,0,
TX000191354,2024-10-30,C01879,P001,B050,CH2,ATM,T02,Rút tiền mặt,Debit,-330192,0,
TX000191355,2024-10-30,C01879,P202,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,138952,0,
TX000191356,2024-10-13,C03792,P202,B026,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,740125,0,
TX000191357,2024-10-16,C03792,P202,B026,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-741497,4400,
TX000191358,2024-10-23,C03792,P202,B026,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-665897,4400,
TX000191359,2024-10-17,C03792,P002,B026,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-284156,4400,
TX000191360,2024-10-21,C03792,P202,B026,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-261462,0,
TX000191361,2024-10-01,C03792,P202,B026,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-330654,0,
TX000191362,2024-10-26,C03792,P202,B026,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,401299,0,8.3
TX000191363,2024-10-12,C03792,P202,B026,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-420911,2000,10.9
TX000191364,2024-10-26,C03792,P002,B026,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-377641,4400,
TX000191365,2024-10-04,C02582,P001,B009,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-358447,0,
TX000191366,2024-10-22,C02582,P203,B009,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1052796,4400,
TX000191367,2024-10-23,C02582,P203,B009,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1287188,4400,
TX000191368,2024-10-29,C02582,P001,B009,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-231609,4400,
TX000191369,2024-10-11,C01885,P203,B031,CH4,Mobile Banking,T08,Nhận lương,Credit,255126,0,
TX000191370,2024-10-31,C01885,P203,B031,CH3,Internet Banking,T07,Trả nợ vay,Debit,-463083,0,
TX000191371,2024-10-26,C01885,P203,B031,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-528553,0,
TX000191372,2024-10-29,C01885,P004,B031,CH5,Phone Banking,T03,Chuyển khoản nội bộ,Debit,-250830,11000,
TX000191373,2024-10-23,C03326,P005,B035,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-18867870,11000,
TX000191374,2024-10-15,C03326,P002,B035,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-744236,4400,
TX000191375,2024-10-26,C03326,P002,B035,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2033962,4400,
TX000191376,2024-10-05,C03326,P002,B035,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-7783708,0,
TX000191377,2024-10-07,C03326,P002,B035,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-3201290,0,16.8
TX000191378,2024-10-13,C03326,P203,B035,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1164837,0,
TX000191379,2024-10-28,C03326,P005,B035,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-1798631,11000,
TX000191380,2024-10-18,C03326,P202,B035,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-3651123,4400,
TX000191381,2024-10-10,C02599,P202,B038,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-152233,4400,
TX000191382,2024-10-20,C02599,P004,B038,CH4,Mobile Banking,T08,Nhận lương,Credit,647536,0,
TX000191383,2024-10-06,C02599,P004,B038,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-352566,4400,
TX000191384,2024-10-03,C02202,P005,B013,CH1,Quầy giao dịch,T08,Nhận lương,Credit,64854,0,11.7
TX000191385,2024-10-21,C02202,P203,B013,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1124400,0,
TX000191386,2024-10-09,C02202,P005,B013,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-413908,11000,6.4
TX000191387,2024-10-27,C04377,P007,B018,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-2861395,11000,10.6
TX000191388,2024-10-12,C01380,P201,B045,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-294488,11000,
TX000191389,2024-10-28,C01380,P006,B045,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-112098,4400,
TX000191390,2024-10-10,C01380,P006,B045,CH6,Đại lý,T08,Nhận lương,Credit,301760,0,
TX000191391,2024-10-12,C01380,P006,B045,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-747384,0,
TX000191392,2024-10-17,C01380,P201,B045,CH4,Mobile Banking,T08,Nhận lương,Credit,801014,0,
TX000191393,2024-10-11,C01380,P006,B045,CH3,Internet Banking,T07,Trả nợ vay,Debit,-739009,0,
TX000191394,2024-10-25,C02287,P202,B025,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1197731,4400,
