TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000163725,2024-07-17,C02961,P203,B026,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-5993010,11000,11.7
TX000163726,2024-07-02,C02961,P003,B026,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2121170,0,
TX000163727,2024-07-20,C02961,P203,B026,CH2,ATM,T06,Mua sắm thẻ,Debit,-2937835,4406,
TX000163728,2024-07-01,C04972,P002,B035,CH2,ATM,T02,Rút tiền mặt,Debit,-372359,0,
TX000163729,2024-07-31,C03911,P202,B035,CH4,Mobile Banking,T08,Nhận lương,Credit,4184590,0,
TX000163730,2024-07-01,C03911,P203,B035,CH3,Internet Banking,T08,Nhận lương,Credit,772690,0,
TX000163731,2024-07-17,C03911,P202,B035,CH1,Quầy giao dịch,T08,Nhận lương,Credit,2911583,0,11.0
TX000163732,2024-07-15,C02840,P003,B040,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-298163,800,
TX000163733,2024-07-09,C02840,P203,B040,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-447242,4400,
TX000163734,2024-07-22,C02840,P003,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-288016,4400,
TX000163735,2024-07-17,C01565,P203,B013,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-7945648,4400,
TX000163736,2024-07-08,C01565,P006,B013,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-7841327,11000,13.6
TX000163737,2024-07-16,C00838,P202,B024,CH2,ATM,T01,Gửi tiền mặt,Credit,401861,0,
TX000163738,2024-07-02,C00838,P007,B024,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-208254,0,
TX000163739,2024-07-20,C00838,P007,B024,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-405339,11000,11.8
TX000163740,2024-07-15,C00838,P007,B024,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-414703,4400,
TX000163741,2024-07-12,C01724,P202,B037,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1220872,0,8.9
TX000163742,2024-07-09,C01724,P005,B037,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-958391,2000,10.2
TX000163743,2024-07-11,C00969,P202,B026,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-4443685,11000,17.5
TX000163744,2024-07-19,C00969,P202,B026,CH6,Đại lý,T08,Nhận lương,Credit,1320430,0,
TX000163745,2024-07-05,C00969,P007,B026,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-2241737,1345,
TX000163746,2024-07-05,C00969,P001,B026,CH4,Mobile Banking,T08,Nhận lương,Credit,1769205,0,
TX000163747,2024-07-25,C01925,P202,B003,CH2,ATM,T01,Gửi tiền mặt,Credit,137928,0,
TX000163748,2024-07-04,C01925,P202,B003,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-925995,4400,
TX000163749,2024-07-11,C01925,P202,B003,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-96217,0,
TX000163750,2024-07-13,C03285,P005,B022,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-858374,4400,
TX000163751,2024-07-30,C03285,P203,B022,CH3,Internet Banking,T07,Trả nợ vay,Debit,-101063,0,
TX000163752,2024-07-12,C03285,P203,B022,CH5,Phone Banking,T02,Rút tiền mặt,Debit,-667180,0,
TX000163753,2024-07-08,C03083,P007,B029,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1038462,0,
TX000163754,2024-07-15,C03083,P203,B029,CH3,Internet Banking,T07,Trả nợ vay,Debit,-482705,0,
TX000163755,2024-07-11,C03083,P203,B029,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1980286,0,
TX000163756,2024-07-31,C03083,P203,B029,CH3,Internet Banking,T07,Trả nợ vay,Debit,-927237,0,
TX000163757,2024-07-08,C03083,P007,B029,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-825437,800,
TX000163758,2024-07-28,C03083,P007,B029,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-371829,0,
TX000163759,2024-07-23,C03256,P201,B026,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-712250,2000,10.9
TX000163760,2024-07-02,C03256,P201,B026,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-535717,800,
TX000163761,2024-07-18,C03256,P201,B026,CH3,Internet Banking,T08,Nhận lương,Credit,132300,0,
TX000163762,2024-07-18,C03577,P202,B003,CH3,Internet Banking,T08,Nhận lương,Credit,471578,0,
TX000163763,2024-07-23,C03577,P202,B003,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1570943,4400,
TX000163764,2024-07-09,C03577,P004,B003,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-800549,0,
TX000163765,2024-07-22,C00883,P005,B008,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-596351,4400,
TX000163766,2024-07-05,C00883,P203,B008,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2132259,0,
TX000163767,2024-07-29,C01830,P202,B013,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-201538,4400,
TX000163768,2024-07-18,C01830,P004,B013,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1232464,4400,
TX000163769,2024-07-06,C02330,P003,B031,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-767974,4400,
TX000163770,2024-07-12,C02330,P202,B031,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-498967,11000,
TX000163771,2024-07-17,C02330,P202,B031,CH1,Quầy giao dịch,T08,Nhận lương,Credit,690688,0,8.2
TX000163772,2024-07-06,C02330,P003,B031,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-542437,2000,
TX000163773,2024-07-11,C03238,P203,B010,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1407128,0,
TX000163774,2024-07-11,C03238,P003,B010,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-369702,0,
TX000163775,2024-07-05,C03238,P203,B010,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-608488,800,
TX000163776,2024-07-01,C01980,P002,B038,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-811816,11000,13.1
TX000163777,2024-07-09,C01980,P201,B038,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-86470,4400,
TX000163778,2024-07-19,C01980,P201,B038,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-192228,11000,14.9
TX000163779,2024-07-29,C01980,P002,B038,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-307763,0,
TX000163780,2024-07-23,C01980,P201,B038,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-155408,4400,
TX000163781,2024-07-02,C01980,P201,B038,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1409076,0,
TX000163782,2024-07-17,C01980,P201,B038,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-667387,0,
TX000163783,2024-07-22,C01980,P201,B038,CH4,Mobile Banking,T08,Nhận lương,Credit,213889,0,
TX000163784,2024-07-16,C01578,P203,B026,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1307069,11000,16.2
TX000163785,2024-07-05,C03169,P201,B025,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-101323,4400,
TX000163786,2024-07-19,C03169,P005,B025,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-60787,11000,17.1
TX000163787,2024-07-17,C03169,P005,B025,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,744736,0,10.9
TX000163788,2024-07-16,C03674,P203,B024,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,819695,0,
TX000163789,2024-07-08,C03674,P001,B024,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1144918,4400,
TX000163790,2024-07-20,C04443,P005,B043,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1091969,11000,14.6
TX000163791,2024-07-13,C04443,P201,B043,CH6,Đại lý,T02,Rút tiền mặt,Debit,-863208,0,
TX000163792,2024-07-16,C04443,P201,B043,CH2,ATM,T01,Gửi tiền mặt,Credit,990847,0,
TX000163793,2024-07-08,C04443,P005,B043,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-464667,2000,
TX000163794,2024-07-13,C02181,P001,B032,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-253733,4400,
TX000163795,2024-07-13,C02181,P001,B032,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,329252,0,
TX000163796,2024-07-31,C03160,P002,B024,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-752917,2000,8.9
TX000163797,2024-07-01,C04352,P202,B049,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,161125,0,
TX000163798,2024-07-26,C03017,P203,B037,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-129497,11000,
TX000163799,2024-07-17,C03017,P203,B037,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-871123,0,
TX000163800,2024-07-11,C03017,P203,B037,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-517076,0,
TX000163801,2024-07-11,C03017,P002,B037,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1636182,4400,
TX000163802,2024-07-30,C04880,P202,B008,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-7980977,4400,
TX000163803,2024-07-04,C04880,P006,B008,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1068703,0,2.7
TX000163804,2024-07-17,C04880,P202,B008,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-128204,4400,
TX000163805,2024-07-25,C04880,P202,B008,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-460818,0,
TX000163806,2024-07-24,C04880,P202,B008,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-807331,4400,
TX000163807,2024-07-05,C00464,P001,B045,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-7923682,4400,
TX000163808,2024-07-16,C00464,P203,B045,CH2,ATM,T08,Nhận lương,Credit,2288171,0,
TX000163809,2024-07-13,C00464,P204,B045,CH3,Internet Banking,T07,Trả nợ vay,Debit,-2135621,0,
TX000163810,2024-07-13,C00464,P203,B045,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1320884,4400,
TX000163811,2024-07-01,C00464,P203,B045,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-13297138,11000,6.9
TX000163812,2024-07-14,C00464,P006,B045,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,20186928,0,
TX000163813,2024-07-14,C02971,P005,B035,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-4668185,2800,
TX000163814,2024-07-25,C02971,P005,B035,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-162371,11000,
TX000163815,2024-07-12,C02971,P005,B035,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-570017,800,
TX000163816,2024-07-02,C02971,P201,B035,CH2,ATM,T06,Mua sắm thẻ,Debit,-318425,2000,
TX000163817,2024-07-24,C02971,P201,B035,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1363291,0,
TX000163818,2024-07-27,C03693,P202,B050,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-363103,11000,12.1
TX000163819,2024-07-10,C00025,P006,B034,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2433265,4400,
TX000163820,2024-07-30,C04233,P006,B007,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-793422,0,
TX000163821,2024-07-14,C04233,P006,B007,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-2440759,11000,5.6
TX000163822,2024-07-15,C04233,P006,B007,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-85433,11000,
TX000163823,2024-07-15,C04233,P006,B007,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-499833,4400,
TX000163824,2024-07-18,C04233,P203,B007,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-436238,4400,
TX000163825,2024-07-07,C03356,P202,B037,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-675944,4400,
TX000163826,2024-07-13,C03356,P202,B037,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-826723,800,
TX000163827,2024-07-19,C03356,P005,B037,CH1,Quầy giao dịch,T08,Nhận lương,Credit,181921,0,7.4
TX000163828,2024-07-15,C03356,P202,B037,CH3,Internet Banking,T07,Trả nợ vay,Debit,-482187,0,
TX000163829,2024-07-18,C04341,P201,B026,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1168548,4400,
TX000163830,2024-07-02,C03776,P203,B009,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,230110,0,
TX000163831,2024-07-20,C03776,P203,B009,CH2,ATM,T02,Rút tiền mặt,Debit,-505897,0,
TX000163832,2024-07-14,C03776,P007,B009,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,178722,0,9.0
TX000163833,2024-07-07,C01582,P004,B045,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-3017331,11000,13.5
TX000163834,2024-07-02,C02872,P007,B039,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-477360,4400,
TX000163835,2024-07-15,C02872,P201,B039,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-481311,800,
TX000163836,2024-07-23,C02872,P007,B039,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,419747,0,
TX000163837,2024-07-06,C02872,P201,B039,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,443541,0,
TX000163838,2024-07-27,C02769,P203,B039,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-156061,4400,
TX000163839,2024-07-22,C02769,P007,B039,CH3,Internet Banking,T07,Trả nợ vay,Debit,-129346,0,
TX000163840,2024-07-21,C02769,P203,B039,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-917499,0,9.1
TX000163841,2024-07-20,C02769,P203,B039,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-620150,800,
TX000163842,2024-07-21,C02769,P203,B039,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-771745,4400,
TX000163843,2024-07-06,C02769,P007,B039,CH2,ATM,T06,Mua sắm thẻ,Debit,-375764,2000,
TX000163844,2024-07-11,C01069,P004,B041,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-303424,0,5.4
TX000163845,2024-07-27,C01069,P004,B041,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-95818,0,
TX000163846,2024-07-05,C01069,P004,B041,CH6,Đại lý,T01,Gửi tiền mặt,Credit,357367,0,
TX000163847,2024-07-25,C04127,P003,B012,CH1,Quầy giao dịch,T08,Nhận lương,Credit,292160,0,6.4
TX000163848,2024-07-26,C04127,P202,B012,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-480122,4400,
TX000163849,2024-07-23,C04572,P203,B011,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1959325,0,
TX000163850,2024-07-18,C04572,P007,B011,CH4,Mobile Banking,T08,Nhận lương,Credit,4245684,0,
TX000163851,2024-07-16,C04572,P007,B011,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,5241333,0,9.7
TX000163852,2024-07-21,C04572,P203,B011,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-5125779,11000,11.9
TX000163853,2024-07-30,C04572,P007,B011,CH5,Phone Banking,T01,Gửi tiền mặt,Credit,4376263,0,
TX000163854,2024-07-18,C04572,P002,B011,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-3077771,0,
TX000163855,2024-07-19,C02996,P201,B011,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,166381,0,
TX000163856,2024-07-03,C02996,P006,B011,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-189285,800,
TX000163857,2024-07-01,C02996,P201,B011,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-97483,4400,
TX000163858,2024-07-15,C03883,P005,B040,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-645199,0,
TX000163859,2024-07-07,C02397,P004,B048,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-100410,11000,
TX000163860,2024-07-12,C01139,P203,B005,CH4,Mobile Banking,T08,Nhận lương,Credit,203490,0,
TX000163861,2024-07-18,C01104,P003,B036,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-711785,4400,
TX000163862,2024-07-06,C01104,P203,B036,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,921543,0,
TX000163863,2024-07-07,C01104,P203,B036,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-271352,800,
TX000163864,2024-07-25,C01866,P203,B040,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-444033,800,
TX000163865,2024-07-30,C03098,P203,B036,CH4,Mobile Banking,T08,Nhận lương,Credit,603776,0,
TX000163866,2024-07-06,C03098,P203,B036,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-442529,0,
TX000163867,2024-07-06,C03098,P203,B036,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-158508,0,
TX000163868,2024-07-02,C02264,P002,B005,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,6850627,0,
TX000163869,2024-07-14,C02264,P202,B005,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-5007619,4400,
TX000163870,2024-07-20,C02264,P006,B005,CH2,ATM,T08,Nhận lương,Credit,4430920,0,
TX000163871,2024-07-29,C02264,P002,B005,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1335371,4400,
TX000163872,2024-07-24,C02264,P202,B005,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-3860451,4400,
TX000163873,2024-07-22,C01174,P205,B033,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-4163402,0,14.2
TX000163874,2024-07-11,C01174,P205,B033,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-27818401,13909,24.6
TX000163875,2024-07-23,C01174,P206,B033,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,31054045,0,
TX000163876,2024-07-07,C01174,P204,B033,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-72372637,36186,
TX000163877,2024-07-19,C01174,P204,B033,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-7186363,4400,
TX000163878,2024-07-26,C01174,P001,B033,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-77432189,15486,
TX000163879,2024-07-10,C01174,P206,B033,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-25976634,5195,
TX000163880,2024-07-15,C01174,P204,B033,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-28196308,42294,17.9
TX000163881,2024-07-02,C01174,P002,B033,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-22494331,11247,
TX000163882,2024-07-28,C01592,P202,B013,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,453038,0,
TX000163883,2024-07-22,C01592,P005,B013,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-349381,4400,
TX000163884,2024-07-13,C01592,P005,B013,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-387601,0,
TX000163885,2024-07-19,C03163,P203,B003,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1205267,4400,
TX000163886,2024-07-13,C03163,P203,B003,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1590464,0,
TX000163887,2024-07-18,C04708,P202,B008,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-303262,4400,
TX000163888,2024-07-17,C02419,P006,B006,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1222643,4400,
TX000163889,2024-07-29,C02419,P203,B006,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,356986,0,
TX000163890,2024-07-22,C02419,P203,B006,CH4,Mobile Banking,T08,Nhận lương,Credit,835134,0,
TX000163891,2024-07-01,C02419,P203,B006,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-991287,11000,
TX000163892,2024-07-07,C02796,P001,B012,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-363855,2000,5.9
TX000163893,2024-07-11,C02796,P001,B012,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-401752,800,
TX000163894,2024-07-25,C02796,P001,B012,CH4,Mobile Banking,T08,Nhận lương,Credit,198699,0,
TX000163895,2024-07-15,C02796,P001,B012,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-164390,0,
TX000163896,2024-07-12,C02796,P001,B012,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-87210,4400,
TX000163897,2024-07-26,C04953,P203,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-190510,0,
TX000163898,2024-07-04,C01304,P205,B037,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-3544879,11000,
TX000163899,2024-07-03,C01304,P205,B037,CH2,ATM,T01,Gửi tiền mặt,Credit,75020842,0,
TX000163900,2024-07-31,C01304,P004,B037,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-41132936,12339,16.2
TX000163901,2024-07-25,C01304,P205,B037,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-18635112,0,
TX000163902,2024-07-19,C02724,P203,B023,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-821836,4400,
TX000163903,2024-07-21,C02724,P006,B023,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1139894,4400,
TX000163904,2024-07-01,C02724,P203,B023,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,516651,0,9.6
TX000163905,2024-07-27,C02724,P006,B023,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-245360,0,
TX000163906,2024-07-21,C01266,P001,B025,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-583796,0,
TX000163907,2024-07-24,C00198,P006,B011,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1621331,4400,
TX000163908,2024-07-23,C00198,P202,B011,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-540503,0,
TX000163909,2024-07-23,C00198,P006,B011,CH4,Mobile Banking,T08,Nhận lương,Credit,82931,0,
TX000163910,2024-07-15,C00198,P202,B011,CH3,Internet Banking,T07,Trả nợ vay,Debit,-4359825,0,
TX000163911,2024-07-21,C01269,P201,B031,CH3,Internet Banking,T08,Nhận lương,Credit,562059,0,
TX000163912,2024-07-18,C04810,P005,B008,CH2,ATM,T08,Nhận lương,Credit,18707851,0,
TX000163913,2024-07-19,C04810,P001,B008,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-28833974,17300,
TX000163914,2024-07-22,C04810,P205,B008,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,83151786,0,21.7
TX000163915,2024-07-26,C04810,P206,B008,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3162906,11000,
TX000163916,2024-07-15,C04810,P206,B008,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-8668451,13002,19.2
TX000163917,2024-07-10,C04810,P004,B008,CH2,ATM,T01,Gửi tiền mặt,Credit,34140874,0,
TX000163918,2024-07-15,C04810,P004,B008,CH3,Internet Banking,T08,Nhận lương,Credit,13436464,0,
TX000163919,2024-07-28,C04810,P204,B008,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-16484700,24727,22.7
TX000163920,2024-07-24,C04810,P005,B008,CH2,ATM,T06,Mua sắm thẻ,Debit,-65184914,97777,
TX000163921,2024-07-19,C04810,P005,B008,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-7493692,0,
TX000163922,2024-07-05,C02083,P006,B045,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1192233,4400,
TX000163923,2024-07-22,C02083,P203,B045,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,12143281,0,
TX000163924,2024-07-02,C00444,P004,B040,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1812162,0,
TX000163925,2024-07-14,C00444,P004,B040,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-406412,11000,5.8
TX000163926,2024-07-31,C00444,P201,B040,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-749838,4400,
TX000163927,2024-07-09,C00444,P004,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-114123,4400,
TX000163928,2024-07-13,C00444,P004,B040,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,611296,0,9.0
TX000163929,2024-07-12,C01992,P202,B041,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-5054452,3032,
TX000163930,2024-07-26,C01992,P004,B041,CH3,Internet Banking,T08,Nhận lương,Credit,5759953,0,
TX000163931,2024-07-10,C01992,P002,B041,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1005880,11000,10.2
