TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000092632,2023-11-22,C04166,P204,B010,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1578792,4400,
TX000092633,2023-11-25,C02848,P203,B021,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-870390,4400,
TX000092634,2023-11-22,C02848,P203,B021,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-416216,5000,2.7
TX000092635,2023-11-24,C02236,P006,B045,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,486223,0,
TX000092636,2023-11-12,C02236,P203,B045,CH3,Internet Banking,T07,Trả nợ vay,Debit,-388225,0,
TX000092637,2023-11-21,C02236,P006,B045,CH3,Internet Banking,T07,Trả nợ vay,Debit,-722540,0,
TX000092638,2023-11-08,C02246,P203,B023,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1330226,11000,8.6
TX000092639,2023-11-14,C02246,P003,B023,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,3707086,0,
TX000092640,2023-11-11,C04586,P003,B050,CH2,ATM,T07,Trả nợ vay,Debit,-230533,0,
TX000092641,2023-11-26,C04586,P201,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1627620,4400,
TX000092642,2023-11-21,C04586,P201,B050,CH3,Internet Banking,T08,Nhận lương,Credit,401927,0,
TX000092643,2023-11-04,C00827,P202,B016,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-860950,11000,10.1
TX000092644,2023-11-09,C00827,P003,B016,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-3373197,4400,
TX000092645,2023-11-19,C00827,P003,B016,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1901003,4400,
TX000092646,2023-11-06,C00827,P003,B016,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-5823512,4400,
TX000092647,2023-11-23,C00827,P003,B016,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1101049,4400,
TX000092648,2023-11-02,C00827,P001,B016,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2178038,4400,
TX000092649,2023-11-12,C00827,P204,B016,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1976439,1185,
TX000092650,2023-11-04,C00980,P203,B047,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-392546,800,
TX000092651,2023-11-13,C00980,P203,B047,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1634680,0,19.7
TX000092652,2023-11-01,C00980,P005,B047,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-3913513,0,
TX000092653,2023-11-12,C00980,P202,B047,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-6049625,4400,
TX000092654,2023-11-22,C00980,P202,B047,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1955732,4400,
TX000092655,2023-11-18,C00980,P202,B047,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1444590,5000,14.6
TX000092656,2023-11-08,C00215,P005,B046,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,243849,0,
TX000092657,2023-11-17,C00215,P005,B046,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-663170,4400,
TX000092658,2023-11-13,C00215,P005,B046,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-591831,4400,
TX000092659,2023-11-01,C00215,P005,B046,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-841729,11000,
TX000092660,2023-11-22,C03426,P004,B022,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2136527,1281,
TX000092661,2023-11-25,C03426,P007,B022,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2952119,4400,
TX000092662,2023-11-11,C03426,P204,B022,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2046297,1227,
TX000092663,2023-11-08,C03426,P004,B022,CH2,ATM,T01,Gửi tiền mặt,Credit,1897895,0,
TX000092664,2023-11-24,C03426,P202,B022,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-6902930,11000,17.0
TX000092665,2023-11-25,C03426,P004,B022,CH2,ATM,T07,Trả nợ vay,Debit,-1549313,0,
TX000092666,2023-11-30,C01649,P201,B024,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1407759,844,
TX000092667,2023-11-12,C04926,P004,B045,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-380466,4400,
TX000092668,2023-11-26,C04926,P203,B045,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-412558,11000,10.8
TX000092669,2023-11-08,C04926,P004,B045,CH5,Phone Banking,T03,Chuyển khoản nội bộ,Debit,-175956,11000,
TX000092670,2023-11-02,C04926,P004,B045,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-605416,4400,
TX000092671,2023-11-14,C04926,P004,B045,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-142010,11000,
TX000092672,2023-11-02,C04926,P203,B045,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-423611,4400,
TX000092673,2023-11-26,C02428,P003,B029,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-416109261,124832,21.9
TX000092674,2023-11-11,C02428,P205,B029,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-10340502,11000,38.1
TX000092675,2023-11-22,C02428,P204,B029,CH2,ATM,T02,Rút tiền mặt,Debit,-112302138,0,
TX000092676,2023-11-18,C02428,P001,B029,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-77153215,38576,
TX000092677,2023-11-02,C00695,P203,B008,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2519851,4400,
TX000092678,2023-11-13,C00695,P005,B008,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-8591564,4400,
TX000092679,2023-11-23,C00695,P203,B008,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-7504151,11000,8.5
TX000092680,2023-11-11,C01962,P203,B033,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-979833,4400,
TX000092681,2023-11-11,C01962,P203,B033,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-485591,11000,9.1
TX000092682,2023-11-25,C01962,P202,B033,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-2037216,11000,
TX000092683,2023-11-28,C02228,P202,B010,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1464244,878,
TX000092684,2023-11-08,C02228,P003,B010,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-392776,0,
TX000092685,2023-11-27,C02228,P003,B010,CH4,Mobile Banking,T08,Nhận lương,Credit,1228663,0,
TX000092686,2023-11-20,C03102,P007,B017,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-255257,5000,11.7
TX000092687,2023-11-25,C03102,P201,B017,CH3,Internet Banking,T07,Trả nợ vay,Debit,-235768,0,
TX000092688,2023-11-12,C03102,P201,B017,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-258129,800,
TX000092689,2023-11-07,C03102,P201,B017,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-592073,800,
TX000092690,2023-11-10,C03102,P007,B017,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-230111,4400,
TX000092691,2023-11-12,C00311,P005,B003,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2490959,4400,
TX000092692,2023-11-02,C00311,P202,B003,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-191498,5000,5.7
TX000092693,2023-11-05,C00311,P202,B003,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-791963,800,
TX000092694,2023-11-11,C00311,P005,B003,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-161439,2000,
TX000092695,2023-11-05,C03184,P004,B038,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-361827,11000,
TX000092696,2023-11-03,C04699,P201,B014,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-392514,11000,6.2
TX000092697,2023-11-14,C04699,P201,B014,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-372031,0,8.2
TX000092698,2023-11-01,C04937,P001,B013,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,165630,0,
TX000092699,2023-11-23,C04937,P201,B013,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-531848,11000,
TX000092700,2023-11-02,C04937,P201,B013,CH3,Internet Banking,T07,Trả nợ vay,Debit,-328591,0,
TX000092701,2023-11-13,C04937,P201,B013,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1729154,0,
TX000092702,2023-11-03,C00959,P203,B038,CH2,ATM,T06,Mua sắm thẻ,Debit,-645277,2000,
TX000092703,2023-11-05,C02535,P004,B036,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-173968033,260952,25.8
TX000092704,2023-11-09,C02535,P204,B036,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-17455363,11000,
TX000092705,2023-11-24,C02535,P005,B036,CH2,ATM,T01,Gửi tiền mặt,Credit,95886944,0,
TX000092706,2023-11-01,C02535,P002,B036,CH6,Đại lý,T01,Gửi tiền mặt,Credit,129833057,0,
TX000092707,2023-11-14,C02535,P004,B036,CH2,ATM,T08,Nhận lương,Credit,138890203,0,
TX000092708,2023-11-05,C02535,P206,B036,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-86617545,0,31.0
TX000092709,2023-11-13,C03714,P202,B003,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,122670,0,2.0
TX000092710,2023-11-13,C03714,P002,B003,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-157128,4400,
TX000092711,2023-11-12,C03009,P004,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,2198097,0,14.8
TX000092712,2023-11-29,C01912,P201,B045,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1077472,0,16.1
TX000092713,2023-11-17,C01912,P002,B045,CH1,Quầy giao dịch,T08,Nhận lương,Credit,368516,0,8.5
TX000092714,2023-11-08,C03123,P002,B003,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,447773,0,2.0
TX000092715,2023-11-22,C03123,P002,B003,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1407565,4400,
TX000092716,2023-11-20,C03123,P202,B003,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-263800,800,
TX000092717,2023-11-11,C03123,P002,B003,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-288288,0,
TX000092718,2023-11-20,C03123,P202,B003,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-209262,800,
TX000092719,2023-11-11,C03123,P002,B003,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-719727,0,
TX000092720,2023-11-26,C02500,P001,B042,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-333352,800,
TX000092721,2023-11-04,C02500,P001,B042,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-2564705,4400,
TX000092722,2023-11-13,C02500,P001,B042,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-946915,4400,
TX000092723,2023-11-02,C04542,P004,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-540980,4400,
TX000092724,2023-11-19,C04542,P201,B050,CH3,Internet Banking,T08,Nhận lương,Credit,802306,0,
TX000092725,2023-11-16,C04542,P201,B050,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-3785832,11000,
TX000092726,2023-11-21,C03309,P003,B010,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-3581886,11000,10.3
TX000092727,2023-11-03,C03309,P202,B010,CH2,ATM,T02,Rút tiền mặt,Debit,-1698478,0,
TX000092728,2023-11-03,C03520,P204,B013,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,17906120,0,18.8
TX000092729,2023-11-22,C03520,P006,B013,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-75599128,0,
TX000092730,2023-11-08,C03520,P204,B013,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-6467308,11000,22.0
TX000092731,2023-11-18,C03520,P205,B013,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-14607880,4400,
TX000092732,2023-11-02,C03520,P205,B013,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-40204288,20102,
TX000092733,2023-11-04,C03520,P006,B013,CH1,Quầy giao dịch,T08,Nhận lương,Credit,26733023,0,28.1
TX000092734,2023-11-08,C03520,P002,B013,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-32135264,9640,25.0
TX000092735,2023-11-25,C03520,P204,B013,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-13847164,11000,21.0
TX000092736,2023-11-22,C02636,P202,B032,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-131131,0,
TX000092737,2023-11-28,C04640,P001,B008,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-546626,2000,
TX000092738,2023-11-03,C04640,P001,B008,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1384237,830,
TX000092739,2023-11-10,C04640,P001,B008,CH3,Internet Banking,T07,Trả nợ vay,Debit,-111391,0,
TX000092740,2023-11-25,C04640,P202,B008,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-811096,4400,
TX000092741,2023-11-12,C04640,P001,B008,CH2,ATM,T02,Rút tiền mặt,Debit,-402664,0,
TX000092742,2023-11-01,C04994,P201,B024,CH2,ATM,T07,Trả nợ vay,Debit,-1267421,0,
TX000092743,2023-11-06,C04994,P002,B024,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-207317,11000,
TX000092744,2023-11-09,C04994,P002,B024,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-174686,4400,
TX000092745,2023-11-29,C04994,P002,B024,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-289223,0,
TX000092746,2023-11-21,C04994,P002,B024,CH1,Quầy giao dịch,T08,Nhận lương,Credit,75803,0,12.3
TX000092747,2023-11-09,C01206,P205,B005,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-44973335,0,17.9
TX000092748,2023-11-19,C01206,P205,B005,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-7443660,11000,23.8
TX000092749,2023-11-19,C01206,P205,B005,CH1,Quầy giao dịch,T08,Nhận lương,Credit,4443007,0,25.4
TX000092750,2023-11-03,C01206,P007,B005,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-52205001,26102,23.5
TX000092751,2023-11-11,C03991,P203,B008,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-90312,0,
TX000092752,2023-11-20,C03991,P203,B008,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-220304,800,
TX000092753,2023-11-12,C00105,P203,B049,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-93557,4400,
TX000092754,2023-11-09,C00105,P002,B049,CH3,Internet Banking,T08,Nhận lương,Credit,1024119,0,
TX000092755,2023-11-24,C00105,P203,B049,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-89129,4400,
TX000092756,2023-11-21,C00105,P002,B049,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-801717,2000,2.0
TX000092757,2023-11-18,C03652,P007,B040,CH2,ATM,T08,Nhận lương,Credit,637594,0,
TX000092758,2023-11-01,C03652,P203,B040,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-101096,4400,
TX000092759,2023-11-04,C03652,P007,B040,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-684370,2000,
TX000092760,2023-11-13,C03652,P007,B040,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-269312,11000,
TX000092761,2023-11-29,C03652,P203,B040,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,741038,0,
TX000092762,2023-11-22,C03652,P203,B040,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-898532,4400,
TX000092763,2023-11-23,C03652,P007,B040,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-644536,4400,
TX000092764,2023-11-14,C03652,P007,B040,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-325540,11000,6.6
TX000092765,2023-11-29,C03652,P007,B040,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-293298,800,
TX000092766,2023-11-19,C01594,P202,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-141630,11000,8.8
TX000092767,2023-11-20,C01594,P202,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-138880,4400,
TX000092768,2023-11-30,C01594,P202,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-94986,0,
TX000092769,2023-11-03,C01594,P006,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-236097,4400,
TX000092770,2023-11-24,C02413,P201,B036,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-468873,4400,
TX000092771,2023-11-12,C02413,P201,B036,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,949397,0,
TX000092772,2023-11-30,C04809,P202,B047,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-3468303,2080,
TX000092773,2023-11-10,C04809,P204,B047,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-2210614,11000,13.2
TX000092774,2023-11-12,C04809,P204,B047,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1974367,11000,11.7
TX000092775,2023-11-13,C04809,P003,B047,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-5448641,4400,
TX000092776,2023-11-21,C03116,P006,B016,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-1081935,11000,
TX000092777,2023-11-22,C03116,P006,B016,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-2385717,1431,
TX000092778,2023-11-30,C03116,P204,B016,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,2151345,0,18.2
TX000092779,2023-11-30,C03116,P204,B016,CH3,Internet Banking,T08,Nhận lương,Credit,6446814,0,
TX000092780,2023-11-15,C03116,P006,B016,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1411916,847,
TX000092781,2023-11-27,C03116,P203,B016,CH4,Mobile Banking,T08,Nhận lương,Credit,1414039,0,
TX000092782,2023-11-03,C03116,P204,B016,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-530452,11000,
TX000092783,2023-11-06,C03116,P203,B016,CH4,Mobile Banking,T08,Nhận lương,Credit,2144471,0,
TX000092784,2023-11-04,C00625,P006,B042,CH3,Internet Banking,T08,Nhận lương,Credit,8733535,0,
TX000092785,2023-11-11,C00625,P001,B042,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,16727622,0,21.0
TX000092786,2023-11-06,C00625,P007,B042,CH4,Mobile Banking,T08,Nhận lương,Credit,31663349,0,
TX000092787,2023-11-24,C00625,P007,B042,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,3327511,0,19.1
TX000092788,2023-11-04,C00625,P204,B042,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-42628923,21314,
TX000092789,2023-11-17,C00625,P001,B042,CH1,Quầy giao dịch,T08,Nhận lương,Credit,15042720,0,23.0
TX000092790,2023-11-15,C00625,P007,B042,CH3,Internet Banking,T08,Nhận lương,Credit,20527874,0,
TX000092791,2023-11-02,C00625,P206,B042,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-20059296,4400,
TX000092792,2023-11-16,C00625,P206,B042,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,54672075,0,23.4
TX000092793,2023-11-28,C00625,P001,B042,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-45109847,9021,
TX000092794,2023-11-01,C01095,P005,B022,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-372096,4400,
TX000092795,2023-11-23,C01095,P005,B022,CH3,Internet Banking,T07,Trả nợ vay,Debit,-250543,0,
TX000092796,2023-11-06,C02173,P202,B029,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,4530103,0,
TX000092797,2023-11-10,C02173,P204,B029,CH5,Phone Banking,T08,Nhận lương,Credit,2431590,0,
TX000092798,2023-11-20,C02173,P002,B029,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-6835296,4400,
TX000092799,2023-11-14,C03716,P201,B034,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-849941,4400,
TX000092800,2023-11-14,C03716,P004,B034,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-813196,0,
TX000092801,2023-11-25,C02085,P005,B023,CH4,Mobile Banking,T08,Nhận lương,Credit,622019,0,
TX000092802,2023-11-30,C02085,P202,B023,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-904623,0,
TX000092803,2023-11-30,C01043,P006,B041,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,230103,0,
TX000092804,2023-11-29,C01043,P006,B041,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-729767,4400,
TX000092805,2023-11-29,C01043,P006,B041,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1321379,11000,16.9
TX000092806,2023-11-20,C01043,P201,B041,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1115938,4400,
TX000092807,2023-11-28,C01579,P007,B041,CH2,ATM,T06,Mua sắm thẻ,Debit,-354090,2000,
TX000092808,2023-11-07,C02954,P002,B026,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2082320,4400,
TX000092809,2023-11-21,C02954,P202,B026,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-347074,800,
TX000092810,2023-11-14,C02954,P002,B026,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-428287,4400,
TX000092811,2023-11-03,C02084,P006,B009,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,776872,0,
TX000092812,2023-11-20,C02084,P203,B009,CH3,Internet Banking,T07,Trả nợ vay,Debit,-345595,0,
TX000092813,2023-11-27,C01396,P004,B024,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-2064973,3097,14.0
TX000092814,2023-11-15,C04037,P202,B024,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-94882,4400,
TX000092815,2023-11-30,C04037,P202,B024,CH3,Internet Banking,T08,Nhận lương,Credit,257698,0,
TX000092816,2023-11-03,C04037,P202,B024,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1971555,0,
TX000092817,2023-11-04,C04037,P202,B024,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-309308,4400,
TX000092818,2023-11-08,C04037,P202,B024,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-226779,11000,
TX000092819,2023-11-19,C04830,P202,B029,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-10648687,0,
TX000092820,2023-11-02,C00942,P007,B031,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-583518,4400,
TX000092821,2023-11-29,C00942,P007,B031,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-536744,0,
TX000092822,2023-11-11,C00942,P203,B031,CH3,Internet Banking,T08,Nhận lương,Credit,508731,0,
TX000092823,2023-11-30,C00942,P203,B031,CH2,ATM,T01,Gửi tiền mặt,Credit,600265,0,
TX000092824,2023-11-14,C03241,P202,B035,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-253677,800,
TX000092825,2023-11-19,C03241,P202,B035,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-456308,2000,5.9
TX000092826,2023-11-02,C03241,P002,B035,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-986265,4400,
TX000092827,2023-11-26,C03241,P002,B035,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-241819,4400,
TX000092828,2023-11-07,C03241,P002,B035,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1293706,0,
TX000092829,2023-11-24,C03241,P002,B035,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2219138,1331,
TX000092830,2023-11-28,C03241,P002,B035,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1210128,11000,
TX000092831,2023-11-15,C03878,P202,B045,CH3,Internet Banking,T08,Nhận lương,Credit,565991,0,
TX000092832,2023-11-03,C03878,P007,B045,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-208207,0,8.8
TX000092833,2023-11-20,C03878,P202,B045,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-254147,800,
TX000092834,2023-11-02,C04601,P206,B005,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-5332867,11000,
TX000092835,2023-11-25,C04601,P206,B005,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,38219190,0,16.7
