TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000308384,2025-11-17,C00643,P004,B029,CH3,Internet Banking,T08,Nhận lương,Credit,1102488,0,
TX000308385,2025-11-25,C00643,P201,B029,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,423518,0,
TX000308386,2025-11-29,C01900,P006,B004,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-333217,11000,
TX000308387,2025-11-26,C01900,P201,B004,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-733484,4400,
TX000308388,2025-11-09,C01900,P006,B004,CH3,Internet Banking,T07,Trả nợ vay,Debit,-311995,0,
TX000308389,2025-11-19,C01900,P201,B004,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2346524,0,
TX000308390,2025-11-05,C01900,P006,B004,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-385230,800,
TX000308391,2025-11-10,C01900,P201,B004,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-822374,4400,
TX000308392,2025-11-05,C01900,P201,B004,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-498991,4400,
TX000308393,2025-11-19,C01900,P006,B004,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-158086,4400,
TX000308394,2025-11-12,C01900,P201,B004,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1137572,0,
TX000308395,2025-11-21,C01667,P005,B021,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-901507,800,
TX000308396,2025-11-21,C01667,P201,B021,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-58336,800,
TX000308397,2025-11-12,C02901,P007,B050,CH6,Đại lý,T08,Nhận lương,Credit,2252212,0,
TX000308398,2025-11-23,C02901,P201,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-453752,4400,
TX000308399,2025-11-01,C02901,P007,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1042056,800,
TX000308400,2025-11-04,C02901,P201,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,197945,0,13.4
TX000308401,2025-11-07,C01368,P203,B038,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-536910,0,
TX000308402,2025-11-06,C01368,P007,B038,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-329806,800,
TX000308403,2025-11-10,C04515,P002,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,2809586,0,
TX000308404,2025-11-12,C04515,P203,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,328330,0,
TX000308405,2025-11-27,C04515,P203,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-341163,800,
TX000308406,2025-11-07,C04515,P002,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-61710,0,
TX000308407,2025-11-09,C04515,P203,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-565765,4400,
TX000308408,2025-11-24,C04515,P203,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,167660,0,
TX000308409,2025-11-05,C04362,P206,B021,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-18726604,11000,
TX000308410,2025-11-22,C04362,P003,B021,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-129191098,25838,
TX000308411,2025-11-29,C04362,P003,B021,CH1,Quầy giao dịch,T08,Nhận lương,Credit,27089954,0,25.9
TX000308412,2025-11-11,C04362,P001,B021,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-142675964,0,35.4
TX000308413,2025-11-08,C03262,P004,B037,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,912297,0,
TX000308414,2025-11-01,C00137,P002,B034,CH3,Internet Banking,T07,Trả nợ vay,Debit,-509274,0,
TX000308415,2025-11-14,C00137,P201,B034,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,182068,0,
TX000308416,2025-11-14,C02994,P202,B039,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-744372,4400,
TX000308417,2025-11-20,C02994,P202,B039,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-20721,4400,
TX000308418,2025-11-12,C02994,P202,B039,CH1,Quầy giao dịch,T08,Nhận lương,Credit,715780,0,5.0
TX000308419,2025-11-22,C01867,P202,B008,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-360134,4400,
TX000308420,2025-11-25,C01867,P004,B008,CH3,Internet Banking,T07,Trả nợ vay,Debit,-775039,0,
TX000308421,2025-11-17,C01867,P004,B008,CH2,ATM,T01,Gửi tiền mặt,Credit,169800,0,
TX000308422,2025-11-20,C01867,P202,B008,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-437516,4400,
TX000308423,2025-11-23,C01867,P202,B008,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1544182,4400,
TX000308424,2025-11-05,C01867,P202,B008,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-589364,11000,12.4
TX000308425,2025-11-13,C02845,P007,B031,CH6,Đại lý,T02,Rút tiền mặt,Debit,-2092348,0,
TX000308426,2025-11-26,C02845,P007,B031,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-2871838,11000,16.2
TX000308427,2025-11-16,C02845,P007,B031,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-3423490,2054,
TX000308428,2025-11-20,C02845,P004,B031,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-1307448,2000,
TX000308429,2025-11-19,C02845,P007,B031,CH5,Phone Banking,T01,Gửi tiền mặt,Credit,5916203,0,
TX000308430,2025-11-01,C02845,P202,B031,CH2,ATM,T01,Gửi tiền mặt,Credit,1334068,0,
TX000308431,2025-11-01,C00181,P003,B036,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-307513,4400,
TX000308432,2025-11-17,C00181,P203,B036,CH4,Mobile Banking,T08,Nhận lương,Credit,183105,0,
TX000308433,2025-11-15,C00181,P203,B036,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-132926,4400,
TX000308434,2025-11-15,C00181,P003,B036,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1939756,0,
TX000308435,2025-11-05,C00181,P003,B036,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-749198,0,
TX000308436,2025-11-17,C00181,P003,B036,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-834402,4400,
TX000308437,2025-11-19,C01054,P201,B017,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-343651,0,
TX000308438,2025-11-17,C04044,P203,B005,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-653709,5000,7.7
TX000308439,2025-11-28,C04044,P203,B005,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-356736,0,
TX000308440,2025-11-30,C04044,P203,B005,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-404900,4400,
TX000308441,2025-11-03,C04044,P005,B005,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1562702,4400,
TX000308442,2025-11-03,C04044,P203,B005,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-521634,4400,
TX000308443,2025-11-19,C03659,P204,B003,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-10069991,0,
TX000308444,2025-11-24,C03659,P204,B003,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1057596,4400,
TX000308445,2025-11-12,C03659,P005,B003,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,4597715,0,
TX000308446,2025-11-03,C03659,P006,B003,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-9518172,5000,8.2
TX000308447,2025-11-24,C03659,P006,B003,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2197855,0,
TX000308448,2025-11-15,C03659,P005,B003,CH2,ATM,T02,Rút tiền mặt,Debit,-5507681,0,
TX000308449,2025-11-14,C02431,P005,B045,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-2824054,5000,6.3
TX000308450,2025-11-09,C00469,P203,B005,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-383289,0,3.0
TX000308451,2025-11-18,C00469,P203,B005,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,164122,0,
TX000308452,2025-11-28,C03941,P007,B021,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,935819,0,
TX000308453,2025-11-30,C03941,P007,B021,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-1381876,11000,
TX000308454,2025-11-26,C03941,P202,B021,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-3950933,4400,
TX000308455,2025-11-12,C03941,P007,B021,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1370712,0,
TX000308456,2025-11-10,C03941,P202,B021,CH2,ATM,T02,Rút tiền mặt,Debit,-2808006,0,
TX000308457,2025-11-30,C02389,P004,B010,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-262770,4400,
TX000308458,2025-11-07,C02389,P202,B010,CH3,Internet Banking,T08,Nhận lương,Credit,1320897,0,
TX000308459,2025-11-28,C02389,P004,B010,CH3,Internet Banking,T07,Trả nợ vay,Debit,-393607,0,
TX000308460,2025-11-05,C00416,P001,B005,CH3,Internet Banking,T08,Nhận lương,Credit,1635624,0,
TX000308461,2025-11-08,C00416,P005,B005,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-1143875,11000,
TX000308462,2025-11-16,C00416,P203,B005,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-3951207,5926,12.0
TX000308463,2025-11-05,C00416,P001,B005,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-837423,0,
TX000308464,2025-11-08,C01627,P005,B042,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-974331,4400,
TX000308465,2025-11-18,C01627,P203,B042,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,362975,0,14.7
TX000308466,2025-11-03,C01627,P005,B042,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-247612,4400,
TX000308467,2025-11-03,C01627,P203,B042,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1384210,0,
TX000308468,2025-11-01,C03148,P202,B043,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-277818,0,
TX000308469,2025-11-21,C03148,P202,B043,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-386728,11000,6.0
TX000308470,2025-11-29,C03148,P202,B043,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-397643,2000,14.6
TX000308471,2025-11-05,C03148,P004,B043,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-193697,11000,
TX000308472,2025-11-14,C04555,P204,B035,CH6,Đại lý,T01,Gửi tiền mặt,Credit,6018186,0,
TX000308473,2025-11-26,C04555,P004,B035,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,4178825,0,23.9
TX000308474,2025-11-08,C04555,P006,B035,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-6061580,11000,19.0
TX000308475,2025-11-03,C04555,P004,B035,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2994036,0,
TX000308476,2025-11-29,C04386,P203,B030,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-96987,800,
TX000308477,2025-11-29,C04386,P001,B030,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-183408,4400,
TX000308478,2025-11-14,C03175,P203,B005,CH2,ATM,T08,Nhận lương,Credit,341172,0,
TX000308479,2025-11-08,C03175,P001,B005,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-987401,4400,
TX000308480,2025-11-14,C03175,P001,B005,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-480912,0,11.5
TX000308481,2025-11-26,C03175,P203,B005,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-464857,11000,14.1
TX000308482,2025-11-19,C03175,P001,B005,CH3,Internet Banking,T07,Trả nợ vay,Debit,-532421,0,
TX000308483,2025-11-17,C03016,P201,B009,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,547618,0,9.4
TX000308484,2025-11-27,C03016,P007,B009,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-437438,0,
TX000308485,2025-11-14,C03016,P201,B009,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-158534,11000,
TX000308486,2025-11-25,C03016,P007,B009,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-600238,4400,
TX000308487,2025-11-23,C04225,P001,B013,CH3,Internet Banking,T08,Nhận lương,Credit,853500,0,
TX000308488,2025-11-20,C04225,P001,B013,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-738900,0,
TX000308489,2025-11-25,C04225,P203,B013,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1251415,800,
TX000308490,2025-11-21,C04225,P007,B013,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2119331,4400,
TX000308491,2025-11-07,C04225,P001,B013,CH5,Phone Banking,T01,Gửi tiền mặt,Credit,2563520,0,
TX000308492,2025-11-07,C04118,P003,B009,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-329479,800,
TX000308493,2025-11-07,C04118,P003,B009,CH3,Internet Banking,T07,Trả nợ vay,Debit,-84429,0,
TX000308494,2025-11-30,C00501,P202,B012,CH3,Internet Banking,T07,Trả nợ vay,Debit,-366491,0,
TX000308495,2025-11-27,C00501,P202,B012,CH4,Mobile Banking,T08,Nhận lương,Credit,437605,0,
TX000308496,2025-11-08,C00501,P202,B012,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1121082,4400,
TX000308497,2025-11-19,C00501,P005,B012,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1610323,11000,8.2
TX000308498,2025-11-15,C00501,P202,B012,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1091682,800,
TX000308499,2025-11-19,C04487,P202,B029,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-14701337,5000,12.6
TX000308500,2025-11-25,C04487,P006,B029,CH4,Mobile Banking,T08,Nhận lương,Credit,3470634,0,
TX000308501,2025-11-23,C04487,P204,B029,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2227377,4400,
TX000308502,2025-11-22,C04487,P202,B029,CH2,ATM,T07,Trả nợ vay,Debit,-2245413,0,
TX000308503,2025-11-21,C04487,P204,B029,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-3802231,2281,
TX000308504,2025-11-15,C03143,P203,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-567422,4400,
TX000308505,2025-11-02,C03143,P004,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1019903,0,
TX000308506,2025-11-09,C03143,P004,B050,CH5,Phone Banking,T01,Gửi tiền mặt,Credit,615580,0,
TX000308507,2025-11-10,C03143,P004,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-166631,800,
TX000308508,2025-11-02,C01402,P002,B038,CH2,ATM,T02,Rút tiền mặt,Debit,-3182933,0,
TX000308509,2025-11-03,C01402,P204,B038,CH3,Internet Banking,T08,Nhận lương,Credit,4990822,0,
TX000308510,2025-11-24,C01402,P002,B038,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-5117750,3070,
TX000308511,2025-11-05,C01402,P002,B038,CH2,ATM,T01,Gửi tiền mặt,Credit,15268512,0,
TX000308512,2025-11-22,C01853,P201,B046,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-388507,4400,
TX000308513,2025-11-26,C03669,P006,B029,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-275563,11000,
TX000308514,2025-11-09,C03669,P006,B029,CH3,Internet Banking,T08,Nhận lương,Credit,567778,0,
TX000308515,2025-11-21,C03669,P006,B029,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-664731,2000,
TX000308516,2025-11-12,C00384,P007,B035,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-558848,4400,
TX000308517,2025-11-25,C00384,P007,B035,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-93802,2000,
TX000308518,2025-11-21,C00384,P202,B035,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-299759,800,
TX000308519,2025-11-07,C00384,P007,B035,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-119631,11000,10.1
TX000308520,2025-11-03,C01509,P202,B020,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-243110,0,
TX000308521,2025-11-12,C01509,P202,B020,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-444335,4400,
TX000308522,2025-11-10,C01509,P007,B020,CH6,Đại lý,T02,Rút tiền mặt,Debit,-1644400,0,
TX000308523,2025-11-12,C00548,P201,B004,CH2,ATM,T01,Gửi tiền mặt,Credit,462178,0,
TX000308524,2025-11-18,C00548,P007,B004,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1104169,4400,
TX000308525,2025-11-29,C02390,P005,B009,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-325842,4400,
TX000308526,2025-11-13,C02390,P201,B009,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-615383,4400,
TX000308527,2025-11-03,C02390,P005,B009,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1657527,0,
TX000308528,2025-11-02,C02185,P201,B045,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-174166,0,
TX000308529,2025-11-17,C01434,P006,B038,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1000570,4400,
TX000308530,2025-11-20,C01434,P203,B038,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-488053,800,
TX000308531,2025-11-13,C01434,P006,B038,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-140615,11000,
TX000308532,2025-11-08,C01943,P007,B031,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1034685,0,
TX000308533,2025-11-15,C01943,P007,B031,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-632115,2000,13.9
TX000308534,2025-11-26,C00240,P003,B050,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-30946590,15473,
TX000308535,2025-11-04,C00240,P003,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-45676411,0,23.0
TX000308536,2025-11-12,C00240,P007,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-45732032,22866,21.1
TX000308537,2025-11-09,C00240,P006,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-11354024,4400,
TX000308538,2025-11-12,C00240,P007,B050,CH2,ATM,T07,Trả nợ vay,Debit,-100463671,0,
TX000308539,2025-11-27,C00240,P204,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-5862561,8793,18.0
TX000308540,2025-11-06,C00240,P206,B050,CH5,Phone Banking,T02,Rút tiền mặt,Debit,-16719589,0,
TX000308541,2025-11-09,C00338,P007,B019,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-260980,4400,
TX000308542,2025-11-08,C00338,P202,B019,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-315283,0,
TX000308543,2025-11-03,C00338,P202,B019,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-226782,0,
TX000308544,2025-11-19,C00338,P202,B019,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-570841,4400,
TX000308545,2025-11-17,C00338,P202,B019,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-570870,800,
TX000308546,2025-11-26,C00338,P007,B019,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-621043,11000,4.4
TX000308547,2025-11-25,C00483,P202,B023,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-5617345,0,
TX000308548,2025-11-11,C00483,P003,B023,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2653948,4400,
TX000308549,2025-11-03,C00483,P202,B023,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-2094841,0,3.0
TX000308550,2025-11-21,C00483,P202,B023,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,5790834,0,
TX000308551,2025-11-15,C04925,P203,B004,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2217785,0,
TX000308552,2025-11-30,C04925,P203,B004,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1577585,4400,
TX000308553,2025-11-11,C04925,P005,B004,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-278518,0,
TX000308554,2025-11-05,C04925,P005,B004,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-217668,2000,4.2
TX000308555,2025-11-18,C02521,P007,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2634326,0,
TX000308556,2025-11-13,C02521,P204,B050,CH2,ATM,T06,Mua sắm thẻ,Debit,-9056846,13585,
TX000308557,2025-11-30,C02521,P004,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,2768039,0,
TX000308558,2025-11-04,C02521,P004,B050,CH6,Đại lý,T07,Trả nợ vay,Debit,-1219794,0,
TX000308559,2025-11-25,C02521,P202,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,4112016,0,
TX000308560,2025-11-23,C00472,P203,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,864422,0,
TX000308561,2025-11-16,C00472,P203,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-7862536,4400,
TX000308562,2025-11-26,C00472,P204,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-4789446,0,17.5
TX000308563,2025-11-18,C00472,P004,B050,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-3620252,11000,
TX000308564,2025-11-18,C00472,P203,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2946495,4400,
TX000308565,2025-11-02,C02785,P003,B026,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-487405,4400,
TX000308566,2025-11-23,C02785,P201,B026,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-638573,800,
TX000308567,2025-11-20,C00400,P001,B005,CH4,Mobile Banking,T08,Nhận lương,Credit,967768,0,
TX000308568,2025-11-24,C00400,P001,B005,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,303906,0,
TX000308569,2025-11-07,C00400,P001,B005,CH6,Đại lý,T07,Trả nợ vay,Debit,-735936,0,
TX000308570,2025-11-17,C04177,P203,B024,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-959754,0,
TX000308571,2025-11-23,C00646,P201,B038,CH4,Mobile Banking,T08,Nhận lương,Credit,548019,0,
TX000308572,2025-11-05,C00646,P201,B038,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-561209,4400,
TX000308573,2025-11-11,C00646,P007,B038,CH4,Mobile Banking,T08,Nhận lương,Credit,359302,0,
TX000308574,2025-11-25,C01851,P004,B017,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-939566,0,
TX000308575,2025-11-02,C02989,P004,B023,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1442723,0,
TX000308576,2025-11-17,C02989,P201,B023,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-301236,0,10.0
TX000308577,2025-11-05,C02989,P201,B023,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-559641,4400,
TX000308578,2025-11-06,C02989,P201,B023,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-350505,0,
TX000308579,2025-11-21,C02989,P201,B023,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,117342,0,
TX000308580,2025-11-05,C02828,P203,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,933664,0,
TX000308581,2025-11-18,C02828,P004,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,531870,0,
TX000308582,2025-11-30,C02828,P004,B050,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-498966,5000,7.3
TX000308583,2025-11-27,C02828,P004,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-334879,4400,
TX000308584,2025-11-02,C02828,P004,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-228043,4400,
TX000308585,2025-11-25,C04380,P206,B045,CH2,ATM,T02,Rút tiền mặt,Debit,-43838118,0,
TX000308586,2025-11-16,C04380,P204,B045,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-67765040,33882,
TX000308587,2025-11-14,C04380,P007,B045,CH2,ATM,T01,Gửi tiền mặt,Credit,262145691,0,
TX000308588,2025-11-08,C04380,P205,B045,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-111114196,22222,
TX000308589,2025-11-12,C04380,P007,B045,CH2,ATM,T01,Gửi tiền mặt,Credit,64861947,0,
TX000308590,2025-11-03,C04380,P006,B045,CH5,Phone Banking,T07,Trả nợ vay,Debit,-228679177,0,
