TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000083521,2023-10-19,C04239,P203,B042,CH3,Internet Banking,T08,Nhận lương,Credit,395019,0,
TX000083522,2023-10-04,C04239,P004,B042,CH4,Mobile Banking,T08,Nhận lương,Credit,1420350,0,
TX000083523,2023-10-08,C04239,P203,B042,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1059286,0,14.6
TX000083524,2023-10-12,C04239,P004,B042,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-284123,4400,
TX000083525,2023-10-07,C01238,P202,B033,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-954621,4400,
TX000083526,2023-10-04,C01238,P006,B033,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-579277,4400,
TX000083527,2023-10-25,C04918,P004,B048,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-1579162,11000,
TX000083528,2023-10-20,C00832,P007,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-36590253,21954,
TX000083529,2023-10-28,C00832,P206,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-8284223,4970,
TX000083530,2023-10-03,C00832,P001,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,22473806,0,23.4
TX000083531,2023-10-04,C00832,P001,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-53947630,10789,
TX000083532,2023-10-01,C00832,P205,B050,CH2,ATM,T01,Gửi tiền mặt,Credit,15826059,0,
TX000083533,2023-10-19,C00832,P205,B050,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-41505160,12451,17.5
TX000083534,2023-10-12,C04327,P004,B014,CH6,Đại lý,T07,Trả nợ vay,Debit,-491839,0,
TX000083535,2023-10-20,C04327,P004,B014,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1404513,842,
TX000083536,2023-10-20,C03069,P006,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-852548,4400,
TX000083537,2023-10-31,C03069,P006,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-227780,800,
TX000083538,2023-10-21,C04232,P004,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-18289609,10973,
TX000083539,2023-10-04,C04232,P004,B050,CH5,Phone Banking,T07,Trả nợ vay,Debit,-15445914,0,
TX000083540,2023-10-06,C04232,P204,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-16120527,0,
TX000083541,2023-10-01,C04232,P204,B050,CH2,ATM,T08,Nhận lương,Credit,4867055,0,
TX000083542,2023-10-29,C04232,P205,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-25926590,0,17.1
TX000083543,2023-10-23,C04232,P004,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-22846520,4569,
TX000083544,2023-10-20,C04232,P206,B050,CH2,ATM,T02,Rút tiền mặt,Debit,-26188552,0,
TX000083545,2023-10-22,C04232,P004,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-132596527,26519,
TX000083546,2023-10-16,C04232,P004,B050,CH2,ATM,T01,Gửi tiền mặt,Credit,4898253,0,
TX000083547,2023-10-21,C03346,P004,B005,CH4,Mobile Banking,T08,Nhận lương,Credit,1014385,0,
TX000083548,2023-10-19,C03346,P203,B005,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-2777918,4166,2.0
TX000083549,2023-10-08,C03512,P202,B009,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-615432,4400,
TX000083550,2023-10-28,C00881,P203,B045,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1114137,0,19.7
TX000083551,2023-10-24,C00881,P204,B045,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1240303,0,
TX000083552,2023-10-10,C00881,P204,B045,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-5930158,4400,
TX000083553,2023-10-25,C00881,P203,B045,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-2832034,0,14.1
TX000083554,2023-10-25,C00881,P006,B045,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1383805,2075,7.2
TX000083555,2023-10-22,C00881,P006,B045,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-2071142,11000,
TX000083556,2023-10-22,C00881,P203,B045,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2500217,1500,
TX000083557,2023-10-14,C03788,P202,B046,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-758886,800,
TX000083558,2023-10-22,C03788,P006,B046,CH2,ATM,T07,Trả nợ vay,Debit,-485326,0,
TX000083559,2023-10-24,C03788,P202,B046,CH4,Mobile Banking,T08,Nhận lương,Credit,550854,0,
TX000083560,2023-10-17,C03788,P006,B046,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-178739,4400,
TX000083561,2023-10-17,C03788,P006,B046,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1821581,0,
TX000083562,2023-10-05,C04303,P004,B033,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-146844,800,
TX000083563,2023-10-29,C04303,P202,B033,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-217121,4400,
TX000083564,2023-10-19,C04303,P202,B033,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-716678,4400,
TX000083565,2023-10-16,C04582,P007,B029,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-406275,0,
TX000083566,2023-10-11,C04582,P201,B029,CH5,Phone Banking,T08,Nhận lương,Credit,353970,0,
TX000083567,2023-10-19,C04582,P201,B029,CH3,Internet Banking,T07,Trả nợ vay,Debit,-959613,0,
TX000083568,2023-10-03,C04582,P007,B029,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-350714,4400,
TX000083569,2023-10-18,C04582,P201,B029,CH3,Internet Banking,T07,Trả nợ vay,Debit,-834121,0,
TX000083570,2023-10-23,C04582,P007,B029,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-516303,4400,
TX000083571,2023-10-28,C03761,P204,B026,CH2,ATM,T01,Gửi tiền mặt,Credit,4221079,0,
TX000083572,2023-10-08,C03761,P202,B026,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,3652495,0,
TX000083573,2023-10-01,C03761,P202,B026,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1351762,811,
TX000083574,2023-10-20,C03761,P204,B026,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-5246416,4400,
TX000083575,2023-10-17,C01009,P204,B026,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-43174521,64761,
TX000083576,2023-10-10,C01009,P204,B026,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-16682354,0,
TX000083577,2023-10-16,C01009,P205,B026,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-39680624,0,21.6
TX000083578,2023-10-18,C01009,P002,B026,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-21324074,11000,20.2
TX000083579,2023-10-14,C01009,P205,B026,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-8138498,11000,18.0
TX000083580,2023-10-10,C01009,P206,B026,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-4487976,0,20.8
TX000083581,2023-10-25,C02561,P002,B037,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-165095,4400,
TX000083582,2023-10-22,C02561,P201,B037,CH3,Internet Banking,T08,Nhận lương,Credit,367577,0,
TX000083583,2023-10-17,C02561,P201,B037,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-834841,0,
TX000083584,2023-10-01,C02561,P002,B037,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-83437,4400,
TX000083585,2023-10-08,C01451,P006,B049,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-950246,11000,
TX000083586,2023-10-22,C00717,P202,B027,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-726750,2000,18.7
TX000083587,2023-10-01,C00717,P204,B027,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-6859482,11000,12.6
TX000083588,2023-10-01,C00717,P007,B027,CH6,Đại lý,T01,Gửi tiền mặt,Credit,28177537,0,
TX000083589,2023-10-10,C00717,P202,B027,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1051568,0,
TX000083590,2023-10-27,C00717,P204,B027,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,5319729,0,
TX000083591,2023-10-20,C00717,P204,B027,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-953788,11000,
TX000083592,2023-10-10,C00717,P202,B027,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-3592024,4400,
TX000083593,2023-10-11,C00717,P202,B027,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,11875504,0,
TX000083594,2023-10-23,C00717,P202,B027,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-4183998,0,
TX000083595,2023-10-26,C00717,P007,B027,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-351647,11000,14.1
TX000083596,2023-10-24,C00093,P201,B034,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-220631,11000,8.9
TX000083597,2023-10-25,C00093,P201,B034,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2984115,4400,
TX000083598,2023-10-20,C00093,P201,B034,CH1,Quầy giao dịch,T08,Nhận lương,Credit,110813,0,8.7
TX000083599,2023-10-02,C00093,P005,B034,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-482974,4400,
TX000083600,2023-10-15,C04585,P203,B021,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-209122,11000,7.6
TX000083601,2023-10-29,C04585,P005,B021,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-205052,0,
TX000083602,2023-10-01,C04595,P005,B041,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-415241,0,11.5
TX000083603,2023-10-30,C04595,P201,B041,CH2,ATM,T01,Gửi tiền mặt,Credit,866732,0,
TX000083604,2023-10-06,C04595,P005,B041,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-73820,11000,9.6
TX000083605,2023-10-04,C04595,P201,B041,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-317563,4400,
TX000083606,2023-10-03,C04595,P005,B041,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-73390,800,
TX000083607,2023-10-13,C00085,P202,B022,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-600127,0,
TX000083608,2023-10-02,C00085,P202,B022,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1403625,11000,12.2
TX000083609,2023-10-31,C00085,P202,B022,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-912712,800,
TX000083610,2023-10-13,C00085,P005,B022,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-307256,11000,10.6
TX000083611,2023-10-28,C00085,P005,B022,CH3,Internet Banking,T08,Nhận lương,Credit,96088,0,
TX000083612,2023-10-06,C01133,P203,B038,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1043535,11000,12.5
TX000083613,2023-10-03,C04796,P201,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,500733,0,
TX000083614,2023-10-12,C04796,P006,B050,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,296297,0,7.6
TX000083615,2023-10-07,C04864,P005,B007,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-112062,0,
TX000083616,2023-10-05,C04864,P005,B007,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-236181,0,
TX000083617,2023-10-12,C04864,P005,B007,CH2,ATM,T07,Trả nợ vay,Debit,-400374,0,
TX000083618,2023-10-02,C04864,P005,B007,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-343343,4400,
TX000083619,2023-10-28,C01232,P003,B021,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1322722,0,
TX000083620,2023-10-14,C01232,P201,B021,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,290719,0,
TX000083621,2023-10-17,C00140,P201,B043,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2081746,0,
TX000083622,2023-10-28,C00140,P006,B043,CH3,Internet Banking,T07,Trả nợ vay,Debit,-315548,0,
TX000083623,2023-10-28,C00140,P201,B043,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-124818,0,
TX000083624,2023-10-12,C00140,P006,B043,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,187886,0,
TX000083625,2023-10-05,C00140,P201,B043,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-359064,4400,
TX000083626,2023-10-22,C01671,P203,B032,CH2,ATM,T07,Trả nợ vay,Debit,-451913,0,
TX000083627,2023-10-06,C01671,P007,B032,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,656376,0,
TX000083628,2023-10-07,C01671,P203,B032,CH2,ATM,T08,Nhận lương,Credit,301185,0,
TX000083629,2023-10-15,C01671,P007,B032,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-720041,0,
TX000083630,2023-10-21,C03311,P201,B008,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-487425,800,
TX000083631,2023-10-21,C03311,P006,B008,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,156564,0,
TX000083632,2023-10-06,C03311,P006,B008,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-165731,4400,
TX000083633,2023-10-26,C02377,P007,B009,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1161140,4400,
TX000083634,2023-10-02,C02377,P007,B009,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-105409,800,
TX000083635,2023-10-28,C02377,P202,B009,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2182444,0,
TX000083636,2023-10-31,C02377,P007,B009,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-366250,11000,8.7
TX000083637,2023-10-11,C02377,P202,B009,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1450601,0,
TX000083638,2023-10-03,C03959,P204,B040,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-15045006,0,21.1
TX000083639,2023-10-30,C03959,P206,B040,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-11190256,11000,
TX000083640,2023-10-23,C03959,P007,B040,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-31036396,6207,
TX000083641,2023-10-11,C03959,P001,B040,CH2,ATM,T08,Nhận lương,Credit,105434260,0,
TX000083642,2023-10-06,C03959,P007,B040,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-32235079,16117,
TX000083643,2023-10-27,C03959,P205,B040,CH2,ATM,T01,Gửi tiền mặt,Credit,19846795,0,
TX000083644,2023-10-21,C03959,P205,B040,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,11596346,0,32.4
TX000083645,2023-10-14,C03959,P204,B040,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-9723090,11000,
TX000083646,2023-10-05,C03926,P202,B048,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-389184,11000,
TX000083647,2023-10-15,C03926,P003,B048,CH3,Internet Banking,T08,Nhận lương,Credit,1490186,0,
TX000083648,2023-10-19,C03926,P202,B048,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-509533,800,
TX000083649,2023-10-22,C03926,P202,B048,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-261359,2000,
TX000083650,2023-10-03,C03926,P202,B048,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-292201,2000,15.2
TX000083651,2023-10-05,C04738,P201,B032,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-612215,4400,
TX000083652,2023-10-05,C04738,P007,B032,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-337232,800,
TX000083653,2023-10-10,C03343,P007,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,698100,0,
TX000083654,2023-10-02,C03343,P007,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,227164,0,
TX000083655,2023-10-25,C02031,P201,B009,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-619021,11000,
TX000083656,2023-10-14,C02031,P201,B009,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,221916,0,
TX000083657,2023-10-30,C01720,P203,B045,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1095685,0,
TX000083658,2023-10-10,C01720,P003,B045,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1060153,4400,
TX000083659,2023-10-25,C01720,P203,B045,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-583630,11000,
TX000083660,2023-10-11,C01720,P203,B045,CH2,ATM,T01,Gửi tiền mặt,Credit,2136375,0,
TX000083661,2023-10-20,C01560,P201,B019,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-767862,0,
TX000083662,2023-10-15,C01560,P201,B019,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-450299,800,
TX000083663,2023-10-16,C01560,P006,B019,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,575627,0,
TX000083664,2023-10-27,C01560,P006,B019,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-145464,4400,
TX000083665,2023-10-28,C04439,P001,B028,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,645304,0,
TX000083666,2023-10-21,C03253,P001,B042,CH6,Đại lý,T07,Trả nợ vay,Debit,-1032835,0,
TX000083667,2023-10-26,C03253,P001,B042,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-525268,11000,14.9
TX000083668,2023-10-13,C03253,P001,B042,CH3,Internet Banking,T08,Nhận lương,Credit,329826,0,
TX000083669,2023-10-01,C01256,P204,B023,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-313643,2000,7.0
TX000083670,2023-10-06,C01256,P204,B023,CH6,Đại lý,T08,Nhận lương,Credit,896593,0,
TX000083671,2023-10-04,C01256,P203,B023,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-4347693,4400,
TX000083672,2023-10-14,C01256,P204,B023,CH3,Internet Banking,T07,Trả nợ vay,Debit,-5653567,0,
TX000083673,2023-10-16,C03370,P201,B011,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-112983,800,
TX000083674,2023-10-30,C03370,P005,B011,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1175474,800,
TX000083675,2023-10-25,C03370,P005,B011,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-908083,0,11.6
TX000083676,2023-10-30,C03370,P005,B011,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1109581,4400,
TX000083677,2023-10-05,C03302,P003,B040,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,15297584,0,14.6
TX000083678,2023-10-04,C03302,P204,B040,CH5,Phone Banking,T07,Trả nợ vay,Debit,-12985892,0,
TX000083679,2023-10-17,C03302,P204,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-25015195,5003,
TX000083680,2023-10-30,C03302,P004,B040,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-69688130,104532,
TX000083681,2023-10-09,C03302,P204,B040,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,55326171,0,16.4
TX000083682,2023-10-21,C03302,P204,B040,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,27010849,0,
TX000083683,2023-10-16,C00846,P006,B019,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-358501,0,
TX000083684,2023-10-07,C04008,P004,B017,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-169059,4400,
TX000083685,2023-10-31,C04008,P201,B017,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-478148,4400,
TX000083686,2023-10-29,C04008,P201,B017,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,426040,0,9.5
TX000083687,2023-10-30,C01101,P203,B040,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-162975,11000,
TX000083688,2023-10-09,C01101,P003,B040,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1962184,4400,
TX000083689,2023-10-18,C01101,P203,B040,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-107256,800,
TX000083690,2023-10-30,C00216,P203,B023,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-177840,0,
TX000083691,2023-10-31,C00216,P006,B023,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-148356,800,
TX000083692,2023-10-28,C04382,P003,B026,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-22614984,4522,
TX000083693,2023-10-14,C04382,P202,B026,CH3,Internet Banking,T08,Nhận lương,Credit,7782438,0,
TX000083694,2023-10-17,C04382,P006,B026,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,10774856,0,
TX000083695,2023-10-22,C04382,P202,B026,CH3,Internet Banking,T08,Nhận lương,Credit,3791430,0,
TX000083696,2023-10-05,C04382,P003,B026,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-9043233,4400,
TX000083697,2023-10-02,C04382,P202,B026,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-8272419,5000,11.3
TX000083698,2023-10-18,C04382,P003,B026,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-24886452,4977,
TX000083699,2023-10-30,C04382,P203,B026,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-10424250,4400,
TX000083700,2023-10-31,C04382,P006,B026,CH4,Mobile Banking,T08,Nhận lương,Credit,5519371,0,
TX000083701,2023-10-17,C00022,P003,B024,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-799573,4400,
TX000083702,2023-10-23,C00022,P003,B024,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-768594,4400,
TX000083703,2023-10-04,C00022,P203,B024,CH2,ATM,T06,Mua sắm thẻ,Debit,-404501,2000,
TX000083704,2023-10-10,C01700,P002,B048,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-3143261,4714,
TX000083705,2023-10-27,C01700,P204,B048,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,26455924,0,21.5
TX000083706,2023-10-18,C01700,P001,B048,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-13053934,5000,23.7
TX000083707,2023-10-30,C01700,P001,B048,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-11234615,11000,
TX000083708,2023-10-30,C01700,P205,B048,CH2,ATM,T07,Trả nợ vay,Debit,-2870794,0,
TX000083709,2023-10-29,C01700,P005,B048,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-32841078,0,
TX000083710,2023-10-23,C04986,P004,B040,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-699039,4400,
TX000083711,2023-10-23,C00078,P201,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,713554,0,
TX000083712,2023-10-15,C00078,P006,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-154449,4400,
TX000083713,2023-10-17,C02084,P006,B009,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-506892,4400,
TX000083714,2023-10-24,C02084,P006,B009,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-75837,4400,
TX000083715,2023-10-05,C02084,P006,B009,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,685608,0,
TX000083716,2023-10-30,C02084,P203,B009,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-333413,800,
TX000083717,2023-10-20,C02084,P203,B009,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-147524,4400,
TX000083718,2023-10-02,C01316,P202,B021,CH3,Internet Banking,T07,Trả nợ vay,Debit,-4486885,0,
TX000083719,2023-10-17,C01316,P007,B021,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-723439,11000,
TX000083720,2023-10-03,C01316,P007,B021,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-4437040,11000,19.5
TX000083721,2023-10-04,C01316,P203,B021,CH6,Đại lý,T02,Rút tiền mặt,Debit,-1835867,0,
TX000083722,2023-10-22,C01316,P203,B021,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2350189,0,
TX000083723,2023-10-29,C01316,P203,B021,CH3,Internet Banking,T08,Nhận lương,Credit,11598043,0,
TX000083724,2023-10-17,C05000,P005,B045,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-4789435,11000,
TX000083725,2023-10-03,C05000,P202,B045,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2773411,4400,
TX000083726,2023-10-19,C05000,P202,B045,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-966554,0,
TX000083727,2023-10-06,C01743,P203,B008,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-940641,11000,15.3
