TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000137712,2024-04-03,C04024,P005,B048,CH2,ATM,T08,Nhận lương,Credit,826069,0,
TX000137713,2024-04-18,C04024,P201,B048,CH2,ATM,T06,Mua sắm thẻ,Debit,-152512,2000,
TX000137714,2024-04-25,C04024,P201,B048,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-399890,4400,
TX000137715,2024-04-06,C04024,P005,B048,CH3,Internet Banking,T08,Nhận lương,Credit,765163,0,
TX000137716,2024-04-28,C04024,P005,B048,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-159718,4400,
TX000137717,2024-04-08,C02990,P204,B001,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-10363756,11000,12.4
TX000137718,2024-04-26,C02990,P203,B001,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,3324758,0,11.6
TX000137719,2024-04-26,C02990,P006,B001,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2164655,4400,
TX000137720,2024-04-07,C02990,P003,B001,CH2,ATM,T06,Mua sắm thẻ,Debit,-946169,2000,
TX000137721,2024-04-01,C02990,P006,B001,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,3620230,0,
TX000137722,2024-04-04,C04730,P203,B025,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-27003840,16202,
TX000137723,2024-04-08,C04730,P203,B025,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1686837,4400,
TX000137724,2024-04-25,C04730,P204,B025,CH3,Internet Banking,T08,Nhận lương,Credit,2944344,0,
TX000137725,2024-04-16,C04730,P203,B025,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,4549302,0,
TX000137726,2024-04-05,C04730,P204,B025,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-2671146,11000,6.3
TX000137727,2024-04-26,C04730,P204,B025,CH4,Mobile Banking,T08,Nhận lương,Credit,4254334,0,
TX000137728,2024-04-22,C04730,P204,B025,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2106893,0,
TX000137729,2024-04-05,C04730,P203,B025,CH3,Internet Banking,T07,Trả nợ vay,Debit,-4059929,0,
TX000137730,2024-04-10,C02136,P006,B013,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-389665,0,
TX000137731,2024-04-08,C02136,P006,B013,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-484350,4400,
TX000137732,2024-04-23,C02136,P006,B013,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-972639,800,
TX000137733,2024-04-16,C02308,P205,B026,CH1,Quầy giao dịch,T08,Nhận lương,Credit,11624975,0,22.7
TX000137734,2024-04-20,C02308,P206,B026,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-9737504,11000,20.6
TX000137735,2024-04-04,C02308,P006,B026,CH6,Đại lý,T08,Nhận lương,Credit,16665209,0,
TX000137736,2024-04-30,C02308,P206,B026,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-33711197,16855,22.1
TX000137737,2024-04-22,C02308,P204,B026,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-43388891,21694,
TX000137738,2024-04-14,C02308,P007,B026,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-11508998,4400,
TX000137739,2024-04-02,C02308,P002,B026,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-25419835,0,26.6
TX000137740,2024-04-05,C02308,P007,B026,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-24182306,14509,
TX000137741,2024-04-15,C02308,P007,B026,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-49690267,0,
TX000137742,2024-04-16,C02449,P003,B042,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1449363,0,
TX000137743,2024-04-25,C02449,P004,B042,CH5,Phone Banking,T07,Trả nợ vay,Debit,-886891,0,
TX000137744,2024-04-06,C02449,P203,B042,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2024405,4400,
TX000137745,2024-04-27,C02449,P003,B042,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-4785929,11000,
TX000137746,2024-04-15,C02449,P203,B042,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-3471488,4400,
TX000137747,2024-04-15,C02449,P203,B042,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,4700588,0,
TX000137748,2024-04-19,C02449,P203,B042,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,3366052,0,
TX000137749,2024-04-19,C00242,P202,B010,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-413204,11000,3.1
TX000137750,2024-04-08,C00242,P006,B010,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-557633,11000,8.8
TX000137751,2024-04-08,C00242,P006,B010,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-173778,4400,
TX000137752,2024-04-13,C04773,P006,B050,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,666838,0,10.1
TX000137753,2024-04-24,C04773,P006,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-366628,2000,6.9
TX000137754,2024-04-26,C04773,P006,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1117566,800,
TX000137755,2024-04-11,C04773,P006,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-42093,4400,
TX000137756,2024-04-28,C04773,P201,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-764830,2000,6.9
TX000137757,2024-04-26,C04773,P006,B050,CH3,Internet Banking,T08,Nhận lương,Credit,350533,0,
TX000137758,2024-04-22,C04773,P006,B050,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,985598,0,14.1
TX000137759,2024-04-15,C03323,P005,B010,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-952449,800,
TX000137760,2024-04-12,C01458,P006,B041,CH3,Internet Banking,T08,Nhận lương,Credit,174585,0,
TX000137761,2024-04-09,C01458,P006,B041,CH2,ATM,T01,Gửi tiền mặt,Credit,713269,0,
TX000137762,2024-04-14,C03815,P202,B049,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-669702,0,
TX000137763,2024-04-12,C03815,P202,B049,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1510536,4400,
TX000137764,2024-04-10,C03919,P203,B042,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-1245714,11000,
TX000137765,2024-04-16,C03919,P001,B042,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,170702,0,
TX000137766,2024-04-14,C03070,P203,B029,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-126572,5000,9.4
TX000137767,2024-04-16,C03070,P003,B029,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-7791773,4675,
TX000137768,2024-04-19,C03070,P003,B029,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1136305,4400,
TX000137769,2024-04-26,C03070,P203,B029,CH3,Internet Banking,T07,Trả nợ vay,Debit,-591335,0,
TX000137770,2024-04-11,C04015,P202,B046,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1158476,0,
TX000137771,2024-04-16,C04015,P002,B046,CH2,ATM,T07,Trả nợ vay,Debit,-3158621,0,
TX000137772,2024-04-18,C04015,P002,B046,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-357715,800,
TX000137773,2024-04-22,C00403,P005,B045,CH3,Internet Banking,T07,Trả nợ vay,Debit,-232192,0,
TX000137774,2024-04-09,C00403,P005,B045,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-2036467,1221,
TX000137775,2024-04-06,C00403,P203,B045,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-220613,0,
TX000137776,2024-04-29,C00579,P201,B003,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-262228,11000,
TX000137777,2024-04-26,C00579,P201,B003,CH4,Mobile Banking,T08,Nhận lương,Credit,1088813,0,
TX000137778,2024-04-16,C02579,P007,B024,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-238424,4400,
TX000137779,2024-04-10,C02579,P201,B024,CH4,Mobile Banking,T08,Nhận lương,Credit,542970,0,
TX000137780,2024-04-29,C03558,P204,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-30921709,6184,
TX000137781,2024-04-08,C03558,P206,B050,CH6,Đại lý,T08,Nhận lương,Credit,10331220,0,
TX000137782,2024-04-19,C03558,P007,B050,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-7669372,11000,23.2
TX000137783,2024-04-16,C03558,P206,B050,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,39004240,0,17.3
TX000137784,2024-04-30,C03558,P206,B050,CH5,Phone Banking,T07,Trả nợ vay,Debit,-32648909,0,
TX000137785,2024-04-29,C03558,P206,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-14371167,4400,
TX000137786,2024-04-25,C03558,P005,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-86211315,17242,
TX000137787,2024-04-04,C03558,P204,B050,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-60504820,30252,
TX000137788,2024-04-08,C03558,P205,B050,CH2,ATM,T02,Rút tiền mặt,Debit,-7477343,0,
TX000137789,2024-04-24,C03558,P005,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-38015440,19007,23.3
TX000137790,2024-04-29,C01126,P006,B011,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-83279,4400,
TX000137791,2024-04-17,C01126,P006,B011,CH5,Phone Banking,T01,Gửi tiền mặt,Credit,436144,0,
TX000137792,2024-04-29,C01126,P006,B011,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-802595,4400,
TX000137793,2024-04-25,C02476,P007,B024,CH6,Đại lý,T07,Trả nợ vay,Debit,-2614514,0,
TX000137794,2024-04-25,C04308,P202,B032,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-372368,800,
TX000137795,2024-04-21,C04308,P002,B032,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-138029,4400,
TX000137796,2024-04-01,C04308,P202,B032,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-103863,4400,
TX000137797,2024-04-01,C04308,P002,B032,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-212304,4400,
TX000137798,2024-04-13,C04308,P002,B032,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-379517,2000,
TX000137799,2024-04-10,C00625,P007,B042,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-25208477,12604,
TX000137800,2024-04-24,C00625,P007,B042,CH6,Đại lý,T02,Rút tiền mặt,Debit,-32736146,0,
TX000137801,2024-04-08,C00625,P206,B042,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,101397390,0,
TX000137802,2024-04-19,C00625,P204,B042,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-45503930,9100,
TX000137803,2024-04-24,C00625,P001,B042,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-103492049,20698,
TX000137804,2024-04-12,C00625,P001,B042,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-22696912,4539,
TX000137805,2024-04-06,C00625,P001,B042,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-14719621,11000,
TX000137806,2024-04-30,C04417,P203,B024,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-147326,4400,
TX000137807,2024-04-23,C04417,P203,B024,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2967419,0,
TX000137808,2024-04-09,C01772,P002,B045,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-1217649,11000,
TX000137809,2024-04-09,C01772,P006,B045,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-5520967,0,
TX000137810,2024-04-29,C02348,P202,B010,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-293072,4400,
TX000137811,2024-04-08,C04977,P004,B037,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-621857,0,
TX000137812,2024-04-05,C04977,P202,B037,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2857227,0,
TX000137813,2024-04-02,C04977,P202,B037,CH2,ATM,T07,Trả nợ vay,Debit,-902222,0,
TX000137814,2024-04-13,C04977,P004,B037,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-768255,11000,11.1
TX000137815,2024-04-19,C00418,P004,B010,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-30641223,0,18.1
TX000137816,2024-04-02,C00418,P005,B010,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2414841,0,
TX000137817,2024-04-27,C00418,P004,B010,CH2,ATM,T08,Nhận lương,Credit,7153868,0,
TX000137818,2024-04-06,C00418,P205,B010,CH3,Internet Banking,T07,Trả nợ vay,Debit,-66653046,0,
TX000137819,2024-04-30,C00418,P206,B010,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,10980172,0,
TX000137820,2024-04-01,C00418,P204,B010,CH4,Mobile Banking,T08,Nhận lương,Credit,17699559,0,
TX000137821,2024-04-17,C00418,P005,B010,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-9024543,11000,
TX000137822,2024-04-04,C02176,P003,B008,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-305659,4400,
TX000137823,2024-04-05,C02176,P003,B008,CH3,Internet Banking,T08,Nhận lương,Credit,313819,0,
TX000137824,2024-04-24,C02176,P201,B008,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2974221,4400,
TX000137825,2024-04-14,C02176,P003,B008,CH6,Đại lý,T08,Nhận lương,Credit,754901,0,
TX000137826,2024-04-29,C02176,P201,B008,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,709737,0,
TX000137827,2024-04-30,C04220,P204,B021,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1638017,982,
TX000137828,2024-04-29,C04220,P203,B021,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-5493323,0,
TX000137829,2024-04-24,C04220,P002,B021,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1122998,0,11.4
TX000137830,2024-04-18,C04220,P001,B021,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1283663,0,12.9
TX000137831,2024-04-07,C04220,P001,B021,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-5571815,8357,15.9
TX000137832,2024-04-13,C04220,P203,B021,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-11359853,0,
TX000137833,2024-04-11,C04220,P001,B021,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-668127,11000,9.9
TX000137834,2024-04-01,C04220,P204,B021,CH3,Internet Banking,T07,Trả nợ vay,Debit,-2222102,0,
TX000137835,2024-04-19,C03797,P203,B021,CH5,Phone Banking,T02,Rút tiền mặt,Debit,-1129257,0,
TX000137836,2024-04-10,C01669,P001,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-793960,2000,12.5
TX000137837,2024-04-12,C01669,P005,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,22848382,0,
TX000137838,2024-04-08,C01669,P203,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1664162,0,
TX000137839,2024-04-26,C00350,P202,B021,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1263962,11000,10.2
TX000137840,2024-04-05,C00350,P005,B021,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1061254,0,
TX000137841,2024-04-08,C00350,P202,B021,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-572353,4400,
TX000137842,2024-04-09,C00350,P202,B021,CH3,Internet Banking,T08,Nhận lương,Credit,477887,0,
TX000137843,2024-04-12,C00350,P005,B021,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-742725,0,
TX000137844,2024-04-21,C01497,P005,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1199916,0,16.2
TX000137845,2024-04-17,C01497,P005,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-887988,4400,
TX000137846,2024-04-11,C02806,P004,B021,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-295218,0,
TX000137847,2024-04-22,C02806,P004,B021,CH3,Internet Banking,T08,Nhận lương,Credit,698519,0,
TX000137848,2024-04-17,C02806,P201,B021,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-196093,4400,
TX000137849,2024-04-20,C02898,P201,B009,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-194475,0,
TX000137850,2024-04-07,C02898,P201,B009,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1059229,4400,
TX000137851,2024-04-18,C02898,P201,B009,CH5,Phone Banking,T08,Nhận lương,Credit,467404,0,
TX000137852,2024-04-06,C00784,P005,B042,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-188852,11000,6.0
TX000137853,2024-04-01,C04982,P201,B024,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-2540459,4400,
TX000137854,2024-04-18,C04982,P004,B024,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-266180,11000,6.8
TX000137855,2024-04-09,C04982,P004,B024,CH4,Mobile Banking,T08,Nhận lương,Credit,824951,0,
TX000137856,2024-04-19,C04982,P004,B024,CH3,Internet Banking,T08,Nhận lương,Credit,303467,0,
TX000137857,2024-04-11,C04982,P201,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,559285,0,
TX000137858,2024-04-28,C04982,P201,B024,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1075396,800,
TX000137859,2024-04-26,C00712,P003,B005,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1544716,4400,
TX000137860,2024-04-23,C00712,P003,B005,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-2111825,11000,15.5
TX000137861,2024-04-29,C00712,P203,B005,CH3,Internet Banking,T07,Trả nợ vay,Debit,-4454442,0,
TX000137862,2024-04-05,C00712,P203,B005,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-5099924,3059,
TX000137863,2024-04-23,C00712,P202,B005,CH3,Internet Banking,T07,Trả nợ vay,Debit,-663902,0,
TX000137864,2024-04-08,C00712,P203,B005,CH3,Internet Banking,T08,Nhận lương,Credit,904504,0,
TX000137865,2024-04-12,C00712,P003,B005,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-7154541,4400,
TX000137866,2024-04-21,C00712,P003,B005,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-1278830,11000,
TX000137867,2024-04-01,C00712,P202,B005,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2721061,1632,
TX000137868,2024-04-21,C00712,P003,B005,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-12611165,0,18.7
TX000137869,2024-04-09,C00410,P203,B039,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-619538,800,
TX000137870,2024-04-22,C00410,P006,B039,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-395906,0,10.8
TX000137871,2024-04-17,C00410,P006,B039,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,981610,0,
TX000137872,2024-04-15,C00058,P201,B038,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-582596,800,
TX000137873,2024-04-12,C00058,P005,B038,CH4,Mobile Banking,T08,Nhận lương,Credit,75601,0,
TX000137874,2024-04-05,C00058,P005,B038,CH3,Internet Banking,T07,Trả nợ vay,Debit,-215254,0,
TX000137875,2024-04-26,C00058,P005,B038,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1362979,817,
TX000137876,2024-04-15,C00058,P005,B038,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-849461,11000,
TX000137877,2024-04-15,C03199,P007,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-322611,0,8.8
TX000137878,2024-04-15,C03199,P201,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-169955,800,
TX000137879,2024-04-01,C03199,P007,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-38659,4400,
TX000137880,2024-04-30,C03199,P007,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1230192,4400,
TX000137881,2024-04-20,C01996,P006,B039,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,83163652,0,27.4
TX000137882,2024-04-15,C01996,P004,B039,CH2,ATM,T07,Trả nợ vay,Debit,-117577356,0,
TX000137883,2024-04-28,C01996,P204,B039,CH3,Internet Banking,T07,Trả nợ vay,Debit,-92910428,0,
TX000137884,2024-04-09,C03032,P007,B049,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-594035,4400,
TX000137885,2024-04-20,C03032,P007,B049,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2690770,4400,
TX000137886,2024-04-18,C03032,P201,B049,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-442938,800,
TX000137887,2024-04-21,C02010,P005,B040,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-10581189,4400,
TX000137888,2024-04-03,C02010,P006,B040,CH4,Mobile Banking,T08,Nhận lương,Credit,14427292,0,
TX000137889,2024-04-28,C02010,P205,B040,CH3,Internet Banking,T07,Trả nợ vay,Debit,-22417186,0,
TX000137890,2024-04-15,C02010,P205,B040,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-56364403,28182,23.0
TX000137891,2024-04-18,C02010,P206,B040,CH3,Internet Banking,T07,Trả nợ vay,Debit,-8125969,0,
TX000137892,2024-04-01,C02010,P205,B040,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-21813076,32719,
TX000137893,2024-04-08,C02010,P205,B040,CH1,Quầy giao dịch,T08,Nhận lương,Credit,23368169,0,21.7
TX000137894,2024-04-22,C02010,P204,B040,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-6686433,11000,
TX000137895,2024-04-14,C02010,P002,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-6345229,4400,
TX000137896,2024-04-07,C02010,P006,B040,CH3,Internet Banking,T08,Nhận lương,Credit,5349756,0,
TX000137897,2024-04-17,C02010,P002,B040,CH1,Quầy giao dịch,T08,Nhận lương,Credit,45758565,0,22.1
TX000137898,2024-04-18,C02010,P006,B040,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-10732096,16098,24.1
TX000137899,2024-04-30,C02010,P205,B040,CH1,Quầy giao dịch,T08,Nhận lương,Credit,42377168,0,31.0
TX000137900,2024-04-29,C02010,P204,B040,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-149634467,74817,
TX000137901,2024-04-28,C04539,P004,B038,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-410720,0,
TX000137902,2024-04-10,C04539,P201,B038,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-139009,4400,
TX000137903,2024-04-11,C04896,P005,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-501981,800,
TX000137904,2024-04-08,C04896,P203,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,259281,0,
TX000137905,2024-04-18,C04896,P005,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-766529,4400,
TX000137906,2024-04-16,C01096,P201,B031,CH4,Mobile Banking,T08,Nhận lương,Credit,479710,0,
TX000137907,2024-04-03,C01096,P007,B031,CH3,Internet Banking,T07,Trả nợ vay,Debit,-331942,0,
TX000137908,2024-04-11,C01096,P007,B031,CH2,ATM,T08,Nhận lương,Credit,1095432,0,
TX000137909,2024-04-29,C01096,P201,B031,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-588948,11000,11.1
TX000137910,2024-04-07,C01096,P201,B031,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-929212,800,
TX000137911,2024-04-06,C01096,P201,B031,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-401285,4400,
TX000137912,2024-04-18,C04720,P006,B029,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-287535,0,9.2
TX000137913,2024-04-02,C04720,P201,B029,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,433737,0,
TX000137914,2024-04-16,C04720,P006,B029,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-447168,2000,12.6
TX000137915,2024-04-08,C02209,P006,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1112488,0,
TX000137916,2024-04-07,C02209,P003,B050,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-1520842,11000,
TX000137917,2024-04-15,C02209,P003,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-679490,0,
TX000137918,2024-04-23,C02484,P005,B021,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,624277,0,12.5
