TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000263415,2025-06-30,C01063,P202,B028,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1109207,800,
TX000263416,2025-06-08,C00427,P004,B031,CH1,Quầy giao dịch,T08,Nhận lương,Credit,362877,0,3.1
TX000263417,2025-06-24,C00427,P203,B031,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1146733,0,
TX000263418,2025-06-05,C00427,P203,B031,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,153118,0,
TX000263419,2025-06-23,C00427,P004,B031,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-545198,4400,
TX000263420,2025-06-04,C02016,P003,B046,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1058672,0,
TX000263421,2025-06-06,C02016,P201,B046,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,407620,0,
TX000263422,2025-06-28,C02016,P201,B046,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-1559262,2338,
TX000263423,2025-06-21,C02016,P003,B046,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-533103,4400,
TX000263424,2025-06-08,C02016,P003,B046,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-640407,0,
TX000263425,2025-06-02,C00179,P003,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1464525,0,
TX000263426,2025-06-27,C00179,P203,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-7131881,4279,
TX000263427,2025-06-27,C04157,P004,B011,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,9006599,0,
TX000263428,2025-06-13,C04157,P002,B011,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-4330092,0,
TX000263429,2025-06-13,C00989,P004,B042,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-542065,4400,
TX000263430,2025-06-26,C00989,P004,B042,CH1,Quầy giao dịch,T08,Nhận lương,Credit,203108,0,12.5
TX000263431,2025-06-18,C00989,P202,B042,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1052712,0,
TX000263432,2025-06-21,C03977,P202,B026,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1591061,954,
TX000263433,2025-06-05,C03977,P006,B026,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-682040,4400,
TX000263434,2025-06-04,C01797,P004,B020,CH3,Internet Banking,T08,Nhận lương,Credit,626117,0,
TX000263435,2025-06-10,C01797,P202,B020,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-495782,11000,15.6
TX000263436,2025-06-09,C01797,P004,B020,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-412166,2000,9.4
TX000263437,2025-06-27,C04330,P002,B008,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-2564495,11000,17.8
TX000263438,2025-06-28,C04330,P203,B008,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-5454906,11000,3.1
TX000263439,2025-06-10,C03668,P001,B021,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2280906,0,
TX000263440,2025-06-25,C03668,P006,B021,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-3412501,4400,
TX000263441,2025-06-05,C03668,P001,B021,CH3,Internet Banking,T07,Trả nợ vay,Debit,-4596073,0,
TX000263442,2025-06-12,C03668,P001,B021,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,3314538,0,
TX000263443,2025-06-11,C03668,P203,B021,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-3319243,4400,
TX000263444,2025-06-17,C03668,P203,B021,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-4974743,2984,
TX000263445,2025-06-27,C03668,P203,B021,CH1,Quầy giao dịch,T08,Nhận lương,Credit,4302699,0,10.5
TX000263446,2025-06-01,C03668,P006,B021,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1245427,2000,21.7
TX000263447,2025-06-15,C03044,P203,B049,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-1280172,11000,
TX000263448,2025-06-23,C03044,P006,B049,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-426957,11000,16.2
TX000263449,2025-06-06,C03044,P203,B049,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-151403,0,
TX000263450,2025-06-05,C03044,P006,B049,CH2,ATM,T01,Gửi tiền mặt,Credit,668275,0,
TX000263451,2025-06-01,C04496,P204,B006,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-4795764,0,
TX000263452,2025-06-14,C04496,P002,B006,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,3213148,0,
TX000263453,2025-06-13,C04496,P204,B006,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-6396193,4400,
TX000263454,2025-06-25,C04496,P002,B006,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2082929,0,
TX000263455,2025-06-07,C02582,P203,B009,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-416972,4400,
TX000263456,2025-06-26,C02582,P001,B009,CH2,ATM,T07,Trả nợ vay,Debit,-116718,0,
TX000263457,2025-06-14,C02582,P203,B009,CH3,Internet Banking,T08,Nhận lương,Credit,84919,0,
TX000263458,2025-06-08,C02582,P001,B009,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-126683,11000,
TX000263459,2025-06-05,C02582,P001,B009,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-833620,4400,
TX000263460,2025-06-21,C03138,P202,B002,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-369098,2000,9.6
TX000263461,2025-06-20,C03138,P002,B002,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-449477,0,
TX000263462,2025-06-03,C03138,P002,B002,CH5,Phone Banking,T08,Nhận lương,Credit,413971,0,
TX000263463,2025-06-12,C02640,P202,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-938561,0,
TX000263464,2025-06-23,C02640,P202,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-341060,4400,
TX000263465,2025-06-01,C01407,P005,B023,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-489042,0,12.9
TX000263466,2025-06-17,C01407,P005,B023,CH3,Internet Banking,T08,Nhận lương,Credit,454404,0,
TX000263467,2025-06-14,C00581,P203,B022,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-304466,0,
TX000263468,2025-06-02,C00581,P203,B022,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2011430,4400,
TX000263469,2025-06-13,C00581,P007,B022,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-230420,800,
TX000263470,2025-06-06,C01182,P001,B031,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-214212,4400,
TX000263471,2025-06-22,C01182,P001,B031,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,416387,0,6.1
TX000263472,2025-06-14,C01182,P201,B031,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1388631,4400,
TX000263473,2025-06-06,C01182,P201,B031,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-191081,4400,
TX000263474,2025-06-14,C01182,P201,B031,CH4,Mobile Banking,T08,Nhận lương,Credit,2771181,0,
TX000263475,2025-06-17,C01387,P202,B011,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-265912,800,
TX000263476,2025-06-09,C04957,P006,B045,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,951824,0,
TX000263477,2025-06-23,C04957,P006,B045,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1451961,4400,
TX000263478,2025-06-08,C04957,P203,B045,CH2,ATM,T08,Nhận lương,Credit,685920,0,
TX000263479,2025-06-06,C04621,P201,B019,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,197605,0,
TX000263480,2025-06-25,C04621,P007,B019,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-896107,0,
TX000263481,2025-06-20,C00713,P203,B040,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-259918,4400,
TX000263482,2025-06-18,C03224,P202,B011,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-163033,0,
TX000263483,2025-06-29,C03449,P006,B013,CH4,Mobile Banking,T08,Nhận lương,Credit,885218,0,
TX000263484,2025-06-04,C03449,P002,B013,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-2534381,3801,17.8
TX000263485,2025-06-14,C03449,P203,B013,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-10975474,4400,
TX000263486,2025-06-26,C03449,P002,B013,CH3,Internet Banking,T07,Trả nợ vay,Debit,-2109235,0,
TX000263487,2025-06-20,C03449,P204,B013,CH2,ATM,T06,Mua sắm thẻ,Debit,-2736906,4105,
TX000263488,2025-06-01,C01097,P203,B044,CH2,ATM,T08,Nhận lương,Credit,529206,0,
TX000263489,2025-06-19,C01097,P203,B044,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-157888,4400,
TX000263490,2025-06-29,C01097,P203,B044,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-223538,11000,
TX000263491,2025-06-02,C01097,P006,B044,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-386031,4400,
TX000263492,2025-06-20,C01097,P203,B044,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-758490,0,16.8
TX000263493,2025-06-11,C00941,P203,B037,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-251325,800,
TX000263494,2025-06-20,C00941,P006,B037,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-791345,11000,9.8
TX000263495,2025-06-19,C00941,P203,B037,CH4,Mobile Banking,T08,Nhận lương,Credit,228713,0,
TX000263496,2025-06-29,C02252,P004,B049,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,147964,0,
TX000263497,2025-06-19,C02252,P201,B049,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-188113,2000,12.1
TX000263498,2025-06-25,C02252,P004,B049,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-182848,800,
TX000263499,2025-06-28,C02252,P201,B049,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-490413,4400,
TX000263500,2025-06-23,C02252,P004,B049,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-2930550,11000,
TX000263501,2025-06-12,C00246,P203,B035,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-93529,4400,
TX000263502,2025-06-20,C00246,P203,B035,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1216510,0,
TX000263503,2025-06-16,C00246,P005,B035,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-558907,800,
TX000263504,2025-06-25,C00246,P203,B035,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-134869,4400,
TX000263505,2025-06-06,C03924,P004,B026,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-135755,4400,
TX000263506,2025-06-15,C03924,P201,B026,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-67084,800,
TX000263507,2025-06-12,C03924,P004,B026,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-324627,800,
TX000263508,2025-06-06,C00471,P004,B029,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-332563,4400,
TX000263509,2025-06-24,C00471,P203,B029,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-592694,800,
TX000263510,2025-06-01,C00471,P203,B029,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-285020,0,
TX000263511,2025-06-07,C00471,P004,B029,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-337479,11000,7.1
TX000263512,2025-06-21,C00471,P004,B029,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-542903,800,
TX000263513,2025-06-22,C00471,P004,B029,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-470804,4400,
TX000263514,2025-06-22,C01336,P005,B013,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-517314,4400,
TX000263515,2025-06-23,C01336,P005,B013,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-428324,4400,
TX000263516,2025-06-16,C03438,P003,B009,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1354214,4400,
TX000263517,2025-06-18,C03438,P201,B009,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2495529,0,
TX000263518,2025-06-16,C03438,P201,B009,CH3,Internet Banking,T08,Nhận lương,Credit,430269,0,
TX000263519,2025-06-04,C03438,P003,B009,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,298511,0,
TX000263520,2025-06-25,C04062,P004,B037,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-342775,4400,
TX000263521,2025-06-29,C04062,P004,B037,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1523514,4400,
TX000263522,2025-06-06,C00662,P003,B003,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-919221,4400,
TX000263523,2025-06-01,C00662,P003,B003,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-403678,4400,
TX000263524,2025-06-20,C00662,P003,B003,CH4,Mobile Banking,T08,Nhận lương,Credit,166062,0,
TX000263525,2025-06-05,C00662,P203,B003,CH3,Internet Banking,T08,Nhận lương,Credit,1297913,0,
TX000263526,2025-06-22,C00662,P003,B003,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-673942,4400,
TX000263527,2025-06-11,C02935,P201,B044,CH2,ATM,T07,Trả nợ vay,Debit,-743155,0,
TX000263528,2025-06-21,C02935,P002,B044,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1054013,4400,
TX000263529,2025-06-26,C02935,P201,B044,CH3,Internet Banking,T07,Trả nợ vay,Debit,-4325697,0,
TX000263530,2025-06-13,C00759,P201,B003,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,963322,0,
TX000263531,2025-06-25,C00759,P201,B003,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1812116,1087,
TX000263532,2025-06-20,C00759,P004,B003,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1828427,1097,
TX000263533,2025-06-12,C00759,P201,B003,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-519404,800,
TX000263534,2025-06-14,C00759,P201,B003,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-967209,11000,
TX000263535,2025-06-14,C00759,P201,B003,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-699365,4400,
TX000263536,2025-06-10,C00759,P004,B003,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-120295,800,
TX000263537,2025-06-17,C01527,P002,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2852199,0,
TX000263538,2025-06-29,C01527,P204,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1638831,4400,
TX000263539,2025-06-02,C01527,P204,B050,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,6606044,0,12.1
TX000263540,2025-06-23,C01527,P203,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1429995,0,
TX000263541,2025-06-01,C02468,P002,B038,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,801523,0,16.1
TX000263542,2025-06-06,C02468,P002,B038,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-975195,4400,
TX000263543,2025-06-26,C02468,P002,B038,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-213048,800,
TX000263544,2025-06-10,C02468,P202,B038,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-221885,800,
TX000263545,2025-06-02,C00517,P202,B031,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-361856,11000,12.0
TX000263546,2025-06-17,C00517,P202,B031,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-5335189,4400,
TX000263547,2025-06-03,C00517,P202,B031,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2664532,4400,
TX000263548,2025-06-29,C00517,P005,B031,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-3099375,11000,
TX000263549,2025-06-19,C03425,P005,B006,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-816406,0,
TX000263550,2025-06-17,C03425,P005,B006,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-92578,0,
TX000263551,2025-06-14,C03425,P005,B006,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-194309,4400,
TX000263552,2025-06-27,C03697,P203,B024,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-536737,11000,
TX000263553,2025-06-22,C03697,P002,B024,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,732771,0,
TX000263554,2025-06-14,C03697,P002,B024,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-117546,4400,
TX000263555,2025-06-10,C00593,P007,B042,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-2633285,4400,
TX000263556,2025-06-27,C00593,P202,B042,CH6,Đại lý,T07,Trả nợ vay,Debit,-1755809,0,
TX000263557,2025-06-26,C03423,P201,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-408060,2000,15.6
TX000263558,2025-06-22,C03423,P201,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,659490,0,
TX000263559,2025-06-03,C00164,P004,B043,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-528918,800,
TX000263560,2025-06-26,C00164,P004,B043,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1947057,0,11.4
TX000263561,2025-06-19,C00164,P004,B043,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-160899,2000,13.6
TX000263562,2025-06-17,C00164,P004,B043,CH2,ATM,T01,Gửi tiền mặt,Credit,1123195,0,
TX000263563,2025-06-08,C00923,P203,B045,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-474457,4400,
TX000263564,2025-06-02,C00973,P201,B031,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-3383831,0,
TX000263565,2025-06-16,C00973,P006,B031,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-991787,4400,
TX000263566,2025-06-28,C00973,P006,B031,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-210329,4400,
TX000263567,2025-06-07,C00973,P006,B031,CH4,Mobile Banking,T08,Nhận lương,Credit,1171207,0,
TX000263568,2025-06-28,C00973,P006,B031,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-385389,11000,
TX000263569,2025-06-25,C00973,P006,B031,CH5,Phone Banking,T01,Gửi tiền mặt,Credit,722628,0,
TX000263570,2025-06-10,C04704,P003,B045,CH3,Internet Banking,T07,Trả nợ vay,Debit,-449300,0,
TX000263571,2025-06-13,C04704,P003,B045,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-790164,0,
TX000263572,2025-06-11,C03529,P202,B028,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-186927,4400,
TX000263573,2025-06-03,C03529,P202,B028,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1332204,800,
TX000263574,2025-06-28,C03529,P001,B028,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-95361,4400,
TX000263575,2025-06-18,C03529,P202,B028,CH3,Internet Banking,T07,Trả nợ vay,Debit,-289007,0,
TX000263576,2025-06-28,C03419,P202,B034,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-589536,800,
TX000263577,2025-06-13,C03419,P005,B034,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-336153,0,
TX000263578,2025-06-26,C02373,P206,B024,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-13806307,11000,
TX000263579,2025-06-10,C02373,P204,B024,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-25048075,12524,18.4
TX000263580,2025-06-27,C02373,P004,B024,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-16014335,11000,27.0
TX000263581,2025-06-28,C02373,P004,B024,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-17750607,26625,
TX000263582,2025-06-09,C04822,P003,B012,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2819508,4400,
TX000263583,2025-06-24,C04822,P007,B012,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2651436,0,
TX000263584,2025-06-20,C04822,P203,B012,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-6223767,3734,
TX000263585,2025-06-22,C04822,P007,B012,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1211165,0,
TX000263586,2025-06-03,C01007,P004,B036,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-787577,11000,13.8
TX000263587,2025-06-07,C01007,P202,B036,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-586034,0,
TX000263588,2025-06-01,C01007,P202,B036,CH2,ATM,T01,Gửi tiền mặt,Credit,1417093,0,
TX000263589,2025-06-01,C02840,P003,B040,CH3,Internet Banking,T07,Trả nợ vay,Debit,-751401,0,
TX000263590,2025-06-04,C02325,P205,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-18423898,0,
TX000263591,2025-06-11,C04979,P001,B024,CH5,Phone Banking,T02,Rút tiền mặt,Debit,-376209,0,
TX000263592,2025-06-27,C04979,P203,B024,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1231054,0,14.4
TX000263593,2025-06-06,C04979,P001,B024,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-808690,800,
TX000263594,2025-06-07,C03114,P001,B037,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-230948,800,
TX000263595,2025-06-01,C03114,P001,B037,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-344519,11000,13.0
TX000263596,2025-06-22,C03114,P001,B037,CH1,Quầy giao dịch,T08,Nhận lương,Credit,923797,0,6.2
TX000263597,2025-06-23,C03114,P201,B037,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,726136,0,
TX000263598,2025-06-08,C03114,P201,B037,CH3,Internet Banking,T08,Nhận lương,Credit,1876839,0,
TX000263599,2025-06-30,C01261,P203,B013,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-156216,800,
TX000263600,2025-06-28,C01261,P006,B013,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-246984,5000,12.2
TX000263601,2025-06-18,C01261,P203,B013,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-829150,11000,11.6
TX000263602,2025-06-08,C01261,P006,B013,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-468117,4400,
TX000263603,2025-06-12,C03217,P004,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-373938,4400,
TX000263604,2025-06-30,C03217,P004,B050,CH2,ATM,T06,Mua sắm thẻ,Debit,-1025583,2000,
TX000263605,2025-06-29,C03217,P202,B050,CH3,Internet Banking,T08,Nhận lương,Credit,406102,0,
TX000263606,2025-06-22,C03217,P202,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-407596,11000,11.5
TX000263607,2025-06-10,C03815,P004,B049,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-599398,4400,
TX000263608,2025-06-26,C03815,P004,B049,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-612767,0,
TX000263609,2025-06-21,C03815,P202,B049,CH4,Mobile Banking,T08,Nhận lương,Credit,955411,0,
TX000263610,2025-06-19,C03364,P203,B043,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-614204,4400,
TX000263611,2025-06-02,C03364,P203,B043,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-849605,0,
TX000263612,2025-06-26,C03364,P005,B043,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1814944,0,
TX000263613,2025-06-12,C00300,P002,B017,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1725569,0,10.0
TX000263614,2025-06-21,C00300,P202,B017,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,579575,0,
TX000263615,2025-06-28,C04613,P007,B008,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-12027175,11000,20.5
TX000263616,2025-06-23,C04613,P204,B008,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-4360687,4400,
TX000263617,2025-06-29,C04613,P206,B008,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,34429972,0,
TX000263618,2025-06-04,C04613,P204,B008,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-51943265,10388,
TX000263619,2025-06-30,C04395,P201,B045,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-9143093,11000,10.2
