TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000319642,2025-12-12,C02257,P001,B030,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-7960544,11940,17.3
TX000319643,2025-12-02,C02257,P202,B030,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-499479,0,
TX000319644,2025-12-14,C02257,P202,B030,CH3,Internet Banking,T07,Trả nợ vay,Debit,-738612,0,
TX000319645,2025-12-31,C02257,P001,B030,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1789191,4400,
TX000319646,2025-12-27,C02257,P001,B030,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-17824035,4400,
TX000319647,2025-12-15,C01007,P004,B036,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-150068,4400,
TX000319648,2025-12-21,C01007,P004,B036,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-175764,11000,10.5
TX000319649,2025-12-12,C01007,P004,B036,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-612970,4400,
TX000319650,2025-12-29,C01329,P004,B050,CH3,Internet Banking,T08,Nhận lương,Credit,93446,0,
TX000319651,2025-12-11,C01329,P202,B050,CH3,Internet Banking,T08,Nhận lương,Credit,1125128,0,
TX000319652,2025-12-22,C00719,P003,B022,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-445277,4400,
TX000319653,2025-12-14,C00719,P201,B022,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-3610708,0,
TX000319654,2025-12-19,C03132,P201,B009,CH2,ATM,T08,Nhận lương,Credit,328077,0,
TX000319655,2025-12-05,C03132,P004,B009,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2133039,0,
TX000319656,2025-12-10,C00802,P202,B050,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-1117686,11000,
TX000319657,2025-12-29,C00802,P202,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1859154,1115,
TX000319658,2025-12-24,C04161,P203,B024,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-200252,0,
TX000319659,2025-12-04,C04161,P002,B024,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-542534,4400,
TX000319660,2025-12-19,C04161,P002,B024,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-172030,0,
TX000319661,2025-12-06,C00435,P007,B009,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-194217,4400,
TX000319662,2025-12-13,C00435,P201,B009,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-362779,0,
TX000319663,2025-12-16,C00435,P201,B009,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-825788,4400,
TX000319664,2025-12-12,C00435,P007,B009,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-90211,800,
TX000319665,2025-12-31,C00435,P007,B009,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,110158,0,
TX000319666,2025-12-09,C00483,P003,B023,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-748302,11000,
TX000319667,2025-12-12,C00483,P001,B023,CH3,Internet Banking,T07,Trả nợ vay,Debit,-2685836,0,
TX000319668,2025-12-31,C00483,P202,B023,CH2,ATM,T07,Trả nợ vay,Debit,-941148,0,
TX000319669,2025-12-22,C00483,P003,B023,CH3,Internet Banking,T07,Trả nợ vay,Debit,-5052635,0,
TX000319670,2025-12-29,C00483,P203,B023,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1032496,0,
TX000319671,2025-12-29,C00483,P003,B023,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1809659,0,
TX000319672,2025-12-17,C00483,P003,B023,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-5330886,4400,
TX000319673,2025-12-18,C00483,P203,B023,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,4395292,0,7.7
TX000319674,2025-12-09,C01437,P203,B021,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-214677,11000,
TX000319675,2025-12-12,C00364,P203,B023,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-8474219,11000,14.6
TX000319676,2025-12-21,C00364,P203,B023,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-357164,4400,
TX000319677,2025-12-16,C00364,P005,B023,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-9118065,5470,
TX000319678,2025-12-26,C02900,P007,B032,CH3,Internet Banking,T08,Nhận lương,Credit,203503,0,
TX000319679,2025-12-24,C02900,P007,B032,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-467332,0,4.2
TX000319680,2025-12-22,C02900,P007,B032,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-698941,4400,
TX000319681,2025-12-08,C02900,P201,B032,CH4,Mobile Banking,T08,Nhận lương,Credit,155068,0,
TX000319682,2025-12-27,C03478,P007,B042,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-391263,800,
TX000319683,2025-12-03,C03478,P202,B042,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-8520203,4400,
TX000319684,2025-12-26,C03478,P202,B042,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-517966,4400,
TX000319685,2025-12-05,C04686,P005,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-421962,4400,
TX000319686,2025-12-13,C04686,P203,B050,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1629522,5000,2.0
TX000319687,2025-12-23,C01703,P006,B045,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,2320552,0,7.5
TX000319688,2025-12-17,C01703,P201,B045,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,93247,0,17.4
TX000319689,2025-12-25,C01703,P006,B045,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-938798,2000,10.8
TX000319690,2025-12-13,C01545,P002,B040,CH3,Internet Banking,T08,Nhận lương,Credit,374096,0,
TX000319691,2025-12-20,C01545,P002,B040,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-504849,0,
TX000319692,2025-12-04,C01545,P002,B040,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-103813,4400,
TX000319693,2025-12-17,C02597,P003,B029,CH2,ATM,T01,Gửi tiền mặt,Credit,293138,0,
TX000319694,2025-12-03,C02597,P202,B029,CH6,Đại lý,T07,Trả nợ vay,Debit,-868031,0,
TX000319695,2025-12-31,C02663,P001,B030,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-392469,11000,13.7
TX000319696,2025-12-04,C02663,P001,B030,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1544827,0,
TX000319697,2025-12-01,C02663,P202,B030,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1063916,0,
TX000319698,2025-12-10,C02663,P202,B030,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1557660,11000,10.4
TX000319699,2025-12-30,C02663,P202,B030,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-262118,4400,
TX000319700,2025-12-09,C01952,P202,B009,CH4,Mobile Banking,T08,Nhận lương,Credit,10201980,0,
TX000319701,2025-12-28,C01952,P006,B009,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-4056486,11000,
TX000319702,2025-12-31,C01952,P203,B009,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-2633640,0,14.2
TX000319703,2025-12-18,C01952,P202,B009,CH2,ATM,T08,Nhận lương,Credit,579569,0,
TX000319704,2025-12-06,C01952,P202,B009,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-12826178,0,
TX000319705,2025-12-28,C01952,P202,B009,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-8494478,4400,
TX000319706,2025-12-26,C00887,P203,B003,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-822880,0,
TX000319707,2025-12-18,C04383,P204,B010,CH3,Internet Banking,T08,Nhận lương,Credit,1834815,0,
TX000319708,2025-12-11,C04383,P204,B010,CH3,Internet Banking,T07,Trả nợ vay,Debit,-25369686,0,
TX000319709,2025-12-03,C04383,P203,B010,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-4931229,7396,
TX000319710,2025-12-14,C04383,P203,B010,CH5,Phone Banking,T08,Nhận lương,Credit,11485591,0,
TX000319711,2025-12-20,C04383,P203,B010,CH2,ATM,T01,Gửi tiền mặt,Credit,3451350,0,
TX000319712,2025-12-26,C01590,P007,B008,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,64799469,0,18.8
TX000319713,2025-12-12,C01590,P007,B008,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-30912134,6182,
TX000319714,2025-12-28,C01590,P205,B008,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-41172755,20586,19.6
TX000319715,2025-12-18,C01590,P205,B008,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-158186248,237279,19.7
TX000319716,2025-12-04,C01590,P001,B008,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-142990198,28598,
TX000319717,2025-12-19,C01590,P004,B008,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,12860785,0,27.0
TX000319718,2025-12-26,C01590,P206,B008,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-55701297,27850,22.7
TX000319719,2025-12-04,C01590,P007,B008,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-10419094,4400,
TX000319720,2025-12-13,C01590,P204,B008,CH3,Internet Banking,T08,Nhận lương,Credit,4737493,0,
TX000319721,2025-12-03,C02174,P202,B003,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,131500,0,
TX000319722,2025-12-27,C03952,P203,B018,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-677814,0,
TX000319723,2025-12-08,C01909,P005,B026,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-858395,11000,9.2
TX000319724,2025-12-11,C00460,P202,B043,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1870622,4400,
TX000319725,2025-12-14,C00460,P202,B043,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-311226,4400,
TX000319726,2025-12-31,C00460,P202,B043,CH2,ATM,T07,Trả nợ vay,Debit,-150472,0,
TX000319727,2025-12-09,C00460,P001,B043,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-325406,11000,
TX000319728,2025-12-18,C02894,P005,B010,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-506767,0,
TX000319729,2025-12-11,C02894,P201,B010,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-798428,5000,17.1
TX000319730,2025-12-07,C02039,P006,B048,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-549196,4400,
TX000319731,2025-12-23,C02039,P006,B048,CH1,Quầy giao dịch,T08,Nhận lương,Credit,481972,0,15.1
TX000319732,2025-12-05,C02039,P201,B048,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-104824,4400,
TX000319733,2025-12-25,C02039,P201,B048,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-61315,11000,
TX000319734,2025-12-05,C02878,P201,B029,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-575369,11000,9.0
TX000319735,2025-12-02,C02878,P201,B029,CH3,Internet Banking,T08,Nhận lương,Credit,498279,0,
TX000319736,2025-12-23,C02878,P007,B029,CH3,Internet Banking,T07,Trả nợ vay,Debit,-36230,0,
TX000319737,2025-12-14,C03489,P202,B009,CH2,ATM,T06,Mua sắm thẻ,Debit,-1040388,2000,
TX000319738,2025-12-24,C03489,P202,B009,CH4,Mobile Banking,T08,Nhận lương,Credit,2404128,0,
TX000319739,2025-12-29,C03489,P202,B009,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-615777,4400,
TX000319740,2025-12-01,C03541,P003,B044,CH2,ATM,T07,Trả nợ vay,Debit,-1602072,0,
TX000319741,2025-12-19,C03541,P003,B044,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1385165,0,
TX000319742,2025-12-27,C03541,P004,B044,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-3504072,0,
TX000319743,2025-12-05,C03541,P204,B044,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-3561877,2137,
TX000319744,2025-12-26,C03541,P204,B044,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-8794144,11000,
TX000319745,2025-12-26,C03541,P204,B044,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-10006760,4400,
TX000319746,2025-12-11,C03541,P004,B044,CH3,Internet Banking,T08,Nhận lương,Credit,5774793,0,
TX000319747,2025-12-23,C04964,P202,B022,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-370414,0,
TX000319748,2025-12-18,C02614,P006,B040,CH3,Internet Banking,T08,Nhận lương,Credit,1813158,0,
TX000319749,2025-12-10,C00248,P202,B039,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-252419,4400,
TX000319750,2025-12-21,C00248,P202,B039,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-742135,11000,10.0
TX000319751,2025-12-28,C00248,P202,B039,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-501232,5000,14.8
TX000319752,2025-12-24,C00248,P001,B039,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-180501,800,
TX000319753,2025-12-26,C00248,P202,B039,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-651369,0,
TX000319754,2025-12-24,C03894,P201,B029,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-387314,4400,
TX000319755,2025-12-31,C03894,P002,B029,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1065292,5000,14.2
TX000319756,2025-12-21,C03894,P201,B029,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-470638,11000,
TX000319757,2025-12-13,C00446,P002,B031,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,154457,0,
TX000319758,2025-12-20,C00446,P002,B031,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-324476,4400,
TX000319759,2025-12-05,C00446,P203,B031,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,444055,0,
TX000319760,2025-12-17,C00446,P002,B031,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,242672,0,
TX000319761,2025-12-31,C04987,P201,B009,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2209269,4400,
TX000319762,2025-12-26,C04987,P201,B009,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-579233,4400,
TX000319763,2025-12-19,C04987,P004,B009,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1163212,4400,
TX000319764,2025-12-01,C00401,P203,B047,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-695506,4400,
TX000319765,2025-12-12,C00401,P203,B047,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-257953,800,
TX000319766,2025-12-28,C00873,P004,B035,CH4,Mobile Banking,T08,Nhận lương,Credit,392035,0,
TX000319767,2025-12-19,C00873,P203,B035,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-320447,4400,
TX000319768,2025-12-09,C03881,P203,B038,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-199663,5000,12.6
TX000319769,2025-12-17,C04005,P006,B021,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1471407,0,10.3
TX000319770,2025-12-03,C04005,P006,B021,CH3,Internet Banking,T07,Trả nợ vay,Debit,-555181,0,
TX000319771,2025-12-10,C04005,P006,B021,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-1276707,11000,
TX000319772,2025-12-02,C04005,P006,B021,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2376975,4400,
TX000319773,2025-12-29,C04005,P203,B021,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-190604,4400,
TX000319774,2025-12-19,C04005,P203,B021,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-536624,800,
TX000319775,2025-12-04,C04005,P006,B021,CH4,Mobile Banking,T08,Nhận lương,Credit,338594,0,
TX000319776,2025-12-06,C04781,P003,B002,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2403723,4400,
TX000319777,2025-12-17,C04781,P003,B002,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,711988,0,11.7
TX000319778,2025-12-19,C04781,P003,B002,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-469662,4400,
TX000319779,2025-12-12,C01104,P203,B036,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1261138,4400,
TX000319780,2025-12-18,C01700,P002,B048,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-34160094,17080,
TX000319781,2025-12-25,C01700,P206,B048,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-58785470,29392,
TX000319782,2025-12-23,C01700,P005,B048,CH2,ATM,T07,Trả nợ vay,Debit,-21574808,0,
TX000319783,2025-12-27,C01700,P204,B048,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-8547221,12820,
TX000319784,2025-12-17,C01700,P005,B048,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-15823456,0,20.9
TX000319785,2025-12-06,C01700,P204,B048,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,3595070,0,
TX000319786,2025-12-20,C01700,P205,B048,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-15048012,4400,
TX000319787,2025-12-05,C01700,P204,B048,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-180361703,90180,24.0
TX000319788,2025-12-29,C01700,P001,B048,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-13646812,11000,22.4
TX000319789,2025-12-15,C01700,P206,B048,CH2,ATM,T08,Nhận lương,Credit,22082278,0,
TX000319790,2025-12-02,C01700,P002,B048,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-6190651,0,18.9
TX000319791,2025-12-16,C00235,P006,B031,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-288346,4400,
TX000319792,2025-12-09,C00136,P203,B045,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-287342,4400,
TX000319793,2025-12-22,C04898,P001,B024,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2871989,0,
TX000319794,2025-12-01,C04898,P001,B024,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-901364,800,
TX000319795,2025-12-07,C04898,P202,B024,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-2312128,11000,18.6
TX000319796,2025-12-14,C04333,P007,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-908559,0,12.1
TX000319797,2025-12-04,C04333,P202,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-582995,800,
TX000319798,2025-12-25,C04333,P202,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,530664,0,
TX000319799,2025-12-08,C04333,P202,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1332580,4400,
TX000319800,2025-12-31,C04333,P202,B050,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-152339,11000,11.6
TX000319801,2025-12-17,C00212,P201,B045,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-459833,4400,
TX000319802,2025-12-03,C00212,P201,B045,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1062147,4400,
TX000319803,2025-12-02,C02131,P007,B021,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-318541,4400,
TX000319804,2025-12-19,C02030,P005,B008,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-176709,4400,
TX000319805,2025-12-31,C02030,P201,B008,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-353042,0,
TX000319806,2025-12-10,C02030,P201,B008,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-246455,4400,
TX000319807,2025-12-06,C04398,P003,B039,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-1184420,11000,
TX000319808,2025-12-15,C04398,P201,B039,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-954429,11000,8.0
TX000319809,2025-12-20,C04398,P201,B039,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-457537,4400,
TX000319810,2025-12-24,C00183,P202,B005,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-202666,4400,
TX000319811,2025-12-10,C02267,P206,B012,CH4,Mobile Banking,T08,Nhận lương,Credit,33546529,0,
TX000319812,2025-12-11,C02267,P204,B012,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-350577688,70115,
TX000319813,2025-12-25,C01408,P001,B045,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1237034,0,
TX000319814,2025-12-28,C03769,P006,B029,CH4,Mobile Banking,T08,Nhận lương,Credit,16535511,0,
TX000319815,2025-12-03,C03769,P204,B029,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-48214427,0,21.6
TX000319816,2025-12-08,C03769,P004,B029,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-30076097,6015,
TX000319817,2025-12-02,C03769,P205,B029,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,16283982,0,28.6
TX000319818,2025-12-22,C03769,P205,B029,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-28739777,14369,26.1
TX000319819,2025-12-07,C03769,P206,B029,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-50560882,75841,26.1
TX000319820,2025-12-07,C04836,P202,B037,CH2,ATM,T08,Nhận lương,Credit,858092,0,
TX000319821,2025-12-29,C04836,P005,B037,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-361651,0,
TX000319822,2025-12-19,C04836,P005,B037,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-662434,2000,15.9
TX000319823,2025-12-04,C04836,P005,B037,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-239272,0,
TX000319824,2025-12-15,C04836,P005,B037,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,160176,0,
TX000319825,2025-12-27,C04271,P006,B037,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1350202,0,
TX000319826,2025-12-09,C02001,P204,B004,CH3,Internet Banking,T08,Nhận lương,Credit,815358,0,
TX000319827,2025-12-13,C02001,P006,B004,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-4297557,4400,
TX000319828,2025-12-25,C02001,P203,B004,CH2,ATM,T01,Gửi tiền mặt,Credit,637387,0,
TX000319829,2025-12-15,C02001,P002,B004,CH3,Internet Banking,T07,Trả nợ vay,Debit,-3404373,0,
TX000319830,2025-12-08,C02001,P203,B004,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1083789,0,
TX000319831,2025-12-16,C00012,P204,B039,CH2,ATM,T08,Nhận lương,Credit,2520616,0,
TX000319832,2025-12-29,C00012,P202,B039,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3866664,4400,
TX000319833,2025-12-22,C00012,P204,B039,CH2,ATM,T07,Trả nợ vay,Debit,-14567973,0,
TX000319834,2025-12-21,C00012,P204,B039,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-2140850,11000,7.3
TX000319835,2025-12-17,C00012,P004,B039,CH3,Internet Banking,T08,Nhận lương,Credit,1383002,0,
TX000319836,2025-12-13,C00012,P202,B039,CH3,Internet Banking,T07,Trả nợ vay,Debit,-3226192,0,
TX000319837,2025-12-10,C02906,P004,B045,CH1,Quầy giao dịch,T08,Nhận lương,Credit,311592,0,9.0
TX000319838,2025-12-15,C02906,P004,B045,CH2,ATM,T02,Rút tiền mặt,Debit,-309826,0,
TX000319839,2025-12-08,C02906,P202,B045,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-443513,4400,
TX000319840,2025-12-22,C02906,P202,B045,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2758979,4400,
TX000319841,2025-12-27,C01293,P203,B021,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-4942981,2965,
TX000319842,2025-12-14,C01293,P001,B021,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-13128447,11000,15.0
TX000319843,2025-12-25,C01293,P203,B021,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2005222,0,
TX000319844,2025-12-30,C01293,P202,B021,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-4487282,4400,
TX000319845,2025-12-22,C01293,P006,B021,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-6957551,4400,
TX000319846,2025-12-31,C01293,P203,B021,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2051689,0,
