TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000274086,2025-07-17,C01206,P004,B005,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-30721814,15360,
TX000274087,2025-07-28,C01206,P205,B005,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-16411585,4400,
TX000274088,2025-07-29,C01206,P001,B005,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-4273674,11000,
TX000274089,2025-07-05,C01206,P004,B005,CH2,ATM,T01,Gửi tiền mặt,Credit,67363939,0,
TX000274090,2025-07-14,C01302,P005,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-3077440,11000,10.6
TX000274091,2025-07-30,C01302,P001,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-5380959,0,
TX000274092,2025-07-08,C01302,P203,B050,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-4367518,11000,13.2
TX000274093,2025-07-20,C01302,P203,B050,CH6,Đại lý,T08,Nhận lương,Credit,1564211,0,
TX000274094,2025-07-16,C01302,P202,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1042750,0,
TX000274095,2025-07-25,C01302,P001,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,4484869,0,14.0
TX000274096,2025-07-26,C01302,P001,B050,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-4154424,11000,13.0
TX000274097,2025-07-02,C01302,P203,B050,CH3,Internet Banking,T08,Nhận lương,Credit,684599,0,
TX000274098,2025-07-27,C01302,P005,B050,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1271379,0,13.5
TX000274099,2025-07-06,C01278,P204,B024,CH2,ATM,T06,Mua sắm thẻ,Debit,-3923848,5885,
TX000274100,2025-07-16,C01278,P004,B024,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1507151,0,18.8
TX000274101,2025-07-11,C01278,P004,B024,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-9986047,11000,14.8
TX000274102,2025-07-10,C01278,P004,B024,CH1,Quầy giao dịch,T08,Nhận lương,Credit,2494298,0,17.0
TX000274103,2025-07-17,C01278,P203,B024,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1008634,4400,
TX000274104,2025-07-06,C01278,P001,B024,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-4527723,2716,
TX000274105,2025-07-10,C01278,P203,B024,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1744886,4400,
TX000274106,2025-07-02,C01278,P203,B024,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-3515594,5273,
TX000274107,2025-07-31,C01278,P004,B024,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-5677905,4400,
TX000274108,2025-07-23,C01278,P204,B024,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1774461,1064,
TX000274109,2025-07-10,C01278,P203,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2759473,0,
TX000274110,2025-07-27,C01278,P004,B024,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2580830,0,
TX000274111,2025-07-02,C00023,P202,B024,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-4056724,0,
TX000274112,2025-07-17,C00023,P203,B024,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1765526,4400,
TX000274113,2025-07-28,C00023,P203,B024,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1082759,4400,
TX000274114,2025-07-08,C01777,P005,B024,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-385514,5000,8.8
TX000274115,2025-07-21,C01777,P202,B024,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,238705,0,5.9
TX000274116,2025-07-23,C01777,P005,B024,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-857892,4400,
TX000274117,2025-07-10,C04893,P007,B008,CH3,Internet Banking,T08,Nhận lương,Credit,884920,0,
TX000274118,2025-07-08,C04893,P007,B008,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,158220,0,3.9
TX000274119,2025-07-19,C04893,P007,B008,CH4,Mobile Banking,T08,Nhận lương,Credit,1869162,0,
TX000274120,2025-07-25,C04893,P201,B008,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-1444589,11000,
TX000274121,2025-07-06,C04893,P007,B008,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-647155,4400,
TX000274122,2025-07-10,C04893,P201,B008,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-285468,4400,
TX000274123,2025-07-28,C03851,P001,B029,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-606203,4400,
TX000274124,2025-07-03,C03851,P202,B029,CH2,ATM,T06,Mua sắm thẻ,Debit,-2201232,3301,
TX000274125,2025-07-04,C03851,P202,B029,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,255580,0,
TX000274126,2025-07-17,C03851,P202,B029,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-720975,4400,
TX000274127,2025-07-27,C04251,P202,B011,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1856609,11000,13.7
TX000274128,2025-07-29,C04251,P202,B011,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1217207,800,
TX000274129,2025-07-26,C04862,P201,B035,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1203181,800,
TX000274130,2025-07-30,C00448,P203,B044,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1193908,0,
TX000274131,2025-07-03,C00448,P006,B044,CH3,Internet Banking,T08,Nhận lương,Credit,179766,0,
TX000274132,2025-07-03,C00448,P006,B044,CH4,Mobile Banking,T08,Nhận lương,Credit,293689,0,
TX000274133,2025-07-31,C03548,P201,B049,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-936606,4400,
TX000274134,2025-07-01,C03548,P006,B049,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-3444874,0,13.0
TX000274135,2025-07-06,C03548,P006,B049,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-236450,4400,
TX000274136,2025-07-06,C03219,P001,B031,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1459957,875,
TX000274137,2025-07-11,C03219,P001,B031,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-948652,0,
TX000274138,2025-07-14,C03219,P201,B031,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1511044,4400,
TX000274139,2025-07-26,C03219,P201,B031,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-2516255,5000,8.6
TX000274140,2025-07-04,C01778,P007,B003,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-107532,0,
TX000274141,2025-07-02,C01778,P202,B003,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-726599,4400,
TX000274142,2025-07-26,C01778,P202,B003,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-2213546,4400,
TX000274143,2025-07-13,C04303,P202,B033,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-101567,4400,
TX000274144,2025-07-31,C04303,P202,B033,CH6,Đại lý,T08,Nhận lương,Credit,94228,0,
TX000274145,2025-07-19,C01075,P201,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-410863,4400,
TX000274146,2025-07-15,C01075,P201,B050,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-479458,11000,
TX000274147,2025-07-08,C01075,P002,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-198448,800,
TX000274148,2025-07-07,C02060,P001,B013,CH1,Quầy giao dịch,T08,Nhận lương,Credit,47532231,0,31.3
TX000274149,2025-07-26,C02060,P001,B013,CH2,ATM,T07,Trả nợ vay,Debit,-70194499,0,
TX000274150,2025-07-03,C02060,P007,B013,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-15871394,11000,28.1
TX000274151,2025-07-07,C02060,P001,B013,CH2,ATM,T02,Rút tiền mặt,Debit,-320014806,0,
TX000274152,2025-07-19,C03891,P002,B045,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-224157,11000,
TX000274153,2025-07-17,C03891,P203,B045,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1691550,4400,
TX000274154,2025-07-02,C03891,P203,B045,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,262386,0,
TX000274155,2025-07-21,C03891,P002,B045,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1448849,5000,12.3
TX000274156,2025-07-22,C03891,P203,B045,CH3,Internet Banking,T08,Nhận lương,Credit,1430668,0,
TX000274157,2025-07-27,C03891,P002,B045,CH4,Mobile Banking,T08,Nhận lương,Credit,347440,0,
TX000274158,2025-07-25,C00075,P003,B021,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-772414,2000,8.7
TX000274159,2025-07-02,C00075,P003,B021,CH3,Internet Banking,T07,Trả nợ vay,Debit,-435236,0,
TX000274160,2025-07-17,C00075,P202,B021,CH3,Internet Banking,T08,Nhận lương,Credit,159122,0,
TX000274161,2025-07-31,C00075,P003,B021,CH3,Internet Banking,T08,Nhận lương,Credit,71310,0,
TX000274162,2025-07-12,C03999,P006,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-309173,0,
TX000274163,2025-07-21,C03999,P202,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-118073,4400,
TX000274164,2025-07-20,C03999,P202,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-345146,4400,
TX000274165,2025-07-11,C01157,P201,B041,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-716912,4400,
TX000274166,2025-07-09,C01157,P001,B041,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1138038,4400,
TX000274167,2025-07-14,C01157,P201,B041,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-303716,11000,8.0
TX000274168,2025-07-21,C00561,P203,B008,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-272434,4400,
TX000274169,2025-07-04,C00561,P203,B008,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-448571,4400,
TX000274170,2025-07-10,C02913,P006,B036,CH3,Internet Banking,T07,Trả nợ vay,Debit,-2846981,0,
TX000274171,2025-07-23,C02913,P201,B036,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-385118,0,
TX000274172,2025-07-18,C02913,P006,B036,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1504982,2257,10.8
TX000274173,2025-07-13,C04451,P203,B031,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-927672,11000,2.1
TX000274174,2025-07-19,C04451,P007,B031,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-936648,800,
TX000274175,2025-07-27,C03393,P201,B005,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-138990,800,
TX000274176,2025-07-04,C04881,P003,B040,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-972199,4400,
TX000274177,2025-07-04,C04881,P201,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-422705,4400,
TX000274178,2025-07-01,C03652,P203,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1331819,4400,
TX000274179,2025-07-03,C03652,P007,B040,CH2,ATM,T06,Mua sắm thẻ,Debit,-3737006,5605,
TX000274180,2025-07-12,C03652,P007,B040,CH2,ATM,T02,Rút tiền mặt,Debit,-275840,0,
TX000274181,2025-07-01,C03652,P007,B040,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-607089,4400,
TX000274182,2025-07-20,C02195,P201,B005,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-120006,4400,
TX000274183,2025-07-13,C02195,P201,B005,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-507029,0,
TX000274184,2025-07-24,C02195,P201,B005,CH2,ATM,T08,Nhận lương,Credit,511941,0,
TX000274185,2025-07-09,C02195,P201,B005,CH1,Quầy giao dịch,T08,Nhận lương,Credit,874443,0,12.5
TX000274186,2025-07-14,C02195,P003,B005,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1218759,5000,7.6
TX000274187,2025-07-21,C04961,P203,B021,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-312460,800,
TX000274188,2025-07-30,C04961,P005,B021,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1128364,0,
TX000274189,2025-07-06,C00974,P201,B004,CH6,Đại lý,T08,Nhận lương,Credit,821527,0,
TX000274190,2025-07-24,C04591,P202,B016,CH4,Mobile Banking,T08,Nhận lương,Credit,425189,0,
TX000274191,2025-07-14,C00162,P001,B023,CH3,Internet Banking,T07,Trả nợ vay,Debit,-395779,0,
TX000274192,2025-07-06,C00162,P001,B023,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1412232,847,
TX000274193,2025-07-28,C00162,P202,B023,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-798139,4400,
TX000274194,2025-07-30,C01260,P007,B009,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-327457,4400,
TX000274195,2025-07-03,C03217,P202,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-128664,4400,
TX000274196,2025-07-04,C03217,P004,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,349075,0,18.7
TX000274197,2025-07-06,C01248,P201,B015,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-676320,4400,
TX000274198,2025-07-08,C02592,P203,B026,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-103180,800,
TX000274199,2025-07-25,C02592,P203,B026,CH2,ATM,T02,Rút tiền mặt,Debit,-457044,0,
TX000274200,2025-07-24,C02592,P203,B026,CH4,Mobile Banking,T08,Nhận lương,Credit,1677426,0,
TX000274201,2025-07-24,C03846,P006,B045,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-593642,11000,
TX000274202,2025-07-15,C02632,P202,B049,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-4727837,4400,
TX000274203,2025-07-03,C02632,P002,B049,CH6,Đại lý,T07,Trả nợ vay,Debit,-7123244,0,
TX000274204,2025-07-09,C02632,P203,B049,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-2697312,0,9.8
TX000274205,2025-07-19,C02632,P002,B049,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-1095367,11000,
TX000274206,2025-07-07,C02632,P001,B049,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2812152,1687,
TX000274207,2025-07-13,C02632,P002,B049,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1604199,0,
TX000274208,2025-07-18,C02632,P001,B049,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-4478991,4400,
TX000274209,2025-07-16,C02632,P202,B049,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1116130,5000,11.7
TX000274210,2025-07-11,C00029,P004,B036,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-944654,11000,16.3
TX000274211,2025-07-21,C00029,P201,B036,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-244673,800,
TX000274212,2025-07-03,C01825,P006,B037,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-168324,11000,
TX000274213,2025-07-20,C04057,P006,B023,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2154390,4400,
TX000274214,2025-07-18,C04057,P005,B023,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-3776575,0,
TX000274215,2025-07-12,C01956,P202,B041,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-442622,800,
TX000274216,2025-07-09,C01956,P202,B041,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1662504,0,
TX000274217,2025-07-12,C01956,P202,B041,CH2,ATM,T01,Gửi tiền mặt,Credit,254632,0,
TX000274218,2025-07-25,C00856,P001,B011,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-360382,11000,8.8
TX000274219,2025-07-23,C00856,P201,B011,CH2,ATM,T01,Gửi tiền mặt,Credit,4555103,0,
TX000274220,2025-07-29,C00856,P201,B011,CH4,Mobile Banking,T08,Nhận lương,Credit,92086,0,
TX000274221,2025-07-15,C01775,P206,B049,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-16453555,11000,
TX000274222,2025-07-22,C01775,P001,B049,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,14450573,0,
TX000274223,2025-07-06,C01775,P005,B049,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-15238564,11000,21.3
TX000274224,2025-07-07,C01775,P204,B049,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2235764,0,
TX000274225,2025-07-13,C00750,P204,B011,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1767091,4400,
TX000274226,2025-07-28,C00750,P204,B011,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-8781598,11000,14.1
TX000274227,2025-07-28,C00750,P203,B011,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-4827644,0,20.5
TX000274228,2025-07-19,C00750,P002,B011,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,3875973,0,18.1
TX000274229,2025-07-03,C00750,P001,B011,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-3664294,11000,
TX000274230,2025-07-11,C00750,P204,B011,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-9838813,4400,
TX000274231,2025-07-27,C00750,P002,B011,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1855372,0,
TX000274232,2025-07-05,C00642,P204,B041,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-699378,4400,
TX000274233,2025-07-29,C00642,P004,B041,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-567794,11000,
TX000274234,2025-07-08,C00642,P204,B041,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2675421,4400,
TX000274235,2025-07-04,C00642,P202,B041,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-4189833,0,
TX000274236,2025-07-26,C00695,P005,B008,CH4,Mobile Banking,T08,Nhận lương,Credit,3477515,0,
TX000274237,2025-07-25,C00695,P006,B008,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-491336,11000,15.9
TX000274238,2025-07-25,C00695,P203,B008,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-972136,11000,10.4
TX000274239,2025-07-13,C02696,P203,B031,CH2,ATM,T01,Gửi tiền mặt,Credit,311938,0,
TX000274240,2025-07-18,C02696,P203,B031,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-812722,11000,
TX000274241,2025-07-07,C02696,P203,B031,CH5,Phone Banking,T03,Chuyển khoản nội bộ,Debit,-198905,11000,
TX000274242,2025-07-29,C02696,P203,B031,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-578519,800,
TX000274243,2025-07-22,C00353,P007,B004,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,232508,0,
TX000274244,2025-07-26,C01183,P002,B042,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-415577,11000,5.6
TX000274245,2025-07-10,C01539,P004,B042,CH2,ATM,T07,Trả nợ vay,Debit,-675595,0,
TX000274246,2025-07-05,C01539,P004,B042,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-156008,2000,10.4
TX000274247,2025-07-25,C00143,P202,B038,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-146847,0,
TX000274248,2025-07-02,C02630,P201,B044,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2544020,0,
TX000274249,2025-07-02,C02630,P005,B044,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-469139,0,
TX000274250,2025-07-19,C02630,P201,B044,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-287913,0,
TX000274251,2025-07-26,C02630,P005,B044,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-62832,800,
TX000274252,2025-07-19,C02630,P201,B044,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,227590,0,
TX000274253,2025-07-30,C02630,P201,B044,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,314347,0,
TX000274254,2025-07-01,C02630,P201,B044,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-600252,0,
TX000274255,2025-07-23,C01935,P002,B038,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,589030,0,
TX000274256,2025-07-22,C01935,P002,B038,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-627824,0,
TX000274257,2025-07-04,C01935,P202,B038,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-1159841,11000,
TX000274258,2025-07-09,C01935,P202,B038,CH3,Internet Banking,T07,Trả nợ vay,Debit,-570428,0,
TX000274259,2025-07-22,C02608,P202,B029,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1021199,4400,
TX000274260,2025-07-17,C02608,P003,B029,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-168053,0,
TX000274261,2025-07-13,C02608,P202,B029,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,640174,0,
TX000274262,2025-07-20,C02045,P204,B024,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,5140275,0,6.9
TX000274263,2025-07-19,C02045,P204,B024,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-5713029,4400,
TX000274264,2025-07-19,C02045,P203,B024,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-494853,4400,
TX000274265,2025-07-24,C02045,P204,B024,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2804961,0,
TX000274266,2025-07-28,C02045,P007,B024,CH4,Mobile Banking,T08,Nhận lương,Credit,11687459,0,
TX000274267,2025-07-10,C02045,P203,B024,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-12048898,4400,
TX000274268,2025-07-03,C02045,P007,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,3151614,0,
TX000274269,2025-07-01,C02045,P005,B024,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-10243905,4400,
TX000274270,2025-07-09,C03373,P001,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-217038,4400,
TX000274271,2025-07-17,C03373,P001,B040,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1001209,0,
TX000274272,2025-07-27,C03373,P202,B040,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-971078,11000,
TX000274273,2025-07-19,C04429,P201,B040,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-516179,5000,14.3
TX000274274,2025-07-04,C04429,P201,B040,CH4,Mobile Banking,T08,Nhận lương,Credit,921057,0,
TX000274275,2025-07-09,C04429,P201,B040,CH5,Phone Banking,T01,Gửi tiền mặt,Credit,541809,0,
TX000274276,2025-07-25,C04429,P201,B040,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-342608,4400,
TX000274277,2025-07-27,C04429,P201,B040,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-48222,11000,10.3
TX000274278,2025-07-28,C04429,P201,B040,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-873842,800,
TX000274279,2025-07-03,C00650,P205,B037,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-77511576,15502,
TX000274280,2025-07-21,C00650,P206,B037,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-11531938,17297,
TX000274281,2025-07-19,C00650,P001,B037,CH2,ATM,T07,Trả nợ vay,Debit,-34668115,0,
TX000274282,2025-07-05,C00650,P005,B037,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,29135019,0,17.8
TX000274283,2025-07-24,C00650,P205,B037,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-33911115,16955,24.2
TX000274284,2025-07-12,C00650,P204,B037,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-23226877,0,
TX000274285,2025-07-24,C00650,P001,B037,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-8032023,4400,
TX000274286,2025-07-25,C03450,P004,B042,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1287235,0,5.9
TX000274287,2025-07-16,C03450,P203,B042,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,148823,0,
TX000274288,2025-07-08,C03450,P203,B042,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-489085,800,
TX000274289,2025-07-17,C03450,P004,B042,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,250508,0,5.7
