TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000173047,2024-08-20,C04602,P202,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1270313,2000,12.1
TX000173048,2024-08-21,C01528,P002,B022,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1127223,800,
TX000173049,2024-08-12,C02191,P202,B037,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-915092,4400,
TX000173050,2024-08-25,C02191,P202,B037,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-133148,0,
TX000173051,2024-08-12,C02191,P202,B037,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1303671,0,
TX000173052,2024-08-14,C02191,P202,B037,CH3,Internet Banking,T07,Trả nợ vay,Debit,-79424,0,
TX000173053,2024-08-28,C02191,P202,B037,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-641213,4400,
TX000173054,2024-08-17,C02191,P002,B037,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-332817,800,
TX000173055,2024-08-25,C04999,P202,B001,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1438690,5000,13.0
TX000173056,2024-08-16,C04999,P003,B001,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-750532,800,
TX000173057,2024-08-06,C04999,P202,B001,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,334982,0,
TX000173058,2024-08-04,C04737,P003,B007,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-703476,800,
TX000173059,2024-08-24,C04737,P201,B007,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-193907,11000,16.7
TX000173060,2024-08-20,C04737,P201,B007,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-190995,5000,10.3
TX000173061,2024-08-04,C04737,P201,B007,CH2,ATM,T02,Rút tiền mặt,Debit,-983880,0,
TX000173062,2024-08-06,C02835,P203,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1295439,0,
TX000173063,2024-08-12,C02835,P007,B050,CH6,Đại lý,T08,Nhận lương,Credit,363342,0,
TX000173064,2024-08-17,C02835,P007,B050,CH2,ATM,T08,Nhận lương,Credit,662739,0,
TX000173065,2024-08-11,C02835,P203,B050,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-230889,11000,
TX000173066,2024-08-29,C00595,P203,B007,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,167554,0,7.1
TX000173067,2024-08-01,C01264,P006,B049,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-200067,4400,
TX000173068,2024-08-04,C01264,P006,B049,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1052531,4400,
TX000173069,2024-08-21,C01264,P006,B049,CH3,Internet Banking,T07,Trả nợ vay,Debit,-705465,0,
TX000173070,2024-08-29,C04231,P003,B029,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-453532,4400,
TX000173071,2024-08-28,C04231,P201,B029,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-252118,800,
TX000173072,2024-08-03,C04231,P003,B029,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1207533,800,
TX000173073,2024-08-16,C04231,P003,B029,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-429165,800,
TX000173074,2024-08-07,C04231,P003,B029,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-10239841,0,
TX000173075,2024-08-04,C04231,P003,B029,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1216220,0,
TX000173076,2024-08-27,C04231,P003,B029,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1530507,0,
TX000173077,2024-08-27,C04231,P003,B029,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-394001,11000,
TX000173078,2024-08-21,C01362,P202,B049,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-257494,0,10.5
TX000173079,2024-08-27,C01362,P202,B049,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-194796,4400,
TX000173080,2024-08-07,C02357,P005,B026,CH3,Internet Banking,T07,Trả nợ vay,Debit,-226505,0,
TX000173081,2024-08-24,C02357,P203,B026,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,119230,0,
TX000173082,2024-08-10,C04800,P203,B034,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-6196791,11000,
TX000173083,2024-08-29,C04800,P203,B034,CH6,Đại lý,T08,Nhận lương,Credit,1719390,0,
TX000173084,2024-08-27,C04913,P202,B032,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-324201,2000,
TX000173085,2024-08-13,C04913,P007,B032,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-762602,4400,
TX000173086,2024-08-30,C04913,P007,B032,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-957523,4400,
TX000173087,2024-08-19,C04913,P202,B032,CH4,Mobile Banking,T08,Nhận lương,Credit,757340,0,
TX000173088,2024-08-26,C00465,P006,B049,CH3,Internet Banking,T08,Nhận lương,Credit,118510,0,
TX000173089,2024-08-19,C00465,P202,B049,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-485155,11000,2.0
TX000173090,2024-08-28,C03376,P005,B021,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,229480,0,
TX000173091,2024-08-11,C03376,P203,B021,CH4,Mobile Banking,T08,Nhận lương,Credit,430307,0,
TX000173092,2024-08-26,C02144,P006,B031,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-219601,0,
TX000173093,2024-08-25,C02144,P006,B031,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1202565,11000,7.9
TX000173094,2024-08-12,C02144,P201,B031,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-349486,4400,
TX000173095,2024-08-02,C02144,P201,B031,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,329688,0,
TX000173096,2024-08-21,C04083,P004,B038,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-760845,4400,
TX000173097,2024-08-29,C04083,P201,B038,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-70866,11000,6.4
TX000173098,2024-08-22,C04083,P004,B038,CH3,Internet Banking,T07,Trả nợ vay,Debit,-985759,0,
TX000173099,2024-08-25,C04083,P004,B038,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-338907,800,
TX000173100,2024-08-31,C04083,P201,B038,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,330931,0,
TX000173101,2024-08-14,C04083,P201,B038,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-366025,11000,
TX000173102,2024-08-05,C04083,P201,B038,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2126386,0,
TX000173103,2024-08-23,C01593,P203,B027,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-165238,5000,2.0
TX000173104,2024-08-05,C01593,P203,B027,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1093693,2000,8.2
TX000173105,2024-08-17,C01593,P002,B027,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1467030,11000,5.4
TX000173106,2024-08-10,C01593,P002,B027,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,918252,0,
TX000173107,2024-08-26,C03741,P006,B042,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-1155515,11000,
TX000173108,2024-08-26,C02005,P007,B022,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-912069,4400,
TX000173109,2024-08-14,C01026,P006,B013,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1526256,0,
TX000173110,2024-08-01,C01026,P202,B013,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-928935,4400,
TX000173111,2024-08-30,C02860,P203,B047,CH4,Mobile Banking,T08,Nhận lương,Credit,306854,0,
TX000173112,2024-08-21,C02860,P203,B047,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,288155,0,
TX000173113,2024-08-23,C02860,P203,B047,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-399577,800,
TX000173114,2024-08-21,C02860,P203,B047,CH3,Internet Banking,T08,Nhận lương,Credit,148540,0,
TX000173115,2024-08-29,C02860,P002,B047,CH5,Phone Banking,T03,Chuyển khoản nội bộ,Debit,-3782247,11000,
TX000173116,2024-08-03,C02294,P202,B021,CH1,Quầy giao dịch,T08,Nhận lương,Credit,323253,0,15.3
TX000173117,2024-08-04,C02294,P202,B021,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-371531,4400,
TX000173118,2024-08-28,C01619,P004,B011,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-729092,4400,
TX000173119,2024-08-10,C02015,P005,B031,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-302870,4400,
TX000173120,2024-08-16,C02015,P005,B031,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-240103,0,
TX000173121,2024-08-24,C02015,P202,B031,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1509672,0,
TX000173122,2024-08-30,C02015,P202,B031,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-478152,0,11.8
TX000173123,2024-08-07,C02015,P005,B031,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-432818,4400,
TX000173124,2024-08-18,C02015,P202,B031,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-582025,0,12.6
TX000173125,2024-08-14,C01814,P203,B019,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-5006790,4400,
TX000173126,2024-08-08,C01814,P007,B019,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1522873,0,
TX000173127,2024-08-28,C01814,P006,B019,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-6563512,4400,
TX000173128,2024-08-13,C01814,P007,B019,CH3,Internet Banking,T08,Nhận lương,Credit,6222870,0,
TX000173129,2024-08-03,C01814,P007,B019,CH1,Quầy giao dịch,T08,Nhận lương,Credit,5756224,0,7.3
TX000173130,2024-08-20,C03345,P206,B024,CH2,ATM,T06,Mua sắm thẻ,Debit,-119659144,179488,
TX000173131,2024-08-01,C03345,P206,B024,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-151313868,75656,
TX000173132,2024-08-10,C03345,P206,B024,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-371078066,0,
TX000173133,2024-08-14,C04521,P007,B005,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-9470680,4400,
TX000173134,2024-08-15,C04521,P007,B005,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-4477573,6716,22.4
TX000173135,2024-08-29,C04521,P007,B005,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-778274,2000,15.7
TX000173136,2024-08-28,C04521,P005,B005,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-22476297,0,10.4
TX000173137,2024-08-30,C04521,P007,B005,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-934251,2000,18.9
TX000173138,2024-08-11,C04521,P007,B005,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2066384,4400,
TX000173139,2024-08-09,C00022,P003,B024,CH2,ATM,T07,Trả nợ vay,Debit,-260528,0,
TX000173140,2024-08-09,C00022,P003,B024,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-915593,11000,
TX000173141,2024-08-08,C00022,P203,B024,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-237722,11000,10.5
TX000173142,2024-08-11,C00022,P003,B024,CH2,ATM,T07,Trả nợ vay,Debit,-492356,0,
TX000173143,2024-08-12,C00022,P003,B024,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-277013,4400,
TX000173144,2024-08-20,C03163,P203,B003,CH4,Mobile Banking,T08,Nhận lương,Credit,1349385,0,
TX000173145,2024-08-16,C03163,P005,B003,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-3547179,0,6.8
TX000173146,2024-08-14,C01557,P001,B038,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-228856,0,
TX000173147,2024-08-27,C01557,P202,B038,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-859958,800,
TX000173148,2024-08-21,C01557,P001,B038,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-496963,4400,
TX000173149,2024-08-22,C01557,P001,B038,CH3,Internet Banking,T08,Nhận lương,Credit,3138798,0,
TX000173150,2024-08-22,C01557,P202,B038,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-610198,800,
TX000173151,2024-08-15,C01557,P202,B038,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-604221,4400,
TX000173152,2024-08-10,C00171,P002,B030,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-138795,2000,
TX000173153,2024-08-18,C00171,P002,B030,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,512437,0,
TX000173154,2024-08-19,C00171,P002,B030,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-368004,800,
TX000173155,2024-08-18,C04509,P004,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,329090,0,
TX000173156,2024-08-18,C01062,P202,B045,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-366464,0,
TX000173157,2024-08-15,C01062,P006,B045,CH2,ATM,T06,Mua sắm thẻ,Debit,-647471,2000,
TX000173158,2024-08-22,C01062,P006,B045,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-204707,4400,
TX000173159,2024-08-19,C01062,P202,B045,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-532942,2000,3.9
TX000173160,2024-08-30,C03314,P201,B045,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1622594,11000,7.0
TX000173161,2024-08-30,C03314,P201,B045,CH2,ATM,T06,Mua sắm thẻ,Debit,-733139,2000,
TX000173162,2024-08-16,C03314,P004,B045,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2781508,4400,
TX000173163,2024-08-01,C03314,P004,B045,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-381541,0,
TX000173164,2024-08-01,C03314,P201,B045,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-636214,5000,14.0
TX000173165,2024-08-27,C03054,P001,B042,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1052816,0,
TX000173166,2024-08-08,C03054,P005,B042,CH1,Quầy giao dịch,T08,Nhận lương,Credit,24225748,0,6.6
TX000173167,2024-08-03,C03054,P001,B042,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-646855,0,
TX000173168,2024-08-18,C03054,P001,B042,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-4446944,0,7.5
TX000173169,2024-08-21,C03054,P202,B042,CH4,Mobile Banking,T08,Nhận lương,Credit,4750262,0,
TX000173170,2024-08-02,C03054,P204,B042,CH2,ATM,T06,Mua sắm thẻ,Debit,-1412289,2118,
TX000173171,2024-08-20,C03054,P005,B042,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,5054364,0,10.7
TX000173172,2024-08-15,C03054,P204,B042,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-2464935,0,9.3
TX000173173,2024-08-29,C03054,P001,B042,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-8259362,4400,
TX000173174,2024-08-05,C00045,P005,B005,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-167775,800,
TX000173175,2024-08-12,C03007,P002,B030,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-575071,4400,
TX000173176,2024-08-23,C03007,P002,B030,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2720014,4400,
TX000173177,2024-08-23,C03007,P203,B030,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-453764,4400,
TX000173178,2024-08-30,C03007,P203,B030,CH3,Internet Banking,T07,Trả nợ vay,Debit,-949446,0,
TX000173179,2024-08-11,C01536,P006,B040,CH4,Mobile Banking,T08,Nhận lương,Credit,842742,0,
TX000173180,2024-08-27,C01536,P006,B040,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-3650325,0,
TX000173181,2024-08-21,C03353,P005,B026,CH3,Internet Banking,T07,Trả nợ vay,Debit,-10078070,0,
TX000173182,2024-08-19,C03353,P006,B026,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-2465555,1479,
TX000173183,2024-08-22,C03353,P204,B026,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1622680,0,
TX000173184,2024-08-15,C03353,P204,B026,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-8668122,5200,
TX000173185,2024-08-25,C03353,P204,B026,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3108061,4400,
TX000173186,2024-08-31,C03353,P005,B026,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-5322030,0,
TX000173187,2024-08-29,C04162,P203,B010,CH5,Phone Banking,T08,Nhận lương,Credit,444054,0,
TX000173188,2024-08-03,C04162,P004,B010,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1209730,4400,
TX000173189,2024-08-03,C04162,P203,B010,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-429221,4400,
TX000173190,2024-08-06,C01899,P005,B006,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-5515031,11000,
TX000173191,2024-08-16,C01899,P206,B006,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-116123678,23224,
TX000173192,2024-08-21,C01393,P007,B040,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2707139,4400,
TX000173193,2024-08-25,C01393,P204,B040,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3688416,4400,
TX000173194,2024-08-17,C01393,P203,B040,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-3156071,0,7.8
TX000173195,2024-08-09,C01393,P203,B040,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-2300681,0,8.8
TX000173196,2024-08-03,C01393,P001,B040,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1694555,0,
TX000173197,2024-08-28,C03383,P005,B017,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-263872,800,
TX000173198,2024-08-29,C03383,P203,B017,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2085308,4400,
TX000173199,2024-08-01,C03383,P203,B017,CH2,ATM,T02,Rút tiền mặt,Debit,-516368,0,
TX000173200,2024-08-03,C03383,P005,B017,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-626850,4400,
TX000173201,2024-08-08,C04759,P204,B024,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2999726,4400,
TX000173202,2024-08-01,C04759,P005,B024,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-10535586,6321,
TX000173203,2024-08-17,C02060,P006,B013,CH2,ATM,T01,Gửi tiền mặt,Credit,87785415,0,
TX000173204,2024-08-16,C02060,P206,B013,CH6,Đại lý,T02,Rút tiền mặt,Debit,-47092839,0,
TX000173205,2024-08-18,C02060,P206,B013,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-172860128,86430,
TX000173206,2024-08-08,C02060,P206,B013,CH2,ATM,T08,Nhận lương,Credit,133357231,0,
TX000173207,2024-08-02,C02060,P001,B013,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-75890899,37945,
TX000173208,2024-08-13,C02060,P205,B013,CH3,Internet Banking,T07,Trả nợ vay,Debit,-134683996,0,
TX000173209,2024-08-25,C02060,P007,B013,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-711743832,0,22.9
TX000173210,2024-08-25,C00978,P003,B013,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-656054,2000,11.7
TX000173211,2024-08-14,C00978,P203,B013,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-535318,0,
TX000173212,2024-08-08,C00978,P003,B013,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1336479,0,
TX000173213,2024-08-25,C00978,P203,B013,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-721243,11000,6.7
TX000173214,2024-08-06,C02291,P004,B030,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1838336,2757,14.5
TX000173215,2024-08-27,C02291,P203,B030,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1561476,4400,
TX000173216,2024-08-11,C02291,P004,B030,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-355287,11000,12.8
TX000173217,2024-08-10,C01250,P201,B024,CH2,ATM,T07,Trả nợ vay,Debit,-818862,0,
TX000173218,2024-08-01,C01250,P005,B024,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-698152,11000,
TX000173219,2024-08-29,C01250,P201,B024,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-535674,4400,
TX000173220,2024-08-18,C01857,P201,B024,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2664124,4400,
TX000173221,2024-08-02,C01857,P005,B024,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,803256,0,
TX000173222,2024-08-13,C01857,P005,B024,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-162194,4400,
TX000173223,2024-08-25,C01857,P005,B024,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-477549,2000,11.8
TX000173224,2024-08-01,C01857,P201,B024,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-743031,0,
TX000173225,2024-08-01,C00389,P203,B010,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-145981,0,
TX000173226,2024-08-12,C00389,P006,B010,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,549677,0,
TX000173227,2024-08-19,C00389,P006,B010,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-124626,4400,
TX000173228,2024-08-25,C00389,P006,B010,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1856881,2785,14.7
TX000173229,2024-08-05,C04720,P201,B029,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-198668,0,
TX000173230,2024-08-02,C04720,P201,B029,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1123842,0,
TX000173231,2024-08-27,C04720,P201,B029,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-545829,4400,
TX000173232,2024-08-13,C04720,P201,B029,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-978124,11000,
TX000173233,2024-08-20,C04720,P006,B029,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-420746,4400,
TX000173234,2024-08-15,C03160,P201,B024,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-163404,11000,10.8
TX000173235,2024-08-15,C04453,P001,B003,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-3823968,4400,
TX000173236,2024-08-21,C04453,P204,B003,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-3234501,11000,12.9
TX000173237,2024-08-26,C04453,P001,B003,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-3795735,11000,16.9
TX000173238,2024-08-29,C04453,P001,B003,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-9274720,4400,
TX000173239,2024-08-02,C01969,P005,B004,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-7050570,4400,
TX000173240,2024-08-25,C01969,P007,B004,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-4181871,4400,
TX000173241,2024-08-31,C01969,P007,B004,CH3,Internet Banking,T07,Trả nợ vay,Debit,-2687412,0,
TX000173242,2024-08-27,C01969,P005,B004,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1845766,0,
TX000173243,2024-08-14,C01969,P007,B004,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2224166,0,
TX000173244,2024-08-27,C04701,P002,B012,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-495429,4400,
TX000173245,2024-08-27,C04701,P201,B012,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-908874,4400,
TX000173246,2024-08-21,C04701,P201,B012,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-700762,5000,11.2
TX000173247,2024-08-22,C04701,P201,B012,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-810023,0,
TX000173248,2024-08-31,C01324,P203,B029,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-2313660,4400,
TX000173249,2024-08-07,C01324,P203,B029,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-3014617,4521,10.6
TX000173250,2024-08-02,C01324,P006,B029,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-4399615,2639,
TX000173251,2024-08-07,C01324,P006,B029,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2417107,4400,
TX000173252,2024-08-24,C02417,P003,B031,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-288215,4400,
