TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000118993,2024-02-25,C03851,P202,B029,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1410283,0,
TX000118994,2024-02-06,C03851,P001,B029,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-660715,5000,14.2
TX000118995,2024-02-20,C04478,P007,B050,CH5,Phone Banking,T07,Trả nợ vay,Debit,-296106,0,
TX000118996,2024-02-28,C04478,P203,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-402916,800,
TX000118997,2024-02-23,C04478,P203,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,939962,0,
TX000118998,2024-02-18,C00826,P006,B049,CH1,Quầy giao dịch,T08,Nhận lương,Credit,248895,0,9.2
TX000118999,2024-02-13,C00826,P202,B049,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-647367,4400,
TX000119000,2024-02-13,C00826,P006,B049,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,974298,0,
TX000119001,2024-02-28,C00826,P202,B049,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1028448,11000,12.7
TX000119002,2024-02-28,C00826,P006,B049,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-432083,0,
TX000119003,2024-02-06,C00034,P006,B036,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-503047,4400,
TX000119004,2024-02-23,C00034,P201,B036,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-501749,0,
TX000119005,2024-02-03,C00034,P006,B036,CH3,Internet Banking,T07,Trả nợ vay,Debit,-330303,0,
TX000119006,2024-02-26,C00407,P203,B050,CH2,ATM,T08,Nhận lương,Credit,249147,0,
TX000119007,2024-02-26,C00407,P007,B050,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-173064,11000,
TX000119008,2024-02-09,C00407,P007,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1023686,4400,
TX000119009,2024-02-17,C00407,P007,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-434144,800,
TX000119010,2024-02-02,C04419,P206,B022,CH2,ATM,T08,Nhận lương,Credit,13044411,0,
TX000119011,2024-02-05,C04419,P206,B022,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-86522705,0,27.1
TX000119012,2024-02-07,C04419,P005,B022,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-17054813,10232,
TX000119013,2024-02-14,C04419,P005,B022,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-18553966,11000,30.6
TX000119014,2024-02-08,C04419,P204,B022,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-17130280,11000,20.1
TX000119015,2024-02-17,C03539,P007,B003,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-116422,0,
TX000119016,2024-02-24,C03539,P007,B003,CH3,Internet Banking,T07,Trả nợ vay,Debit,-150382,0,
TX000119017,2024-02-22,C03516,P201,B044,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-644657,0,
TX000119018,2024-02-20,C03516,P002,B044,CH2,ATM,T07,Trả nợ vay,Debit,-1003758,0,
TX000119019,2024-02-26,C03516,P201,B044,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2630941,0,
TX000119020,2024-02-15,C03516,P201,B044,CH6,Đại lý,T02,Rút tiền mặt,Debit,-1619587,0,
TX000119021,2024-02-07,C03516,P002,B044,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-700169,4400,
TX000119022,2024-02-25,C04637,P002,B008,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-151545,4400,
TX000119023,2024-02-20,C04637,P002,B008,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,818322,0,
TX000119024,2024-02-26,C04637,P002,B008,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,507122,0,
TX000119025,2024-02-08,C03991,P006,B008,CH3,Internet Banking,T08,Nhận lương,Credit,4595772,0,
TX000119026,2024-02-05,C02546,P202,B030,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1636929,4400,
TX000119027,2024-02-08,C02546,P202,B030,CH2,ATM,T08,Nhận lương,Credit,49621,0,
TX000119028,2024-02-25,C02546,P002,B030,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1111441,4400,
TX000119029,2024-02-20,C02546,P202,B030,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-3407418,11000,
TX000119030,2024-02-08,C02546,P202,B030,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,426459,0,
TX000119031,2024-02-28,C04633,P202,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-607113,4400,
TX000119032,2024-02-29,C04633,P003,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1321330,4400,
TX000119033,2024-02-10,C04142,P203,B043,CH4,Mobile Banking,T08,Nhận lương,Credit,2830477,0,
TX000119034,2024-02-25,C01608,P202,B029,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-717667,0,
TX000119035,2024-02-16,C01608,P007,B029,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-45585,0,
TX000119036,2024-02-08,C03598,P202,B043,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-106410,11000,
TX000119037,2024-02-26,C00773,P202,B010,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,559326,0,
TX000119038,2024-02-23,C00773,P006,B010,CH2,ATM,T07,Trả nợ vay,Debit,-440174,0,
TX000119039,2024-02-27,C00773,P006,B010,CH2,ATM,T01,Gửi tiền mặt,Credit,2180118,0,
TX000119040,2024-02-15,C03775,P007,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1969007,0,14.2
TX000119041,2024-02-28,C03775,P202,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-4924443,2954,
TX000119042,2024-02-15,C03775,P202,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-2086409,1251,
TX000119043,2024-02-19,C03775,P007,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,4291129,0,
TX000119044,2024-02-10,C03775,P005,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,5584381,0,
TX000119045,2024-02-09,C04058,P206,B029,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-169658354,33931,
TX000119046,2024-02-20,C04058,P205,B029,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-91162435,45581,35.0
TX000119047,2024-02-03,C04058,P004,B029,CH2,ATM,T08,Nhận lương,Credit,86352118,0,
TX000119048,2024-02-29,C04058,P004,B029,CH2,ATM,T07,Trả nợ vay,Debit,-606344816,0,
TX000119049,2024-02-26,C04058,P004,B029,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-21437699,12862,
TX000119050,2024-02-11,C01195,P007,B027,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,436528,0,
TX000119051,2024-02-04,C01195,P203,B027,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-212722,11000,9.0
TX000119052,2024-02-10,C01195,P007,B027,CH3,Internet Banking,T08,Nhận lương,Credit,88057,0,
TX000119053,2024-02-18,C01374,P202,B039,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-316415,4400,
TX000119054,2024-02-01,C00581,P007,B022,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-225471,4400,
TX000119055,2024-02-03,C03864,P202,B038,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-531854,800,
TX000119056,2024-02-19,C04642,P006,B010,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,220048,0,
TX000119057,2024-02-16,C04642,P201,B010,CH1,Quầy giao dịch,T08,Nhận lương,Credit,514998,0,8.4
TX000119058,2024-02-29,C04642,P201,B010,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,625057,0,
TX000119059,2024-02-08,C04642,P006,B010,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-661448,4400,
TX000119060,2024-02-22,C04642,P006,B010,CH2,ATM,T08,Nhận lương,Credit,858907,0,
TX000119061,2024-02-08,C03390,P203,B024,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-914584,0,
TX000119062,2024-02-15,C03390,P003,B024,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-305309,0,
TX000119063,2024-02-03,C03390,P203,B024,CH4,Mobile Banking,T08,Nhận lương,Credit,377012,0,
TX000119064,2024-02-28,C03390,P003,B024,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,536173,0,17.2
TX000119065,2024-02-28,C01984,P201,B003,CH3,Internet Banking,T08,Nhận lương,Credit,7587657,0,
TX000119066,2024-02-03,C01984,P004,B003,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-924623,4400,
TX000119067,2024-02-29,C01984,P201,B003,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-281521,0,
TX000119068,2024-02-21,C02913,P006,B036,CH6,Đại lý,T02,Rút tiền mặt,Debit,-437473,0,
TX000119069,2024-02-13,C02913,P006,B036,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-536973,800,
TX000119070,2024-02-12,C02913,P006,B036,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-241046,0,
TX000119071,2024-02-25,C02913,P201,B036,CH2,ATM,T02,Rút tiền mặt,Debit,-231227,0,
TX000119072,2024-02-03,C02913,P201,B036,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-95876,4400,
TX000119073,2024-02-22,C00587,P002,B008,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-305714,0,11.6
TX000119074,2024-02-01,C00587,P002,B008,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1434064,4400,
TX000119075,2024-02-15,C00587,P002,B008,CH3,Internet Banking,T07,Trả nợ vay,Debit,-635108,0,
TX000119076,2024-02-04,C00587,P202,B008,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-574069,4400,
TX000119077,2024-02-24,C03158,P201,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-189131,4400,
TX000119078,2024-02-23,C03158,P201,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-614692,0,
TX000119079,2024-02-21,C03158,P201,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-107191,0,
TX000119080,2024-02-27,C03158,P201,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-580838,800,
TX000119081,2024-02-14,C02935,P002,B044,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,78426,0,
TX000119082,2024-02-27,C02935,P002,B044,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-129819,4400,
TX000119083,2024-02-12,C04678,P003,B013,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1429645,0,7.9
TX000119084,2024-02-28,C04678,P203,B013,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1428189,4400,
TX000119085,2024-02-24,C04678,P006,B013,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1369812,5000,14.4
TX000119086,2024-02-28,C04697,P002,B026,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,561107,0,20.7
TX000119087,2024-02-19,C04697,P005,B026,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2625142,4400,
TX000119088,2024-02-10,C02860,P002,B047,CH5,Phone Banking,T08,Nhận lương,Credit,460263,0,
TX000119089,2024-02-25,C02860,P203,B047,CH3,Internet Banking,T07,Trả nợ vay,Debit,-602475,0,
TX000119090,2024-02-01,C02860,P002,B047,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-623075,0,
TX000119091,2024-02-25,C04482,P007,B045,CH5,Phone Banking,T08,Nhận lương,Credit,578514,0,
TX000119092,2024-02-13,C04482,P007,B045,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,6142399,0,22.2
TX000119093,2024-02-26,C04482,P204,B045,CH4,Mobile Banking,T08,Nhận lương,Credit,1156318,0,
TX000119094,2024-02-24,C02906,P004,B045,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,204103,0,
TX000119095,2024-02-20,C02906,P004,B045,CH3,Internet Banking,T08,Nhận lương,Credit,966222,0,
TX000119096,2024-02-05,C02906,P004,B045,CH2,ATM,T06,Mua sắm thẻ,Debit,-723043,2000,
TX000119097,2024-02-14,C02906,P004,B045,CH4,Mobile Banking,T08,Nhận lương,Credit,368151,0,
TX000119098,2024-02-21,C04224,P201,B026,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,427718,0,
TX000119099,2024-02-12,C04224,P201,B026,CH6,Đại lý,T08,Nhận lương,Credit,798570,0,
TX000119100,2024-02-01,C04224,P201,B026,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-258954,4400,
TX000119101,2024-02-06,C04224,P201,B026,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1221764,4400,
TX000119102,2024-02-24,C02816,P004,B035,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-997025,0,
TX000119103,2024-02-15,C02816,P004,B035,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-590615,4400,
TX000119104,2024-02-16,C02816,P201,B035,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-798944,4400,
TX000119105,2024-02-16,C03788,P202,B046,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-287167,4400,
TX000119106,2024-02-16,C03788,P202,B046,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-284825,11000,10.2
TX000119107,2024-02-26,C02609,P005,B050,CH5,Phone Banking,T07,Trả nợ vay,Debit,-523461,0,
TX000119108,2024-02-18,C02609,P203,B050,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-308426,5000,14.4
TX000119109,2024-02-11,C04583,P203,B029,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-101022,11000,8.6
TX000119110,2024-02-11,C04583,P006,B029,CH6,Đại lý,T02,Rút tiền mặt,Debit,-839817,0,
TX000119111,2024-02-04,C04583,P203,B029,CH4,Mobile Banking,T08,Nhận lương,Credit,607340,0,
TX000119112,2024-02-05,C04583,P203,B029,CH4,Mobile Banking,T08,Nhận lương,Credit,396122,0,
TX000119113,2024-02-14,C04583,P203,B029,CH2,ATM,T07,Trả nợ vay,Debit,-226089,0,
TX000119114,2024-02-27,C04094,P005,B037,CH2,ATM,T01,Gửi tiền mặt,Credit,414893,0,
TX000119115,2024-02-29,C04094,P201,B037,CH6,Đại lý,T01,Gửi tiền mặt,Credit,477679,0,
TX000119116,2024-02-29,C00378,P001,B042,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1551012,11000,7.7
TX000119117,2024-02-16,C00378,P202,B042,CH4,Mobile Banking,T08,Nhận lương,Credit,438383,0,
TX000119118,2024-02-18,C00378,P001,B042,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,272252,0,
TX000119119,2024-02-06,C00017,P205,B008,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-5357633,0,
TX000119120,2024-02-07,C00017,P003,B008,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-3322408,5000,29.1
TX000119121,2024-02-07,C00017,P006,B008,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-41223210,20611,
TX000119122,2024-02-05,C00017,P005,B008,CH1,Quầy giao dịch,T08,Nhận lương,Credit,18781926,0,20.5
TX000119123,2024-02-05,C00017,P204,B008,CH4,Mobile Banking,T08,Nhận lương,Credit,63938590,0,
TX000119124,2024-02-03,C02203,P005,B008,CH6,Đại lý,T07,Trả nợ vay,Debit,-752442,0,
TX000119125,2024-02-27,C02203,P005,B008,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,395883,0,
TX000119126,2024-02-24,C02203,P005,B008,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,2577032,0,7.9
TX000119127,2024-02-24,C02203,P202,B008,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-243665,4400,
TX000119128,2024-02-27,C01114,P001,B008,CH3,Internet Banking,T08,Nhận lương,Credit,399428,0,
TX000119129,2024-02-05,C03709,P004,B045,CH4,Mobile Banking,T08,Nhận lương,Credit,1426802,0,
TX000119130,2024-02-10,C03709,P004,B045,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-361848,0,
TX000119131,2024-02-05,C03709,P202,B045,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1081499,11000,9.2
TX000119132,2024-02-02,C03709,P202,B045,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,354377,0,
TX000119133,2024-02-04,C03234,P003,B022,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-425820,800,
TX000119134,2024-02-17,C03234,P003,B022,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-434612,11000,2.0
TX000119135,2024-02-08,C03234,P203,B022,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-603238,800,
TX000119136,2024-02-15,C03234,P003,B022,CH1,Quầy giao dịch,T08,Nhận lương,Credit,186220,0,10.2
TX000119137,2024-02-29,C03234,P203,B022,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-609344,4400,
TX000119138,2024-02-02,C04313,P201,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,1296601,0,
TX000119139,2024-02-29,C00899,P006,B017,CH1,Quầy giao dịch,T08,Nhận lương,Credit,895438,0,2.0
TX000119140,2024-02-28,C00188,P005,B038,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-602876,4400,
TX000119141,2024-02-13,C03039,P201,B011,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-641333,800,
TX000119142,2024-02-06,C01486,P007,B015,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-64873803,0,
TX000119143,2024-02-18,C01486,P007,B015,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-14084388,4400,
TX000119144,2024-02-03,C01486,P001,B015,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-11741717,7045,
TX000119145,2024-02-13,C01486,P001,B015,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-6378561,11000,
TX000119146,2024-02-17,C01486,P004,B015,CH5,Phone Banking,T03,Chuyển khoản nội bộ,Debit,-22714833,11357,
TX000119147,2024-02-10,C01486,P205,B015,CH2,ATM,T08,Nhận lương,Credit,73470877,0,
TX000119148,2024-02-20,C04775,P005,B002,CH1,Quầy giao dịch,T08,Nhận lương,Credit,477503,0,11.9
TX000119149,2024-02-07,C03860,P006,B023,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-304181,4400,
TX000119150,2024-02-13,C03860,P203,B023,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-932346,4400,
TX000119151,2024-02-18,C03860,P203,B023,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-407788,4400,
TX000119152,2024-02-22,C03110,P203,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-444296,0,
TX000119153,2024-02-13,C03110,P003,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-356826,4400,
TX000119154,2024-02-04,C04467,P202,B006,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,642414,0,
TX000119155,2024-02-24,C04467,P007,B006,CH3,Internet Banking,T08,Nhận lương,Credit,650562,0,
TX000119156,2024-02-06,C04467,P202,B006,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-365228,0,
TX000119157,2024-02-20,C04467,P202,B006,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,269970,0,
TX000119158,2024-02-09,C04467,P007,B006,CH1,Quầy giao dịch,T08,Nhận lương,Credit,777702,0,6.4
TX000119159,2024-02-26,C04467,P007,B006,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1641264,4400,
TX000119160,2024-02-18,C00460,P001,B043,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-358976,0,10.3
TX000119161,2024-02-20,C00460,P202,B043,CH2,ATM,T07,Trả nợ vay,Debit,-168978,0,
TX000119162,2024-02-04,C00460,P001,B043,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-196348,800,
TX000119163,2024-02-14,C00460,P001,B043,CH4,Mobile Banking,T08,Nhận lương,Credit,903914,0,
TX000119164,2024-02-24,C00460,P001,B043,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-190205,4400,
TX000119165,2024-02-08,C00460,P001,B043,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-446484,4400,
TX000119166,2024-02-27,C00460,P202,B043,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-455586,4400,
TX000119167,2024-02-15,C00460,P202,B043,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-368180,11000,
TX000119168,2024-02-11,C04268,P002,B003,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1305965,800,
TX000119169,2024-02-16,C02973,P201,B042,CH3,Internet Banking,T08,Nhận lương,Credit,557289,0,
TX000119170,2024-02-20,C02973,P201,B042,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-458754,11000,
TX000119171,2024-02-10,C02973,P201,B042,CH2,ATM,T08,Nhận lương,Credit,711975,0,
TX000119172,2024-02-21,C02973,P201,B042,CH2,ATM,T01,Gửi tiền mặt,Credit,697402,0,
TX000119173,2024-02-11,C02973,P002,B042,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-651676,4400,
TX000119174,2024-02-12,C02995,P007,B032,CH3,Internet Banking,T07,Trả nợ vay,Debit,-29795519,0,
TX000119175,2024-02-11,C02995,P007,B032,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-1147277,11000,
TX000119176,2024-02-21,C02995,P204,B032,CH2,ATM,T02,Rút tiền mặt,Debit,-3012655,0,
TX000119177,2024-02-20,C02995,P007,B032,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-14269427,8561,
TX000119178,2024-02-02,C02995,P204,B032,CH4,Mobile Banking,T08,Nhận lương,Credit,855207,0,
TX000119179,2024-02-04,C02995,P202,B032,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-7063988,11000,
TX000119180,2024-02-19,C02995,P003,B032,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-584944,0,
TX000119181,2024-02-01,C00451,P203,B031,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-850572,4400,
TX000119182,2024-02-08,C00451,P203,B031,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1263100,0,
TX000119183,2024-02-01,C00451,P003,B031,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1456434,0,
TX000119184,2024-02-23,C00451,P203,B031,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-824929,0,
TX000119185,2024-02-03,C00451,P203,B031,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-362954,11000,8.6
TX000119186,2024-02-05,C02315,P205,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-20214299,4400,
TX000119187,2024-02-04,C02315,P206,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,34938234,0,29.8
TX000119188,2024-02-08,C02315,P204,B050,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,30763258,0,30.4
TX000119189,2024-02-07,C02315,P204,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,42150086,0,32.4
TX000119190,2024-02-11,C02315,P003,B050,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-15624482,11000,
TX000119191,2024-02-19,C02315,P205,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,67682487,0,25.6
TX000119192,2024-02-15,C02564,P203,B049,CH2,ATM,T02,Rút tiền mặt,Debit,-4042353,0,
TX000119193,2024-02-04,C02564,P002,B049,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-3889427,11000,12.7
TX000119194,2024-02-19,C02564,P003,B049,CH2,ATM,T08,Nhận lương,Credit,9691300,0,
TX000119195,2024-02-20,C02564,P003,B049,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1393593,5000,14.2
TX000119196,2024-02-02,C02564,P003,B049,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-5005096,4400,
TX000119197,2024-02-05,C02564,P002,B049,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-826272,4400,
TX000119198,2024-02-29,C00618,P203,B035,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-7805515,0,
TX000119199,2024-02-10,C00618,P004,B035,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-26242637,13121,13.1
TX000119200,2024-02-19,C00618,P204,B035,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-1146936,11000,
TX000119201,2024-02-18,C00618,P204,B035,CH6,Đại lý,T02,Rút tiền mặt,Debit,-1361028,0,
