TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000056891,2023-07-11,C03526,P002,B009,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-5173609,0,
TX000056892,2023-07-10,C04288,P203,B024,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1780458,2670,17.6
TX000056893,2023-07-07,C04288,P203,B024,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1425991,11000,13.1
TX000056894,2023-07-13,C04288,P006,B024,CH2,ATM,T02,Rút tiền mặt,Debit,-4808486,0,
TX000056895,2023-07-17,C04288,P007,B024,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-5007478,4400,
TX000056896,2023-07-11,C01461,P202,B037,CH4,Mobile Banking,T08,Nhận lương,Credit,2979910,0,
TX000056897,2023-07-27,C01461,P006,B037,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1047788,0,
TX000056898,2023-07-08,C01461,P006,B037,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-33915244,6783,
TX000056899,2023-07-31,C01461,P006,B037,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-768888,4400,
TX000056900,2023-07-05,C00914,P006,B029,CH4,Mobile Banking,T08,Nhận lương,Credit,1062010,0,
TX000056901,2023-07-28,C00914,P203,B029,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-2085530,0,19.7
TX000056902,2023-07-05,C00914,P202,B029,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-579509,0,
TX000056903,2023-07-22,C00914,P006,B029,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1942753,4400,
TX000056904,2023-07-29,C00914,P203,B029,CH3,Internet Banking,T07,Trả nợ vay,Debit,-12010447,0,
TX000056905,2023-07-11,C01570,P005,B004,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-171664,0,
TX000056906,2023-07-19,C01570,P005,B004,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-168321,11000,15.3
TX000056907,2023-07-31,C04328,P006,B047,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2345727,1407,
TX000056908,2023-07-31,C04328,P006,B047,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-254796,0,
TX000056909,2023-07-20,C04328,P006,B047,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-812518,0,14.0
TX000056910,2023-07-21,C02619,P007,B026,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2899907,1739,
TX000056911,2023-07-12,C02619,P007,B026,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1661599,0,
TX000056912,2023-07-26,C02619,P202,B026,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,8141604,0,22.9
TX000056913,2023-07-13,C02619,P007,B026,CH3,Internet Banking,T08,Nhận lương,Credit,5338083,0,
TX000056914,2023-07-22,C02619,P204,B026,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-1183423,11000,
TX000056915,2023-07-31,C01972,P201,B025,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-609101,800,
TX000056916,2023-07-14,C01972,P003,B025,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-935548,0,
TX000056917,2023-07-03,C01972,P003,B025,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-564291,0,
TX000056918,2023-07-09,C01972,P201,B025,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1212383,11000,10.7
TX000056919,2023-07-27,C01972,P003,B025,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-489002,4400,
TX000056920,2023-07-09,C00107,P001,B045,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-7724720,11000,
TX000056921,2023-07-18,C00107,P206,B045,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-42468213,21234,19.0
TX000056922,2023-07-06,C00107,P001,B045,CH4,Mobile Banking,T08,Nhận lương,Credit,11172676,0,
TX000056923,2023-07-11,C00107,P006,B045,CH2,ATM,T07,Trả nợ vay,Debit,-7255459,0,
TX000056924,2023-07-07,C00107,P204,B045,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-4045628,0,
TX000056925,2023-07-02,C00107,P002,B045,CH5,Phone Banking,T02,Rút tiền mặt,Debit,-17920807,0,
TX000056926,2023-07-15,C00107,P206,B045,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-13552856,11000,20.7
TX000056927,2023-07-27,C00107,P002,B045,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-13060131,19590,19.9
TX000056928,2023-07-10,C00107,P001,B045,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-2975666,0,21.7
TX000056929,2023-07-05,C00107,P001,B045,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,17866942,0,30.1
TX000056930,2023-07-19,C00107,P006,B045,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,10630615,0,
TX000056931,2023-07-01,C00107,P206,B045,CH6,Đại lý,T08,Nhận lương,Credit,51672955,0,
TX000056932,2023-07-12,C00107,P205,B045,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-7008653,4400,
TX000056933,2023-07-06,C00107,P204,B045,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-20048502,11000,
TX000056934,2023-07-16,C03874,P203,B038,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-342982,0,10.9
TX000056935,2023-07-13,C03874,P005,B038,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-621591,4400,
TX000056936,2023-07-29,C00576,P205,B040,CH4,Mobile Banking,T08,Nhận lương,Credit,21259667,0,
TX000056937,2023-07-26,C00576,P204,B040,CH3,Internet Banking,T08,Nhận lương,Credit,75781931,0,
TX000056938,2023-07-18,C00576,P205,B040,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-10349355,11000,
TX000056939,2023-07-24,C00576,P205,B040,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,9169535,0,22.6
TX000056940,2023-07-11,C00576,P205,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-8022251,4400,
TX000056941,2023-07-10,C00576,P007,B040,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-10683618,4400,
TX000056942,2023-07-20,C00576,P002,B040,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,16257142,0,15.7
TX000056943,2023-07-06,C00576,P007,B040,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-7570924,11000,21.7
TX000056944,2023-07-24,C00576,P004,B040,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-49917133,24958,29.7
TX000056945,2023-07-12,C00576,P206,B040,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-5804418,5000,28.7
TX000056946,2023-07-21,C00576,P004,B040,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-26073152,13036,23.0
TX000056947,2023-07-31,C00096,P202,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,611859,0,
TX000056948,2023-07-28,C00096,P202,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-604860,2000,14.8
TX000056949,2023-07-22,C01090,P002,B006,CH4,Mobile Banking,T08,Nhận lương,Credit,1020357,0,
TX000056950,2023-07-16,C01876,P202,B025,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-596079,4400,
TX000056951,2023-07-02,C01876,P001,B025,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-436527,0,
TX000056952,2023-07-25,C01876,P001,B025,CH3,Internet Banking,T07,Trả nợ vay,Debit,-516997,0,
TX000056953,2023-07-06,C01876,P001,B025,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-160296,4400,
TX000056954,2023-07-13,C01876,P202,B025,CH1,Quầy giao dịch,T08,Nhận lương,Credit,687257,0,2.0
TX000056955,2023-07-10,C04505,P201,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-578959,0,
TX000056956,2023-07-28,C04505,P201,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-578020,4400,
TX000056957,2023-07-29,C04505,P201,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,793073,0,
TX000056958,2023-07-06,C04505,P201,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-203556,4400,
TX000056959,2023-07-30,C04365,P004,B015,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,4177381,0,14.8
TX000056960,2023-07-30,C04365,P204,B015,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1999187,5000,5.7
TX000056961,2023-07-23,C04365,P203,B015,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-6055049,0,11.6
TX000056962,2023-07-24,C04365,P204,B015,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-957479,11000,15.0
TX000056963,2023-07-23,C04365,P001,B015,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-2762198,11000,19.5
TX000056964,2023-07-31,C04365,P203,B015,CH3,Internet Banking,T08,Nhận lương,Credit,1710021,0,
TX000056965,2023-07-27,C04365,P001,B015,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1917693,4400,
TX000056966,2023-07-08,C04365,P001,B015,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1874077,0,
TX000056967,2023-07-19,C04365,P004,B015,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1979561,2969,15.4
TX000056968,2023-07-10,C04365,P004,B015,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2087177,0,
TX000056969,2023-07-10,C04365,P001,B015,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1446203,4400,
TX000056970,2023-07-11,C02895,P002,B045,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-2698668,1619,
TX000056971,2023-07-22,C02895,P202,B045,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1908652,0,
TX000056972,2023-07-22,C02895,P202,B045,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-880024,800,
TX000056973,2023-07-19,C02895,P002,B045,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-874107,4400,
TX000056974,2023-07-22,C02895,P202,B045,CH2,ATM,T06,Mua sắm thẻ,Debit,-664582,2000,
TX000056975,2023-07-23,C02895,P002,B045,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-417715,0,
TX000056976,2023-07-31,C02895,P002,B045,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-136751,11000,13.8
TX000056977,2023-07-09,C01621,P003,B036,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-567092,800,
TX000056978,2023-07-03,C01621,P003,B036,CH3,Internet Banking,T08,Nhận lương,Credit,2433341,0,
TX000056979,2023-07-24,C01621,P003,B036,CH6,Đại lý,T02,Rút tiền mặt,Debit,-481017,0,
TX000056980,2023-07-11,C01598,P001,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,294713,0,
TX000056981,2023-07-27,C01598,P202,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-149721,0,
TX000056982,2023-07-19,C01598,P001,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-91181,0,
TX000056983,2023-07-11,C00607,P003,B021,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1134145,4400,
TX000056984,2023-07-07,C00607,P003,B021,CH2,ATM,T07,Trả nợ vay,Debit,-764623,0,
TX000056985,2023-07-18,C01237,P002,B042,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-297598,4400,
TX000056986,2023-07-09,C01237,P002,B042,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-208601,4400,
TX000056987,2023-07-15,C01237,P202,B042,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1037743,2000,11.4
TX000056988,2023-07-13,C02993,P004,B040,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-235892,800,
TX000056989,2023-07-02,C02993,P202,B040,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1237953,0,
TX000056990,2023-07-26,C00813,P202,B040,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-591143,0,
TX000056991,2023-07-21,C00813,P202,B040,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-451983,0,
TX000056992,2023-07-21,C02432,P003,B009,CH4,Mobile Banking,T08,Nhận lương,Credit,871180,0,
TX000056993,2023-07-16,C03945,P203,B012,CH2,ATM,T02,Rút tiền mặt,Debit,-2202770,0,
TX000056994,2023-07-08,C03945,P203,B012,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2213175,0,
TX000056995,2023-07-05,C03945,P001,B012,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1764043,0,
TX000056996,2023-07-16,C04768,P206,B002,CH3,Internet Banking,T07,Trả nợ vay,Debit,-5580608,0,
TX000056997,2023-07-12,C04768,P205,B002,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-13019000,11000,20.3
TX000056998,2023-07-14,C04768,P007,B002,CH4,Mobile Banking,T08,Nhận lương,Credit,15431958,0,
TX000056999,2023-07-16,C04768,P006,B002,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,19630876,0,18.8
TX000057000,2023-07-12,C04768,P007,B002,CH2,ATM,T02,Rút tiền mặt,Debit,-10831641,0,
TX000057001,2023-07-20,C03197,P202,B042,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-516354,4400,
TX000057002,2023-07-08,C04165,P003,B026,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-988801,11000,19.8
TX000057003,2023-07-19,C04165,P003,B026,CH6,Đại lý,T08,Nhận lương,Credit,1130985,0,
TX000057004,2023-07-31,C00289,P005,B004,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-260677,0,14.6
TX000057005,2023-07-15,C00289,P202,B004,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1036176,0,
TX000057006,2023-07-18,C04437,P201,B003,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-655619,800,
TX000057007,2023-07-26,C04437,P004,B003,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1082623,0,16.5
TX000057008,2023-07-12,C00505,P002,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1129381,4400,
TX000057009,2023-07-06,C04068,P002,B036,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-287257,11000,
TX000057010,2023-07-28,C04068,P203,B036,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1173414,4400,
TX000057011,2023-07-21,C04068,P203,B036,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-388459,4400,
TX000057012,2023-07-21,C04068,P002,B036,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-798456,11000,7.9
TX000057013,2023-07-15,C04068,P203,B036,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1054095,4400,
TX000057014,2023-07-22,C02259,P004,B024,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-407166,0,10.5
TX000057015,2023-07-28,C02259,P004,B024,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-290315,2000,
TX000057016,2023-07-31,C02259,P201,B024,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-657221,800,
TX000057017,2023-07-31,C02259,P004,B024,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-947150,2000,12.3
TX000057018,2023-07-15,C02259,P004,B024,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-189945,5000,7.8
TX000057019,2023-07-03,C02259,P004,B024,CH3,Internet Banking,T08,Nhận lương,Credit,439381,0,
TX000057020,2023-07-08,C02402,P201,B042,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-411095,0,
TX000057021,2023-07-24,C02402,P201,B042,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-92084,4400,
TX000057022,2023-07-04,C03638,P006,B034,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-48509,0,
TX000057023,2023-07-26,C00375,P005,B023,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-6270541,0,
TX000057024,2023-07-03,C00375,P006,B023,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-2784257,1670,
TX000057025,2023-07-23,C00375,P006,B023,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1439238,5000,12.0
TX000057026,2023-07-05,C00375,P202,B023,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2249885,0,
TX000057027,2023-07-01,C00375,P006,B023,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-6805571,11000,
TX000057028,2023-07-20,C03721,P202,B004,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-551751,4400,
TX000057029,2023-07-31,C03721,P202,B004,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-473133,11000,8.9
TX000057030,2023-07-03,C03721,P202,B004,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-772905,5000,9.5
TX000057031,2023-07-20,C03721,P202,B004,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-396751,11000,2.6
TX000057032,2023-07-10,C03721,P004,B004,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-394696,4400,
TX000057033,2023-07-26,C02513,P201,B038,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-184278,0,7.9
TX000057034,2023-07-29,C02513,P201,B038,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,611707,0,
TX000057035,2023-07-30,C02513,P001,B038,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,124544,0,
TX000057036,2023-07-13,C02513,P001,B038,CH3,Internet Banking,T07,Trả nợ vay,Debit,-2498553,0,
TX000057037,2023-07-10,C04331,P005,B045,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-388788,0,7.3
TX000057038,2023-07-22,C04331,P005,B045,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-864436,4400,
TX000057039,2023-07-16,C02657,P201,B033,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-2211307,11000,
TX000057040,2023-07-19,C02657,P004,B033,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-61360,800,
TX000057041,2023-07-12,C00406,P004,B005,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,4357085,0,
TX000057042,2023-07-16,C00406,P204,B005,CH4,Mobile Banking,T08,Nhận lương,Credit,7288355,0,
TX000057043,2023-07-21,C00406,P004,B005,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1119106,0,
TX000057044,2023-07-13,C00406,P202,B005,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-2123446,11000,7.8
TX000057045,2023-07-09,C00406,P002,B005,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-3371241,11000,8.7
TX000057046,2023-07-22,C00406,P004,B005,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2917243,4400,
TX000057047,2023-07-18,C00406,P002,B005,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,4005903,0,
TX000057048,2023-07-09,C00406,P004,B005,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1013240,4400,
TX000057049,2023-07-31,C03395,P005,B024,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-2363349,1418,
TX000057050,2023-07-19,C03395,P202,B024,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2324933,1394,
TX000057051,2023-07-17,C03395,P204,B024,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1285437,0,
TX000057052,2023-07-23,C03395,P005,B024,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-3934066,4400,
TX000057053,2023-07-05,C00074,P007,B034,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,87481,0,
TX000057054,2023-07-02,C00074,P202,B034,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,522567,0,
TX000057055,2023-07-23,C00074,P202,B034,CH4,Mobile Banking,T08,Nhận lương,Credit,7610679,0,
TX000057056,2023-07-22,C01532,P203,B037,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-99909,4400,
TX000057057,2023-07-27,C01532,P203,B037,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-202600,0,
TX000057058,2023-07-28,C01532,P203,B037,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-938662,4400,
TX000057059,2023-07-14,C01532,P004,B037,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-592079,0,
TX000057060,2023-07-26,C01532,P004,B037,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-70145,800,
TX000057061,2023-07-13,C03473,P002,B039,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1128343,800,
TX000057062,2023-07-21,C03473,P202,B039,CH2,ATM,T01,Gửi tiền mặt,Credit,5732524,0,
TX000057063,2023-07-01,C03473,P002,B039,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-4879937,4400,
TX000057064,2023-07-12,C03473,P204,B039,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-3118837,11000,
TX000057065,2023-07-13,C03473,P202,B039,CH3,Internet Banking,T08,Nhận lương,Credit,1585326,0,
TX000057066,2023-07-12,C03473,P204,B039,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-7886059,4731,
TX000057067,2023-07-24,C03473,P204,B039,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-26420555,5284,
TX000057068,2023-07-24,C03473,P002,B039,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-6513700,4400,
TX000057069,2023-07-08,C03473,P001,B039,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-3948565,11000,
TX000057070,2023-07-29,C03972,P006,B037,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-368740,800,
TX000057071,2023-07-04,C03972,P006,B037,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-628815,4400,
TX000057072,2023-07-14,C03972,P006,B037,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-707875,4400,
TX000057073,2023-07-14,C01943,P007,B031,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-516405,4400,
TX000057074,2023-07-28,C02656,P202,B038,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-12134343,4400,
TX000057075,2023-07-03,C02656,P002,B038,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2305393,4400,
TX000057076,2023-07-10,C04676,P007,B045,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-703954,0,
TX000057077,2023-07-04,C04676,P007,B045,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-210619,5000,6.1
TX000057078,2023-07-01,C04676,P202,B045,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1070914,0,
TX000057079,2023-07-15,C04676,P007,B045,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-222555,11000,15.0
TX000057080,2023-07-18,C04676,P202,B045,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-798600,4400,
TX000057081,2023-07-30,C04676,P202,B045,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,576283,0,10.7
TX000057082,2023-07-04,C02435,P004,B045,CH2,ATM,T06,Mua sắm thẻ,Debit,-7635098,11452,
TX000057083,2023-07-22,C02435,P004,B045,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,488172,0,11.6
TX000057084,2023-07-02,C02435,P203,B045,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2595716,0,
TX000057085,2023-07-08,C02435,P005,B045,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,39257916,0,
TX000057086,2023-07-22,C02701,P004,B003,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-253438,4400,
TX000057087,2023-07-25,C02701,P004,B003,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,433438,0,
TX000057088,2023-07-07,C02701,P004,B003,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-500951,4400,
TX000057089,2023-07-28,C02701,P201,B003,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,94582,0,
TX000057090,2023-07-10,C00070,P204,B005,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-7419848,0,
TX000057091,2023-07-21,C00070,P204,B005,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2248350,4400,
TX000057092,2023-07-11,C00070,P202,B005,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-13055708,0,
TX000057093,2023-07-06,C00613,P005,B022,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-381656,4400,
TX000057094,2023-07-18,C00613,P202,B022,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2816412,4400,
