TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000038669,2023-05-05,C00440,P203,B049,CH1,Quầy giao dịch,T08,Nhận lương,Credit,775005,0,8.7
TX000038670,2023-05-16,C01247,P002,B047,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-138418,11000,6.9
TX000038671,2023-05-25,C01247,P002,B047,CH3,Internet Banking,T08,Nhận lương,Credit,747085,0,
TX000038672,2023-05-20,C01247,P002,B047,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,626438,0,
TX000038673,2023-05-07,C01247,P201,B047,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1106749,0,
TX000038674,2023-05-10,C01247,P201,B047,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-208838,4400,
TX000038675,2023-05-05,C03781,P001,B005,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-374797,0,
TX000038676,2023-05-30,C03781,P202,B005,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-133799,11000,
TX000038677,2023-05-17,C03781,P202,B005,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-306982,4400,
TX000038678,2023-05-25,C03781,P202,B005,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1624949,0,
TX000038679,2023-05-17,C04000,P006,B006,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1068134,0,
TX000038680,2023-05-24,C02189,P203,B035,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-328408,800,
TX000038681,2023-05-15,C02189,P203,B035,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1134568,0,
TX000038682,2023-05-03,C03055,P007,B024,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-4959088,4400,
TX000038683,2023-05-15,C03055,P203,B024,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1739784,4400,
TX000038684,2023-05-29,C03055,P005,B024,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2000909,4400,
TX000038685,2023-05-10,C03055,P204,B024,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-4751922,2851,
TX000038686,2023-05-12,C03055,P007,B024,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-3033865,0,
TX000038687,2023-05-05,C02673,P203,B045,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-475181,0,
TX000038688,2023-05-02,C00071,P202,B038,CH2,ATM,T01,Gửi tiền mặt,Credit,1716656,0,
TX000038689,2023-05-12,C00071,P203,B038,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,13506865,0,
TX000038690,2023-05-19,C00071,P007,B038,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1685758,4400,
TX000038691,2023-05-22,C00071,P007,B038,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-2292740,11000,23.7
TX000038692,2023-05-16,C00071,P001,B038,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1970924,4400,
TX000038693,2023-05-20,C00071,P202,B038,CH3,Internet Banking,T08,Nhận lương,Credit,260790,0,
TX000038694,2023-05-03,C01716,P006,B035,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-911377,4400,
TX000038695,2023-05-05,C01716,P203,B035,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-671688,4400,
TX000038696,2023-05-22,C01716,P203,B035,CH3,Internet Banking,T07,Trả nợ vay,Debit,-830162,0,
TX000038697,2023-05-02,C00711,P202,B027,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-346369,800,
TX000038698,2023-05-01,C00711,P202,B027,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2076341,0,
TX000038699,2023-05-10,C00711,P202,B027,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-408070,800,
TX000038700,2023-05-09,C02087,P201,B029,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-137235,0,
TX000038701,2023-05-19,C02087,P201,B029,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-339319,0,
TX000038702,2023-05-16,C02087,P002,B029,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-333556,4400,
TX000038703,2023-05-05,C00933,P005,B013,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-442519,4400,
TX000038704,2023-05-21,C02852,P202,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-384931,0,12.2
TX000038705,2023-05-17,C02852,P006,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-5756159,8634,17.8
TX000038706,2023-05-05,C02852,P202,B050,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-2469270,11000,
TX000038707,2023-05-06,C02852,P203,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-7407920,4400,
TX000038708,2023-05-31,C02852,P001,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,2217770,0,14.1
TX000038709,2023-05-22,C02852,P202,B050,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-12978442,11000,
TX000038710,2023-05-24,C02852,P006,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1541985,0,14.4
TX000038711,2023-05-09,C02852,P006,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-8492927,0,5.2
TX000038712,2023-05-27,C02852,P006,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1409980,0,
TX000038713,2023-05-05,C04541,P202,B026,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-247003,11000,11.3
TX000038714,2023-05-01,C04541,P202,B026,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-842990,0,
TX000038715,2023-05-24,C04541,P202,B026,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-491476,0,
TX000038716,2023-05-01,C04541,P001,B026,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-551996,4400,
TX000038717,2023-05-11,C04541,P001,B026,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1805589,0,
TX000038718,2023-05-15,C03102,P201,B017,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1161555,11000,10.1
TX000038719,2023-05-04,C03102,P007,B017,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1480796,4400,
TX000038720,2023-05-21,C03102,P201,B017,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-110425,0,
TX000038721,2023-05-02,C03102,P201,B017,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1360129,5000,7.4
TX000038722,2023-05-06,C01546,P203,B042,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-157570,2000,11.8
TX000038723,2023-05-05,C01546,P006,B042,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-743278,4400,
TX000038724,2023-05-24,C01546,P006,B042,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-336233,11000,9.5
TX000038725,2023-05-21,C01546,P203,B042,CH3,Internet Banking,T07,Trả nợ vay,Debit,-682831,0,
TX000038726,2023-05-05,C01546,P203,B042,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-573321,800,
TX000038727,2023-05-01,C01443,P003,B009,CH2,ATM,T08,Nhận lương,Credit,292686,0,
TX000038728,2023-05-19,C02139,P201,B013,CH2,ATM,T07,Trả nợ vay,Debit,-1555696,0,
TX000038729,2023-05-09,C00247,P201,B029,CH1,Quầy giao dịch,T08,Nhận lương,Credit,209906,0,9.7
TX000038730,2023-05-22,C00247,P201,B029,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1109396,0,
TX000038731,2023-05-21,C01607,P201,B045,CH2,ATM,T08,Nhận lương,Credit,97150,0,
TX000038732,2023-05-26,C01607,P006,B045,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-334878,4400,
TX000038733,2023-05-22,C02828,P203,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-374051,0,5.2
TX000038734,2023-05-16,C02828,P203,B050,CH3,Internet Banking,T08,Nhận lương,Credit,515101,0,
TX000038735,2023-05-24,C02828,P004,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-662691,0,
TX000038736,2023-05-28,C02828,P203,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,440947,0,
TX000038737,2023-05-01,C00804,P203,B009,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-546433,4400,
TX000038738,2023-05-10,C00804,P203,B009,CH4,Mobile Banking,T08,Nhận lương,Credit,257695,0,
TX000038739,2023-05-14,C00804,P203,B009,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-358419,11000,
TX000038740,2023-05-03,C03015,P203,B021,CH4,Mobile Banking,T08,Nhận lương,Credit,874614,0,
TX000038741,2023-05-02,C03015,P003,B021,CH3,Internet Banking,T07,Trả nợ vay,Debit,-128618,0,
TX000038742,2023-05-10,C03015,P003,B021,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-552203,11000,
TX000038743,2023-05-27,C03015,P003,B021,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-553148,800,
TX000038744,2023-05-25,C03015,P003,B021,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,380470,0,
TX000038745,2023-05-22,C00620,P002,B029,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2238616,0,
TX000038746,2023-05-11,C00620,P201,B029,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-95300,0,
TX000038747,2023-05-30,C00620,P002,B029,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-346977,4400,
TX000038748,2023-05-11,C00911,P203,B011,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,319981,0,
TX000038749,2023-05-08,C04796,P201,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-183685,4400,
TX000038750,2023-05-04,C04796,P201,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-623628,4400,
TX000038751,2023-05-26,C04796,P201,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-562851,800,
TX000038752,2023-05-21,C04796,P201,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-506075,0,
TX000038753,2023-05-10,C01014,P202,B029,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2983157,11000,
TX000038754,2023-05-25,C01014,P006,B029,CH3,Internet Banking,T07,Trả nợ vay,Debit,-610799,0,
TX000038755,2023-05-07,C01014,P202,B029,CH1,Quầy giao dịch,T08,Nhận lương,Credit,13997467,0,13.4
TX000038756,2023-05-18,C01014,P202,B029,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-6946038,0,
TX000038757,2023-05-30,C01014,P204,B029,CH4,Mobile Banking,T08,Nhận lương,Credit,2439792,0,
TX000038758,2023-05-09,C01014,P204,B029,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-7617283,0,
TX000038759,2023-05-10,C01014,P001,B029,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-5839075,11000,
TX000038760,2023-05-07,C01014,P001,B029,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2494501,0,
TX000038761,2023-05-03,C01014,P006,B029,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-4277097,4400,
TX000038762,2023-05-08,C01014,P204,B029,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1350857,4400,
TX000038763,2023-05-16,C03851,P202,B029,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-431814,800,
TX000038764,2023-05-19,C04158,P005,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-2013626,3020,7.1
TX000038765,2023-05-29,C04158,P003,B050,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-6939841,11000,
TX000038766,2023-05-02,C00467,P205,B013,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-47272314,9454,
TX000038767,2023-05-31,C00467,P205,B013,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-14450402,11000,
TX000038768,2023-05-29,C00467,P002,B013,CH2,ATM,T02,Rút tiền mặt,Debit,-61374699,0,
TX000038769,2023-05-15,C00467,P002,B013,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-31815218,6363,
TX000038770,2023-05-20,C00467,P204,B013,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-41016779,20508,
TX000038771,2023-05-08,C00467,P204,B013,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-81085495,16217,
TX000038772,2023-05-19,C00467,P205,B013,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-10439990,11000,14.9
TX000038773,2023-05-30,C00467,P206,B013,CH2,ATM,T01,Gửi tiền mặt,Credit,60566540,0,
TX000038774,2023-05-01,C00467,P006,B013,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-9613505,11000,19.9
TX000038775,2023-05-15,C00467,P206,B013,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-16517640,0,
TX000038776,2023-05-25,C00467,P205,B013,CH2,ATM,T08,Nhận lương,Credit,36477890,0,
TX000038777,2023-05-18,C00467,P002,B013,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-25709052,12854,
TX000038778,2023-05-11,C03470,P201,B038,CH3,Internet Banking,T08,Nhận lương,Credit,2333392,0,
TX000038779,2023-05-30,C01770,P203,B040,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-461226,11000,5.3
TX000038780,2023-05-10,C01840,P001,B042,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-4237994,11000,
TX000038781,2023-05-21,C01840,P204,B042,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-1358359,11000,
TX000038782,2023-05-28,C04656,P203,B024,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-5977512,0,
TX000038783,2023-05-18,C03593,P001,B007,CH2,ATM,T06,Mua sắm thẻ,Debit,-1888841,2833,
TX000038784,2023-05-20,C03593,P001,B007,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-6264462,4400,
TX000038785,2023-05-17,C03593,P204,B007,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1387559,11000,14.7
TX000038786,2023-05-04,C03593,P204,B007,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-9256499,5553,
TX000038787,2023-05-28,C03593,P203,B007,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-1041575,11000,
TX000038788,2023-05-13,C02112,P001,B032,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-665078,800,
TX000038789,2023-05-29,C02112,P001,B032,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-192489,4400,
TX000038790,2023-05-30,C01931,P004,B026,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-115285,0,
TX000038791,2023-05-14,C01931,P004,B026,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-276211,4400,
TX000038792,2023-05-31,C01931,P004,B026,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-178878,2000,16.7
TX000038793,2023-05-25,C01931,P203,B026,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1471650,4400,
TX000038794,2023-05-23,C03139,P002,B011,CH2,ATM,T01,Gửi tiền mặt,Credit,215073,0,
TX000038795,2023-05-24,C02554,P206,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-31825095,19095,
TX000038796,2023-05-30,C02554,P206,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-66430483,13286,
TX000038797,2023-05-14,C02554,P005,B050,CH5,Phone Banking,T07,Trả nợ vay,Debit,-106517571,0,
TX000038798,2023-05-23,C02554,P002,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-38699234,19349,23.4
TX000038799,2023-05-21,C02554,P204,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-31161258,6232,
TX000038800,2023-05-13,C02554,P206,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-22773871,13664,
TX000038801,2023-05-04,C00732,P203,B031,CH5,Phone Banking,T01,Gửi tiền mặt,Credit,579688,0,
TX000038802,2023-05-21,C00149,P005,B030,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1618437,11000,16.6
TX000038803,2023-05-03,C00149,P204,B030,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-3322543,5000,13.5
TX000038804,2023-05-28,C04851,P005,B026,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-704598,4400,
TX000038805,2023-05-07,C04851,P203,B026,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1170766,4400,
TX000038806,2023-05-02,C04851,P203,B026,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-114337,0,
TX000038807,2023-05-20,C04851,P203,B026,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-262734,4400,
TX000038808,2023-05-24,C04851,P203,B026,CH2,ATM,T07,Trả nợ vay,Debit,-488911,0,
TX000038809,2023-05-28,C04851,P203,B026,CH4,Mobile Banking,T08,Nhận lương,Credit,193897,0,
TX000038810,2023-05-05,C00961,P203,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,13808440,0,
TX000038811,2023-05-12,C00961,P001,B024,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-2762449,11000,11.2
TX000038812,2023-05-17,C00961,P202,B024,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-3526075,0,
TX000038813,2023-05-17,C02336,P203,B039,CH3,Internet Banking,T08,Nhận lương,Credit,848761,0,
TX000038814,2023-05-09,C02336,P007,B039,CH6,Đại lý,T08,Nhận lương,Credit,1240238,0,
TX000038815,2023-05-31,C02336,P203,B039,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-945058,11000,11.7
TX000038816,2023-05-29,C02336,P007,B039,CH1,Quầy giao dịch,T08,Nhận lương,Credit,535731,0,2.0
TX000038817,2023-05-06,C01605,P002,B032,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1152569,0,
TX000038818,2023-05-06,C01605,P002,B032,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-2734381,4400,
TX000038819,2023-05-08,C01605,P201,B032,CH4,Mobile Banking,T08,Nhận lương,Credit,3214015,0,
TX000038820,2023-05-05,C01605,P201,B032,CH2,ATM,T01,Gửi tiền mặt,Credit,216793,0,
TX000038821,2023-05-13,C01605,P201,B032,CH6,Đại lý,T01,Gửi tiền mặt,Credit,876179,0,
TX000038822,2023-05-10,C03341,P201,B024,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-374429,4400,
TX000038823,2023-05-27,C04622,P004,B035,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1224762,0,
TX000038824,2023-05-06,C04622,P004,B035,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-696388,4400,
TX000038825,2023-05-07,C04622,P004,B035,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-518120,11000,4.4
TX000038826,2023-05-12,C02240,P003,B015,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,243288,0,6.1
TX000038827,2023-05-13,C01414,P001,B031,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-609712,0,
TX000038828,2023-05-28,C01414,P001,B031,CH3,Internet Banking,T08,Nhận lương,Credit,774959,0,
TX000038829,2023-05-02,C01414,P202,B031,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-5736520,0,
TX000038830,2023-05-21,C01414,P204,B031,CH3,Internet Banking,T08,Nhận lương,Credit,627936,0,
TX000038831,2023-05-30,C03982,P202,B010,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-708451,4400,
TX000038832,2023-05-28,C03982,P001,B010,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-399286,11000,14.3
TX000038833,2023-05-22,C03982,P202,B010,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-149852,4400,
TX000038834,2023-05-22,C01400,P003,B003,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-944713,4400,
TX000038835,2023-05-05,C01400,P003,B003,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-223133,0,
TX000038836,2023-05-24,C01400,P203,B003,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-720364,4400,
TX000038837,2023-05-30,C01400,P203,B003,CH1,Quầy giao dịch,T08,Nhận lương,Credit,73210,0,12.0
TX000038838,2023-05-02,C01400,P003,B003,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,260168,0,12.7
TX000038839,2023-05-13,C00623,P202,B050,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1533248,11000,8.4
TX000038840,2023-05-27,C00623,P202,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-552384,0,
TX000038841,2023-05-29,C00973,P201,B031,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1450620,0,
TX000038842,2023-05-30,C00973,P201,B031,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1217933,0,
TX000038843,2023-05-10,C00973,P006,B031,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1883740,4400,
TX000038844,2023-05-15,C00627,P201,B009,CH1,Quầy giao dịch,T08,Nhận lương,Credit,961796,0,8.7
TX000038845,2023-05-28,C00627,P002,B009,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-407086,800,
TX000038846,2023-05-22,C03765,P003,B042,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-87437,800,
TX000038847,2023-05-20,C03765,P201,B042,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-162786,0,
TX000038848,2023-05-24,C03765,P201,B042,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,4839593,0,
TX000038849,2023-05-17,C02182,P002,B021,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-3038116,4400,
TX000038850,2023-05-07,C02182,P202,B021,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-3361166,11000,16.3
TX000038851,2023-05-03,C02182,P204,B021,CH2,ATM,T02,Rút tiền mặt,Debit,-1483390,0,
TX000038852,2023-05-19,C02182,P204,B021,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2758267,1654,
TX000038853,2023-05-12,C00637,P002,B047,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,5633739,0,
TX000038854,2023-05-25,C00637,P007,B047,CH3,Internet Banking,T07,Trả nợ vay,Debit,-4234705,0,
TX000038855,2023-05-11,C00637,P202,B047,CH4,Mobile Banking,T08,Nhận lương,Credit,1241718,0,
TX000038856,2023-05-17,C00637,P007,B047,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-28856924,43285,17.6
TX000038857,2023-05-14,C00637,P007,B047,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2205382,0,
TX000038858,2023-05-29,C00637,P203,B047,CH4,Mobile Banking,T08,Nhận lương,Credit,5445934,0,
TX000038859,2023-05-29,C00637,P202,B047,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-4875269,4400,
TX000038860,2023-05-04,C00637,P002,B047,CH4,Mobile Banking,T08,Nhận lương,Credit,6281764,0,
TX000038861,2023-05-25,C03502,P201,B022,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-381536,4400,
TX000038862,2023-05-07,C03502,P201,B022,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1047621,11000,14.2
TX000038863,2023-05-31,C02023,P001,B031,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-120474,0,
TX000038864,2023-05-03,C01216,P001,B008,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,459293,0,10.1
TX000038865,2023-05-17,C01216,P001,B008,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1971383,0,
TX000038866,2023-05-03,C03839,P201,B008,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-142911,4400,
TX000038867,2023-05-21,C03839,P001,B008,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1534794,0,
TX000038868,2023-05-04,C03839,P001,B008,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-593476,4400,
TX000038869,2023-05-23,C04578,P203,B029,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-2609283,11000,
TX000038870,2023-05-04,C04578,P202,B029,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-12039570,7223,
TX000038871,2023-05-10,C04578,P003,B029,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-883843,0,
TX000038872,2023-05-07,C04578,P203,B029,CH1,Quầy giao dịch,T08,Nhận lương,Credit,5429900,0,12.4
TX000038873,2023-05-26,C04578,P202,B029,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-2407020,0,14.3
