TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000028154,2023-04-05,C04136,P003,B005,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-75361,800,
TX000028155,2023-04-03,C04136,P203,B005,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-921476,4400,
TX000028156,2023-04-20,C03002,P202,B042,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-960429,0,
TX000028157,2023-04-22,C03002,P202,B042,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-815797,4400,
TX000028158,2023-04-08,C02184,P201,B005,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,295607,0,
TX000028159,2023-04-02,C02184,P006,B005,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,828571,0,
TX000028160,2023-04-30,C03620,P201,B037,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-290675,0,
TX000028161,2023-04-08,C04867,P202,B043,CH1,Quầy giao dịch,T08,Nhận lương,Credit,3108084,0,12.9
TX000028162,2023-04-10,C04867,P004,B043,CH1,Quầy giao dịch,T08,Nhận lương,Credit,13141008,0,7.7
TX000028163,2023-04-16,C04867,P202,B043,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2309362,0,
TX000028164,2023-04-11,C04867,P004,B043,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1031437,4400,
TX000028165,2023-04-14,C04867,P203,B043,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-6926077,0,
TX000028166,2023-04-29,C04867,P006,B043,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1255853,0,
TX000028167,2023-04-12,C04867,P202,B043,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2254313,4400,
TX000028168,2023-04-03,C02985,P202,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-527973,0,
TX000028169,2023-04-13,C02985,P202,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-400260,4400,
TX000028170,2023-04-26,C02985,P202,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1451739,0,
TX000028171,2023-04-30,C02924,P003,B049,CH1,Quầy giao dịch,T08,Nhận lương,Credit,762339,0,13.1
TX000028172,2023-04-24,C02924,P203,B049,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-549857,4400,
TX000028173,2023-04-04,C02924,P203,B049,CH2,ATM,T06,Mua sắm thẻ,Debit,-291348,2000,
TX000028174,2023-04-22,C01421,P005,B042,CH3,Internet Banking,T08,Nhận lương,Credit,708438,0,
TX000028175,2023-04-24,C01421,P203,B042,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-539694,4400,
TX000028176,2023-04-24,C01421,P203,B042,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-443169,4400,
TX000028177,2023-04-22,C01232,P003,B021,CH3,Internet Banking,T08,Nhận lương,Credit,593356,0,
TX000028178,2023-04-19,C01232,P003,B021,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,390264,0,
TX000028179,2023-04-02,C01232,P201,B021,CH1,Quầy giao dịch,T08,Nhận lương,Credit,3566273,0,6.9
TX000028180,2023-04-07,C01232,P003,B021,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-988365,800,
TX000028181,2023-04-17,C01232,P003,B021,CH3,Internet Banking,T08,Nhận lương,Credit,828799,0,
TX000028182,2023-04-03,C01232,P201,B021,CH2,ATM,T02,Rút tiền mặt,Debit,-117971,0,
TX000028183,2023-04-29,C01232,P003,B021,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1192503,4400,
TX000028184,2023-04-27,C01232,P003,B021,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-332932,11000,14.0
TX000028185,2023-04-14,C01232,P201,B021,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-606631,11000,
TX000028186,2023-04-17,C03901,P202,B045,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2570064,0,
TX000028187,2023-04-02,C03901,P202,B045,CH3,Internet Banking,T08,Nhận lương,Credit,389751,0,
TX000028188,2023-04-18,C03901,P202,B045,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-2939175,11000,
TX000028189,2023-04-05,C03901,P203,B045,CH4,Mobile Banking,T08,Nhận lương,Credit,1693483,0,
TX000028190,2023-04-20,C04095,P007,B029,CH3,Internet Banking,T08,Nhận lương,Credit,407463,0,
TX000028191,2023-04-28,C04095,P203,B029,CH6,Đại lý,T01,Gửi tiền mặt,Credit,343449,0,
TX000028192,2023-04-18,C04095,P007,B029,CH6,Đại lý,T08,Nhận lương,Credit,1148382,0,
TX000028193,2023-04-14,C04095,P007,B029,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-700478,4400,
TX000028194,2023-04-28,C04095,P007,B029,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-114694,4400,
TX000028195,2023-04-29,C00943,P004,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-2882573,4400,
TX000028196,2023-04-02,C00943,P004,B050,CH5,Phone Banking,T03,Chuyển khoản nội bộ,Debit,-1016606,11000,
TX000028197,2023-04-01,C00943,P202,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-7520648,4400,
TX000028198,2023-04-26,C00943,P005,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-6782078,10173,14.0
TX000028199,2023-04-08,C04914,P201,B031,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-1729828,11000,
TX000028200,2023-04-07,C04914,P003,B031,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,654655,0,
TX000028201,2023-04-24,C04971,P201,B038,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-484582,4400,
TX000028202,2023-04-16,C04971,P003,B038,CH3,Internet Banking,T08,Nhận lương,Credit,2250517,0,
TX000028203,2023-04-09,C04971,P003,B038,CH1,Quầy giao dịch,T08,Nhận lương,Credit,450669,0,15.8
TX000028204,2023-04-06,C04971,P003,B038,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-311747,11000,
TX000028205,2023-04-11,C04971,P003,B038,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-193020,4400,
TX000028206,2023-04-13,C04203,P003,B035,CH1,Quầy giao dịch,T08,Nhận lương,Credit,246726,0,2.0
TX000028207,2023-04-08,C04203,P203,B035,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-924177,800,
TX000028208,2023-04-05,C01704,P003,B017,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1768930,0,
TX000028209,2023-04-12,C03858,P201,B038,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1053756,0,
TX000028210,2023-04-02,C03858,P004,B038,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-91639,4400,
TX000028211,2023-04-24,C03234,P003,B022,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-892301,800,
TX000028212,2023-04-28,C03234,P003,B022,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-246777,4400,
TX000028213,2023-04-22,C01336,P202,B013,CH1,Quầy giao dịch,T08,Nhận lương,Credit,2283419,0,6.9
TX000028214,2023-04-02,C01336,P202,B013,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-275900,0,
TX000028215,2023-04-03,C01336,P005,B013,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-154147,11000,
TX000028216,2023-04-18,C01336,P202,B013,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-805060,4400,
TX000028217,2023-04-22,C00333,P204,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-39506744,0,
TX000028218,2023-04-01,C00333,P203,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-5942167,4400,
TX000028219,2023-04-09,C00333,P002,B050,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-5627486,5000,11.5
TX000028220,2023-04-02,C00333,P004,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1777521,0,
TX000028221,2023-04-26,C00333,P204,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1233030,4400,
TX000028222,2023-04-19,C00333,P203,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,606143,0,15.1
TX000028223,2023-04-10,C00333,P004,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2917439,0,
TX000028224,2023-04-19,C00333,P204,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1772620,4400,
TX000028225,2023-04-29,C00478,P203,B016,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-613940,4400,
TX000028226,2023-04-25,C00478,P007,B016,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-429680,5000,10.7
TX000028227,2023-04-03,C00478,P007,B016,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-547742,4400,
TX000028228,2023-04-05,C00478,P007,B016,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-121347,11000,
TX000028229,2023-04-17,C00478,P203,B016,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-2696890,11000,2.6
TX000028230,2023-04-24,C00478,P007,B016,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-648004,4400,
TX000028231,2023-04-25,C04381,P202,B035,CH4,Mobile Banking,T08,Nhận lương,Credit,803915,0,
TX000028232,2023-04-30,C02677,P007,B046,CH3,Internet Banking,T08,Nhận lương,Credit,507712,0,
TX000028233,2023-04-23,C02677,P007,B046,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-102628,4400,
TX000028234,2023-04-22,C02677,P007,B046,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-214716,0,
TX000028235,2023-04-06,C02378,P203,B040,CH4,Mobile Banking,T08,Nhận lương,Credit,997001,0,
TX000028236,2023-04-08,C02378,P203,B040,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-674924,11000,12.9
TX000028237,2023-04-11,C02378,P004,B040,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-632803,0,
TX000028238,2023-04-07,C02629,P201,B008,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-96644,4400,
TX000028239,2023-04-18,C02629,P201,B008,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-155173,0,7.7
TX000028240,2023-04-05,C03380,P005,B043,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-467687,11000,14.3
TX000028241,2023-04-23,C03380,P005,B043,CH2,ATM,T02,Rút tiền mặt,Debit,-966398,0,
TX000028242,2023-04-19,C03380,P201,B043,CH4,Mobile Banking,T08,Nhận lương,Credit,356679,0,
TX000028243,2023-04-22,C03380,P201,B043,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-619012,800,
TX000028244,2023-04-03,C03380,P005,B043,CH4,Mobile Banking,T08,Nhận lương,Credit,921232,0,
TX000028245,2023-04-16,C00536,P204,B050,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1571918,5000,7.0
TX000028246,2023-04-27,C00536,P202,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2506071,0,
TX000028247,2023-04-21,C04116,P203,B005,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-947938,11000,
TX000028248,2023-04-19,C04116,P006,B005,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-59114,0,10.5
TX000028249,2023-04-28,C04116,P006,B005,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-607428,4400,
TX000028250,2023-04-23,C01290,P001,B010,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-692853,4400,
TX000028251,2023-04-07,C01290,P001,B010,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-145375,800,
TX000028252,2023-04-13,C01290,P202,B010,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-130461,0,
TX000028253,2023-04-12,C01290,P202,B010,CH4,Mobile Banking,T08,Nhận lương,Credit,1103540,0,
TX000028254,2023-04-10,C01818,P201,B024,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1256296,0,
TX000028255,2023-04-24,C01818,P005,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1333803,0,
TX000028256,2023-04-12,C01131,P003,B037,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-208148,800,
TX000028257,2023-04-27,C01131,P003,B037,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-860899,2000,
TX000028258,2023-04-20,C01131,P201,B037,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1100436,4400,
TX000028259,2023-04-04,C01464,P201,B008,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1817421,0,8.7
TX000028260,2023-04-18,C01464,P201,B008,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-498510,4400,
TX000028261,2023-04-07,C02457,P204,B045,CH2,ATM,T02,Rút tiền mặt,Debit,-102061131,0,
TX000028262,2023-04-26,C02457,P001,B045,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-90772165,45386,37.0
TX000028263,2023-04-29,C02457,P002,B045,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-71370325,21411,27.8
TX000028264,2023-04-30,C00078,P006,B050,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,813115,0,14.1
TX000028265,2023-04-29,C00078,P006,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-175366,800,
TX000028266,2023-04-11,C01446,P002,B020,CH1,Quầy giao dịch,T08,Nhận lương,Credit,25143306,0,26.3
TX000028267,2023-04-21,C01446,P004,B020,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-12335103,5000,19.3
TX000028268,2023-04-29,C01446,P004,B020,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-42429041,63643,22.3
TX000028269,2023-04-14,C01446,P002,B020,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-25826352,0,
TX000028270,2023-04-13,C01446,P002,B020,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-16320244,0,
TX000028271,2023-04-10,C01446,P005,B020,CH2,ATM,T01,Gửi tiền mặt,Credit,46946120,0,
TX000028272,2023-04-13,C01446,P205,B020,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-22670543,34005,20.8
TX000028273,2023-04-09,C02513,P201,B038,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2259235,0,
TX000028274,2023-04-25,C02513,P001,B038,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-330509,2000,14.9
TX000028275,2023-04-02,C02513,P001,B038,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-978512,4400,
TX000028276,2023-04-03,C03928,P004,B022,CH3,Internet Banking,T07,Trả nợ vay,Debit,-462043,0,
TX000028277,2023-04-29,C03928,P005,B022,CH4,Mobile Banking,T08,Nhận lương,Credit,19563080,0,
TX000028278,2023-04-22,C03928,P005,B022,CH2,ATM,T07,Trả nợ vay,Debit,-2240585,0,
TX000028279,2023-04-24,C03928,P202,B022,CH3,Internet Banking,T08,Nhận lương,Credit,4092191,0,
TX000028280,2023-04-05,C03928,P004,B022,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,4015837,0,
TX000028281,2023-04-12,C03928,P005,B022,CH5,Phone Banking,T07,Trả nợ vay,Debit,-3335857,0,
TX000028282,2023-04-02,C00041,P003,B021,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-7019156,4400,
TX000028283,2023-04-22,C00041,P203,B021,CH3,Internet Banking,T08,Nhận lương,Credit,7723195,0,
TX000028284,2023-04-15,C00041,P204,B021,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,5571214,0,
TX000028285,2023-04-19,C00041,P203,B021,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1954509,11000,14.1
TX000028286,2023-04-11,C01188,P203,B039,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,372294,0,
TX000028287,2023-04-09,C01188,P006,B039,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-126218,11000,11.3
TX000028288,2023-04-09,C01188,P006,B039,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-267630,0,
TX000028289,2023-04-02,C01188,P006,B039,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,426595,0,
TX000028290,2023-04-16,C01188,P006,B039,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-802015,2000,5.8
TX000028291,2023-04-09,C03536,P204,B038,CH2,ATM,T07,Trả nợ vay,Debit,-1511489,0,
TX000028292,2023-04-29,C03536,P203,B038,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-5227206,4400,
TX000028293,2023-04-26,C03536,P001,B038,CH6,Đại lý,T02,Rút tiền mặt,Debit,-5212333,0,
TX000028294,2023-04-26,C03536,P001,B038,CH2,ATM,T02,Rút tiền mặt,Debit,-29998095,0,
TX000028295,2023-04-02,C03536,P005,B038,CH5,Phone Banking,T08,Nhận lương,Credit,2346993,0,
TX000028296,2023-04-24,C03536,P203,B038,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3235406,4400,
TX000028297,2023-04-23,C03536,P001,B038,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,5611530,0,22.2
TX000028298,2023-04-19,C03107,P202,B026,CH4,Mobile Banking,T08,Nhận lương,Credit,1184480,0,
TX000028299,2023-04-28,C03107,P003,B026,CH2,ATM,T01,Gửi tiền mặt,Credit,286638,0,
TX000028300,2023-04-05,C04984,P001,B038,CH4,Mobile Banking,T08,Nhận lương,Credit,1161440,0,
TX000028301,2023-04-21,C01299,P003,B021,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-356535,4400,
TX000028302,2023-04-29,C02941,P202,B033,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2590833,4400,
TX000028303,2023-04-17,C02941,P202,B033,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1251518,800,
TX000028304,2023-04-29,C02941,P202,B033,CH5,Phone Banking,T01,Gửi tiền mặt,Credit,532525,0,
TX000028305,2023-04-16,C02941,P202,B033,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-541612,5000,2.5
TX000028306,2023-04-19,C03594,P003,B007,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-34208,4400,
TX000028307,2023-04-14,C03594,P003,B007,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1279911,0,
TX000028308,2023-04-13,C03594,P003,B007,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-931891,4400,
TX000028309,2023-04-09,C03594,P003,B007,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-568397,2000,3.8
TX000028310,2023-04-11,C03594,P003,B007,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-63164,11000,
TX000028311,2023-04-08,C00851,P003,B010,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-81663,0,6.7
TX000028312,2023-04-18,C00851,P003,B010,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-427235,800,
TX000028313,2023-04-30,C00851,P202,B010,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1215907,11000,6.9
TX000028314,2023-04-03,C00851,P003,B010,CH5,Phone Banking,T01,Gửi tiền mặt,Credit,980670,0,
TX000028315,2023-04-10,C00851,P003,B010,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-300046,4400,
TX000028316,2023-04-26,C01872,P007,B030,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-3287526,11000,18.0
TX000028317,2023-04-11,C01872,P202,B030,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-2618155,11000,
TX000028318,2023-04-28,C01872,P204,B030,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-2292186,11000,12.3
TX000028319,2023-04-17,C04278,P203,B040,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-757784,11000,7.3
TX000028320,2023-04-29,C04278,P001,B040,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-750540,11000,10.1
TX000028321,2023-04-17,C04278,P001,B040,CH3,Internet Banking,T08,Nhận lương,Credit,2857316,0,
TX000028322,2023-04-09,C00729,P202,B031,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-158723,2000,
TX000028323,2023-04-14,C03356,P202,B037,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-645527,4400,
TX000028324,2023-04-12,C03356,P202,B037,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-174116,4400,
TX000028325,2023-04-30,C02673,P005,B045,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-3483641,11000,12.8
TX000028326,2023-04-06,C02673,P005,B045,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-2452534,11000,15.7
TX000028327,2023-04-01,C02673,P203,B045,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-417503,11000,8.5
TX000028328,2023-04-01,C02673,P203,B045,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-346340,0,
TX000028329,2023-04-13,C02849,P002,B008,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-470290,4400,
TX000028330,2023-04-11,C02849,P002,B008,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-261596,4400,
TX000028331,2023-04-28,C02849,P202,B008,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-1081186,11000,
TX000028332,2023-04-18,C02849,P202,B008,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-423532,4400,
TX000028333,2023-04-18,C04908,P202,B031,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-430750,0,
TX000028334,2023-04-26,C04908,P202,B031,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,724038,0,
TX000028335,2023-04-13,C02339,P204,B004,CH3,Internet Banking,T08,Nhận lương,Credit,14817660,0,
TX000028336,2023-04-28,C02339,P205,B004,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-31002089,46503,19.6
TX000028337,2023-04-05,C02339,P205,B004,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-28467547,14233,16.4
TX000028338,2023-04-12,C02339,P006,B004,CH2,ATM,T07,Trả nợ vay,Debit,-33956679,0,
TX000028339,2023-04-26,C02339,P206,B004,CH3,Internet Banking,T07,Trả nợ vay,Debit,-19728608,0,
TX000028340,2023-04-25,C02339,P002,B004,CH6,Đại lý,T02,Rút tiền mặt,Debit,-7752815,0,
TX000028341,2023-04-02,C02339,P007,B004,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-22129967,4425,
TX000028342,2023-04-14,C02339,P006,B004,CH3,Internet Banking,T07,Trả nợ vay,Debit,-230646865,0,
TX000028343,2023-04-12,C02339,P002,B004,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-8487204,11000,
TX000028344,2023-04-03,C02339,P006,B004,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-5387336,11000,
TX000028345,2023-04-16,C01639,P202,B020,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1977382,0,12.4
TX000028346,2023-04-23,C01639,P007,B020,CH2,ATM,T08,Nhận lương,Credit,9305797,0,
TX000028347,2023-04-09,C01639,P007,B020,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-459177,11000,13.9
TX000028348,2023-04-16,C01639,P203,B020,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1682439,0,
TX000028349,2023-04-14,C01639,P202,B020,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-11860711,4400,
TX000028350,2023-04-11,C00230,P001,B035,CH4,Mobile Banking,T08,Nhận lương,Credit,9699326,0,
TX000028351,2023-04-03,C00230,P204,B035,CH4,Mobile Banking,T08,Nhận lương,Credit,1693240,0,
TX000028352,2023-04-16,C00230,P204,B035,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2684509,0,
TX000028353,2023-04-14,C00230,P001,B035,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1432931,11000,
TX000028354,2023-04-13,C03344,P203,B008,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-940071,0,
TX000028355,2023-04-29,C03344,P203,B008,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1603863,0,11.6
TX000028356,2023-04-12,C03344,P203,B008,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,545008,0,12.4
TX000028357,2023-04-09,C01757,P201,B029,CH3,Internet Banking,T08,Nhận lương,Credit,2913348,0,
TX000028358,2023-04-28,C01757,P007,B029,CH2,ATM,T07,Trả nợ vay,Debit,-130588,0,
