TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000245972,2025-04-25,C02997,P203,B047,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-8494224,11000,
TX000245973,2025-04-25,C02997,P202,B047,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-476812,11000,
TX000245974,2025-04-18,C02997,P202,B047,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1566281,0,
TX000245975,2025-04-14,C02997,P001,B047,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-8101876,11000,
TX000245976,2025-04-01,C02997,P002,B047,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-956264,4400,
TX000245977,2025-04-21,C02997,P203,B047,CH6,Đại lý,T08,Nhận lương,Credit,1123852,0,
TX000245978,2025-04-25,C00405,P201,B003,CH2,ATM,T06,Mua sắm thẻ,Debit,-1430793,2146,
TX000245979,2025-04-21,C00405,P201,B003,CH3,Internet Banking,T08,Nhận lương,Credit,280956,0,
TX000245980,2025-04-02,C03856,P206,B013,CH5,Phone Banking,T03,Chuyển khoản nội bộ,Debit,-30594764,15297,
TX000245981,2025-04-07,C03856,P204,B013,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-65481253,0,23.2
TX000245982,2025-04-20,C03856,P205,B013,CH2,ATM,T06,Mua sắm thẻ,Debit,-9006767,13510,
TX000245983,2025-04-20,C03856,P205,B013,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-4458930,5000,20.1
TX000245984,2025-04-28,C03856,P006,B013,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-44800305,8960,
TX000245985,2025-04-08,C03856,P006,B013,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-130130316,78078,
TX000245986,2025-04-04,C03856,P007,B013,CH2,ATM,T07,Trả nợ vay,Debit,-3598093,0,
TX000245987,2025-04-13,C03856,P205,B013,CH2,ATM,T07,Trả nợ vay,Debit,-18644760,0,
TX000245988,2025-04-21,C03856,P205,B013,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-30721155,15360,23.8
TX000245989,2025-04-09,C03856,P206,B013,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,20645091,0,
TX000245990,2025-04-27,C04965,P001,B023,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2053738,4400,
TX000245991,2025-04-14,C04965,P001,B023,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-137539,11000,
TX000245992,2025-04-04,C03777,P007,B023,CH3,Internet Banking,T07,Trả nợ vay,Debit,-182618,0,
TX000245993,2025-04-29,C03777,P201,B023,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-199518,5000,14.5
TX000245994,2025-04-02,C03777,P007,B023,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-560043,4400,
TX000245995,2025-04-28,C03777,P007,B023,CH3,Internet Banking,T08,Nhận lương,Credit,475973,0,
TX000245996,2025-04-26,C03922,P005,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-936987,0,
TX000245997,2025-04-28,C03922,P005,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-183666,4400,
TX000245998,2025-04-09,C03922,P005,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,2462543,0,
TX000245999,2025-04-18,C03922,P005,B050,CH2,ATM,T07,Trả nợ vay,Debit,-602209,0,
TX000246000,2025-04-13,C03922,P005,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-178784,0,
TX000246001,2025-04-30,C03922,P005,B050,CH2,ATM,T08,Nhận lương,Credit,805501,0,
TX000246002,2025-04-15,C01778,P007,B003,CH2,ATM,T07,Trả nợ vay,Debit,-112540,0,
TX000246003,2025-04-09,C01778,P202,B003,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1028340,0,
TX000246004,2025-04-19,C01778,P202,B003,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-835902,2000,3.2
TX000246005,2025-04-21,C03859,P004,B035,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-928714,4400,
TX000246006,2025-04-14,C03859,P004,B035,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,430877,0,
TX000246007,2025-04-06,C03859,P004,B035,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1728887,4400,
TX000246008,2025-04-09,C03262,P004,B037,CH2,ATM,T01,Gửi tiền mặt,Credit,208660,0,
TX000246009,2025-04-08,C03262,P004,B037,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-363313,0,
TX000246010,2025-04-20,C03262,P004,B037,CH3,Internet Banking,T08,Nhận lương,Credit,485533,0,
TX000246011,2025-04-29,C03262,P004,B037,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1033778,2000,12.0
TX000246012,2025-04-02,C03262,P004,B037,CH3,Internet Banking,T07,Trả nợ vay,Debit,-263339,0,
TX000246013,2025-04-13,C03283,P003,B043,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2278649,0,
TX000246014,2025-04-06,C03283,P203,B043,CH4,Mobile Banking,T08,Nhận lương,Credit,962197,0,
TX000246015,2025-04-21,C04497,P003,B042,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-4221763,4400,
TX000246016,2025-04-17,C04497,P204,B042,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-2459792,0,18.4
TX000246017,2025-04-07,C04497,P001,B042,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-5694107,4400,
TX000246018,2025-04-04,C04497,P003,B042,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-903980,800,
TX000246019,2025-04-19,C04497,P204,B042,CH4,Mobile Banking,T08,Nhận lương,Credit,6178862,0,
TX000246020,2025-04-18,C00857,P201,B038,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-930393,4400,
TX000246021,2025-04-19,C04082,P005,B026,CH4,Mobile Banking,T08,Nhận lương,Credit,622916,0,
TX000246022,2025-04-03,C04082,P202,B026,CH1,Quầy giao dịch,T08,Nhận lương,Credit,781733,0,13.1
TX000246023,2025-04-30,C04082,P202,B026,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1489297,11000,10.8
TX000246024,2025-04-16,C01470,P204,B013,CH2,ATM,T08,Nhận lương,Credit,7347871,0,
TX000246025,2025-04-15,C01470,P204,B013,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,3066062,0,11.9
TX000246026,2025-04-28,C01470,P202,B013,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1056167,4400,
TX000246027,2025-04-19,C01470,P004,B013,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1951619,0,
TX000246028,2025-04-01,C01470,P004,B013,CH3,Internet Banking,T08,Nhận lương,Credit,2781720,0,
TX000246029,2025-04-30,C01470,P006,B013,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-5213898,0,
TX000246030,2025-04-10,C00713,P002,B040,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-769909,800,
TX000246031,2025-04-14,C00713,P002,B040,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-407183,11000,8.6
TX000246032,2025-04-23,C00713,P203,B040,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1366928,11000,9.4
TX000246033,2025-04-02,C00915,P004,B031,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-845469,4400,
TX000246034,2025-04-13,C00915,P004,B031,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-630277,4400,
TX000246035,2025-04-23,C00915,P004,B031,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1051262,4400,
TX000246036,2025-04-28,C02444,P001,B029,CH2,ATM,T02,Rút tiền mặt,Debit,-297880,0,
TX000246037,2025-04-08,C02444,P203,B029,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-6395840,0,6.3
TX000246038,2025-04-26,C01012,P005,B043,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-3747091,0,
TX000246039,2025-04-14,C00385,P004,B023,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-3305727,1983,
TX000246040,2025-04-16,C00385,P004,B023,CH3,Internet Banking,T07,Trả nợ vay,Debit,-3774049,0,
TX000246041,2025-04-18,C00385,P001,B023,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-26865449,16119,
TX000246042,2025-04-11,C00385,P004,B023,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-723770,11000,
TX000246043,2025-04-28,C00385,P202,B023,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-13973458,4400,
TX000246044,2025-04-25,C00385,P001,B023,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1634779,4400,
TX000246045,2025-04-18,C00385,P004,B023,CH5,Phone Banking,T02,Rút tiền mặt,Debit,-1523267,0,
TX000246046,2025-04-27,C00385,P204,B023,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,15012079,0,
TX000246047,2025-04-10,C02393,P203,B050,CH3,Internet Banking,T08,Nhận lương,Credit,1101567,0,
TX000246048,2025-04-06,C02393,P203,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-453934,800,
TX000246049,2025-04-17,C02393,P002,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-400013,0,
TX000246050,2025-04-14,C01067,P002,B005,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-200665,800,
TX000246051,2025-04-07,C01067,P002,B005,CH4,Mobile Banking,T08,Nhận lương,Credit,559435,0,
TX000246052,2025-04-26,C01067,P201,B005,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1408025,0,
TX000246053,2025-04-24,C01067,P201,B005,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1044265,4400,
TX000246054,2025-04-12,C00140,P006,B043,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-73738,4400,
TX000246055,2025-04-27,C00140,P006,B043,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-648226,4400,
TX000246056,2025-04-09,C00140,P201,B043,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-422858,0,12.2
TX000246057,2025-04-05,C00140,P201,B043,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1425664,0,
TX000246058,2025-04-09,C00876,P201,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1337012,4400,
TX000246059,2025-04-21,C00876,P201,B050,CH2,ATM,T02,Rút tiền mặt,Debit,-704641,0,
TX000246060,2025-04-01,C00876,P004,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,587457,0,
TX000246061,2025-04-04,C00876,P201,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,930528,0,
TX000246062,2025-04-30,C00876,P004,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-95828,0,
TX000246063,2025-04-13,C00876,P201,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-120421,11000,12.7
TX000246064,2025-04-10,C04919,P004,B003,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-1253039,11000,
TX000246065,2025-04-03,C03810,P201,B003,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-357354,11000,9.5
TX000246066,2025-04-12,C03810,P003,B003,CH4,Mobile Banking,T08,Nhận lương,Credit,1083435,0,
TX000246067,2025-04-26,C03810,P003,B003,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-104710,4400,
TX000246068,2025-04-08,C03735,P004,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,74155,0,
TX000246069,2025-04-24,C03735,P202,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-211031,0,
TX000246070,2025-04-11,C00014,P202,B008,CH3,Internet Banking,T08,Nhận lương,Credit,607761,0,
TX000246071,2025-04-18,C00014,P202,B008,CH3,Internet Banking,T08,Nhận lương,Credit,78800,0,
TX000246072,2025-04-15,C00014,P202,B008,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,779190,0,
TX000246073,2025-04-25,C02208,P005,B025,CH2,ATM,T07,Trả nợ vay,Debit,-120255,0,
TX000246074,2025-04-16,C02208,P202,B025,CH2,ATM,T06,Mua sắm thẻ,Debit,-81131,2000,
TX000246075,2025-04-04,C02208,P202,B025,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-332510,4400,
TX000246076,2025-04-01,C02208,P005,B025,CH4,Mobile Banking,T08,Nhận lương,Credit,273949,0,
TX000246077,2025-04-12,C02208,P005,B025,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-338048,5000,17.6
TX000246078,2025-04-17,C00818,P003,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-2317953,11000,8.5
TX000246079,2025-04-04,C00818,P003,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-496990,0,
TX000246080,2025-04-17,C00818,P003,B050,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1324303,11000,8.9
TX000246081,2025-04-11,C01022,P005,B009,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-601285,2000,3.4
TX000246082,2025-04-04,C01022,P005,B009,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,94517,0,7.2
TX000246083,2025-04-24,C01022,P005,B009,CH4,Mobile Banking,T08,Nhận lương,Credit,182185,0,
TX000246084,2025-04-10,C01022,P203,B009,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-214587,4400,
TX000246085,2025-04-09,C04083,P201,B038,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-582259,0,
TX000246086,2025-04-10,C04083,P201,B038,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1936272,4400,
TX000246087,2025-04-28,C00163,P004,B043,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-2422846,11000,9.1
TX000246088,2025-04-25,C00163,P004,B043,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-797657,4400,
TX000246089,2025-04-26,C00163,P203,B043,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-349913,4400,
TX000246090,2025-04-29,C00163,P203,B043,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-154981,0,
TX000246091,2025-04-01,C00163,P203,B043,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1069431,0,
TX000246092,2025-04-03,C02276,P007,B028,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-222377,4400,
TX000246093,2025-04-16,C02276,P203,B028,CH3,Internet Banking,T07,Trả nợ vay,Debit,-293337,0,
TX000246094,2025-04-15,C02276,P203,B028,CH1,Quầy giao dịch,T08,Nhận lương,Credit,348622,0,12.0
TX000246095,2025-04-20,C02276,P007,B028,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-469750,0,
TX000246096,2025-04-16,C02760,P202,B026,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-728810,2000,5.2
TX000246097,2025-04-10,C02760,P202,B026,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,371742,0,
TX000246098,2025-04-19,C04750,P002,B045,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1539178,923,
TX000246099,2025-04-16,C04750,P202,B045,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-376560,4400,
TX000246100,2025-04-24,C04750,P002,B045,CH3,Internet Banking,T08,Nhận lương,Credit,111210,0,
TX000246101,2025-04-12,C02898,P003,B009,CH3,Internet Banking,T08,Nhận lương,Credit,1305751,0,
TX000246102,2025-04-07,C02898,P003,B009,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-278464,4400,
TX000246103,2025-04-03,C02898,P201,B009,CH3,Internet Banking,T08,Nhận lương,Credit,80863,0,
TX000246104,2025-04-16,C02898,P003,B009,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-929073,0,9.0
TX000246105,2025-04-21,C00396,P201,B045,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1130565,4400,
TX000246106,2025-04-29,C00396,P201,B045,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-263343,4400,
TX000246107,2025-04-05,C00396,P005,B045,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-1932875,11000,
TX000246108,2025-04-05,C04191,P202,B042,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-397435,11000,
TX000246109,2025-04-19,C02716,P201,B043,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-120324,0,
TX000246110,2025-04-01,C01521,P004,B048,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-345109,11000,
TX000246111,2025-04-13,C01521,P203,B048,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1564933,5000,10.5
TX000246112,2025-04-13,C01521,P203,B048,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-128201,4400,
TX000246113,2025-04-20,C01521,P004,B048,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-286704,0,
TX000246114,2025-04-09,C04777,P203,B036,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1022388,4400,
TX000246115,2025-04-15,C04777,P003,B036,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1289326,11000,16.4
TX000246116,2025-04-06,C04777,P203,B036,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-3417828,4400,
TX000246117,2025-04-05,C04777,P003,B036,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-2128719,5000,15.5
TX000246118,2025-04-26,C04777,P203,B036,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-622856,4400,
TX000246119,2025-04-22,C01540,P006,B038,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-707975,800,
TX000246120,2025-04-15,C01540,P201,B038,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-47036,11000,8.5
TX000246121,2025-04-09,C00726,P203,B039,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1216322,800,
TX000246122,2025-04-20,C03439,P003,B042,CH2,ATM,T08,Nhận lương,Credit,241971,0,
TX000246123,2025-04-14,C03439,P003,B042,CH4,Mobile Banking,T08,Nhận lương,Credit,150958,0,
TX000246124,2025-04-29,C03439,P003,B042,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1586963,0,
TX000246125,2025-04-25,C03439,P003,B042,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-210868,0,
TX000246126,2025-04-07,C03439,P003,B042,CH6,Đại lý,T07,Trả nợ vay,Debit,-1599646,0,
TX000246127,2025-04-27,C04594,P203,B009,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1887044,4400,
TX000246128,2025-04-25,C04594,P007,B009,CH2,ATM,T01,Gửi tiền mặt,Credit,129502,0,
TX000246129,2025-04-04,C04594,P007,B009,CH2,ATM,T07,Trả nợ vay,Debit,-409394,0,
TX000246130,2025-04-18,C04594,P203,B009,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-826817,11000,6.9
TX000246131,2025-04-15,C04594,P007,B009,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1379443,4400,
TX000246132,2025-04-15,C03280,P002,B034,CH1,Quầy giao dịch,T08,Nhận lương,Credit,7207578,0,16.4
TX000246133,2025-04-16,C03280,P001,B034,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-34942843,52414,
TX000246134,2025-04-02,C03280,P002,B034,CH3,Internet Banking,T07,Trả nợ vay,Debit,-7277259,0,
TX000246135,2025-04-09,C03280,P205,B034,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-56702613,0,
TX000246136,2025-04-17,C03961,P202,B007,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1409865,0,11.7
TX000246137,2025-04-17,C03961,P001,B007,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1513333,908,
TX000246138,2025-04-24,C03961,P007,B007,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,482982,0,9.7
TX000246139,2025-04-21,C03961,P203,B007,CH1,Quầy giao dịch,T08,Nhận lương,Credit,4196863,0,15.6
TX000246140,2025-04-23,C03961,P202,B007,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1446584,0,
TX000246141,2025-04-09,C03961,P001,B007,CH1,Quầy giao dịch,T08,Nhận lương,Credit,3863867,0,14.1
TX000246142,2025-04-23,C03961,P203,B007,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,5350354,0,
TX000246143,2025-04-11,C03961,P202,B007,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-610925,0,
TX000246144,2025-04-05,C03961,P001,B007,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,5100497,0,
TX000246145,2025-04-25,C03487,P001,B038,CH2,ATM,T06,Mua sắm thẻ,Debit,-288158,2000,
TX000246146,2025-04-05,C03487,P001,B038,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-956481,0,2.8
TX000246147,2025-04-11,C03487,P202,B038,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,888512,0,
TX000246148,2025-04-16,C03487,P001,B038,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-4004793,0,
TX000246149,2025-04-19,C00114,P202,B017,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1102457,0,
TX000246150,2025-04-01,C00114,P202,B017,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-129560,5000,12.9
TX000246151,2025-04-07,C00114,P007,B017,CH3,Internet Banking,T08,Nhận lương,Credit,2066704,0,
TX000246152,2025-04-09,C00114,P202,B017,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1049457,4400,
TX000246153,2025-04-16,C03116,P007,B016,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1659044,995,
TX000246154,2025-04-15,C03116,P007,B016,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-1794084,11000,
TX000246155,2025-04-22,C03116,P006,B016,CH1,Quầy giao dịch,T08,Nhận lương,Credit,7951151,0,8.5
TX000246156,2025-04-10,C03116,P203,B016,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-6068241,9102,10.3
TX000246157,2025-04-25,C03116,P006,B016,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-9458067,0,
TX000246158,2025-04-25,C03973,P005,B025,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-121327,11000,
TX000246159,2025-04-05,C03973,P201,B025,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,112141,0,13.4
TX000246160,2025-04-01,C03973,P005,B025,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-828610,4400,
TX000246161,2025-04-25,C03973,P005,B025,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-518855,4400,
TX000246162,2025-04-19,C03479,P007,B042,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-634643,4400,
TX000246163,2025-04-20,C03479,P203,B042,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,233248,0,
TX000246164,2025-04-06,C03479,P007,B042,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1112759,0,8.6
TX000246165,2025-04-08,C01611,P002,B029,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-376924,0,11.0
TX000246166,2025-04-13,C01611,P002,B029,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,608563,0,
TX000246167,2025-04-01,C01611,P203,B029,CH3,Internet Banking,T08,Nhận lương,Credit,610055,0,
TX000246168,2025-04-15,C01611,P203,B029,CH6,Đại lý,T02,Rút tiền mặt,Debit,-471563,0,
TX000246169,2025-04-03,C01611,P002,B029,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-133694,11000,
TX000246170,2025-04-20,C03224,P202,B011,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1504040,4400,
TX000246171,2025-04-23,C03224,P003,B011,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-906696,800,
TX000246172,2025-04-05,C00666,P004,B037,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-436421,4400,
TX000246173,2025-04-05,C00666,P202,B037,CH3,Internet Banking,T08,Nhận lương,Credit,2584931,0,
TX000246174,2025-04-17,C00666,P004,B037,CH2,ATM,T08,Nhận lương,Credit,551259,0,
TX000246175,2025-04-27,C00666,P202,B037,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1154440,0,
TX000246176,2025-04-01,C00666,P004,B037,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,580250,0,
TX000246177,2025-04-26,C00633,P202,B029,CH6,Đại lý,T08,Nhận lương,Credit,2555447,0,
TX000246178,2025-04-06,C00633,P003,B029,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1701542,11000,19.6
TX000246179,2025-04-18,C03025,P006,B021,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-199869,4400,
TX000246180,2025-04-01,C03025,P203,B021,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-2014461,4400,
