TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000219711,2025-01-30,C00281,P007,B043,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-193550,4400,
TX000219712,2025-01-08,C03529,P001,B028,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-427583,4400,
TX000219713,2025-01-23,C03529,P202,B028,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-747160,11000,7.7
TX000219714,2025-01-16,C01230,P201,B004,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-374804,0,
TX000219715,2025-01-01,C01230,P001,B004,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-119615,2000,13.2
TX000219716,2025-01-26,C01660,P001,B023,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-6144213,4400,
TX000219717,2025-01-12,C01660,P001,B023,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-154346,4400,
TX000219718,2025-01-27,C01660,P001,B023,CH1,Quầy giao dịch,T08,Nhận lương,Credit,965647,0,10.6
TX000219719,2025-01-15,C01660,P001,B023,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-253184,0,
TX000219720,2025-01-13,C02292,P004,B026,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-981059,4400,
TX000219721,2025-01-13,C02292,P004,B026,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-472707,4400,
TX000219722,2025-01-12,C02292,P004,B026,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-959797,11000,10.9
TX000219723,2025-01-17,C02292,P202,B026,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-95058,11000,13.0
TX000219724,2025-01-04,C03743,P202,B035,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-289985,4400,
TX000219725,2025-01-29,C03743,P202,B035,CH5,Phone Banking,T02,Rút tiền mặt,Debit,-459396,0,
TX000219726,2025-01-07,C03743,P202,B035,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-3366424,4400,
TX000219727,2025-01-26,C03743,P202,B035,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-92554,4400,
TX000219728,2025-01-23,C03407,P202,B023,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1015425,0,
TX000219729,2025-01-09,C03407,P004,B023,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-573483,11000,14.6
TX000219730,2025-01-11,C01498,P007,B040,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-8453342,4400,
TX000219731,2025-01-15,C01498,P204,B040,CH3,Internet Banking,T07,Trả nợ vay,Debit,-17323342,0,
TX000219732,2025-01-25,C01498,P206,B040,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-73551744,14710,
TX000219733,2025-01-31,C01498,P204,B040,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,30971964,0,22.1
TX000219734,2025-01-22,C01498,P205,B040,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-31339619,47009,
TX000219735,2025-01-10,C01498,P003,B040,CH2,ATM,T06,Mua sắm thẻ,Debit,-31245257,46867,
TX000219736,2025-01-21,C02824,P007,B024,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-8362594,0,18.6
TX000219737,2025-01-21,C02824,P006,B024,CH4,Mobile Banking,T08,Nhận lương,Credit,1847278,0,
TX000219738,2025-01-18,C02824,P006,B024,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-3212628,1927,
TX000219739,2025-01-22,C02824,P203,B024,CH1,Quầy giao dịch,T08,Nhận lương,Credit,7661989,0,17.7
TX000219740,2025-01-12,C02824,P204,B024,CH6,Đại lý,T08,Nhận lương,Credit,4925026,0,
TX000219741,2025-01-23,C02824,P204,B024,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-10388890,0,
TX000219742,2025-01-18,C00584,P201,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1402221,0,
TX000219743,2025-01-03,C00584,P004,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,359462,0,
TX000219744,2025-01-18,C00584,P201,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-139857,4400,
TX000219745,2025-01-31,C00584,P004,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1804363,0,
TX000219746,2025-01-30,C00584,P004,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2634790,4400,
TX000219747,2025-01-25,C00584,P201,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-134803,4400,
TX000219748,2025-01-31,C00272,P003,B024,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-3753326,11000,
TX000219749,2025-01-02,C00272,P003,B024,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-5382239,4400,
TX000219750,2025-01-26,C00272,P204,B024,CH3,Internet Banking,T08,Nhận lương,Credit,653404,0,
TX000219751,2025-01-31,C00272,P003,B024,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-9018791,13528,18.4
TX000219752,2025-01-25,C00272,P202,B024,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1219818,800,
TX000219753,2025-01-12,C00272,P001,B024,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-5618879,4400,
TX000219754,2025-01-01,C00272,P001,B024,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-1613308,11000,
TX000219755,2025-01-19,C00272,P204,B024,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1309786,0,
TX000219756,2025-01-14,C00272,P202,B024,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2943218,4400,
TX000219757,2025-01-21,C01228,P201,B046,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-213111,4400,
TX000219758,2025-01-29,C01228,P003,B046,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-767072,4400,
TX000219759,2025-01-28,C01228,P003,B046,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1228862,4400,
TX000219760,2025-01-12,C01228,P003,B046,CH3,Internet Banking,T07,Trả nợ vay,Debit,-679700,0,
TX000219761,2025-01-05,C00439,P201,B045,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,571751,0,
TX000219762,2025-01-17,C00439,P201,B045,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-129466,800,
TX000219763,2025-01-02,C00439,P201,B045,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,68396,0,
TX000219764,2025-01-11,C00439,P004,B045,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2931362,4400,
TX000219765,2025-01-17,C00439,P004,B045,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-483005,0,
TX000219766,2025-01-20,C00244,P202,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,477065,0,6.7
TX000219767,2025-01-18,C00244,P006,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1453853,872,
TX000219768,2025-01-07,C00244,P006,B050,CH6,Đại lý,T07,Trả nợ vay,Debit,-584906,0,
TX000219769,2025-01-28,C00244,P202,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1389326,11000,11.2
TX000219770,2025-01-27,C00244,P202,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-57590,11000,14.3
TX000219771,2025-01-05,C00244,P006,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,638841,0,
TX000219772,2025-01-24,C00006,P203,B040,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-450810,0,
TX000219773,2025-01-22,C00485,P002,B038,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-14603273,8761,
TX000219774,2025-01-13,C00485,P204,B038,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3381305,4400,
TX000219775,2025-01-06,C04813,P007,B042,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-97790,4400,
TX000219776,2025-01-05,C04813,P007,B042,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-483594,800,
TX000219777,2025-01-15,C04813,P007,B042,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-1156928,11000,
TX000219778,2025-01-05,C04813,P203,B042,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-124498,2000,
TX000219779,2025-01-04,C04002,P201,B035,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-437458,11000,
TX000219780,2025-01-18,C04002,P006,B035,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1505989,4400,
TX000219781,2025-01-08,C04002,P201,B035,CH6,Đại lý,T01,Gửi tiền mặt,Credit,467013,0,
TX000219782,2025-01-01,C00956,P003,B043,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,5307219,0,27.9
TX000219783,2025-01-01,C00956,P206,B043,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-47342824,23671,
TX000219784,2025-01-27,C00956,P204,B043,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,26557918,0,21.7
TX000219785,2025-01-14,C00956,P204,B043,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-255091635,0,19.1
TX000219786,2025-01-06,C00956,P003,B043,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-41144005,8228,
TX000219787,2025-01-13,C00956,P204,B043,CH2,ATM,T06,Mua sắm thẻ,Debit,-20674368,31011,
TX000219788,2025-01-27,C00956,P007,B043,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-10465254,11000,
TX000219789,2025-01-31,C00956,P003,B043,CH5,Phone Banking,T02,Rút tiền mặt,Debit,-21772758,0,
TX000219790,2025-01-17,C00956,P205,B043,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-24582154,4916,
TX000219791,2025-01-01,C00956,P007,B043,CH4,Mobile Banking,T08,Nhận lương,Credit,7422344,0,
TX000219792,2025-01-18,C02775,P003,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1650378,0,10.3
TX000219793,2025-01-15,C02775,P202,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-2909186,0,12.1
TX000219794,2025-01-20,C02775,P006,B050,CH2,ATM,T01,Gửi tiền mặt,Credit,414870,0,
TX000219795,2025-01-28,C04974,P005,B024,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-6865856,4400,
TX000219796,2025-01-20,C04974,P002,B024,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-4157737,11000,14.4
TX000219797,2025-01-12,C04974,P203,B024,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1539462,923,
TX000219798,2025-01-09,C04974,P203,B024,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1391120,834,
TX000219799,2025-01-20,C04974,P002,B024,CH1,Quầy giao dịch,T08,Nhận lương,Credit,3167620,0,24.8
TX000219800,2025-01-31,C04974,P202,B024,CH1,Quầy giao dịch,T08,Nhận lương,Credit,4065122,0,13.0
TX000219801,2025-01-11,C04974,P203,B024,CH3,Internet Banking,T07,Trả nợ vay,Debit,-8155095,0,
TX000219802,2025-01-04,C04974,P202,B024,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-4655762,0,
TX000219803,2025-01-16,C03911,P203,B035,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-5197237,0,11.2
TX000219804,2025-01-14,C03911,P001,B035,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-616814,4400,
TX000219805,2025-01-11,C03911,P003,B035,CH2,ATM,T07,Trả nợ vay,Debit,-892944,0,
TX000219806,2025-01-03,C03911,P001,B035,CH1,Quầy giao dịch,T08,Nhận lương,Credit,11602608,0,13.6
TX000219807,2025-01-09,C03911,P003,B035,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-3568237,2140,
TX000219808,2025-01-10,C03911,P202,B035,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3063713,4400,
TX000219809,2025-01-21,C03911,P003,B035,CH2,ATM,T07,Trả nợ vay,Debit,-1894361,0,
TX000219810,2025-01-06,C04645,P007,B045,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-212432,800,
TX000219811,2025-01-18,C04672,P203,B041,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1569662,0,10.4
TX000219812,2025-01-24,C04672,P203,B041,CH3,Internet Banking,T08,Nhận lương,Credit,1837634,0,
TX000219813,2025-01-13,C04672,P005,B041,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1788624,0,
TX000219814,2025-01-23,C04672,P203,B041,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-209761,11000,
TX000219815,2025-01-25,C04672,P203,B041,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-293099,11000,
TX000219816,2025-01-29,C01318,P006,B031,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-210042,2000,12.8
TX000219817,2025-01-06,C01318,P201,B031,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-198586,4400,
TX000219818,2025-01-16,C01318,P006,B031,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-607460,11000,9.6
TX000219819,2025-01-06,C01318,P201,B031,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-139910,5000,13.2
TX000219820,2025-01-10,C04589,P005,B043,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1390008,0,
TX000219821,2025-01-06,C04589,P202,B043,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-645299,4400,
TX000219822,2025-01-07,C04589,P202,B043,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-314450,11000,8.8
TX000219823,2025-01-20,C04589,P202,B043,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-1597857,11000,
TX000219824,2025-01-21,C04589,P202,B043,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1729836,4400,
TX000219825,2025-01-06,C04589,P202,B043,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-248846,0,8.1
TX000219826,2025-01-19,C01916,P203,B022,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-359804,4400,
TX000219827,2025-01-02,C01916,P001,B022,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-929681,4400,
TX000219828,2025-01-28,C01916,P001,B022,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-444818,4400,
TX000219829,2025-01-07,C01916,P001,B022,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-387169,2000,2.5
TX000219830,2025-01-24,C03223,P005,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-492601,4400,
TX000219831,2025-01-23,C04840,P002,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1527485,4400,
TX000219832,2025-01-04,C04840,P201,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-332643,0,3.3
TX000219833,2025-01-19,C04743,P004,B002,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1458806,0,
TX000219834,2025-01-18,C04743,P203,B002,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1663406,0,
TX000219835,2025-01-06,C04743,P203,B002,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-421404,4400,
TX000219836,2025-01-13,C00673,P004,B040,CH3,Internet Banking,T07,Trả nợ vay,Debit,-339181,0,
TX000219837,2025-01-12,C00673,P202,B040,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,211902,0,
TX000219838,2025-01-31,C00673,P004,B040,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2334743,0,
TX000219839,2025-01-05,C04420,P203,B001,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-165255,11000,6.0
TX000219840,2025-01-01,C04420,P203,B001,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-503740,0,
TX000219841,2025-01-12,C04420,P203,B001,CH1,Quầy giao dịch,T08,Nhận lương,Credit,321418,0,6.9
TX000219842,2025-01-23,C04420,P203,B001,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-618999,0,
TX000219843,2025-01-06,C04420,P203,B001,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-503771,4400,
TX000219844,2025-01-29,C04420,P005,B001,CH4,Mobile Banking,T08,Nhận lương,Credit,2103608,0,
TX000219845,2025-01-28,C04420,P005,B001,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-122005,800,
TX000219846,2025-01-20,C04420,P005,B001,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-207090,800,
TX000219847,2025-01-26,C04449,P201,B009,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-747887,800,
TX000219848,2025-01-27,C04449,P005,B009,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-905307,11000,
TX000219849,2025-01-01,C04449,P005,B009,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-424273,4400,
TX000219850,2025-01-29,C02797,P203,B025,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,4157013,0,
TX000219851,2025-01-20,C03227,P201,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-785663,0,
TX000219852,2025-01-09,C03227,P001,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-765807,4400,
TX000219853,2025-01-04,C03227,P201,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,258611,0,
TX000219854,2025-01-15,C03227,P001,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-704696,800,
TX000219855,2025-01-30,C04230,P005,B040,CH3,Internet Banking,T07,Trả nợ vay,Debit,-266045,0,
TX000219856,2025-01-31,C04230,P005,B040,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2076878,4400,
TX000219857,2025-01-12,C04230,P005,B040,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1027760,800,
TX000219858,2025-01-03,C04230,P005,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-271491,4400,
TX000219859,2025-01-28,C04230,P005,B040,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,349431,0,16.6
TX000219860,2025-01-16,C04230,P202,B040,CH4,Mobile Banking,T08,Nhận lương,Credit,164381,0,
TX000219861,2025-01-31,C04230,P202,B040,CH4,Mobile Banking,T08,Nhận lương,Credit,607902,0,
TX000219862,2025-01-30,C04230,P005,B040,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-123079,0,
TX000219863,2025-01-10,C04230,P005,B040,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-218120,11000,13.1
TX000219864,2025-01-09,C04230,P202,B040,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-368464,4400,
TX000219865,2025-01-26,C03375,P202,B018,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-4687707,2812,
TX000219866,2025-01-18,C03375,P204,B018,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-7195538,11000,
TX000219867,2025-01-12,C03375,P002,B018,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,8864749,0,
TX000219868,2025-01-29,C03375,P002,B018,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-4166805,11000,13.8
TX000219869,2025-01-14,C03375,P002,B018,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,560373,0,
TX000219870,2025-01-09,C03375,P204,B018,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-2714519,11000,
TX000219871,2025-01-29,C01712,P007,B020,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-18849886,11309,
TX000219872,2025-01-19,C01712,P007,B020,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-34600891,0,
TX000219873,2025-01-12,C01712,P004,B020,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-8819746,11000,
TX000219874,2025-01-05,C01712,P004,B020,CH3,Internet Banking,T08,Nhận lương,Credit,31194725,0,
TX000219875,2025-01-17,C01712,P205,B020,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-41023637,0,27.0
TX000219876,2025-01-12,C01712,P007,B020,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-38206084,7641,
TX000219877,2025-01-06,C01863,P202,B020,CH4,Mobile Banking,T08,Nhận lương,Credit,1350294,0,
TX000219878,2025-01-09,C01863,P204,B020,CH6,Đại lý,T08,Nhận lương,Credit,2229926,0,
TX000219879,2025-01-01,C01863,P202,B020,CH2,ATM,T08,Nhận lương,Credit,9376026,0,
TX000219880,2025-01-21,C01863,P002,B020,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-10733436,11000,
TX000219881,2025-01-07,C01863,P202,B020,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-1401798,11000,
TX000219882,2025-01-01,C01863,P204,B020,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2063652,4400,
TX000219883,2025-01-28,C01863,P202,B020,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-16822509,0,
TX000219884,2025-01-07,C01863,P202,B020,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-8955296,0,
TX000219885,2025-01-08,C01863,P204,B020,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1549906,0,
TX000219886,2025-01-14,C03371,P006,B015,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-187748,800,
TX000219887,2025-01-18,C03371,P201,B015,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-61108,800,
TX000219888,2025-01-10,C04368,P004,B045,CH3,Internet Banking,T08,Nhận lương,Credit,1717331,0,
TX000219889,2025-01-16,C04368,P004,B045,CH1,Quầy giao dịch,T08,Nhận lương,Credit,600066,0,14.2
TX000219890,2025-01-05,C04368,P004,B045,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-2564779,11000,
TX000219891,2025-01-18,C04368,P202,B045,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,16568869,0,
TX000219892,2025-01-09,C02633,P004,B020,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-107761,0,9.1
TX000219893,2025-01-07,C02633,P203,B020,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-990365,4400,
TX000219894,2025-01-19,C02633,P004,B020,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-304043,11000,
TX000219895,2025-01-21,C03745,P001,B029,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-619416,0,
TX000219896,2025-01-16,C03745,P203,B029,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-536142,0,
TX000219897,2025-01-23,C01249,P202,B049,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,464426,0,
TX000219898,2025-01-09,C01249,P005,B049,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-262260,4400,
TX000219899,2025-01-08,C02072,P203,B027,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1537852,4400,
TX000219900,2025-01-25,C02072,P203,B027,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-3623330,4400,
TX000219901,2025-01-16,C02072,P006,B027,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-12739463,7643,
TX000219902,2025-01-16,C02072,P204,B027,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-3386615,4400,
TX000219903,2025-01-11,C03149,P201,B029,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-630524,4400,
TX000219904,2025-01-31,C03149,P003,B029,CH2,ATM,T08,Nhận lương,Credit,173333,0,
TX000219905,2025-01-16,C03149,P201,B029,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1362285,0,
TX000219906,2025-01-09,C00899,P202,B017,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-702483,2000,12.0
TX000219907,2025-01-15,C03932,P201,B036,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-338127,4400,
TX000219908,2025-01-04,C03932,P004,B036,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-179607,4400,
TX000219909,2025-01-19,C03932,P004,B036,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-171170,4400,
TX000219910,2025-01-01,C02101,P005,B038,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-348350,2000,5.4
TX000219911,2025-01-04,C01548,P007,B028,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1021873,800,
TX000219912,2025-01-26,C01548,P203,B028,CH3,Internet Banking,T07,Trả nợ vay,Debit,-7051832,0,
TX000219913,2025-01-18,C01548,P204,B028,CH2,ATM,T06,Mua sắm thẻ,Debit,-3562348,5343,
TX000219914,2025-01-21,C01548,P204,B028,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-672994,11000,
TX000219915,2025-01-19,C01548,P204,B028,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2084578,0,
