TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000199952,2024-11-25,C01701,P203,B008,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-65939,800,
TX000199953,2024-11-28,C01701,P203,B008,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-591857,4400,
TX000199954,2024-11-09,C04491,P007,B024,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1067942,4400,
TX000199955,2024-11-23,C04491,P007,B024,CH6,Đại lý,T02,Rút tiền mặt,Debit,-812672,0,
TX000199956,2024-11-14,C04491,P007,B024,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-723507,2000,10.8
TX000199957,2024-11-09,C04491,P007,B024,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1160605,5000,9.7
TX000199958,2024-11-12,C04491,P007,B024,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-653398,11000,
TX000199959,2024-11-06,C04491,P007,B024,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-187287,0,
TX000199960,2024-11-12,C02604,P204,B032,CH2,ATM,T02,Rút tiền mặt,Debit,-8243091,0,
TX000199961,2024-11-22,C02604,P204,B032,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,6030681,0,
TX000199962,2024-11-16,C02604,P007,B032,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3342115,4400,
TX000199963,2024-11-20,C01452,P006,B045,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-335812,0,2.1
TX000199964,2024-11-06,C02405,P004,B021,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-447768,0,
TX000199965,2024-11-23,C02405,P201,B021,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1048294,4400,
TX000199966,2024-11-09,C04746,P202,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-786193,4400,
TX000199967,2024-11-13,C04746,P007,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-6715156,0,19.4
TX000199968,2024-11-07,C04746,P007,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-112521574,22504,
TX000199969,2024-11-26,C00289,P202,B004,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-485655,4400,
TX000199970,2024-11-11,C00289,P202,B004,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-766404,4400,
TX000199971,2024-11-22,C00289,P202,B004,CH4,Mobile Banking,T08,Nhận lương,Credit,1094739,0,
TX000199972,2024-11-08,C04880,P006,B008,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-2560710,0,14.9
TX000199973,2024-11-10,C04880,P006,B008,CH3,Internet Banking,T08,Nhận lương,Credit,397892,0,
TX000199974,2024-11-23,C04880,P202,B008,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-694349,4400,
TX000199975,2024-11-08,C04880,P006,B008,CH2,ATM,T06,Mua sắm thẻ,Debit,-449847,2000,
TX000199976,2024-11-30,C04880,P202,B008,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,423919,0,
TX000199977,2024-11-18,C01951,P201,B029,CH3,Internet Banking,T07,Trả nợ vay,Debit,-2905578,0,
TX000199978,2024-11-08,C01951,P201,B029,CH5,Phone Banking,T08,Nhận lương,Credit,841938,0,
TX000199979,2024-11-04,C02394,P007,B007,CH2,ATM,T08,Nhận lương,Credit,4266725,0,
TX000199980,2024-11-02,C02394,P001,B007,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1399372,0,
TX000199981,2024-11-01,C02394,P001,B007,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-6604792,11000,
TX000199982,2024-11-17,C02394,P204,B007,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-558005,4400,
TX000199983,2024-11-20,C00642,P004,B041,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-589733,4400,
TX000199984,2024-11-08,C00642,P204,B041,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1865932,0,
TX000199985,2024-11-03,C00642,P202,B041,CH4,Mobile Banking,T08,Nhận lương,Credit,2688609,0,
TX000199986,2024-11-06,C00642,P007,B041,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-4534086,5000,17.9
TX000199987,2024-11-29,C00642,P004,B041,CH3,Internet Banking,T08,Nhận lương,Credit,5225993,0,
TX000199988,2024-11-24,C04714,P204,B031,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-11112722,16669,20.6
TX000199989,2024-11-02,C04714,P007,B031,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-16856305,4400,
TX000199990,2024-11-07,C04714,P206,B031,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,28839703,0,
TX000199991,2024-11-16,C04714,P003,B031,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-23273125,4654,
TX000199992,2024-11-16,C04714,P007,B031,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1529362,4400,
TX000199993,2024-11-17,C04714,P007,B031,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-74725432,14945,
TX000199994,2024-11-27,C04714,P007,B031,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-25105309,12552,29.2
TX000199995,2024-11-23,C04714,P204,B031,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-63358782,12671,
TX000199996,2024-11-01,C04714,P205,B031,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-17049862,0,12.2
TX000199997,2024-11-16,C02542,P003,B034,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-286204,4400,
TX000199998,2024-11-14,C02542,P201,B034,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,730346,0,
TX000199999,2024-11-26,C02542,P201,B034,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-176355,4400,
TX000200000,2024-11-28,C04091,P004,B038,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,277286,0,
TX000200001,2024-11-12,C04091,P201,B038,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-2310971,3466,6.7
TX000200002,2024-11-11,C04091,P004,B038,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-143216,4400,
TX000200003,2024-11-19,C04091,P004,B038,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-473459,4400,
TX000200004,2024-11-25,C04091,P004,B038,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1088501,2000,8.7
TX000200005,2024-11-21,C04091,P201,B038,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1884367,11000,7.3
TX000200006,2024-11-09,C00010,P203,B005,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-4645081,11000,
TX000200007,2024-11-28,C00010,P005,B005,CH3,Internet Banking,T07,Trả nợ vay,Debit,-7413710,0,
TX000200008,2024-11-16,C00010,P203,B005,CH4,Mobile Banking,T08,Nhận lương,Credit,1723476,0,
TX000200009,2024-11-01,C00010,P203,B005,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1142164,800,
TX000200010,2024-11-22,C00010,P203,B005,CH2,ATM,T01,Gửi tiền mặt,Credit,2592166,0,
TX000200011,2024-11-05,C04106,P007,B026,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2126419,4400,
TX000200012,2024-11-06,C04106,P203,B026,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-716367,4400,
TX000200013,2024-11-26,C04106,P204,B026,CH3,Internet Banking,T07,Trả nợ vay,Debit,-2796783,0,
TX000200014,2024-11-25,C04106,P203,B026,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-6318397,3791,
TX000200015,2024-11-28,C04106,P004,B026,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1814546,0,9.2
TX000200016,2024-11-27,C02581,P007,B048,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-225107,800,
TX000200017,2024-11-22,C03892,P202,B009,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1257290,0,
TX000200018,2024-11-10,C03892,P002,B009,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-36080851,18040,
TX000200019,2024-11-28,C03892,P002,B009,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-5711140,4400,
TX000200020,2024-11-27,C03892,P202,B009,CH1,Quầy giao dịch,T08,Nhận lương,Credit,5753977,0,16.7
TX000200021,2024-11-03,C03892,P002,B009,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-4187059,0,
TX000200022,2024-11-02,C03892,P002,B009,CH2,ATM,T01,Gửi tiền mặt,Credit,1752490,0,
TX000200023,2024-11-30,C03892,P204,B009,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-2126211,1275,
TX000200024,2024-11-18,C03384,P202,B038,CH6,Đại lý,T08,Nhận lương,Credit,295880,0,
TX000200025,2024-11-10,C03384,P006,B038,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1942777,0,
TX000200026,2024-11-15,C01443,P202,B009,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1000156,4400,
TX000200027,2024-11-26,C01443,P003,B009,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-80403,0,
TX000200028,2024-11-15,C01443,P003,B009,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-225706,11000,
TX000200029,2024-11-26,C01443,P202,B009,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-304264,0,5.6
TX000200030,2024-11-17,C03592,P203,B024,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,2218281,0,19.1
TX000200031,2024-11-13,C03592,P004,B024,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2729277,0,
TX000200032,2024-11-28,C03592,P204,B024,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1066893,0,18.8
TX000200033,2024-11-02,C03592,P004,B024,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,3328741,0,
TX000200034,2024-11-26,C03592,P002,B024,CH2,ATM,T06,Mua sắm thẻ,Debit,-1635523,2453,
TX000200035,2024-11-06,C03592,P204,B024,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1163910,4400,
TX000200036,2024-11-05,C03592,P004,B024,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-5043546,4400,
TX000200037,2024-11-18,C03592,P204,B024,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1354123,11000,19.0
TX000200038,2024-11-20,C02354,P202,B037,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1046835,0,
TX000200039,2024-11-19,C02354,P004,B037,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1564321,0,
TX000200040,2024-11-10,C03418,P202,B038,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1562111,937,
TX000200041,2024-11-28,C04172,P003,B032,CH6,Đại lý,T08,Nhận lương,Credit,469861,0,
TX000200042,2024-11-09,C02375,P006,B031,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2768829,0,
TX000200043,2024-11-09,C02375,P006,B031,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-223781,800,
TX000200044,2024-11-27,C03109,P203,B009,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-400737,4400,
TX000200045,2024-11-07,C03109,P203,B009,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,147576,0,
TX000200046,2024-11-22,C03109,P007,B009,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-194768,800,
TX000200047,2024-11-27,C03109,P007,B009,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-892757,4400,
TX000200048,2024-11-05,C03109,P203,B009,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,555604,0,
TX000200049,2024-11-29,C01528,P203,B022,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,248909,0,
TX000200050,2024-11-06,C01528,P203,B022,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-418173,0,
TX000200051,2024-11-22,C01528,P002,B022,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-65826,0,
TX000200052,2024-11-14,C01528,P203,B022,CH6,Đại lý,T02,Rút tiền mặt,Debit,-107991,0,
TX000200053,2024-11-19,C01528,P002,B022,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-118804,4400,
TX000200054,2024-11-10,C02512,P001,B026,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-10112508,11000,11.6
TX000200055,2024-11-20,C02512,P003,B026,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-487606,4400,
TX000200056,2024-11-23,C02512,P203,B026,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-1641929,11000,
TX000200057,2024-11-30,C02512,P204,B026,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-10249110,11000,21.1
TX000200058,2024-11-05,C02512,P203,B026,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1569640,4400,
TX000200059,2024-11-05,C03128,P007,B025,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1564765,11000,15.6
TX000200060,2024-11-26,C03128,P204,B025,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-438277,4400,
TX000200061,2024-11-21,C03128,P003,B025,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1287668,0,6.5
TX000200062,2024-11-25,C02823,P203,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-4386559,4400,
TX000200063,2024-11-17,C02823,P203,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-6969419,4400,
TX000200064,2024-11-07,C02823,P202,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1816341,11000,13.1
TX000200065,2024-11-01,C04457,P001,B022,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-3155210,4400,
TX000200066,2024-11-26,C04457,P006,B022,CH3,Internet Banking,T08,Nhận lương,Credit,1431278,0,
TX000200067,2024-11-08,C04457,P006,B022,CH4,Mobile Banking,T08,Nhận lương,Credit,14149535,0,
TX000200068,2024-11-23,C01365,P004,B031,CH3,Internet Banking,T08,Nhận lương,Credit,919519,0,
TX000200069,2024-11-20,C01365,P004,B031,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1188002,4400,
TX000200070,2024-11-21,C02281,P201,B043,CH2,ATM,T01,Gửi tiền mặt,Credit,487477,0,
TX000200071,2024-11-02,C02281,P003,B043,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1836888,0,
TX000200072,2024-11-21,C02281,P201,B043,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-181084,4400,
TX000200073,2024-11-26,C02328,P003,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-5603054,3361,
TX000200074,2024-11-23,C02328,P007,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-812250,4400,
TX000200075,2024-11-08,C02328,P203,B050,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-4952099,5000,22.3
TX000200076,2024-11-06,C01517,P001,B046,CH2,ATM,T07,Trả nợ vay,Debit,-512517,0,
TX000200077,2024-11-22,C01517,P202,B046,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1495016,897,
TX000200078,2024-11-09,C01517,P001,B046,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1237612,0,
TX000200079,2024-11-16,C01517,P202,B046,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-475802,800,
TX000200080,2024-11-09,C01517,P001,B046,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-642151,5000,3.7
TX000200081,2024-11-29,C01517,P001,B046,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-256396,4400,
TX000200082,2024-11-25,C01517,P202,B046,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-52841,4400,
TX000200083,2024-11-13,C01517,P001,B046,CH3,Internet Banking,T07,Trả nợ vay,Debit,-583048,0,
TX000200084,2024-11-11,C04561,P203,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-243082,4400,
TX000200085,2024-11-17,C04561,P002,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,678383,0,
TX000200086,2024-11-16,C01559,P201,B010,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-839386,800,
TX000200087,2024-11-01,C01559,P003,B010,CH3,Internet Banking,T08,Nhận lương,Credit,2321593,0,
TX000200088,2024-11-10,C01559,P201,B010,CH1,Quầy giao dịch,T08,Nhận lương,Credit,411937,0,2.0
TX000200089,2024-11-20,C01559,P003,B010,CH3,Internet Banking,T08,Nhận lương,Credit,145594,0,
TX000200090,2024-11-14,C04141,P201,B022,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-836843,4400,
TX000200091,2024-11-30,C04141,P007,B022,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-150794,4400,
TX000200092,2024-11-25,C04141,P201,B022,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-503171,0,
TX000200093,2024-11-13,C04141,P007,B022,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1135986,0,
TX000200094,2024-11-11,C04141,P007,B022,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1704174,4400,
TX000200095,2024-11-12,C02624,P005,B034,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,136186,0,
TX000200096,2024-11-26,C02624,P005,B034,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-568121,4400,
TX000200097,2024-11-07,C02624,P202,B034,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1659053,5000,11.1
TX000200098,2024-11-30,C02624,P005,B034,CH3,Internet Banking,T07,Trả nợ vay,Debit,-757321,0,
TX000200099,2024-11-19,C02624,P202,B034,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-436240,0,
TX000200100,2024-11-12,C02624,P005,B034,CH5,Phone Banking,T07,Trả nợ vay,Debit,-1510764,0,
TX000200101,2024-11-01,C02530,P006,B023,CH3,Internet Banking,T08,Nhận lương,Credit,336872,0,
TX000200102,2024-11-19,C02530,P006,B023,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-474691,2000,3.4
TX000200103,2024-11-04,C02530,P203,B023,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-470619,800,
TX000200104,2024-11-01,C04153,P005,B015,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,767562,0,16.8
TX000200105,2024-11-24,C04153,P204,B015,CH3,Internet Banking,T07,Trả nợ vay,Debit,-3852081,0,
TX000200106,2024-11-26,C04153,P006,B015,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-5199512,5000,12.6
TX000200107,2024-11-18,C04153,P005,B015,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-3992984,0,
TX000200108,2024-11-23,C03025,P006,B021,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1469482,4400,
TX000200109,2024-11-21,C03025,P203,B021,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-487016,4400,
TX000200110,2024-11-24,C00596,P202,B003,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-9882400,4400,
TX000200111,2024-11-29,C00596,P204,B003,CH2,ATM,T08,Nhận lương,Credit,2793519,0,
TX000200112,2024-11-06,C02428,P007,B029,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-121945230,24389,
TX000200113,2024-11-08,C02428,P001,B029,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-37619421,56429,
TX000200114,2024-11-06,C02428,P205,B029,CH2,ATM,T02,Rút tiền mặt,Debit,-234226346,0,
TX000200115,2024-11-01,C04751,P201,B022,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-787149,4400,
TX000200116,2024-11-17,C04751,P201,B022,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-223633,0,
TX000200117,2024-11-26,C01694,P006,B008,CH2,ATM,T08,Nhận lương,Credit,3178070,0,
TX000200118,2024-11-12,C01694,P202,B008,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2501351,4400,
TX000200119,2024-11-07,C01694,P202,B008,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-4625472,0,
TX000200120,2024-11-17,C01694,P001,B008,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-826297,4400,
TX000200121,2024-11-12,C01694,P204,B008,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-6177031,4400,
TX000200122,2024-11-08,C01694,P006,B008,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-3927645,4400,
TX000200123,2024-11-06,C01694,P204,B008,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1800540,4400,
TX000200124,2024-11-24,C01694,P001,B008,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-2776783,5000,16.9
TX000200125,2024-11-01,C00280,P201,B038,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-880711,4400,
TX000200126,2024-11-03,C00280,P201,B038,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-195536,4400,
TX000200127,2024-11-07,C00280,P001,B038,CH4,Mobile Banking,T08,Nhận lương,Credit,1003346,0,
TX000200128,2024-11-03,C03267,P203,B035,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-1934041,11000,
TX000200129,2024-11-03,C03267,P203,B035,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1374842,4400,
TX000200130,2024-11-15,C03267,P203,B035,CH4,Mobile Banking,T08,Nhận lương,Credit,3220073,0,
TX000200131,2024-11-06,C03267,P202,B035,CH2,ATM,T07,Trả nợ vay,Debit,-3482025,0,
TX000200132,2024-11-28,C04971,P003,B038,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-580137,0,
TX000200133,2024-11-13,C04971,P003,B038,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1545305,0,
TX000200134,2024-11-10,C04971,P201,B038,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-947471,0,
TX000200135,2024-11-23,C04971,P003,B038,CH3,Internet Banking,T07,Trả nợ vay,Debit,-476432,0,
TX000200136,2024-11-03,C04971,P003,B038,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1607138,0,
TX000200137,2024-11-20,C04971,P003,B038,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-226620,800,
TX000200138,2024-11-01,C03876,P004,B004,CH1,Quầy giao dịch,T08,Nhận lương,Credit,12489038,0,9.2
TX000200139,2024-11-30,C03876,P202,B004,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,3048405,0,
TX000200140,2024-11-11,C03876,P006,B004,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1459746,4400,
TX000200141,2024-11-28,C03876,P202,B004,CH4,Mobile Banking,T08,Nhận lương,Credit,2554154,0,
TX000200142,2024-11-23,C03876,P204,B004,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1283426,4400,
TX000200143,2024-11-09,C03876,P006,B004,CH3,Internet Banking,T07,Trả nợ vay,Debit,-823429,0,
TX000200144,2024-11-29,C03876,P204,B004,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-4669344,4400,
TX000200145,2024-11-15,C01140,P204,B028,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-5714463,4400,
TX000200146,2024-11-02,C01140,P006,B028,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-85584613,17116,
TX000200147,2024-11-01,C01140,P007,B028,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-85791856,42895,11.4
TX000200148,2024-11-22,C01140,P007,B028,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,12974043,0,19.7
TX000200149,2024-11-09,C01140,P006,B028,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-77456412,0,29.1
TX000200150,2024-11-19,C01140,P007,B028,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-19009632,0,
TX000200151,2024-11-02,C01140,P205,B028,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-10027184,11000,
TX000200152,2024-11-17,C01140,P007,B028,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-39932770,7986,
TX000200153,2024-11-11,C02847,P002,B042,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-355969,4400,
TX000200154,2024-11-10,C02847,P202,B042,CH3,Internet Banking,T08,Nhận lương,Credit,540382,0,
TX000200155,2024-11-11,C03236,P007,B017,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-55704502,0,
TX000200156,2024-11-07,C03236,P205,B017,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-13172601,7903,
