TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000109791,2024-01-18,C02917,P203,B034,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1078057,4400,
TX000109792,2024-01-01,C02917,P203,B034,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-309707,2000,4.7
TX000109793,2024-01-26,C02917,P006,B034,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-701736,0,
TX000109794,2024-01-10,C01384,P006,B025,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,370159,0,11.9
TX000109795,2024-01-23,C01384,P006,B025,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-837692,0,
TX000109796,2024-01-07,C01384,P006,B025,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-311435,4400,
TX000109797,2024-01-06,C00493,P204,B022,CH3,Internet Banking,T07,Trả nợ vay,Debit,-4362310,0,
TX000109798,2024-01-22,C00493,P202,B022,CH2,ATM,T06,Mua sắm thẻ,Debit,-1625622,2438,
TX000109799,2024-01-08,C00493,P202,B022,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1308978,0,
TX000109800,2024-01-29,C00493,P007,B022,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1065261,4400,
TX000109801,2024-01-02,C00493,P204,B022,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-2724436,11000,13.1
TX000109802,2024-01-08,C00493,P003,B022,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-18205938,0,22.6
TX000109803,2024-01-23,C00493,P202,B022,CH2,ATM,T06,Mua sắm thẻ,Debit,-3390183,5085,
TX000109804,2024-01-14,C00493,P204,B022,CH3,Internet Banking,T08,Nhận lương,Credit,1607656,0,
TX000109805,2024-01-11,C00493,P202,B022,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-4333876,11000,
TX000109806,2024-01-20,C01674,P203,B038,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-5660561,4400,
TX000109807,2024-01-03,C01674,P203,B038,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-10941679,4400,
TX000109808,2024-01-02,C01674,P203,B038,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2983230,1789,
TX000109809,2024-01-26,C01674,P005,B038,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2835068,0,
TX000109810,2024-01-06,C01674,P202,B038,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-2426931,11000,
TX000109811,2024-01-30,C01674,P006,B038,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1714861,0,
TX000109812,2024-01-12,C02182,P002,B021,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-3324694,0,
TX000109813,2024-01-14,C02182,P204,B021,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-4108453,11000,
TX000109814,2024-01-24,C02182,P204,B021,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1552280,0,
TX000109815,2024-01-06,C02182,P007,B021,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-4658525,11000,
TX000109816,2024-01-16,C02182,P204,B021,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-2383506,0,21.5
TX000109817,2024-01-04,C02182,P002,B021,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-780942,11000,
TX000109818,2024-01-12,C02182,P202,B021,CH4,Mobile Banking,T08,Nhận lương,Credit,3777799,0,
TX000109819,2024-01-21,C03502,P002,B022,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-725715,4400,
TX000109820,2024-01-27,C03502,P201,B022,CH2,ATM,T07,Trả nợ vay,Debit,-555390,0,
TX000109821,2024-01-26,C02391,P203,B013,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-4974307,11000,12.6
TX000109822,2024-01-20,C02391,P007,B013,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1894315,11000,11.5
TX000109823,2024-01-27,C02391,P202,B013,CH3,Internet Banking,T08,Nhận lương,Credit,775328,0,
TX000109824,2024-01-05,C02391,P007,B013,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,4483519,0,13.7
TX000109825,2024-01-06,C00826,P006,B049,CH2,ATM,T06,Mua sắm thẻ,Debit,-58653,2000,
TX000109826,2024-01-14,C00826,P006,B049,CH3,Internet Banking,T08,Nhận lương,Credit,430663,0,
TX000109827,2024-01-02,C03834,P204,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-13321997,19982,21.3
TX000109828,2024-01-01,C03834,P204,B050,CH2,ATM,T08,Nhận lương,Credit,6632673,0,
TX000109829,2024-01-01,C03834,P007,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1695847,4400,
TX000109830,2024-01-20,C03834,P007,B050,CH2,ATM,T01,Gửi tiền mặt,Credit,32832085,0,
TX000109831,2024-01-29,C03834,P007,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-33965983,6793,
TX000109832,2024-01-30,C03834,P001,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-59528141,35716,
TX000109833,2024-01-28,C03834,P206,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-13128246,0,17.9
TX000109834,2024-01-09,C03834,P204,B050,CH3,Internet Banking,T08,Nhận lương,Credit,10462647,0,
TX000109835,2024-01-19,C03834,P007,B050,CH2,ATM,T07,Trả nợ vay,Debit,-1928890,0,
TX000109836,2024-01-30,C03834,P007,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-18197275,4400,
TX000109837,2024-01-24,C03834,P206,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-5258978,11000,22.6
TX000109838,2024-01-12,C03993,P007,B049,CH4,Mobile Banking,T08,Nhận lương,Credit,4844589,0,
TX000109839,2024-01-22,C03993,P005,B049,CH4,Mobile Banking,T08,Nhận lương,Credit,6345922,0,
TX000109840,2024-01-07,C03993,P005,B049,CH2,ATM,T06,Mua sắm thẻ,Debit,-4296402,6444,
TX000109841,2024-01-30,C03993,P005,B049,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-708520,2000,20.0
TX000109842,2024-01-12,C03993,P203,B049,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-8088090,4400,
TX000109843,2024-01-31,C03993,P204,B049,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-4198476,11000,
TX000109844,2024-01-19,C03993,P204,B049,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-4608222,4400,
TX000109845,2024-01-15,C03993,P204,B049,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2557760,0,
TX000109846,2024-01-07,C00036,P001,B002,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1151897,0,
TX000109847,2024-01-25,C00036,P202,B002,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-754251,800,
TX000109848,2024-01-26,C00862,P005,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-229200,0,
TX000109849,2024-01-20,C00862,P005,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-497449,4400,
TX000109850,2024-01-13,C00862,P201,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,308498,0,
TX000109851,2024-01-11,C00862,P005,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2246541,0,
TX000109852,2024-01-25,C00862,P005,B050,CH3,Internet Banking,T08,Nhận lương,Credit,1318295,0,
TX000109853,2024-01-05,C01734,P202,B035,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1560356,4400,
TX000109854,2024-01-05,C01734,P005,B035,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-157457,4400,
TX000109855,2024-01-26,C04032,P004,B036,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-329353,11000,11.6
TX000109856,2024-01-04,C04032,P004,B036,CH5,Phone Banking,T03,Chuyển khoản nội bộ,Debit,-168340,11000,
TX000109857,2024-01-13,C03688,P006,B029,CH4,Mobile Banking,T08,Nhận lương,Credit,466384,0,
TX000109858,2024-01-29,C03688,P006,B029,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1866054,11000,11.4
TX000109859,2024-01-10,C03688,P202,B029,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-260842,800,
TX000109860,2024-01-14,C00440,P001,B049,CH3,Internet Banking,T08,Nhận lương,Credit,167105,0,
TX000109861,2024-01-05,C00440,P001,B049,CH3,Internet Banking,T08,Nhận lương,Credit,669864,0,
TX000109862,2024-01-06,C00440,P203,B049,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1299962,4400,
TX000109863,2024-01-25,C04790,P203,B047,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-213615,11000,
TX000109864,2024-01-17,C04790,P203,B047,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-575372,11000,13.7
TX000109865,2024-01-14,C04790,P001,B047,CH2,ATM,T07,Trả nợ vay,Debit,-143165,0,
TX000109866,2024-01-06,C01101,P203,B040,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-276011,2000,
TX000109867,2024-01-14,C01101,P003,B040,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1318372,4400,
TX000109868,2024-01-13,C01569,P005,B009,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1111640,4400,
TX000109869,2024-01-14,C01569,P202,B009,CH6,Đại lý,T02,Rút tiền mặt,Debit,-745983,0,
TX000109870,2024-01-19,C01569,P202,B009,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-140896,11000,
TX000109871,2024-01-30,C01569,P202,B009,CH2,ATM,T01,Gửi tiền mặt,Credit,161502,0,
TX000109872,2024-01-17,C02384,P201,B036,CH1,Quầy giao dịch,T08,Nhận lương,Credit,609239,0,10.6
TX000109873,2024-01-25,C02802,P202,B002,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1214329,4400,
TX000109874,2024-01-12,C02802,P202,B002,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-111642,0,
TX000109875,2024-01-08,C04719,P004,B043,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-897694,5000,12.6
TX000109876,2024-01-21,C00667,P004,B024,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1086858,0,
TX000109877,2024-01-01,C02532,P004,B043,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-951314,800,
TX000109878,2024-01-09,C02532,P203,B043,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-397727,4400,
TX000109879,2024-01-26,C02532,P203,B043,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1017208,0,
TX000109880,2024-01-25,C02532,P203,B043,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-572281,11000,12.4
TX000109881,2024-01-16,C03711,P007,B008,CH1,Quầy giao dịch,T08,Nhận lương,Credit,77941,0,8.0
TX000109882,2024-01-13,C03711,P202,B008,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-316549,11000,7.9
TX000109883,2024-01-04,C03711,P202,B008,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-328824,4400,
TX000109884,2024-01-27,C00784,P203,B042,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-212004,4400,
TX000109885,2024-01-20,C00784,P005,B042,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-99891,11000,
TX000109886,2024-01-21,C00784,P203,B042,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-377730,4400,
TX000109887,2024-01-29,C00784,P005,B042,CH2,ATM,T08,Nhận lương,Credit,266210,0,
TX000109888,2024-01-16,C01022,P203,B009,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-147185,800,
TX000109889,2024-01-14,C01022,P005,B009,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-582754,4400,
TX000109890,2024-01-26,C01022,P005,B009,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1012245,0,
TX000109891,2024-01-10,C03150,P202,B047,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1866908,4400,
TX000109892,2024-01-30,C03150,P005,B047,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-109959,11000,
TX000109893,2024-01-21,C03150,P005,B047,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1431767,0,
TX000109894,2024-01-13,C03150,P202,B047,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-972113,4400,
TX000109895,2024-01-28,C03150,P202,B047,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-275011,0,
TX000109896,2024-01-09,C03150,P202,B047,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1429283,4400,
TX000109897,2024-01-26,C03684,P003,B034,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1165881,0,
TX000109898,2024-01-12,C03684,P003,B034,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-131823,0,
TX000109899,2024-01-15,C03684,P202,B034,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1352677,11000,12.3
TX000109900,2024-01-22,C03684,P003,B034,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,402649,0,
TX000109901,2024-01-08,C03684,P202,B034,CH3,Internet Banking,T07,Trả nợ vay,Debit,-94825,0,
TX000109902,2024-01-11,C04806,P204,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-31613697,15806,25.5
TX000109903,2024-01-04,C04806,P205,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-21698372,11000,29.6
TX000109904,2024-01-30,C04806,P001,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1345490,807,
TX000109905,2024-01-25,C00160,P006,B045,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1949425,0,
TX000109906,2024-01-23,C00160,P203,B045,CH2,ATM,T08,Nhận lương,Credit,3365773,0,
TX000109907,2024-01-31,C00160,P203,B045,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1997952,0,
TX000109908,2024-01-04,C00160,P006,B045,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-4828660,2897,
TX000109909,2024-01-26,C00160,P203,B045,CH3,Internet Banking,T07,Trả nợ vay,Debit,-2471676,0,
TX000109910,2024-01-08,C00065,P005,B037,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-149502,4400,
TX000109911,2024-01-02,C03772,P004,B005,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-76786,4400,
TX000109912,2024-01-27,C03772,P004,B005,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-221486,0,
TX000109913,2024-01-10,C01128,P004,B013,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1209988,800,
TX000109914,2024-01-21,C01128,P004,B013,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-2751158,11000,
TX000109915,2024-01-27,C01128,P203,B013,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1524637,914,
TX000109916,2024-01-04,C04665,P201,B023,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-393286,11000,11.2
TX000109917,2024-01-11,C04665,P201,B023,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-340484,4400,
TX000109918,2024-01-25,C04665,P005,B023,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,228181,0,
TX000109919,2024-01-11,C04729,P003,B045,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-336241,4400,
TX000109920,2024-01-12,C04729,P003,B045,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-257979,0,11.5
TX000109921,2024-01-31,C04729,P003,B045,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-657365,4400,
TX000109922,2024-01-07,C04729,P202,B045,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-690570,4400,
TX000109923,2024-01-13,C02938,P007,B043,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2954457,0,
TX000109924,2024-01-30,C02938,P007,B043,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,871363,0,
TX000109925,2024-01-01,C02938,P204,B043,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-1185750,11000,
TX000109926,2024-01-08,C02938,P007,B043,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,4534183,0,
TX000109927,2024-01-13,C02938,P204,B043,CH3,Internet Banking,T08,Nhận lương,Credit,1158359,0,
TX000109928,2024-01-10,C04430,P005,B043,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,763908,0,
TX000109929,2024-01-30,C04430,P005,B043,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-95543,11000,9.7
TX000109930,2024-01-06,C03908,P002,B045,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-800599,4400,
TX000109931,2024-01-15,C03908,P002,B045,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-642056,0,
TX000109932,2024-01-31,C03908,P002,B045,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-111389,4400,
TX000109933,2024-01-08,C03908,P202,B045,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-1155615,11000,
TX000109934,2024-01-11,C03908,P202,B045,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2631285,0,
TX000109935,2024-01-16,C04854,P203,B040,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,778070,0,
TX000109936,2024-01-10,C04854,P002,B040,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2683397,4400,
TX000109937,2024-01-16,C04854,P203,B040,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-272923,800,
TX000109938,2024-01-15,C04854,P203,B040,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-634223,11000,12.9
TX000109939,2024-01-24,C03064,P003,B043,CH3,Internet Banking,T07,Trả nợ vay,Debit,-2884484,0,
TX000109940,2024-01-13,C03064,P201,B043,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-607889,5000,15.6
TX000109941,2024-01-25,C03064,P003,B043,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,437523,0,
TX000109942,2024-01-22,C03064,P003,B043,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-447194,800,
TX000109943,2024-01-26,C03064,P201,B043,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-459869,0,
TX000109944,2024-01-19,C02681,P202,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-268450,4400,
TX000109945,2024-01-20,C02681,P001,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-232170,4400,
TX000109946,2024-01-27,C02681,P001,B050,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-515354,11000,13.2
TX000109947,2024-01-27,C00112,P006,B030,CH4,Mobile Banking,T08,Nhận lương,Credit,4705615,0,
TX000109948,2024-01-31,C00112,P007,B030,CH2,ATM,T01,Gửi tiền mặt,Credit,3709208,0,
TX000109949,2024-01-15,C00112,P006,B030,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-1175899,11000,
TX000109950,2024-01-24,C00112,P204,B030,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-5392663,4400,
TX000109951,2024-01-22,C00112,P007,B030,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,2149437,0,8.7
TX000109952,2024-01-24,C03545,P005,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-8511344,12767,13.5
TX000109953,2024-01-07,C03545,P005,B050,CH3,Internet Banking,T08,Nhận lương,Credit,10208425,0,
TX000109954,2024-01-30,C03545,P005,B050,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-5290270,11000,
TX000109955,2024-01-24,C04623,P006,B006,CH4,Mobile Banking,T08,Nhận lương,Credit,1503480,0,
TX000109956,2024-01-13,C04623,P203,B006,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2220554,0,
TX000109957,2024-01-29,C04623,P006,B006,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-5116830,4400,
TX000109958,2024-01-21,C04623,P006,B006,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-14942804,4400,
TX000109959,2024-01-21,C04623,P004,B006,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-3367546,4400,
TX000109960,2024-01-28,C04432,P004,B009,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-1062073,11000,
TX000109961,2024-01-27,C04432,P004,B009,CH6,Đại lý,T01,Gửi tiền mặt,Credit,1196255,0,
TX000109962,2024-01-12,C04432,P202,B009,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1456766,0,
TX000109963,2024-01-01,C04049,P006,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1424596,4400,
TX000109964,2024-01-02,C04049,P006,B040,CH4,Mobile Banking,T08,Nhận lương,Credit,10168302,0,
TX000109965,2024-01-22,C04049,P202,B040,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1789387,0,
TX000109966,2024-01-20,C03665,P003,B009,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1503746,11000,20.5
TX000109967,2024-01-24,C03665,P204,B009,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-746849,0,15.6
TX000109968,2024-01-14,C03665,P204,B009,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-8698135,4400,
TX000109969,2024-01-05,C03665,P204,B009,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1679240,4400,
TX000109970,2024-01-06,C03665,P003,B009,CH4,Mobile Banking,T08,Nhận lương,Credit,3797004,0,
TX000109971,2024-01-06,C03665,P202,B009,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1517946,0,
TX000109972,2024-01-26,C00398,P202,B035,CH2,ATM,T07,Trả nợ vay,Debit,-1102145,0,
TX000109973,2024-01-02,C00398,P202,B035,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-589200,0,
TX000109974,2024-01-01,C00398,P001,B035,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-448268,4400,
TX000109975,2024-01-13,C00398,P001,B035,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-719277,11000,13.5
TX000109976,2024-01-28,C04218,P003,B014,CH2,ATM,T02,Rút tiền mặt,Debit,-193544,0,
TX000109977,2024-01-17,C04218,P003,B014,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-156643,11000,7.4
TX000109978,2024-01-14,C04218,P203,B014,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1841308,11000,6.2
TX000109979,2024-01-29,C04218,P203,B014,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-330740,800,
TX000109980,2024-01-11,C02195,P201,B005,CH2,ATM,T02,Rút tiền mặt,Debit,-548368,0,
TX000109981,2024-01-19,C02195,P003,B005,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1178182,4400,
TX000109982,2024-01-14,C02195,P003,B005,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-352226,4400,
TX000109983,2024-01-30,C02195,P201,B005,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-140854,4400,
TX000109984,2024-01-28,C02195,P201,B005,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-974276,4400,
TX000109985,2024-01-24,C00147,P003,B023,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-862576,4400,
TX000109986,2024-01-01,C00147,P203,B023,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-619165,11000,
TX000109987,2024-01-16,C00147,P203,B023,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,110464,0,16.0
TX000109988,2024-01-07,C00147,P003,B023,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-150540,4400,
TX000109989,2024-01-19,C03707,P201,B040,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-604572,4400,
TX000109990,2024-01-26,C03707,P201,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-118691,4400,
TX000109991,2024-01-30,C00935,P004,B031,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-677773,2000,9.7
TX000109992,2024-01-07,C00935,P203,B031,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1223179,800,
TX000109993,2024-01-05,C00935,P004,B031,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-224950,0,14.6
