TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000237856,2025-03-02,C01553,P203,B008,CH4,Mobile Banking,T08,Nhận lương,Credit,9943727,0,
TX000237857,2025-03-21,C00401,P002,B047,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-842282,4400,
TX000237858,2025-03-22,C00401,P203,B047,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-214329,800,
TX000237859,2025-03-05,C00401,P203,B047,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,141229,0,
TX000237860,2025-03-19,C01641,P002,B033,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,41163914,0,23.6
TX000237861,2025-03-27,C01641,P205,B033,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,68479336,0,21.9
TX000237862,2025-03-25,C01641,P204,B033,CH3,Internet Banking,T07,Trả nợ vay,Debit,-29925985,0,
TX000237863,2025-03-08,C01641,P204,B033,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-16524784,0,26.7
TX000237864,2025-03-03,C01641,P206,B033,CH2,ATM,T07,Trả nợ vay,Debit,-31963942,0,
TX000237865,2025-03-18,C04698,P005,B043,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-419754,0,
TX000237866,2025-03-01,C04698,P202,B043,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-817364,2000,
TX000237867,2025-03-14,C01352,P007,B023,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1286268,800,
TX000237868,2025-03-30,C01630,P006,B013,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-85214,4400,
TX000237869,2025-03-05,C01026,P202,B013,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-331981,2000,11.8
TX000237870,2025-03-03,C01872,P003,B030,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-16108520,9665,
TX000237871,2025-03-02,C01872,P007,B030,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-21820539,11000,11.1
TX000237872,2025-03-17,C01872,P204,B030,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-277854,0,17.3
TX000237873,2025-03-02,C01872,P007,B030,CH4,Mobile Banking,T08,Nhận lương,Credit,4377277,0,
TX000237874,2025-03-27,C02687,P005,B021,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-43668578,21834,
TX000237875,2025-03-22,C02687,P005,B021,CH3,Internet Banking,T08,Nhận lương,Credit,33773527,0,
TX000237876,2025-03-23,C02687,P204,B021,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-9698256,4400,
TX000237877,2025-03-25,C02687,P003,B021,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-53919356,80879,20.8
TX000237878,2025-03-01,C02687,P003,B021,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-6717093,4030,
TX000237879,2025-03-04,C02687,P205,B021,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-102879893,30863,29.8
TX000237880,2025-03-29,C02687,P204,B021,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-61512489,30756,20.9
TX000237881,2025-03-05,C00993,P202,B015,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-250131,0,
TX000237882,2025-03-29,C00993,P005,B015,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-565642,800,
TX000237883,2025-03-23,C00993,P202,B015,CH3,Internet Banking,T08,Nhận lương,Credit,196717,0,
TX000237884,2025-03-11,C00993,P005,B015,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-509310,4400,
TX000237885,2025-03-26,C02359,P003,B034,CH2,ATM,T06,Mua sắm thẻ,Debit,-6449190,9673,
TX000237886,2025-03-04,C02359,P006,B034,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2405847,1443,
TX000237887,2025-03-14,C02359,P204,B034,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,491413,0,
TX000237888,2025-03-26,C02359,P204,B034,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-3154620,4400,
TX000237889,2025-03-30,C02359,P003,B034,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-6321754,11000,19.6
TX000237890,2025-03-28,C01882,P201,B017,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-551714,4400,
TX000237891,2025-03-22,C01882,P002,B017,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-407693,2000,10.0
TX000237892,2025-03-22,C03897,P006,B031,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-4166878,11000,15.5
TX000237893,2025-03-11,C03897,P006,B031,CH2,ATM,T06,Mua sắm thẻ,Debit,-11071790,16607,
TX000237894,2025-03-13,C03897,P203,B031,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-6656931,11000,
TX000237895,2025-03-13,C04037,P202,B024,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-97749,11000,
TX000237896,2025-03-02,C04037,P202,B024,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-379828,800,
TX000237897,2025-03-26,C03436,P203,B004,CH2,ATM,T02,Rút tiền mặt,Debit,-243700,0,
TX000237898,2025-03-09,C03436,P001,B004,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1068789,11000,10.1
TX000237899,2025-03-25,C03633,P006,B026,CH3,Internet Banking,T07,Trả nợ vay,Debit,-596636,0,
TX000237900,2025-03-02,C03633,P203,B026,CH4,Mobile Banking,T08,Nhận lương,Credit,417340,0,
TX000237901,2025-03-06,C03633,P203,B026,CH2,ATM,T02,Rút tiền mặt,Debit,-2484392,0,
TX000237902,2025-03-27,C00529,P203,B043,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-384281,11000,
TX000237903,2025-03-23,C00529,P203,B043,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-397927,0,
TX000237904,2025-03-13,C00529,P203,B043,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1242171,800,
TX000237905,2025-03-03,C01325,P005,B001,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-340549,4400,
TX000237906,2025-03-15,C01325,P203,B001,CH2,ATM,T02,Rút tiền mặt,Debit,-335520,0,
TX000237907,2025-03-30,C01325,P005,B001,CH6,Đại lý,T02,Rút tiền mặt,Debit,-489230,0,
TX000237908,2025-03-19,C01325,P005,B001,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-124132,0,
TX000237909,2025-03-20,C01325,P005,B001,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-557267,0,
TX000237910,2025-03-02,C03073,P206,B020,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-68676966,34338,18.7
TX000237911,2025-03-15,C03073,P205,B020,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-16773106,0,
TX000237912,2025-03-25,C03073,P206,B020,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-26879672,5375,
TX000237913,2025-03-02,C03073,P001,B020,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-5036080,11000,
TX000237914,2025-03-20,C03073,P003,B020,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-24672995,37009,28.4
TX000237915,2025-03-09,C03073,P205,B020,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,15966612,0,
TX000237916,2025-03-22,C03073,P003,B020,CH1,Quầy giao dịch,T08,Nhận lương,Credit,2317441,0,26.3
TX000237917,2025-03-17,C00488,P201,B035,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-343079,4400,
TX000237918,2025-03-22,C00488,P002,B035,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-144045,4400,
TX000237919,2025-03-17,C00488,P201,B035,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-843015,4400,
TX000237920,2025-03-30,C00488,P002,B035,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-574138,2000,
TX000237921,2025-03-26,C01031,P204,B039,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2529746,0,
TX000237922,2025-03-23,C01031,P005,B039,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-782370,0,
TX000237923,2025-03-04,C01031,P204,B039,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-5279111,4400,
TX000237924,2025-03-27,C01031,P204,B039,CH3,Internet Banking,T08,Nhận lương,Credit,739687,0,
TX000237925,2025-03-03,C01031,P204,B039,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-2554264,0,20.5
TX000237926,2025-03-20,C01031,P005,B039,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-9006379,5403,
TX000237927,2025-03-02,C04311,P201,B008,CH5,Phone Banking,T01,Gửi tiền mặt,Credit,1086666,0,
TX000237928,2025-03-12,C04311,P002,B008,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-235113,4400,
TX000237929,2025-03-18,C04311,P201,B008,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1156575,5000,7.8
TX000237930,2025-03-03,C04311,P201,B008,CH6,Đại lý,T08,Nhận lương,Credit,607158,0,
TX000237931,2025-03-12,C04311,P201,B008,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-508596,4400,
TX000237932,2025-03-21,C00005,P201,B040,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-221851,4400,
TX000237933,2025-03-11,C04943,P004,B032,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-106386,11000,
TX000237934,2025-03-24,C04943,P004,B032,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2095517,4400,
TX000237935,2025-03-29,C01729,P007,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-175830,4400,
TX000237936,2025-03-13,C01729,P007,B050,CH3,Internet Banking,T08,Nhận lương,Credit,653138,0,
TX000237937,2025-03-19,C01729,P007,B050,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1976245,5000,9.7
TX000237938,2025-03-06,C02075,P004,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-784347,4400,
TX000237939,2025-03-01,C02075,P203,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,427675,0,
TX000237940,2025-03-14,C02075,P203,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2375992,4400,
TX000237941,2025-03-29,C02075,P004,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1932810,4400,
TX000237942,2025-03-20,C01295,P001,B050,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-350028485,175014,
TX000237943,2025-03-01,C01295,P007,B050,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-93080608,27924,27.1
TX000237944,2025-03-12,C01295,P204,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-68514910,102772,22.1
TX000237945,2025-03-24,C01295,P003,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-164944995,0,20.8
TX000237946,2025-03-07,C03924,P201,B026,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1405497,4400,
TX000237947,2025-03-25,C03924,P004,B026,CH6,Đại lý,T07,Trả nợ vay,Debit,-719416,0,
TX000237948,2025-03-25,C03924,P201,B026,CH3,Internet Banking,T07,Trả nợ vay,Debit,-551101,0,
TX000237949,2025-03-18,C00101,P202,B024,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-119758,0,
TX000237950,2025-03-28,C00101,P202,B024,CH5,Phone Banking,T08,Nhận lương,Credit,1211343,0,
TX000237951,2025-03-04,C00101,P202,B024,CH3,Internet Banking,T08,Nhận lương,Credit,872325,0,
TX000237952,2025-03-01,C00101,P202,B024,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-564358,800,
TX000237953,2025-03-20,C03019,P007,B008,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2038945,0,
TX000237954,2025-03-13,C03019,P007,B008,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-340204,800,
TX000237955,2025-03-27,C00876,P201,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,535164,0,
TX000237956,2025-03-03,C00876,P201,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2191194,4400,
TX000237957,2025-03-24,C03680,P201,B020,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-207798,4400,
TX000237958,2025-03-22,C02614,P006,B040,CH2,ATM,T02,Rút tiền mặt,Debit,-640121,0,
TX000237959,2025-03-22,C02614,P006,B040,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-287113,11000,4.6
TX000237960,2025-03-22,C02614,P006,B040,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-2265456,11000,
TX000237961,2025-03-14,C02614,P201,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-663905,4400,
TX000237962,2025-03-24,C02614,P006,B040,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1085606,11000,15.0
TX000237963,2025-03-24,C02614,P006,B040,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1208239,800,
TX000237964,2025-03-27,C02149,P201,B034,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-378368,11000,8.9
TX000237965,2025-03-06,C02149,P201,B034,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-767634,4400,
TX000237966,2025-03-09,C02149,P002,B034,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-234570,800,
TX000237967,2025-03-29,C02149,P002,B034,CH1,Quầy giao dịch,T08,Nhận lương,Credit,502051,0,13.0
TX000237968,2025-03-23,C02149,P201,B034,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-653872,4400,
TX000237969,2025-03-14,C02149,P002,B034,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-252746,0,
TX000237970,2025-03-13,C03096,P204,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-5583033,4400,
TX000237971,2025-03-14,C03096,P002,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-9101924,0,
TX000237972,2025-03-10,C03096,P003,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,811846,0,
TX000237973,2025-03-28,C03096,P204,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,3237581,0,
TX000237974,2025-03-30,C03096,P203,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2566019,4400,
TX000237975,2025-03-31,C01186,P007,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-239362,4400,
TX000237976,2025-03-24,C01186,P007,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1044598,4400,
TX000237977,2025-03-01,C01186,P007,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-114815,0,
TX000237978,2025-03-14,C02937,P203,B023,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1569362,11000,9.4
TX000237979,2025-03-04,C00763,P203,B045,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-394979,4400,
TX000237980,2025-03-06,C00763,P003,B045,CH6,Đại lý,T08,Nhận lương,Credit,5338110,0,
TX000237981,2025-03-06,C01082,P204,B026,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-2659186,1595,
TX000237982,2025-03-05,C01082,P204,B026,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-4040648,4400,
TX000237983,2025-03-23,C01082,P001,B026,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1655308,0,
TX000237984,2025-03-04,C01082,P001,B026,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,3453487,0,
TX000237985,2025-03-12,C01082,P001,B026,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1014322,11000,13.1
TX000237986,2025-03-27,C01082,P204,B026,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1072634,4400,
TX000237987,2025-03-12,C02896,P201,B003,CH2,ATM,T07,Trả nợ vay,Debit,-4881406,0,
TX000237988,2025-03-09,C01443,P003,B009,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-442433,5000,10.6
TX000237989,2025-03-30,C02151,P005,B029,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-503141,4400,
TX000237990,2025-03-26,C02151,P005,B029,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-263798,5000,9.7
TX000237991,2025-03-02,C03206,P203,B032,CH2,ATM,T01,Gửi tiền mặt,Credit,972258,0,
TX000237992,2025-03-20,C03206,P203,B032,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-514522,800,
TX000237993,2025-03-13,C02371,P201,B024,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-63130,800,
TX000237994,2025-03-15,C04206,P205,B045,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-57748296,11549,
TX000237995,2025-03-16,C04206,P206,B045,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,44727198,0,
TX000237996,2025-03-10,C04206,P206,B045,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-56010621,28005,26.3
TX000237997,2025-03-21,C04206,P206,B045,CH2,ATM,T02,Rút tiền mặt,Debit,-15475724,0,
TX000237998,2025-03-18,C04206,P206,B045,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-29592739,44389,25.1
TX000237999,2025-03-11,C04206,P005,B045,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2760437,0,
TX000238000,2025-03-20,C04206,P007,B045,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,26667947,0,26.9
TX000238001,2025-03-02,C00148,P203,B024,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-5631254,0,
TX000238002,2025-03-31,C00148,P005,B024,CH4,Mobile Banking,T08,Nhận lương,Credit,663383,0,
TX000238003,2025-03-29,C00148,P203,B024,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-23821767,4764,
TX000238004,2025-03-17,C02172,P002,B007,CH3,Internet Banking,T07,Trả nợ vay,Debit,-863076,0,
TX000238005,2025-03-03,C02172,P203,B007,CH3,Internet Banking,T08,Nhận lương,Credit,1733874,0,
TX000238006,2025-03-18,C02172,P203,B007,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-6185424,11000,
TX000238007,2025-03-12,C02172,P203,B007,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-284545,4400,
TX000238008,2025-03-11,C02172,P203,B007,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-2555249,1533,
TX000238009,2025-03-11,C00354,P003,B002,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-7901981,11000,10.8
TX000238010,2025-03-31,C00354,P005,B002,CH1,Quầy giao dịch,T08,Nhận lương,Credit,15932437,0,18.4
TX000238011,2025-03-29,C00255,P204,B040,CH3,Internet Banking,T07,Trả nợ vay,Debit,-91053028,0,
TX000238012,2025-03-31,C00255,P004,B040,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-18698910,11000,21.0
TX000238013,2025-03-22,C00255,P001,B040,CH2,ATM,T06,Mua sắm thẻ,Debit,-92972623,139458,
TX000238014,2025-03-28,C00255,P001,B040,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-22349671,11174,
TX000238015,2025-03-27,C01411,P006,B024,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-405456,5000,14.2
TX000238016,2025-03-21,C01411,P203,B024,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-419849,4400,
TX000238017,2025-03-17,C01411,P006,B024,CH3,Internet Banking,T07,Trả nợ vay,Debit,-793276,0,
TX000238018,2025-03-15,C01411,P203,B024,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2549982,4400,
TX000238019,2025-03-07,C01657,P001,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1381068,0,
TX000238020,2025-03-03,C01657,P203,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-754089,2000,11.3
TX000238021,2025-03-22,C01657,P203,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1599873,0,
TX000238022,2025-03-25,C01057,P204,B006,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-335840,0,15.4
TX000238023,2025-03-04,C01057,P001,B006,CH6,Đại lý,T08,Nhận lương,Credit,749635,0,
TX000238024,2025-03-27,C01057,P002,B006,CH2,ATM,T06,Mua sắm thẻ,Debit,-5857668,8786,
TX000238025,2025-03-23,C01057,P202,B006,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-678179,11000,
TX000238026,2025-03-25,C01057,P002,B006,CH3,Internet Banking,T07,Trả nợ vay,Debit,-2897896,0,
TX000238027,2025-03-22,C01057,P202,B006,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-2266642,1359,
TX000238028,2025-03-09,C01057,P001,B006,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1427458,4400,
TX000238029,2025-03-06,C01057,P002,B006,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-9501660,4400,
TX000238030,2025-03-26,C01057,P001,B006,CH2,ATM,T01,Gửi tiền mặt,Credit,1203558,0,
TX000238031,2025-03-17,C01800,P201,B023,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-328898,5000,7.3
TX000238032,2025-03-19,C01800,P005,B023,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1095469,4400,
TX000238033,2025-03-05,C01800,P201,B023,CH3,Internet Banking,T08,Nhận lương,Credit,118921,0,
TX000238034,2025-03-31,C01800,P201,B023,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1274521,0,
TX000238035,2025-03-08,C01800,P201,B023,CH4,Mobile Banking,T08,Nhận lương,Credit,409253,0,
TX000238036,2025-03-13,C01800,P201,B023,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,431350,0,
TX000238037,2025-03-30,C03914,P001,B040,CH6,Đại lý,T07,Trả nợ vay,Debit,-11519422,0,
TX000238038,2025-03-07,C03914,P205,B040,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-5539462,4400,
TX000238039,2025-03-22,C03914,P206,B040,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,16838032,0,
TX000238040,2025-03-20,C03914,P003,B040,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-7401227,4400,
TX000238041,2025-03-05,C03914,P205,B040,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-16044040,11000,23.2
TX000238042,2025-03-05,C03914,P002,B040,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-31884605,19130,
TX000238043,2025-03-27,C03914,P002,B040,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-44809308,22404,
TX000238044,2025-03-20,C03914,P003,B040,CH5,Phone Banking,T01,Gửi tiền mặt,Credit,47809590,0,
TX000238045,2025-03-30,C00679,P003,B024,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2194164,0,
TX000238046,2025-03-04,C00679,P203,B024,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1807695,0,
TX000238047,2025-03-05,C00679,P203,B024,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1111412,4400,
TX000238048,2025-03-09,C00679,P203,B024,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2590487,0,
TX000238049,2025-03-04,C00679,P003,B024,CH2,ATM,T01,Gửi tiền mặt,Credit,456677,0,
TX000238050,2025-03-01,C03609,P203,B050,CH3,Internet Banking,T08,Nhận lương,Credit,2475412,0,
TX000238051,2025-03-13,C03609,P203,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-58621,4400,
TX000238052,2025-03-15,C01570,P201,B004,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1148783,4400,
TX000238053,2025-03-13,C01570,P201,B004,CH3,Internet Banking,T08,Nhận lương,Credit,451000,0,
TX000238054,2025-03-14,C01570,P005,B004,CH2,ATM,T02,Rút tiền mặt,Debit,-1206336,0,
TX000238055,2025-03-30,C01570,P201,B004,CH3,Internet Banking,T07,Trả nợ vay,Debit,-2195884,0,
TX000238056,2025-03-11,C01570,P201,B004,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1751164,4400,
TX000238057,2025-03-06,C01570,P201,B004,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-524110,0,
TX000238058,2025-03-03,C01570,P201,B004,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-660813,0,10.0
TX000238059,2025-03-05,C01603,P201,B035,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-385657,2000,15.5
