TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000011594,2023-02-24,C00435,P201,B009,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-388614,4400,
TX000011595,2023-02-17,C00375,P005,B023,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2694753,4400,
TX000011596,2023-02-13,C00375,P202,B023,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,6739011,0,
TX000011597,2023-02-20,C00375,P203,B023,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-2710902,11000,15.6
TX000011598,2023-02-17,C00375,P006,B023,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1388719,0,
TX000011599,2023-02-13,C00408,P001,B018,CH6,Đại lý,T02,Rút tiền mặt,Debit,-1912483,0,
TX000011600,2023-02-28,C00408,P003,B018,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-12746684,11000,
TX000011601,2023-02-20,C00408,P203,B018,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-1479343,11000,
TX000011602,2023-02-18,C00408,P203,B018,CH2,ATM,T06,Mua sắm thẻ,Debit,-3722038,5583,
TX000011603,2023-02-18,C00408,P203,B018,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-4376246,2625,
TX000011604,2023-02-16,C00408,P003,B018,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2277718,4400,
TX000011605,2023-02-15,C00408,P204,B018,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-761294,11000,
TX000011606,2023-02-03,C00408,P001,B018,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-1279096,11000,
TX000011607,2023-02-25,C00408,P003,B018,CH2,ATM,T02,Rút tiền mặt,Debit,-1646139,0,
TX000011608,2023-02-12,C00408,P001,B018,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-8521321,5112,
TX000011609,2023-02-10,C00408,P204,B018,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-3478452,4400,
TX000011610,2023-02-22,C02832,P203,B023,CH6,Đại lý,T08,Nhận lương,Credit,6065201,0,
TX000011611,2023-02-25,C02832,P203,B023,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-4231587,4400,
TX000011612,2023-02-03,C02832,P004,B023,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-5305640,4400,
TX000011613,2023-02-09,C02832,P004,B023,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-841410,4400,
TX000011614,2023-02-08,C04625,P201,B044,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-175587,4400,
TX000011615,2023-02-18,C03185,P005,B049,CH3,Internet Banking,T08,Nhận lương,Credit,266647,0,
TX000011616,2023-02-10,C03185,P005,B049,CH2,ATM,T06,Mua sắm thẻ,Debit,-2154576,3231,
TX000011617,2023-02-23,C02514,P201,B038,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1277885,800,
TX000011618,2023-02-10,C02514,P005,B038,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-496931,0,
TX000011619,2023-02-12,C02514,P005,B038,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-271526,0,
TX000011620,2023-02-28,C04944,P005,B006,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-102408,0,
TX000011621,2023-02-20,C04944,P005,B006,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-573495,800,
TX000011622,2023-02-06,C01705,P003,B021,CH6,Đại lý,T01,Gửi tiền mặt,Credit,1317146,0,
TX000011623,2023-02-01,C04220,P002,B021,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-5570794,11000,10.7
TX000011624,2023-02-06,C04220,P001,B021,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-31683181,6336,
TX000011625,2023-02-09,C04220,P203,B021,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-939889,0,
TX000011626,2023-02-15,C04220,P002,B021,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-3549510,4400,
TX000011627,2023-02-26,C03035,P203,B005,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-470243,5000,13.7
TX000011628,2023-02-22,C03035,P001,B005,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-291944,0,4.7
TX000011629,2023-02-13,C03035,P001,B005,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-101644,4400,
TX000011630,2023-02-15,C02958,P201,B008,CH4,Mobile Banking,T08,Nhận lương,Credit,182155,0,
TX000011631,2023-02-01,C02958,P002,B008,CH6,Đại lý,T07,Trả nợ vay,Debit,-528084,0,
TX000011632,2023-02-20,C02958,P201,B008,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-205307,11000,7.8
TX000011633,2023-02-19,C02958,P002,B008,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-428216,0,
TX000011634,2023-02-08,C01733,P206,B026,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-9186010,5511,
TX000011635,2023-02-26,C01733,P006,B026,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-49014850,9802,
TX000011636,2023-02-11,C01733,P204,B026,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-31095354,6219,
TX000011637,2023-02-09,C01733,P004,B026,CH5,Phone Banking,T01,Gửi tiền mặt,Credit,30833924,0,
TX000011638,2023-02-20,C01733,P206,B026,CH3,Internet Banking,T08,Nhận lương,Credit,9035855,0,
TX000011639,2023-02-20,C01733,P004,B026,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-54878663,10975,
TX000011640,2023-02-16,C01733,P004,B026,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-36955585,18477,
TX000011641,2023-02-13,C03405,P202,B040,CH3,Internet Banking,T07,Trả nợ vay,Debit,-9280896,0,
TX000011642,2023-02-23,C03405,P002,B040,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-11168833,4400,
TX000011643,2023-02-20,C03405,P004,B040,CH2,ATM,T02,Rút tiền mặt,Debit,-1208443,0,
TX000011644,2023-02-17,C03405,P002,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-15760360,4400,
TX000011645,2023-02-07,C01396,P202,B024,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1137514,0,
TX000011646,2023-02-16,C01396,P202,B024,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-311875,0,
TX000011647,2023-02-10,C00504,P001,B043,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-22439689,11219,28.7
TX000011648,2023-02-11,C00504,P204,B043,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,59712974,0,
TX000011649,2023-02-13,C00504,P001,B043,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-37785394,56678,
TX000011650,2023-02-26,C00504,P205,B043,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-12107756,11000,
TX000011651,2023-02-24,C00504,P206,B043,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-8390799,11000,23.3
TX000011652,2023-02-15,C00504,P001,B043,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-34112582,6822,
TX000011653,2023-02-03,C02000,P006,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-611675,4400,
TX000011654,2023-02-04,C02000,P203,B050,CH2,ATM,T07,Trả nợ vay,Debit,-947632,0,
TX000011655,2023-02-08,C02000,P006,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-243306,4400,
TX000011656,2023-02-07,C02000,P203,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,183701,0,
TX000011657,2023-02-12,C02000,P203,B050,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-2088296,11000,
TX000011658,2023-02-27,C02193,P201,B042,CH4,Mobile Banking,T08,Nhận lương,Credit,710805,0,
TX000011659,2023-02-01,C02193,P006,B042,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1189842,11000,3.0
TX000011660,2023-02-22,C00414,P202,B004,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-543603,0,
TX000011661,2023-02-20,C00414,P001,B004,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,267192,0,
TX000011662,2023-02-26,C00414,P001,B004,CH3,Internet Banking,T07,Trả nợ vay,Debit,-938793,0,
TX000011663,2023-02-18,C04545,P201,B037,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-273433,0,
TX000011664,2023-02-16,C04545,P201,B037,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-346002,4400,
TX000011665,2023-02-22,C04545,P201,B037,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-392316,4400,
TX000011666,2023-02-15,C03968,P203,B003,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-307523,4400,
TX000011667,2023-02-21,C03968,P001,B003,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-613521,11000,7.9
TX000011668,2023-02-12,C03051,P201,B005,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-361016,4400,
TX000011669,2023-02-27,C01407,P005,B023,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-348090,11000,9.4
TX000011670,2023-02-05,C01407,P203,B023,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-212400,4400,
TX000011671,2023-02-02,C01407,P203,B023,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1095296,11000,11.5
TX000011672,2023-02-02,C01407,P005,B023,CH3,Internet Banking,T08,Nhận lương,Credit,235845,0,
TX000011673,2023-02-02,C03476,P003,B009,CH3,Internet Banking,T08,Nhận lương,Credit,1970995,0,
TX000011674,2023-02-17,C03476,P202,B009,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-6488856,0,16.0
TX000011675,2023-02-22,C03476,P202,B009,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1444555,0,
TX000011676,2023-02-28,C04520,P202,B046,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-240516,0,
TX000011677,2023-02-15,C04310,P007,B039,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-83998,4400,
TX000011678,2023-02-09,C04310,P007,B039,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-49301,800,
TX000011679,2023-02-08,C04310,P203,B039,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-670777,2000,12.1
TX000011680,2023-02-18,C04238,P202,B024,CH6,Đại lý,T08,Nhận lương,Credit,507718,0,
TX000011681,2023-02-12,C04238,P003,B024,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-543639,11000,
TX000011682,2023-02-28,C04238,P003,B024,CH3,Internet Banking,T08,Nhận lương,Credit,68001,0,
TX000011683,2023-02-05,C00699,P004,B048,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-748918,0,
TX000011684,2023-02-08,C00699,P004,B048,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-212318,0,
TX000011685,2023-02-14,C00699,P203,B048,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-874951,0,
TX000011686,2023-02-13,C03184,P201,B038,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-517675,4400,
TX000011687,2023-02-28,C03184,P201,B038,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-4150386,11000,10.3
TX000011688,2023-02-14,C03184,P004,B038,CH1,Quầy giao dịch,T08,Nhận lương,Credit,678722,0,17.3
TX000011689,2023-02-16,C01888,P203,B024,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-145170,0,
TX000011690,2023-02-22,C01888,P203,B024,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-812417,11000,
TX000011691,2023-02-08,C01888,P002,B024,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1406913,5000,10.7
TX000011692,2023-02-17,C01888,P203,B024,CH2,ATM,T01,Gửi tiền mặt,Credit,129229,0,
TX000011693,2023-02-27,C01888,P002,B024,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-249407,800,
TX000011694,2023-02-24,C03441,P006,B009,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-3648877,11000,
TX000011695,2023-02-25,C03441,P202,B009,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-4894419,2936,
TX000011696,2023-02-10,C03441,P204,B009,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-2075780,3113,
TX000011697,2023-02-09,C03441,P202,B009,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-4479998,0,
TX000011698,2023-02-28,C03441,P202,B009,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,3680452,0,
TX000011699,2023-02-19,C04138,P001,B008,CH3,Internet Banking,T08,Nhận lương,Credit,255782,0,
TX000011700,2023-02-18,C04138,P001,B008,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-402292,4400,
TX000011701,2023-02-07,C02995,P204,B032,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1017345,0,14.7
TX000011702,2023-02-15,C02995,P204,B032,CH2,ATM,T02,Rút tiền mặt,Debit,-556675,0,
TX000011703,2023-02-14,C02995,P003,B032,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-7826519,4400,
TX000011704,2023-02-08,C02995,P204,B032,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1710567,0,15.6
TX000011705,2023-02-01,C02995,P204,B032,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-3784098,0,9.4
TX000011706,2023-02-02,C03189,P007,B043,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-4779321,2867,
TX000011707,2023-02-15,C03189,P202,B043,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-475614,4400,
TX000011708,2023-02-18,C03189,P202,B043,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-835084,4400,
TX000011709,2023-02-11,C03189,P202,B043,CH3,Internet Banking,T07,Trả nợ vay,Debit,-305972,0,
TX000011710,2023-02-19,C03189,P007,B043,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-717218,4400,
TX000011711,2023-02-10,C03189,P202,B043,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-3450113,0,
TX000011712,2023-02-20,C03189,P007,B043,CH2,ATM,T08,Nhận lương,Credit,463416,0,
TX000011713,2023-02-01,C03189,P202,B043,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-449380,2000,8.7
TX000011714,2023-02-23,C03382,P203,B018,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1196979,0,
TX000011715,2023-02-04,C03382,P203,B018,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-100596,11000,12.7
TX000011716,2023-02-21,C03382,P003,B018,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-272481,800,
TX000011717,2023-02-15,C03382,P203,B018,CH2,ATM,T02,Rút tiền mặt,Debit,-1092694,0,
TX000011718,2023-02-05,C01316,P203,B021,CH2,ATM,T01,Gửi tiền mặt,Credit,14511259,0,
TX000011719,2023-02-07,C01316,P202,B021,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1454597,0,
TX000011720,2023-02-23,C01316,P202,B021,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-7134695,0,
TX000011721,2023-02-12,C01316,P202,B021,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2350268,4400,
TX000011722,2023-02-06,C01316,P004,B021,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1391153,0,
TX000011723,2023-02-11,C01316,P007,B021,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2007497,4400,
TX000011724,2023-02-28,C01316,P004,B021,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-8656113,0,
TX000011725,2023-02-15,C01316,P203,B021,CH5,Phone Banking,T03,Chuyển khoản nội bộ,Debit,-18311834,11000,
TX000011726,2023-02-20,C01316,P004,B021,CH3,Internet Banking,T07,Trả nợ vay,Debit,-28276737,0,
TX000011727,2023-02-10,C01316,P004,B021,CH1,Quầy giao dịch,T08,Nhận lương,Credit,6247899,0,11.8
TX000011728,2023-02-01,C01601,P004,B003,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,281751,0,2.1
TX000011729,2023-02-15,C01601,P203,B003,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2984443,4400,
TX000011730,2023-02-09,C01601,P203,B003,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1126082,4400,
TX000011731,2023-02-15,C01601,P203,B003,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-2306038,1383,
TX000011732,2023-02-11,C01601,P004,B003,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2302855,4400,
TX000011733,2023-02-19,C00153,P005,B038,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-471309,4400,
TX000011734,2023-02-15,C04304,P001,B007,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-834892,4400,
TX000011735,2023-02-25,C04304,P007,B007,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-10087670,4400,
TX000011736,2023-02-20,C04304,P007,B007,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-3950532,0,
TX000011737,2023-02-12,C04304,P204,B007,CH2,ATM,T07,Trả nợ vay,Debit,-875112,0,
TX000011738,2023-02-28,C04304,P007,B007,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-3969517,0,
TX000011739,2023-02-01,C04304,P202,B007,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2995747,4400,
TX000011740,2023-02-05,C04304,P001,B007,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1655881,4400,
TX000011741,2023-02-19,C00525,P203,B026,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-422529,800,
TX000011742,2023-02-19,C00525,P007,B026,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-164684,0,
TX000011743,2023-02-16,C04044,P005,B005,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-326875,5000,4.6
TX000011744,2023-02-28,C04044,P203,B005,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-168454,11000,10.7
TX000011745,2023-02-19,C04044,P203,B005,CH4,Mobile Banking,T08,Nhận lương,Credit,2382491,0,
TX000011746,2023-02-24,C00229,P202,B040,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-561066,11000,
TX000011747,2023-02-14,C00229,P003,B040,CH3,Internet Banking,T07,Trả nợ vay,Debit,-230355,0,
TX000011748,2023-02-03,C00229,P202,B040,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-694184,11000,
TX000011749,2023-02-04,C01152,P006,B037,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,516790,0,
TX000011750,2023-02-14,C01152,P006,B037,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-361427,4400,
TX000011751,2023-02-16,C01152,P006,B037,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-421979,4400,
TX000011752,2023-02-26,C02840,P203,B040,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,390367,0,
TX000011753,2023-02-18,C02840,P003,B040,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1468140,880,
TX000011754,2023-02-12,C02587,P203,B042,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-86465,4400,
TX000011755,2023-02-17,C02587,P007,B042,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-187145,4400,
TX000011756,2023-02-06,C04727,P002,B038,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-205606,4400,
TX000011757,2023-02-05,C04727,P002,B038,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-624655,11000,11.3
TX000011758,2023-02-22,C04727,P203,B038,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1129673,0,
TX000011759,2023-02-18,C04727,P203,B038,CH3,Internet Banking,T08,Nhận lương,Credit,2164393,0,
TX000011760,2023-02-02,C04727,P203,B038,CH2,ATM,T06,Mua sắm thẻ,Debit,-704948,2000,
TX000011761,2023-02-07,C04727,P002,B038,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-318774,800,
TX000011762,2023-02-25,C01829,P004,B035,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,97317,0,
TX000011763,2023-02-28,C01829,P202,B035,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-154463,4400,
TX000011764,2023-02-15,C01829,P202,B035,CH4,Mobile Banking,T08,Nhận lương,Credit,880226,0,
TX000011765,2023-02-27,C01829,P004,B035,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-161409,800,
TX000011766,2023-02-21,C00244,P202,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,188920,0,
TX000011767,2023-02-20,C00244,P006,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-411437,0,
TX000011768,2023-02-27,C04357,P003,B011,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-398925,4400,
TX000011769,2023-02-15,C04357,P203,B011,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-128262,4400,
TX000011770,2023-02-10,C04357,P203,B011,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-583030,11000,
TX000011771,2023-02-25,C04357,P203,B011,CH5,Phone Banking,T07,Trả nợ vay,Debit,-644417,0,
TX000011772,2023-02-04,C04357,P203,B011,CH2,ATM,T02,Rút tiền mặt,Debit,-501965,0,
TX000011773,2023-02-14,C02578,P003,B003,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-999121,4400,
TX000011774,2023-02-18,C02578,P201,B003,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-587299,11000,
TX000011775,2023-02-27,C02566,P004,B043,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-4468649,2681,
TX000011776,2023-02-06,C02566,P006,B043,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,956976,0,
TX000011777,2023-02-18,C02566,P006,B043,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1312974,0,
TX000011778,2023-02-16,C02566,P204,B043,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-2636440,11000,18.8
TX000011779,2023-02-08,C02566,P004,B043,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-6068459,0,
TX000011780,2023-02-17,C01261,P006,B013,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-260249,4400,
TX000011781,2023-02-12,C00121,P006,B041,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1140122,11000,15.2
TX000011782,2023-02-26,C00121,P001,B041,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,8247043,0,
TX000011783,2023-02-15,C03480,P002,B031,CH3,Internet Banking,T07,Trả nợ vay,Debit,-147238,0,
TX000011784,2023-02-14,C00217,P201,B025,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-254468,800,
TX000011785,2023-02-03,C00217,P201,B025,CH1,Quầy giao dịch,T08,Nhận lương,Credit,810827,0,12.5
TX000011786,2023-02-08,C04434,P006,B046,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-84098832,25229,32.5
TX000011787,2023-02-17,C04434,P204,B046,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-32892490,16446,27.1
TX000011788,2023-02-20,C02002,P204,B008,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-10365179,5000,15.0
TX000011789,2023-02-18,C02002,P003,B008,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-10774145,11000,
TX000011790,2023-02-09,C02002,P202,B008,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-553745,4400,
TX000011791,2023-02-01,C02475,P005,B024,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-175094,4400,
TX000011792,2023-02-25,C02475,P005,B024,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-154237,0,
TX000011793,2023-02-22,C02475,P005,B024,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-991686,4400,
TX000011794,2023-02-10,C02475,P203,B024,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,365412,0,
TX000011795,2023-02-21,C02475,P005,B024,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-232441,0,
TX000011796,2023-02-05,C02316,P201,B024,CH4,Mobile Banking,T08,Nhận lương,Credit,336858,0,
TX000011797,2023-02-06,C02316,P006,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,623815,0,
TX000011798,2023-02-01,C02316,P006,B024,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-159582,800,
TX000011799,2023-02-08,C03557,P201,B040,CH3,Internet Banking,T08,Nhận lương,Credit,1597815,0,
