TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000292150,2025-09-21,C01272,P202,B043,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-395778,0,
TX000292151,2025-09-14,C01828,P007,B005,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-511232,11000,
TX000292152,2025-09-13,C01828,P007,B005,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-1030449,11000,
TX000292153,2025-09-14,C00860,P002,B008,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-486922,11000,
TX000292154,2025-09-07,C04983,P201,B022,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-228833,0,
TX000292155,2025-09-09,C04983,P201,B022,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-277795,11000,
TX000292156,2025-09-27,C00273,P006,B031,CH3,Internet Banking,T08,Nhận lương,Credit,275304,0,
TX000292157,2025-09-17,C00273,P203,B031,CH6,Đại lý,T01,Gửi tiền mặt,Credit,339410,0,
TX000292158,2025-09-10,C00273,P203,B031,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-292144,4400,
TX000292159,2025-09-23,C01215,P201,B008,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1082909,0,
TX000292160,2025-09-05,C01215,P201,B008,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,263749,0,
TX000292161,2025-09-01,C00681,P203,B031,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-165306,0,
TX000292162,2025-09-12,C00681,P203,B031,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,681821,0,
TX000292163,2025-09-26,C00681,P003,B031,CH1,Quầy giao dịch,T08,Nhận lương,Credit,438904,0,8.0
TX000292164,2025-09-06,C03707,P201,B040,CH6,Đại lý,T02,Rút tiền mặt,Debit,-541708,0,
TX000292165,2025-09-04,C02912,P203,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1354019,0,
TX000292166,2025-09-11,C02912,P203,B024,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-945539,4400,
TX000292167,2025-09-06,C02912,P006,B024,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-255593,4400,
TX000292168,2025-09-20,C02912,P203,B024,CH3,Internet Banking,T08,Nhận lương,Credit,1703751,0,
TX000292169,2025-09-09,C02912,P006,B024,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-256303,4400,
TX000292170,2025-09-16,C04538,P201,B012,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-243140,4400,
TX000292171,2025-09-08,C03403,P201,B038,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-166002,4400,
TX000292172,2025-09-06,C03403,P001,B038,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-133522,800,
TX000292173,2025-09-22,C03403,P201,B038,CH3,Internet Banking,T08,Nhận lương,Credit,1503265,0,
TX000292174,2025-09-12,C03403,P001,B038,CH3,Internet Banking,T07,Trả nợ vay,Debit,-413849,0,
TX000292175,2025-09-02,C03513,P002,B024,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-2332598,11000,
TX000292176,2025-09-12,C03513,P203,B024,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2564692,0,
TX000292177,2025-09-07,C03513,P002,B024,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-4011551,4400,
TX000292178,2025-09-20,C03513,P203,B024,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-948331,11000,17.8
TX000292179,2025-09-17,C00607,P201,B021,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1382019,4400,
TX000292180,2025-09-05,C04744,P001,B023,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-625691,0,10.0
TX000292181,2025-09-11,C04744,P001,B023,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-402269,4400,
TX000292182,2025-09-21,C04744,P001,B023,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-5341707,11000,
TX000292183,2025-09-09,C00056,P004,B008,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1935097,5000,14.6
TX000292184,2025-09-12,C00056,P203,B008,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-366882,800,
TX000292185,2025-09-16,C04628,P203,B040,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,17788077,0,
TX000292186,2025-09-20,C04628,P002,B040,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-2591115,11000,
TX000292187,2025-09-09,C04628,P001,B040,CH2,ATM,T06,Mua sắm thẻ,Debit,-1609029,2413,
TX000292188,2025-09-13,C04628,P001,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-951593,4400,
TX000292189,2025-09-15,C04628,P002,B040,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-2705102,11000,12.1
TX000292190,2025-09-23,C04628,P002,B040,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-1466446,11000,
TX000292191,2025-09-21,C02838,P206,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,165617345,0,
TX000292192,2025-09-18,C02838,P204,B050,CH2,ATM,T07,Trả nợ vay,Debit,-118405431,0,
TX000292193,2025-09-13,C02838,P002,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,115745450,0,
TX000292194,2025-09-27,C02838,P003,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-57980913,11596,
TX000292195,2025-09-20,C02838,P205,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-109865512,54932,20.5
TX000292196,2025-09-25,C03248,P201,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-814998,4400,
TX000292197,2025-09-05,C03248,P201,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-223099,800,
TX000292198,2025-09-14,C03174,P006,B021,CH4,Mobile Banking,T08,Nhận lương,Credit,276928,0,
TX000292199,2025-09-21,C03174,P006,B021,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-173716,4400,
TX000292200,2025-09-12,C03174,P203,B021,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-108015,800,
TX000292201,2025-09-04,C03174,P203,B021,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-113076,4400,
TX000292202,2025-09-21,C03174,P203,B021,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-323632,800,
TX000292203,2025-09-22,C04884,P002,B028,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,5204841,0,
TX000292204,2025-09-28,C04884,P002,B028,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-496377,4400,
TX000292205,2025-09-22,C04884,P203,B028,CH2,ATM,T06,Mua sắm thẻ,Debit,-181305,2000,
TX000292206,2025-09-23,C04884,P203,B028,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-89239,800,
TX000292207,2025-09-03,C04884,P002,B028,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2035877,0,
TX000292208,2025-09-30,C04884,P002,B028,CH3,Internet Banking,T08,Nhận lương,Credit,571340,0,
TX000292209,2025-09-22,C00139,P201,B031,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-49158,4400,
TX000292210,2025-09-25,C00139,P002,B031,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-298758,800,
TX000292211,2025-09-05,C00048,P203,B035,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-6633383,4400,
TX000292212,2025-09-25,C00048,P006,B035,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-2867351,1720,
TX000292213,2025-09-30,C00048,P006,B035,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-11123461,11000,
TX000292214,2025-09-17,C04327,P004,B014,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-885632,11000,
TX000292215,2025-09-24,C03730,P005,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-451626,0,
TX000292216,2025-09-05,C03730,P005,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-231866,4400,
TX000292217,2025-09-20,C03730,P201,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1120103,4400,
TX000292218,2025-09-11,C03730,P005,B050,CH2,ATM,T02,Rút tiền mặt,Debit,-312766,0,
TX000292219,2025-09-30,C00236,P201,B043,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-409990,5000,8.3
TX000292220,2025-09-26,C00236,P201,B043,CH4,Mobile Banking,T08,Nhận lương,Credit,153276,0,
TX000292221,2025-09-22,C00236,P201,B043,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1403380,842,
TX000292222,2025-09-18,C04394,P006,B047,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1671925,4400,
TX000292223,2025-09-03,C02272,P001,B049,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-17925565,11000,
TX000292224,2025-09-30,C02272,P006,B049,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1688045,0,
TX000292225,2025-09-05,C02272,P006,B049,CH2,ATM,T07,Trả nợ vay,Debit,-923764,0,
TX000292226,2025-09-09,C02272,P202,B049,CH2,ATM,T08,Nhận lương,Credit,1544672,0,
TX000292227,2025-09-22,C02272,P006,B049,CH3,Internet Banking,T08,Nhận lương,Credit,4857096,0,
TX000292228,2025-09-10,C02272,P202,B049,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1723939,11000,
TX000292229,2025-09-24,C02272,P203,B049,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-4720900,4400,
TX000292230,2025-09-29,C02272,P006,B049,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-848988,4400,
TX000292231,2025-09-11,C02272,P202,B049,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-2202141,1321,
TX000292232,2025-09-22,C01462,P202,B008,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2994942,4400,
TX000292233,2025-09-11,C01462,P202,B008,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1177656,800,
TX000292234,2025-09-19,C01462,P006,B008,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-3747276,11000,6.4
TX000292235,2025-09-09,C01170,P002,B033,CH2,ATM,T06,Mua sắm thẻ,Debit,-252954512,379431,
TX000292236,2025-09-20,C01170,P206,B033,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-7069907,4400,
TX000292237,2025-09-06,C01170,P206,B033,CH5,Phone Banking,T01,Gửi tiền mặt,Credit,14071499,0,
TX000292238,2025-09-27,C01170,P002,B033,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-14513113,11000,
TX000292239,2025-09-27,C01170,P204,B033,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-12722887,11000,15.3
TX000292240,2025-09-09,C01170,P204,B033,CH1,Quầy giao dịch,T08,Nhận lương,Credit,3637590,0,27.7
TX000292241,2025-09-04,C01170,P002,B033,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-13824206,11000,22.6
TX000292242,2025-09-26,C01170,P205,B033,CH2,ATM,T01,Gửi tiền mặt,Credit,18137654,0,
TX000292243,2025-09-11,C02436,P202,B035,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-343077,0,
TX000292244,2025-09-22,C02436,P005,B035,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-519375,4400,
TX000292245,2025-09-09,C01347,P205,B033,CH4,Mobile Banking,T08,Nhận lương,Credit,23748147,0,
TX000292246,2025-09-20,C01347,P205,B033,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,53873237,0,
TX000292247,2025-09-30,C01347,P205,B033,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-49709443,0,24.0
TX000292248,2025-09-24,C01347,P002,B033,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-67639044,33819,
TX000292249,2025-09-27,C03845,P007,B043,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-362850,800,
TX000292250,2025-09-19,C03845,P007,B043,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-330525,800,
TX000292251,2025-09-09,C03845,P202,B043,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-590176,4400,
TX000292252,2025-09-20,C03845,P202,B043,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-143467,0,10.6
TX000292253,2025-09-18,C03845,P202,B043,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-276562,4400,
TX000292254,2025-09-07,C03845,P202,B043,CH2,ATM,T01,Gửi tiền mặt,Credit,3497406,0,
TX000292255,2025-09-19,C04542,P004,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-585331,4400,
TX000292256,2025-09-10,C03157,P006,B029,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-265872,4400,
TX000292257,2025-09-26,C01821,P006,B026,CH2,ATM,T06,Mua sắm thẻ,Debit,-392675,2000,
TX000292258,2025-09-26,C01821,P006,B026,CH4,Mobile Banking,T08,Nhận lương,Credit,406568,0,
TX000292259,2025-09-16,C04325,P203,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,614305,0,
TX000292260,2025-09-13,C04325,P004,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-195408,4400,
TX000292261,2025-09-06,C04325,P004,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-251174,0,
TX000292262,2025-09-14,C02800,P005,B021,CH3,Internet Banking,T08,Nhận lương,Credit,623727,0,
TX000292263,2025-09-20,C02800,P201,B021,CH2,ATM,T06,Mua sắm thẻ,Debit,-600434,2000,
TX000292264,2025-09-20,C02800,P201,B021,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-377244,800,
TX000292265,2025-09-04,C02800,P201,B021,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-382002,5000,6.0
TX000292266,2025-09-25,C02800,P005,B021,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,388483,0,
TX000292267,2025-09-30,C02800,P005,B021,CH4,Mobile Banking,T08,Nhận lương,Credit,850649,0,
TX000292268,2025-09-11,C00763,P203,B045,CH6,Đại lý,T07,Trả nợ vay,Debit,-1287825,0,
TX000292269,2025-09-25,C00763,P003,B045,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-221199,5000,7.5
TX000292270,2025-09-28,C00763,P003,B045,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1749269,0,
TX000292271,2025-09-06,C03510,P006,B024,CH5,Phone Banking,T01,Gửi tiền mặt,Credit,2049107,0,
TX000292272,2025-09-28,C03510,P201,B024,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1007783,4400,
TX000292273,2025-09-11,C03510,P201,B024,CH3,Internet Banking,T07,Trả nợ vay,Debit,-478781,0,
TX000292274,2025-09-15,C00535,P203,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1172197,0,
TX000292275,2025-09-01,C00535,P002,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-247526,11000,12.4
TX000292276,2025-09-04,C00535,P203,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1335627,0,
TX000292277,2025-09-02,C00535,P002,B050,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-203246,11000,
TX000292278,2025-09-19,C04119,P007,B048,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-673133,11000,2.0
TX000292279,2025-09-17,C04119,P007,B048,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-820427,4400,
TX000292280,2025-09-22,C04119,P202,B048,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-239037,800,
TX000292281,2025-09-26,C04119,P007,B048,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1099386,800,
TX000292282,2025-09-26,C04579,P005,B026,CH2,ATM,T02,Rút tiền mặt,Debit,-3854402,0,
TX000292283,2025-09-02,C04579,P005,B026,CH5,Phone Banking,T08,Nhận lương,Credit,2186130,0,
TX000292284,2025-09-23,C04579,P007,B026,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-4714824,2828,
TX000292285,2025-09-17,C04579,P203,B026,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1240123,0,6.5
TX000292286,2025-09-29,C04579,P007,B026,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2262945,0,
TX000292287,2025-09-12,C04579,P203,B026,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1225327,11000,13.3
TX000292288,2025-09-11,C04579,P203,B026,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-9624322,4400,
TX000292289,2025-09-05,C02241,P201,B011,CH2,ATM,T06,Mua sắm thẻ,Debit,-562003,2000,
TX000292290,2025-09-13,C02241,P005,B011,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,504908,0,
TX000292291,2025-09-28,C00416,P203,B005,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1362843,11000,18.2
TX000292292,2025-09-07,C00416,P202,B005,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-3748581,11000,
TX000292293,2025-09-12,C00416,P001,B005,CH2,ATM,T07,Trả nợ vay,Debit,-1315954,0,
TX000292294,2025-09-25,C04293,P204,B005,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2428125,4400,
TX000292295,2025-09-04,C04293,P004,B005,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1753223,11000,12.3
TX000292296,2025-09-17,C04293,P204,B005,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-572875,4400,
TX000292297,2025-09-29,C04293,P004,B005,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2770686,4400,
TX000292298,2025-09-17,C04293,P202,B005,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-519477,4400,
TX000292299,2025-09-25,C04293,P004,B005,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1105944,2000,7.7
TX000292300,2025-09-05,C02606,P202,B031,CH6,Đại lý,T01,Gửi tiền mặt,Credit,901048,0,
TX000292301,2025-09-08,C02606,P202,B031,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-102019,4400,
TX000292302,2025-09-19,C02606,P202,B031,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1143355,2000,5.9
TX000292303,2025-09-26,C02606,P202,B031,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-294776,0,
TX000292304,2025-09-10,C02606,P003,B031,CH2,ATM,T08,Nhận lương,Credit,272557,0,
TX000292305,2025-09-07,C02606,P202,B031,CH2,ATM,T01,Gửi tiền mặt,Credit,208579,0,
TX000292306,2025-09-30,C01180,P203,B005,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-365584,4400,
TX000292307,2025-09-23,C01180,P004,B005,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-706307,0,
TX000292308,2025-09-13,C03081,P007,B037,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-3536459,4400,
TX000292309,2025-09-17,C03081,P204,B037,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-6703495,4400,
TX000292310,2025-09-30,C03081,P204,B037,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-4567589,4400,
TX000292311,2025-09-08,C03081,P006,B037,CH2,ATM,T06,Mua sắm thẻ,Debit,-3065443,4598,
TX000292312,2025-09-02,C03081,P204,B037,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-9124559,5474,
TX000292313,2025-09-15,C04522,P003,B042,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-20721521,12432,
TX000292314,2025-09-16,C04522,P205,B042,CH1,Quầy giao dịch,T08,Nhận lương,Credit,6928727,0,21.9
TX000292315,2025-09-06,C04522,P001,B042,CH2,ATM,T02,Rút tiền mặt,Debit,-103371763,0,
TX000292316,2025-09-21,C04522,P205,B042,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-16933228,11000,15.7
TX000292317,2025-09-08,C04522,P004,B042,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-20211503,4400,
TX000292318,2025-09-28,C04522,P206,B042,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-44394830,13318,20.6
TX000292319,2025-09-11,C04522,P206,B042,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,14303568,0,
TX000292320,2025-09-06,C04522,P206,B042,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-21180734,0,14.3
TX000292321,2025-09-25,C01158,P001,B045,CH2,ATM,T02,Rút tiền mặt,Debit,-180624,0,
TX000292322,2025-09-20,C01158,P001,B045,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-613120,4400,
TX000292323,2025-09-09,C04847,P201,B025,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-965244,800,
TX000292324,2025-09-11,C04847,P201,B025,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-205324,4400,
TX000292325,2025-09-08,C00848,P001,B031,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1065103,0,
TX000292326,2025-09-29,C00848,P201,B031,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-3337648,4400,
TX000292327,2025-09-15,C00848,P201,B031,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-406715,4400,
TX000292328,2025-09-29,C00848,P001,B031,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,484367,0,
TX000292329,2025-09-20,C00614,P002,B005,CH2,ATM,T08,Nhận lương,Credit,981847,0,
TX000292330,2025-09-01,C00614,P002,B005,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-941597,4400,
TX000292331,2025-09-07,C01813,P004,B038,CH2,ATM,T06,Mua sắm thẻ,Debit,-605128,2000,
TX000292332,2025-09-25,C01813,P203,B038,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,985234,0,
TX000292333,2025-09-09,C04614,P005,B013,CH3,Internet Banking,T08,Nhận lương,Credit,127976,0,
TX000292334,2025-09-11,C04614,P005,B013,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-332871,0,
TX000292335,2025-09-30,C04614,P005,B013,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-674061,4400,
TX000292336,2025-09-11,C04614,P005,B013,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-204305,4400,
TX000292337,2025-09-08,C04614,P203,B013,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1041936,0,7.0
TX000292338,2025-09-26,C04614,P005,B013,CH1,Quầy giao dịch,T08,Nhận lương,Credit,252861,0,15.5
TX000292339,2025-09-12,C04614,P203,B013,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-174385,0,
TX000292340,2025-09-16,C03922,P005,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-606127,0,
TX000292341,2025-09-16,C03922,P005,B050,CH3,Internet Banking,T08,Nhận lương,Credit,176986,0,
TX000292342,2025-09-29,C03922,P005,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-387328,4400,
TX000292343,2025-09-20,C00639,P001,B022,CH1,Quầy giao dịch,T08,Nhận lương,Credit,939970,0,11.4
TX000292344,2025-09-23,C00639,P202,B022,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1180661,0,
TX000292345,2025-09-19,C00639,P202,B022,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2014046,0,
TX000292346,2025-09-19,C00639,P001,B022,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-121435,4400,
TX000292347,2025-09-12,C04243,P203,B029,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-444052,800,
TX000292348,2025-09-26,C01037,P004,B047,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,358559,0,
TX000292349,2025-09-03,C01037,P004,B047,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-685035,0,12.4
TX000292350,2025-09-16,C01037,P004,B047,CH1,Quầy giao dịch,T08,Nhận lương,Credit,424166,0,8.8
TX000292351,2025-09-14,C01248,P201,B015,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-668180,0,
TX000292352,2025-09-06,C01248,P201,B015,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,878901,0,
TX000292353,2025-09-15,C01248,P201,B015,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-941148,4400,
TX000292354,2025-09-25,C00905,P005,B029,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1010486,0,
TX000292355,2025-09-02,C01772,P002,B045,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-2553618,1532,
TX000292356,2025-09-26,C01772,P204,B045,CH3,Internet Banking,T07,Trả nợ vay,Debit,-12009746,0,
